0.0430357	0.516058	-0.0102648	-0.0319904	0.0689727	0.0338501	0.103589	-0.0814413	-0.17674	-0.0466166	0.0646414	0.00453988	-0.121636	0.0614202	0.0266375
0.0411171	0.517031	-0.0109108	-0.031468	0.0682845	0.0341309	0.103741	-0.0793256	-0.176469	-0.0486765	0.063545	0.00330047	-0.122597	0.0604809	0.0274349
0.0389076	0.517796	-0.0117348	-0.0295864	0.0673273	0.0341401	0.103776	-0.0770979	-0.176134	-0.0512434	0.0623959	0.00169351	-0.123243	0.0606277	0.0282211
0.0367148	0.51809	-0.0127031	-0.0270595	0.0661464	0.03406	0.103802	-0.074562	-0.17574	-0.0542026	0.0614204	6.96001e-05	-0.123467	0.0609838	0.0290553
0.0341295	0.517781	-0.0137993	-0.0239842	0.0645998	0.033995	0.103613	-0.0718699	-0.175335	-0.0575986	0.0606394	-0.00154663	-0.123323	0.0612288	0.0299956
0.031284	0.517476	-0.0150372	-0.0190507	0.0627211	0.0335184	0.103345	-0.0692169	-0.175093	-0.0618233	0.0600049	-0.00376294	-0.122719	0.0631507	0.0309564
0.0285475	0.516229	-0.0161345	-0.0139911	0.0608791	0.0329794	0.103167	-0.0665299	-0.174678	-0.0662179	0.0595168	-0.00589357	-0.121668	0.064928	0.0319887
0.0260877	0.513603	-0.0167354	-0.00954462	0.0591056	0.032402	0.103144	-0.0638726	-0.173758	-0.0703047	0.0588391	-0.00804907	-0.120443	0.0662944	0.033228
0.0238091	0.51013	-0.0168559	-0.00471762	0.0576564	0.0314589	0.10318	-0.06153	-0.172454	-0.074152	0.0575509	-0.0107869	-0.119283	0.0688621	0.0343521
0.0212203	0.505402	-0.0169287	0.000276054	0.0564457	0.0303717	0.103026	-0.0598032	-0.170788	-0.077368	0.0557908	-0.0141945	-0.118555	0.0721798	0.0350417
0.0194622	0.499207	-0.016487	0.00474949	0.0557753	0.0293047	0.102915	-0.0591463	-0.169298	-0.0795134	0.0543663	-0.0177572	-0.118068	0.0761574	0.0354214
0.0183101	0.491951	-0.0156575	0.00880812	0.0554497	0.0283177	0.102875	-0.0590477	-0.167869	-0.0812354	0.053216	-0.0215147	-0.117638	0.0803482	0.0357201
0.017551	0.484798	-0.0144133	0.0127922	0.0553232	0.0273031	0.102763	-0.0593547	-0.16642	-0.0828175	0.0520122	-0.0254991	-0.117259	0.0850191	0.0360363
0.016429	0.478166	-0.0133326	0.0167939	0.0551841	0.0267229	0.102229	-0.0600866	-0.165449	-0.0849326	0.0511191	-0.0294717	-0.117009	0.0894925	0.0360881
0.0145628	0.472254	-0.0126526	0.0206402	0.054983	0.0264103	0.101483	-0.0607126	-0.164554	-0.0873728	0.0501998	-0.0334566	-0.117159	0.0933253	0.0361024
0.0120859	0.467837	-0.0122946	0.0247723	0.05449	0.0261794	0.100509	-0.061259	-0.163605	-0.0901275	0.0490524	-0.0375573	-0.117562	0.0971493	0.0361017
0.0093656	0.464922	-0.0119006	0.0291039	0.0538932	0.0259244	0.0993792	-0.061977	-0.162789	-0.0931664	0.047659	-0.0417277	-0.117957	0.10137	0.0361102
0.00649041	0.463706	-0.0113683	0.0334281	0.0533618	0.0254981	0.0982279	-0.0625902	-0.161928	-0.0962985	0.0459089	-0.0460211	-0.118421	0.10581	0.0361766
0.00423316	0.46381	-0.0105436	0.0368185	0.0531676	0.0248758	0.0972757	-0.0631284	-0.160901	-0.0986984	0.0438758	-0.0500116	-0.119018	0.109908	0.0361864
0.0029698	0.464923	-0.00942225	0.038711	0.0533042	0.0240971	0.0966683	-0.0637318	-0.15973	-0.0997042	0.0418395	-0.0534028	-0.119876	0.113142	0.0361365
0.0027815	0.467557	-0.00777293	0.0400039	0.0536574	0.0230372	0.0962121	-0.0646223	-0.158578	-0.100034	0.0395008	-0.0564704	-0.120605	0.116698	0.0359092
0.0036243	0.470719	-0.00548822	0.0403691	0.0543365	0.0217991	0.095678	-0.0660231	-0.157102	-0.0994294	0.036725	-0.0590471	-0.12105	0.120232	0.03537
0.00509935	0.474771	-0.00287081	0.0399383	0.05531	0.0203059	0.095255	-0.0676628	-0.155305	-0.0979735	0.0334474	-0.0612088	-0.121358	0.123615	0.0346782
0.00655812	0.479261	-0.00033823	0.0388742	0.0564936	0.0188029	0.0946276	-0.0690523	-0.153403	-0.0961708	0.0302336	-0.0627389	-0.121729	0.125647	0.0338182
0.00812652	0.483416	0.0017266	0.036892	0.0576425	0.0175341	0.093956	-0.0706245	-0.151732	-0.0934524	0.0276968	-0.0632191	-0.122186	0.12586	0.0327381
0.00991756	0.488616	0.0035465	0.0355857	0.0586842	0.0158278	0.0935092	-0.0722746	-0.150294	-0.0906137	0.0251521	-0.0632508	-0.122272	0.126842	0.0315077
0.0112312	0.493666	0.00481613	0.0342513	0.0596463	0.0138976	0.0929971	-0.0738465	-0.148488	-0.0869597	0.0228307	-0.0627658	-0.12236	0.12698	0.0301519
0.0128715	0.498831	0.00637772	0.0325811	0.0606339	0.0116756	0.092506	-0.0754559	-0.146181	-0.082611	0.0202917	-0.0618576	-0.122135	0.12693	0.0288596
0.0144561	0.504135	0.00809602	0.0317635	0.061523	0.00900344	0.0918558	-0.0771922	-0.143505	-0.0781846	0.0175414	-0.0612596	-0.121631	0.127796	0.0275214
0.0155767	0.509245	0.00990696	0.0314593	0.0623091	0.00598377	0.0910454	-0.0789275	-0.140212	-0.0735069	0.0144147	-0.0610598	-0.121123	0.129047	0.0261986
0.0156553	0.514272	0.0112798	0.0324214	0.0626387	0.00282591	0.0899392	-0.0805854	-0.136869	-0.0693907	0.0110219	-0.0615051	-0.120695	0.131166	0.0247786
0.0149174	0.519443	0.0120634	0.0347634	0.0625432	-0.000358303	0.0889652	-0.0815015	-0.133899	-0.0665939	0.00756215	-0.0626686	-0.12032	0.13421	0.0235195
0.0134161	0.524652	0.012233	0.0374113	0.0621162	-0.00304022	0.0883454	-0.0814706	-0.131745	-0.0652704	0.00436977	-0.0642521	-0.120248	0.13707	0.0226491
0.011856	0.529314	0.0118159	0.0399923	0.0614702	-0.0050901	0.0879133	-0.0808376	-0.130153	-0.0646032	0.00160577	-0.0657061	-0.120345	0.139595	0.0218858
0.00995994	0.532626	0.0109015	0.0423099	0.0608754	-0.00633067	0.0875708	-0.079687	-0.129515	-0.065099	-0.00054828	-0.0671306	-0.120576	0.141466	0.0211784
0.00788678	0.534943	0.00941076	0.0450257	0.0600236	-0.00691956	0.0873901	-0.0777666	-0.129911	-0.0670104	-0.00208366	-0.0686902	-0.120944	0.14338	0.0207748
0.0056343	0.535808	0.00740995	0.0473781	0.0589159	-0.00663306	0.0874401	-0.075078	-0.13117	-0.0700064	-0.00292223	-0.0700171	-0.121612	0.144296	0.0207365
0.00266276	0.535253	0.00461819	0.0498418	0.0574296	-0.00546835	0.0876181	-0.0716511	-0.133258	-0.0743099	-0.00298315	-0.0713405	-0.122691	0.144217	0.021043
-0.00031333	0.533632	0.00162389	0.0520819	0.0557839	-0.00348123	0.0881592	-0.0675373	-0.136181	-0.0800681	-0.00234461	-0.07266	-0.123881	0.143423	0.021921
-0.00332943	0.53095	-0.00139106	0.0540969	0.0540845	-0.000921037	0.0888205	-0.0630981	-0.139429	-0.0865742	-0.00122338	-0.0738566	-0.125176	0.141961	0.0232585
-0.006501	0.527249	-0.00432677	0.0560153	0.0523499	0.00201434	0.0894485	-0.0582921	-0.142749	-0.0937964	0.000125777	-0.0749406	-0.126329	0.139953	0.0250064
-0.00925636	0.522519	-0.00690445	0.0573749	0.0505488	0.00516738	0.0902807	-0.0531277	-0.14593	-0.101296	0.00165475	-0.0756816	-0.127061	0.137301	0.0271148
-0.0120359	0.517339	-0.00957022	0.0591828	0.0485477	0.008306	0.0910575	-0.0478799	-0.149186	-0.109032	0.00340849	-0.0763224	-0.127577	0.134896	0.0292578
-0.0149785	0.512482	-0.012173	0.0614434	0.0464043	0.0109873	0.0920241	-0.0425356	-0.15183	-0.116507	0.00493873	-0.0770259	-0.127919	0.132725	0.0315352
-0.0177589	0.507912	-0.0145062	0.0634455	0.0441765	0.0132172	0.0932789	-0.0371742	-0.153554	-0.12305	0.00610965	-0.0778255	-0.128334	0.130422	0.0340693
-0.020166	0.503856	-0.0160024	0.0656662	0.0420421	0.0150208	0.0945294	-0.0324499	-0.154546	-0.129085	0.00661175	-0.0791948	-0.128612	0.129182	0.0365931
-0.0223078	0.500238	-0.0166822	0.068621	0.0399943	0.0161294	0.0957864	-0.0283653	-0.154723	-0.134649	0.00631633	-0.0814722	-0.128762	0.12972	0.0390144
-0.0249257	0.49671	-0.017124	0.0722431	0.0380215	0.0168447	0.0968344	-0.0247912	-0.154314	-0.139842	0.00544434	-0.0846188	-0.129016	0.131472	0.0410976
-0.0286837	0.493545	-0.0180452	0.0768772	0.0359128	0.0174817	0.0975782	-0.0214283	-0.154181	-0.145478	0.0045126	-0.0885283	-0.129543	0.134183	0.0426706
-0.0327544	0.490192	-0.0192067	0.0814105	0.0338705	0.0183322	0.0981126	-0.0179938	-0.154564	-0.151587	0.00370413	-0.0924471	-0.130068	0.136836	0.0438967
-0.0366332	0.486535	-0.0207028	0.0856329	0.0318713	0.0195011	0.098611	-0.0145356	-0.155634	-0.157922	0.00339188	-0.0959997	-0.13052	0.139125	0.0449608
-0.0399406	0.482674	-0.0222784	0.0894142	0.0299546	0.0209539	0.0991669	-0.0111725	-0.157246	-0.164363	0.00354179	-0.0990461	-0.130803	0.140986	0.0460955
-0.0427156	0.478373	-0.0238827	0.0925765	0.0281213	0.0226065	0.0997199	-0.00780257	-0.158845	-0.170434	0.00392111	-0.101499	-0.131015	0.142166	0.0474488
-0.0449511	0.473463	-0.0253671	0.0947373	0.0265766	0.0245875	0.100313	-0.00456459	-0.160703	-0.176109	0.00457372	-0.103424	-0.13136	0.142632	0.048961
-0.0468945	0.46877	-0.026758	0.0964964	0.0252085	0.0266202	0.101041	-0.00129751	-0.162655	-0.181451	0.00521889	-0.105232	-0.13201	0.143041	0.0506589
