-0.0162728	0.49254	-0.00603341	0.0612279	0.0481073	0.0138398	0.0915825	-0.06319	-0.15121	-0.109122	0.0143949	-0.0844572	-0.130847	0.146335	0.03149
-0.0174443	0.489899	-0.00780703	0.0613434	0.0484121	0.0152481	0.0912631	-0.0631451	-0.153375	-0.110736	0.0158318	-0.0837815	-0.131387	0.145001	0.0307636
-0.0177745	0.487536	-0.00930645	0.0609106	0.0488234	0.0167636	0.0912691	-0.0628848	-0.155732	-0.112486	0.0172945	-0.082821	-0.131658	0.143588	0.0302169
-0.0177667	0.48539	-0.0104369	0.0599812	0.049368	0.0181592	0.0914532	-0.0625334	-0.157717	-0.113896	0.0184777	-0.0819258	-0.131879	0.142156	0.0298795
-0.0178979	0.483537	-0.0114023	0.0595977	0.049943	0.0192537	0.0914893	-0.0623901	-0.159328	-0.115207	0.0192585	-0.0815431	-0.132107	0.141697	0.0294342
-0.0177591	0.481618	-0.0118714	0.0591269	0.0507058	0.0200622	0.0914584	-0.0626552	-0.16045	-0.115913	0.0197623	-0.0812755	-0.132216	0.141739	0.0289279
-0.0174772	0.480075	-0.0119763	0.0584885	0.0515195	0.0206374	0.0914304	-0.0631306	-0.161133	-0.116053	0.0200571	-0.0810099	-0.132322	0.141936	0.0285114
-0.0167128	0.479139	-0.011885	0.0575088	0.0524048	0.0210849	0.0914966	-0.0635885	-0.161619	-0.115625	0.0203549	-0.0804849	-0.132454	0.141936	0.0281882
-0.0157656	0.479067	-0.0117365	0.0566091	0.0530308	0.0213236	0.0916628	-0.064092	-0.161888	-0.114632	0.0207503	-0.0798437	-0.132707	0.141921	0.0280515
-0.0143729	0.47952	-0.0113082	0.0555067	0.0534637	0.0213928	0.0920062	-0.0646221	-0.161888	-0.113181	0.0213409	-0.0788039	-0.132787	0.141593	0.028157
-0.0124697	0.480547	-0.0106678	0.0538953	0.0537585	0.0212938	0.0925905	-0.0651128	-0.161634	-0.111029	0.0221047	-0.0773278	-0.132798	0.140687	0.0284917
-0.0103411	0.482144	-0.00987494	0.0521238	0.0539037	0.0208489	0.0932828	-0.0656586	-0.16084	-0.108059	0.0229091	-0.0755477	-0.132703	0.139389	0.0289373
-0.00782478	0.484173	-0.00885202	0.0501399	0.0539845	0.0201286	0.0941003	-0.0663191	-0.159735	-0.104474	0.0237501	-0.0734598	-0.132403	0.13785	0.0294016
-0.00521314	0.486613	-0.00777234	0.048193	0.0539447	0.0191021	0.0949216	-0.0671608	-0.158265	-0.100243	0.0245791	-0.0711958	-0.131968	0.136225	0.0297928
-0.00234591	0.489462	-0.00660414	0.0461302	0.0538006	0.0178072	0.0959118	-0.0679824	-0.156394	-0.0953534	0.0253868	-0.0687038	-0.131447	0.134422	0.030249
-0.000235162	0.492055	-0.00594807	0.0440626	0.0535824	0.0164925	0.096875	-0.06866	-0.154306	-0.0901982	0.0263976	-0.0661965	-0.131148	0.131793	0.0306121
0.00283243	0.49514	-0.00475415	0.0423344	0.0534382	0.0149147	0.097845	-0.0696508	-0.152319	-0.085154	0.0271817	-0.0635979	-0.130285	0.130337	0.0308912
0.00585901	0.498291	-0.0035698	0.0406427	0.0533102	0.0133536	0.0987568	-0.070709	-0.150437	-0.0801104	0.0279249	-0.0610193	-0.1295	0.128986	0.0311209
0.0080657	0.501143	-0.00282206	0.0395579	0.0531699	0.011839	0.0993618	-0.0718209	-0.148595	-0.0753519	0.0286058	-0.0587602	-0.12896	0.127828	0.0311073
