-0.0483559	0.448559	-0.0459263	0.0975663	0.0147005	0.0310862	0.104317	-0.00142638	-0.165388	-0.16366	0.0333121	-0.0829148	-0.129243	0.122657	0.054441
-0.0480013	0.449217	-0.0480948	0.0969541	0.013948	0.0322381	0.104429	-0.00111022	-0.168031	-0.163776	0.0358195	-0.0804029	-0.129309	0.120282	0.0543447
-0.0472741	0.449822	-0.0505195	0.093489	0.0135937	0.0340278	0.10506	-0.000267605	-0.170937	-0.163001	0.0389982	-0.0767822	-0.129834	0.114924	0.054426
-0.0455692	0.451632	-0.052021	0.089811	0.0138399	0.0354785	0.106136	-8.96687e-05	-0.173772	-0.16194	0.0418727	-0.0733937	-0.130396	0.110804	0.0544313
-0.0431035	0.453386	-0.0522037	0.0847286	0.0147855	0.0366365	0.107187	-0.000904005	-0.175355	-0.159402	0.0437087	-0.0700832	-0.131	0.10665	0.0542078
-0.0405099	0.455077	-0.0513956	0.0793458	0.016359	0.0371106	0.108023	-0.00296402	-0.175565	-0.154901	0.0445538	-0.0673909	-0.132138	0.103529	0.0536954
-0.0378955	0.457249	-0.0499505	0.0753572	0.0184819	0.0367396	0.108336	-0.00653568	-0.175155	-0.149409	0.0446672	-0.0656251	-0.133269	0.103037	0.0525722
-0.0347656	0.459959	-0.0485007	0.0700387	0.0207963	0.0364986	0.108848	-0.0100654	-0.174937	-0.142784	0.0453618	-0.0632197	-0.134708	0.101353	0.051565
-0.0316777	0.463381	-0.0472897	0.064064	0.0231897	0.0367151	0.109129	-0.0135551	-0.175443	-0.136596	0.0465018	-0.0602865	-0.136104	0.0987355	0.0502875
-0.0286808	0.467918	-0.0463125	0.0587857	0.025485	0.0370291	0.108998	-0.0174909	-0.176569	-0.131367	0.0480843	-0.0569966	-0.13693	0.0962562	0.0485248
-0.0253357	0.473216	-0.045363	0.0535833	0.0275188	0.0373375	0.10904	-0.0212182	-0.177764	-0.126594	0.0501947	-0.0531451	-0.13715	0.093207	0.0469506
-0.0218347	0.478713	-0.0446593	0.0480404	0.0291058	0.037717	0.109415	-0.0243255	-0.178758	-0.121819	0.0529907	-0.0486327	-0.136951	0.0889334	0.0457763
-0.0181208	0.484036	-0.0437385	0.0425056	0.0304186	0.0379867	0.109904	-0.0273185	-0.179294	-0.116912	0.0559089	-0.0438224	-0.136125	0.0845099	0.0448664
-0.0142086	0.489293	-0.0426515	0.037578	0.0315575	0.0380591	0.110503	-0.0304685	-0.179507	-0.111965	0.0588415	-0.0391117	-0.134839	0.0808365	0.0440029
-0.0102175	0.494307	-0.0415555	0.0322619	0.0323572	0.0381065	0.11132	-0.0330342	-0.179281	-0.106444	0.0616805	-0.0343194	-0.133839	0.0765798	0.043536
-0.00679501	0.498519	-0.0410905	0.0271785	0.0326312	0.0382135	0.112438	-0.0349097	-0.179229	-0.100752	0.0647735	-0.0300312	-0.133625	0.0719852	0.0433904
-0.00422741	0.502655	-0.0404552	0.0240157	0.0324268	0.0379221	0.113278	-0.036889	-0.178888	-0.0959508	0.0670356	-0.0269097	-0.133515	0.069229	0.0432845
-0.0011954	0.50567	-0.0394507	0.0208261	0.0321022	0.0375733	0.114561	-0.0385503	-0.1784	-0.0914675	0.0692026	-0.0240658	-0.133348	0.0666039	0.0436024
0.00189792	0.507724	-0.0382469	0.0166831	0.0316472	0.0373719	0.116211	-0.0394581	-0.177447	-0.0867157	0.0712018	-0.0211846	-0.133507	0.0628314	0.0446148
0.00452729	0.509134	-0.0369951	0.0123651	0.0312494	0.0373775	0.117744	-0.0400256	-0.176458	-0.0823207	0.0728321	-0.0186797	-0.133993	0.0589083	0.0458842
0.00713814	0.509764	-0.0354199	0.00787576	0.0311874	0.0374037	0.119156	-0.0406469	-0.175288	-0.0781987	0.0738377	-0.0165284	-0.134454	0.0553071	0.0471519
0.00929952	0.509777	-0.0339254	0.00407819	0.0314808	0.0375018	0.120104	-0.0418644	-0.17443	-0.0748802	0.0746102	-0.0148095	-0.134769	0.0525651	0.0478894
0.0112605	0.509474	-0.0325371	0.000640698	0.0321353	0.0376693	0.120756	-0.0435836	-0.173914	-0.0718996	0.075281	-0.0133842	-0.135251	0.0505867	0.0481877
0.0134845	0.509288	-0.0310515	-0.00309905	0.0334737	0.0381532	0.121223	-0.0459158	-0.174233	-0.0692945	0.0760078	-0.0121214	-0.135921	0.0492181	0.0479669
0.016002	0.509892	-0.0296891	-0.00561947	0.0352786	0.0383874	0.121213	-0.0489774	-0.175237	-0.0670462	0.0766554	-0.0110477	-0.136208	0.0498602	0.0469931
0.0188168	0.511538	-0.0283937	-0.00660061	0.0375967	0.0380355	0.120664	-0.0524787	-0.17678	-0.0652094	0.0769191	-0.0100179	-0.135742	0.0529297	0.0452631
0.0209858	0.512977	-0.0275379	-0.00727445	0.0398121	0.0373841	0.119803	-0.0557916	-0.177937	-0.0631087	0.0770722	-0.00907405	-0.135237	0.0557753	0.0433973
0.0228116	0.513267	-0.0269403	-0.00858751	0.0415217	0.0369004	0.118639	-0.0586166	-0.178527	-0.060598	0.0775709	-0.00782291	-0.134687	0.0565362	0.0418398
0.0252743	0.51308	-0.0259304	-0.0104341	0.0429901	0.0365179	0.117477	-0.0609964	-0.178922	-0.0583719	0.0781049	-0.00605013	-0.133474	0.0562567	0.0405663
0.0276252	0.513082	-0.0245988	-0.0123742	0.0441873	0.0359608	0.116604	-0.0626956	-0.178684	-0.0563585	0.0782549	-0.0042779	-0.132006	0.0554788	0.0398643
0.0289543	0.512895	-0.0232404	-0.0134908	0.0451374	0.0351092	0.115907	-0.0640818	-0.177682	-0.0546487	0.0779413	-0.00305713	-0.130544	0.0549979	0.0395288
0.0295445	0.512743	-0.0218362	-0.0138273	0.0458636	0.0340068	0.115265	-0.0653821	-0.176104	-0.0530796	0.0771026	-0.00240858	-0.129309	0.0551463	0.0393176
0.0302251	0.512337	-0.0202033	-0.0142811	0.0466437	0.0329714	0.114835	-0.0666965	-0.174467	-0.0514755	0.076021	-0.00192594	-0.128229	0.055593	0.0391988
0.030405	0.512247	-0.0190154	-0.0143308	0.04715	0.0318999	0.114566	-0.0677178	-0.172798	-0.0498797	0.0749523	-0.00186515	-0.127561	0.0562034	0.0391585
0.0301608	0.512621	-0.0184882	-0.0136146	0.0472473	0.0308348	0.114091	-0.0683433	-0.171524	-0.0486456	0.0738783	-0.00217411	-0.127173	0.0573022	0.0389836
0.0297355	0.513382	-0.0183511	-0.0127727	0.0472246	0.0299171	0.113597	-0.0683631	-0.170612	-0.0478424	0.0728078	-0.00255504	-0.126984	0.058262	0.0387733
0.0287893	0.514293	-0.0188642	-0.0111431	0.046874	0.0291327	0.113052	-0.0678603	-0.170147	-0.0479963	0.0719575	-0.00317022	-0.126876	0.0593252	0.0384881
0.0275918	0.515014	-0.0195972	-0.00939815	0.0461222	0.0286534	0.112561	-0.0669294	-0.169961	-0.0489661	0.0713425	-0.00397539	-0.126879	0.0599975	0.0384286
0.0262194	0.515628	-0.0202884	-0.00754505	0.0454091	0.0283281	0.112248	-0.0656962	-0.169706	-0.0505298	0.0706616	-0.00491539	-0.126845	0.0605471	0.0386067
0.0244126	0.516016	-0.0210013	-0.00557231	0.0445394	0.0280549	0.111966	-0.064142	-0.169178	-0.0524705	0.0696572	-0.00618853	-0.126956	0.0609897	0.0390194
0.0218024	0.516219	-0.0220141	-0.00300424	0.0435187	0.0277558	0.11156	-0.0624874	-0.168484	-0.0547918	0.0683169	-0.00802143	-0.127313	0.0616906	0.0393875
0.0183482	0.515924	-0.0233537	-0.000628045	0.0423158	0.0275041	0.111177	-0.0606627	-0.167456	-0.0569953	0.0667398	-0.0103439	-0.128202	0.0618477	0.0397849
0.0147527	0.515494	-0.0245861	0.00153818	0.0413044	0.0274171	0.110987	-0.0587063	-0.166515	-0.0592956	0.0651916	-0.012831	-0.12942	0.0618072	0.0402723
0.0117694	0.515415	-0.0256353	0.00484936	0.0404586	0.0272179	0.110777	-0.0568284	-0.166245	-0.0624992	0.0637464	-0.0155066	-0.130229	0.0634528	0.040531
0.00820308	0.515519	-0.0269488	0.00888238	0.0397119	0.0270152	0.110224	-0.0551155	-0.166095	-0.0660586	0.0621903	-0.0183352	-0.130968	0.0656249	0.0404255
0.00390121	0.515445	-0.0284326	0.0139132	0.0390511	0.0266446	0.109219	-0.0534476	-0.165791	-0.0701833	0.0602187	-0.0215253	-0.13155	0.068536	0.0400789
-0.000248773	0.515386	-0.0298756	0.0193494	0.0383342	0.0260647	0.108103	-0.0517045	-0.165369	-0.0743464	0.0581116	-0.0246673	-0.131839	0.0718196	0.0397846
-0.00369147	0.514634	-0.0311752	0.0246505	0.0376986	0.0253828	0.107114	-0.0499695	-0.165013	-0.0783978	0.0561528	-0.0276044	-0.131668	0.0752809	0.0395521
-0.00631092	0.513549	-0.0321022	0.0294655	0.0370972	0.0245007	0.106354	-0.0481466	-0.164234	-0.0817538	0.0542178	-0.0301654	-0.131149	0.0785091	0.0395317
-0.00807518	0.512111	-0.0325512	0.0334913	0.0366291	0.0235356	0.105802	-0.0463231	-0.163222	-0.0842538	0.0522527	-0.0324446	-0.130585	0.0815548	0.0397361
-0.00895853	0.510451	-0.0323711	0.0373197	0.0364935	0.0224233	0.105331	-0.0446322	-0.161855	-0.0863444	0.0497793	-0.0348575	-0.129855	0.0853657	0.0399695
-0.00847542	0.507807	-0.0312528	0.0391753	0.0369465	0.0216034	0.10524	-0.0431468	-0.160369	-0.0875761	0.0471793	-0.0367894	-0.129211	0.0884592	0.0403136
-0.00780357	0.504915	-0.0299124	0.0402947	0.0374679	0.0209259	0.105402	-0.0414882	-0.158669	-0.0884784	0.0445816	-0.0388158	-0.128954	0.0909467	0.0408113
-0.00694146	0.501925	-0.0283714	0.0410364	0.0378998	0.0204787	0.105756	-0.039715	-0.157102	-0.0895215	0.0421427	-0.0409207	-0.128889	0.0932236	0.0415661
-0.00631209	0.49908	-0.0269818	0.0421008	0.0380403	0.0201891	0.106229	-0.0377782	-0.155773	-0.0912406	0.04001	-0.0432665	-0.128763	0.0955673	0.0425667
-0.00676953	0.496336	-0.0260684	0.0442944	0.0378531	0.0199701	0.106383	-0.0357516	-0.154684	-0.0941389	0.0380306	-0.0460715	-0.128463	0.0982191	0.0435765
-0.00843742	0.493588	-0.0258183	0.0476653	0.0371286	0.019833	0.106083	-0.033676	-0.153663	-0.0979028	0.0362281	-0.0491578	-0.128103	0.100962	0.0444882
-0.0106206	0.49126	-0.0260282	0.0520748	0.0359336	0.0196832	0.105608	-0.031412	-0.152871	-0.102364	0.034618	-0.0523584	-0.127583	0.104041	0.0454523
