-0.0317927	0.492013	-0.0240472	0.0298311	0.0294946	0.0469272	0.125294	0.0343349	-0.197773	-0.229594	-0.0180822	-0.113881	-0.143266	0.100335	0.0587522
-0.0333743	0.487839	-0.0250556	0.0352749	0.0263442	0.0467389	0.125514	0.0369365	-0.196912	-0.23335	-0.0160711	-0.115152	-0.141264	0.101081	0.0613785
-0.0345767	0.484113	-0.0255145	0.0404414	0.0234469	0.0460041	0.125532	0.0391712	-0.195138	-0.235918	-0.0148828	-0.116333	-0.139003	0.102422	0.0637809
-0.0359958	0.480213	-0.0256602	0.0455154	0.0210831	0.0447998	0.12529	0.0407333	-0.192654	-0.237501	-0.0144755	-0.11775	-0.136772	0.104344	0.0656004
-0.0363246	0.476393	-0.0252692	0.0489135	0.019468	0.0436909	0.125383	0.042015	-0.190265	-0.238168	-0.0145872	-0.11878	-0.134716	0.10602	0.0669605
-0.0357668	0.472838	-0.0245745	0.0502792	0.0186541	0.0430123	0.125869	0.0433088	-0.188443	-0.238422	-0.0152894	-0.119394	-0.133204	0.107014	0.0678141
-0.0345446	0.469743	-0.0235837	0.0499849	0.0186051	0.0428052	0.126599	0.0447309	-0.187289	-0.238671	-0.0165571	-0.119772	-0.132247	0.107559	0.0682815
-0.0334428	0.466719	-0.0227896	0.0489399	0.0191047	0.0429828	0.127177	0.046146	-0.186689	-0.23913	-0.0182461	-0.120169	-0.131906	0.107928	0.0682112
-0.0319453	0.464268	-0.0218813	0.0466332	0.0199023	0.0435696	0.127685	0.0477318	-0.186414	-0.239253	-0.0203348	-0.120313	-0.132272	0.10781	0.0680604
-0.0311861	0.462231	-0.0213917	0.0451432	0.021061	0.0444053	0.127694	0.0488991	-0.187034	-0.240366	-0.022398	-0.1209	-0.132937	0.10865	0.0673802
-0.0316453	0.460874	-0.0213277	0.0447223	0.0223933	0.0453111	0.126961	0.0496342	-0.18792	-0.24226	-0.0245439	-0.121975	-0.133794	0.110129	0.066252
-0.033582	0.460102	-0.0217453	0.0455761	0.0235984	0.0462195	0.125662	0.0502749	-0.189071	-0.245536	-0.0267017	-0.123709	-0.134729	0.112015	0.0650019
-0.0369087	0.460632	-0.0228553	0.0484074	0.0242615	0.0469877	0.123933	0.0510195	-0.190169	-0.249751	-0.0288091	-0.126063	-0.135785	0.11488	0.0637213
-0.0410055	0.461856	-0.0244497	0.05245	0.0243793	0.0476217	0.121919	0.0519336	-0.19118	-0.2543	-0.0308268	-0.1287	-0.136771	0.1183	0.0624368
-0.0454814	0.46265	-0.0261841	0.056784	0.0241547	0.0481861	0.120068	0.0533424	-0.19232	-0.259209	-0.0325447	-0.131516	-0.137701	0.121456	0.0614202
-0.0506071	0.462236	-0.0281086	0.0613891	0.0238602	0.0487861	0.118486	0.0551177	-0.193811	-0.264748	-0.0338675	-0.13466	-0.138721	0.124157	0.0605604
-0.0557402	0.460626	-0.0298727	0.0658011	0.0235299	0.0494269	0.11728	0.0570985	-0.195255	-0.27043	-0.0349937	-0.137963	-0.139721	0.12642	0.0600402
-0.05993	0.45752	-0.031298	0.0692591	0.0228335	0.050055	0.116636	0.0592536	-0.196166	-0.275198	-0.0358103	-0.140787	-0.140536	0.127674	0.0601286
-0.0629977	0.453488	-0.0326835	0.0721809	0.0217551	0.0506277	0.116561	0.0614825	-0.196597	-0.278807	-0.0359975	-0.142804	-0.14092	0.128263	0.0606392
-0.0644537	0.449836	-0.0338625	0.0749747	0.0201318	0.0510541	0.116691	0.0634453	-0.196592	-0.281024	-0.035584	-0.143907	-0.140658	0.129087	0.0614364
-0.0646703	0.446322	-0.0344489	0.077976	0.0182437	0.0509856	0.116846	0.0650846	-0.195839	-0.282458	-0.0349605	-0.144796	-0.139658	0.130452	0.0625551
-0.064959	0.44227	-0.0347687	0.0819403	0.0165206	0.0501658	0.116508	0.0659051	-0.193954	-0.283037	-0.0342062	-0.145746	-0.13795	0.132406	0.0635713
-0.0657052	0.437796	-0.0349735	0.0857372	0.0148833	0.0489148	0.115642	0.06633	-0.190855	-0.282468	-0.0338219	-0.146536	-0.136078	0.133776	0.0645574
-0.0669546	0.433679	-0.0355175	0.0900927	0.0135508	0.0478047	0.114717	0.0665135	-0.18861	-0.282731	-0.0331676	-0.1474	-0.134204	0.135571	0.065265
-0.0682143	0.430803	-0.0363119	0.0944623	0.0122345	0.0470007	0.114125	0.066765	-0.187533	-0.283674	-0.0322762	-0.148306	-0.13272	0.137648	0.0657829
-0.0692925	0.42857	-0.0371257	0.097635	0.0111639	0.0465434	0.114045	0.0671266	-0.187165	-0.284701	-0.0313894	-0.148839	-0.131643	0.138898	0.0661237
-0.0699342	0.427289	-0.0376748	0.0996736	0.0103959	0.0461705	0.114275	0.0675425	-0.186978	-0.285399	-0.0310778	-0.149263	-0.131158	0.139905	0.0662372
-0.0713964	0.426799	-0.038355	0.101951	0.00996855	0.0457063	0.11403	0.0676394	-0.186721	-0.285956	-0.0315197	-0.150278	-0.131484	0.141438	0.0657863
-0.0729782	0.427034	-0.0386772	0.103765	0.00997158	0.0451062	0.113591	0.0675717	-0.186014	-0.285847	-0.032822	-0.151673	-0.132437	0.143231	0.0651942
-0.0746338	0.427847	-0.038714	0.105537	0.0107418	0.0444833	0.112868	0.0668615	-0.185517	-0.285628	-0.0344169	-0.15322	-0.133517	0.145686	0.0642264
-0.0764198	0.429086	-0.038805	0.107215	0.0119229	0.0439368	0.111713	0.0655942	-0.18525	-0.285276	-0.0361539	-0.154836	-0.134715	0.148391	0.0628217
-0.0783495	0.43096	-0.0391212	0.108659	0.0135442	0.0436026	0.110399	0.0640428	-0.185507	-0.285086	-0.0376906	-0.156167	-0.135997	0.150752	0.0610091
-0.0796085	0.433472	-0.0395689	0.109488	0.015236	0.0434498	0.109208	0.0624019	-0.186128	-0.284451	-0.0388053	-0.156744	-0.137278	0.152501	0.0590487
-0.0805406	0.436321	-0.0400739	0.110074	0.0170084	0.0434366	0.108101	0.0607308	-0.187056	-0.283944	-0.0394523	-0.156743	-0.138329	0.15366	0.0570467
-0.081101	0.439401	-0.0406376	0.110418	0.0184358	0.0434453	0.107188	0.0592727	-0.187791	-0.283107	-0.0396274	-0.156142	-0.139153	0.154034	0.0553836
-0.0811094	0.442659	-0.0408934	0.110623	0.0195418	0.0433118	0.106548	0.0581535	-0.188189	-0.282174	-0.0395514	-0.155254	-0.139573	0.15416	0.0542986
-0.0807375	0.445878	-0.0408703	0.110779	0.0202935	0.0428896	0.106227	0.0572892	-0.187862	-0.280759	-0.0392522	-0.154051	-0.139545	0.153893	0.0537859
-0.0798204	0.449026	-0.0406904	0.110775	0.0205964	0.0422175	0.106166	0.0565408	-0.186812	-0.278445	-0.0386379	-0.152348	-0.139116	0.153161	0.0536873
-0.078685	0.452069	-0.0404255	0.110935	0.0206644	0.0413193	0.106389	0.0560314	-0.185487	-0.275969	-0.0378681	-0.150527	-0.138444	0.152355	0.0538575
-0.0770414	0.454397	-0.0400357	0.110885	0.0206847	0.0402763	0.106887	0.055452	-0.183891	-0.272852	-0.0368757	-0.148324	-0.137414	0.151385	0.0541012
-0.0748095	0.456514	-0.0392254	0.110264	0.0208172	0.0390851	0.10769	0.0550126	-0.181927	-0.269203	-0.0360661	-0.145955	-0.136224	0.150205	0.0545657
-0.0720393	0.458827	-0.0379067	0.109421	0.0208873	0.0377518	0.108589	0.0547806	-0.179563	-0.265141	-0.0354374	-0.143563	-0.134981	0.149081	0.0553163
-0.0697919	0.461563	-0.036541	0.109387	0.0205174	0.0358975	0.109522	0.0547969	-0.176243	-0.260596	-0.0351345	-0.141586	-0.133901	0.148341	0.0563757
-0.0679328	0.464101	-0.0352547	0.109936	0.0195747	0.0338001	0.110331	0.0549328	-0.172274	-0.255651	-0.0347842	-0.139693	-0.132739	0.147722	0.0576785
-0.0661256	0.466648	-0.0340124	0.110638	0.0185239	0.0318381	0.111258	0.0553384	-0.168663	-0.251304	-0.0341194	-0.137729	-0.131428	0.147045	0.0591782
-0.0643082	0.469192	-0.0329942	0.111156	0.0172264	0.030167	0.112282	0.0561303	-0.165431	-0.24748	-0.0330746	-0.13546	-0.130021	0.145802	0.0608737
-0.0627467	0.471686	-0.0324585	0.111686	0.0156682	0.0288699	0.113377	0.0575376	-0.162859	-0.244544	-0.0316865	-0.13307	-0.128689	0.144106	0.0626946
-0.0615343	0.473947	-0.0323181	0.11274	0.0136917	0.0277748	0.114225	0.0591628	-0.160632	-0.242188	-0.0300909	-0.130863	-0.127387	0.142688	0.0645008
-0.061121	0.476068	-0.0322399	0.115375	0.0115663	0.0262612	0.114693	0.0602439	-0.15824	-0.240054	-0.0289694	-0.129941	-0.126375	0.143389	0.0660941
-0.0621564	0.477303	-0.0324455	0.119874	0.00946259	0.0243551	0.114486	0.0604552	-0.155564	-0.238122	-0.0283544	-0.130628	-0.125823	0.146195	0.0671822
