0.00516706	0.52677	0.00696926	0.0183489	0.0558233	0.0140908	0.099917	-0.0472315	-0.14519	-0.1075	-0.0172761	-0.0822715	-0.131581	0.120858	0.0324994
0.0015044	0.526451	0.00519538	0.0219512	0.0547639	0.0150857	0.0990307	-0.0449295	-0.14685	-0.113033	-0.0180265	-0.0850601	-0.132336	0.122708	0.0327702
-0.00248848	0.525749	0.00297621	0.0257915	0.0532889	0.0163852	0.0982623	-0.0427282	-0.148925	-0.119166	-0.0181126	-0.0876691	-0.132877	0.124078	0.0328769
-0.0060197	0.525229	0.000795288	0.0295914	0.0515758	0.0177593	0.0981863	-0.0401777	-0.151398	-0.125852	-0.0176662	-0.0900681	-0.133138	0.125241	0.0332649
-0.0091492	0.524646	-0.00118852	0.0330213	0.0498183	0.0192726	0.0987537	-0.0370001	-0.154277	-0.133274	-0.0170804	-0.0925871	-0.133317	0.126151	0.0341212
-0.0116277	0.523325	-0.00287257	0.0355376	0.0478518	0.0208883	0.0996181	-0.0335547	-0.156735	-0.140134	-0.0166161	-0.0947912	-0.133485	0.126369	0.0354303
-0.0136357	0.521194	-0.00421067	0.0373613	0.0456703	0.0225159	0.10084	-0.0298512	-0.158794	-0.146485	-0.0162752	-0.0969184	-0.133747	0.126218	0.0373261
-0.0156973	0.518605	-0.0051472	0.0391509	0.0435307	0.0239117	0.10244	-0.0259196	-0.160386	-0.152526	-0.0162771	-0.0995474	-0.134258	0.126505	0.0397779
-0.0176797	0.516037	-0.00528363	0.0406693	0.0416493	0.0252322	0.104496	-0.0216574	-0.16185	-0.159143	-0.0171272	-0.103228	-0.134986	0.127689	0.0427975
-0.0192427	0.513797	-0.0049386	0.0418735	0.0401323	0.0265601	0.106866	-0.0172347	-0.163573	-0.166144	-0.0186318	-0.107522	-0.135896	0.129702	0.0459004
-0.020638	0.510909	-0.00504081	0.0424108	0.0388658	0.0280766	0.109152	-0.0128535	-0.165565	-0.172274	-0.0201402	-0.111441	-0.137363	0.131186	0.0484764
-0.0221141	0.507526	-0.0060453	0.0427599	0.0375015	0.0298001	0.111041	-0.00874995	-0.167753	-0.177163	-0.021044	-0.114428	-0.139251	0.131698	0.0502634
-0.0233343	0.504505	-0.00752146	0.0432076	0.0360065	0.0314415	0.112455	-0.00496722	-0.169768	-0.180987	-0.0215486	-0.116377	-0.14101	0.131645	0.0514573
-0.0254376	0.502099	-0.00928502	0.0447189	0.0344397	0.0327783	0.113369	-0.00138592	-0.171471	-0.184984	-0.0218313	-0.118192	-0.142599	0.131564	0.0523984
-0.028049	0.500468	-0.0109099	0.046837	0.032864	0.0337168	0.113981	0.00189025	-0.172511	-0.188895	-0.022026	-0.120001	-0.143848	0.131488	0.0534015
-0.0307411	0.499742	-0.0120669	0.0492643	0.0313034	0.0342755	0.114242	0.0047133	-0.172949	-0.192633	-0.022405	-0.12178	-0.144573	0.131716	0.054516
-0.0330925	0.499482	-0.0128694	0.0519812	0.0300454	0.0344607	0.114281	0.00697317	-0.173241	-0.196227	-0.0227873	-0.123272	-0.144608	0.132511	0.0554213
-0.0350348	0.499787	-0.0136067	0.0547368	0.0290044	0.0343354	0.114352	0.00893142	-0.173526	-0.199445	-0.023166	-0.124465	-0.1443	0.133685	0.0560061
-0.0362646	0.499904	-0.0141327	0.056508	0.0280199	0.0341672	0.114594	0.0107842	-0.173664	-0.201784	-0.0234594	-0.125034	-0.143893	0.134172	0.0565832
-0.0370275	0.500441	-0.0146216	0.0580161	0.0269256	0.0337015	0.115025	0.0127998	-0.173394	-0.20313	-0.0238736	-0.125317	-0.143581	0.134703	0.0573001
-0.0375162	0.501147	-0.0148312	0.0589181	0.0259352	0.0331347	0.115395	0.0148107	-0.172551	-0.203508	-0.0245633	-0.125517	-0.143452	0.13498	0.0581598
-0.0381942	0.501315	-0.0148055	0.0593361	0.0250236	0.0326322	0.115624	0.0167207	-0.171172	-0.203513	-0.0254365	-0.125875	-0.143473	0.134617	0.0591627
-0.038259	0.500655	-0.0145257	0.0589507	0.0245114	0.0322932	0.116095	0.0184173	-0.170005	-0.203311	-0.0261137	-0.125919	-0.143346	0.133831	0.0601613
-0.0380104	0.499797	-0.014353	0.0581815	0.024331	0.0323289	0.116652	0.0198838	-0.16962	-0.20353	-0.0265567	-0.125706	-0.143182	0.13295	0.0609178
-0.0372588	0.499128	-0.0140987	0.0565429	0.0241705	0.0326855	0.117365	0.0215077	-0.169599	-0.203808	-0.0269285	-0.125141	-0.143125	0.131461	0.0617844
-0.0363485	0.498579	-0.014014	0.0549334	0.023859	0.033193	0.117927	0.0228721	-0.169654	-0.203856	-0.0270909	-0.124415	-0.143083	0.130068	0.0624908
-0.0357892	0.498053	-0.0140341	0.0538992	0.023592	0.0336224	0.118276	0.0239679	-0.169649	-0.204095	-0.0271644	-0.123809	-0.142886	0.129012	0.0630166
-0.035509	0.497353	-0.014224	0.0532571	0.0231297	0.0339496	0.118415	0.0249392	-0.169428	-0.204211	-0.0271771	-0.123328	-0.142636	0.128133	0.0634852
-0.035603	0.496461	-0.0145256	0.0531688	0.0228192	0.0343237	0.118333	0.0256314	-0.169317	-0.204662	-0.0271475	-0.12301	-0.142327	0.127715	0.0636793
-0.0366421	0.49494	-0.0151984	0.0538476	0.0226324	0.034756	0.118103	0.0261938	-0.169467	-0.205733	-0.0269424	-0.123141	-0.142213	0.127559	0.0636336
-0.037915	0.49312	-0.0160323	0.0545665	0.0224708	0.0352831	0.117952	0.0267223	-0.169661	-0.206595	-0.0265899	-0.12338	-0.142455	0.127364	0.0635727
-0.0386818	0.491213	-0.0165893	0.0548175	0.0224695	0.0360395	0.117994	0.02751	-0.17034	-0.207809	-0.0262705	-0.123754	-0.142883	0.127284	0.0637477
-0.0400616	0.488829	-0.0175774	0.0560281	0.0225155	0.0367974	0.117718	0.0279783	-0.171366	-0.209557	-0.0257148	-0.124392	-0.143255	0.127801	0.0635431
-0.0409512	0.48591	-0.0183654	0.056798	0.0226384	0.0375508	0.117444	0.0281024	-0.172192	-0.21081	-0.0248957	-0.1246	-0.143269	0.128025	0.0632815
-0.0413112	0.48329	-0.0188725	0.0577935	0.0226941	0.0381013	0.117126	0.0278937	-0.17274	-0.211803	-0.0240105	-0.124556	-0.142852	0.128641	0.0630838
-0.0419581	0.480984	-0.0193029	0.0590323	0.0226378	0.0384451	0.116801	0.0276712	-0.172963	-0.212746	-0.0231148	-0.124639	-0.142437	0.12911	0.0630838
-0.0424275	0.479203	-0.0196156	0.0602516	0.0224123	0.0386218	0.116487	0.0272986	-0.172835	-0.213044	-0.022147	-0.124563	-0.142082	0.12953	0.0631969
-0.043022	0.477426	-0.0199406	0.0616011	0.0220357	0.0385445	0.115891	0.02657	-0.172024	-0.212403	-0.021142	-0.124226	-0.141674	0.129751	0.0631653
-0.044017	0.475776	-0.0205943	0.0635076	0.0213927	0.03813	0.114896	0.0255867	-0.170611	-0.210826	-0.0201458	-0.123785	-0.141379	0.130034	0.0628705
-0.0455093	0.474349	-0.0214166	0.0660647	0.0208488	0.0373639	0.113482	0.0242338	-0.168679	-0.208512	-0.0192578	-0.123324	-0.14113	0.130635	0.0621846
-0.0470549	0.473319	-0.0221462	0.0685851	0.0203725	0.0364037	0.112125	0.0229812	-0.166599	-0.205932	-0.0186425	-0.123016	-0.141116	0.131356	0.0615674
-0.0485441	0.472927	-0.0228208	0.0713298	0.0200415	0.0353707	0.110849	0.0216399	-0.164792	-0.203538	-0.0181624	-0.122846	-0.141164	0.132595	0.060873
-0.0493981	0.473025	-0.0232517	0.0734005	0.0198714	0.0344186	0.10987	0.0203424	-0.163374	-0.201085	-0.0177469	-0.12253	-0.141295	0.13378	0.0602441
-0.0498578	0.473472	-0.0235378	0.0748595	0.019961	0.0336491	0.109071	0.0189204	-0.162408	-0.198744	-0.0173172	-0.122062	-0.141436	0.134856	0.0595346
-0.0503288	0.474008	-0.0238177	0.0758609	0.020284	0.0330337	0.108382	0.0175036	-0.161784	-0.196687	-0.0168725	-0.12156	-0.141668	0.135607	0.0587953
-0.0499698	0.474647	-0.024001	0.0763039	0.0208435	0.0326291	0.107872	0.0156738	-0.161574	-0.194361	-0.0160201	-0.120567	-0.141726	0.136303	0.057907
-0.0494358	0.47558	-0.0240988	0.0763828	0.0215816	0.0323516	0.107415	0.0137491	-0.161577	-0.192156	-0.0150732	-0.119498	-0.141832	0.136741	0.0569991
-0.048651	0.47656	-0.0242108	0.0763402	0.0224504	0.0321346	0.106969	0.0115782	-0.161732	-0.189812	-0.0139557	-0.118289	-0.141929	0.137172	0.0559766
-0.0474527	0.477484	-0.0241447	0.0757958	0.0234367	0.0319559	0.106541	0.00921675	-0.161907	-0.18715	-0.0127671	-0.116821	-0.141972	0.137292	0.0549073
-0.0456703	0.478224	-0.0238547	0.0747111	0.0246654	0.0318134	0.106246	0.00654655	-0.162112	-0.184085	-0.0113646	-0.114888	-0.141812	0.137127	0.0537768
-0.0435896	0.478982	-0.0232264	0.0731149	0.0261316	0.0315038	0.105998	0.00378453	-0.161938	-0.180598	-0.0100907	-0.112713	-0.14146	0.136566	0.0527307
