-0.0733785	0.432352	-0.0460545	0.122667	0.0176811	0.036681	0.102078	0.0173545	-0.17352	-0.218261	-0.00281094	-0.131856	-0.141303	0.164057	0.0489166
-0.0728569	0.4322	-0.0458615	0.121024	0.0179078	0.0370789	0.102161	0.0173476	-0.173936	-0.218053	-0.00276888	-0.131407	-0.141336	0.163028	0.0488256
-0.0723467	0.431863	-0.0458126	0.119486	0.0179772	0.0375765	0.102238	0.0173539	-0.174535	-0.218014	-0.00248138	-0.130954	-0.141323	0.162016	0.0488197
-0.0716853	0.431286	-0.0457068	0.118023	0.018021	0.0381389	0.102343	0.0173643	-0.175206	-0.218181	-0.00204211	-0.130476	-0.141123	0.161139	0.0489456
-0.0710944	0.430632	-0.0456237	0.116531	0.0179086	0.0387469	0.102519	0.0175096	-0.175801	-0.218388	-0.00149065	-0.13006	-0.140998	0.160064	0.0492842
-0.0705974	0.429768	-0.0456143	0.115278	0.0176664	0.0393995	0.102696	0.0176896	-0.176461	-0.218755	-0.000865413	-0.129771	-0.140949	0.159141	0.0497048
-0.0701187	0.428579	-0.0457444	0.114037	0.0173421	0.0401831	0.102922	0.0178359	-0.177331	-0.219237	-1.81196e-05	-0.12941	-0.140949	0.158067	0.0500904
-0.0692986	0.426994	-0.0458086	0.112345	0.0170794	0.0410948	0.103252	0.0180477	-0.178278	-0.21963	0.000945446	-0.128728	-0.140863	0.156577	0.050483
-0.0682347	0.42548	-0.0457534	0.110278	0.016894	0.0419568	0.103715	0.0183222	-0.179028	-0.219709	0.0018734	-0.127747	-0.140733	0.154697	0.0509327
-0.0675169	0.424166	-0.0458482	0.108431	0.0165486	0.0426353	0.104105	0.0186411	-0.179298	-0.219273	0.00273404	-0.126732	-0.140798	0.152633	0.0513955
-0.0668619	0.423036	-0.0457274	0.105952	0.016187	0.0432845	0.104679	0.0191268	-0.178997	-0.218188	0.00329523	-0.125621	-0.141104	0.149898	0.0520681
-0.0650888	0.422467	-0.0450253	0.102335	0.0159842	0.0440564	0.1058	0.0196325	-0.178893	-0.216744	0.00378838	-0.124105	-0.141365	0.146937	0.0529836
-0.0626744	0.42229	-0.0440297	0.097774	0.0161208	0.0448648	0.107373	0.0204085	-0.178976	-0.215143	0.00424751	-0.122328	-0.141727	0.143418	0.0540234
-0.0594553	0.422657	-0.0427353	0.0922761	0.0165024	0.0457148	0.109131	0.0211899	-0.179	-0.212909	0.0047518	-0.119972	-0.142033	0.139336	0.055064
-0.0557585	0.423291	-0.0411519	0.0863404	0.0170387	0.0464533	0.110815	0.0218869	-0.178748	-0.210199	0.0051876	-0.117188	-0.142122	0.134965	0.056132
-0.0515833	0.423951	-0.0393323	0.080057	0.0174937	0.0470233	0.112377	0.0224116	-0.178048	-0.206727	0.00574371	-0.113922	-0.142005	0.130259	0.0574077
-0.0473575	0.424656	-0.0374359	0.0737037	0.0180668	0.0475128	0.11373	0.0225361	-0.176993	-0.202629	0.00663009	-0.11023	-0.141706	0.125205	0.0587118
-0.0435134	0.4255	-0.0357731	0.0678467	0.0186314	0.0479104	0.114734	0.0221343	-0.175833	-0.198197	0.00785504	-0.106456	-0.141399	0.12028	0.0598698
-0.0396867	0.42662	-0.0341985	0.0625411	0.0191877	0.048262	0.115474	0.0210879	-0.174928	-0.193701	0.00946999	-0.102641	-0.140961	0.11588	0.060797
-0.0361557	0.428035	-0.0330062	0.058174	0.0196522	0.0483899	0.115884	0.0195141	-0.174241	-0.189115	0.0114227	-0.0989203	-0.14046	0.112135	0.0613538
-0.0330003	0.429797	-0.0321206	0.0547891	0.0202438	0.0482584	0.115916	0.0172365	-0.173722	-0.184377	0.013746	-0.0952435	-0.139816	0.109053	0.0613423
-0.0301287	0.431994	-0.0313335	0.0521032	0.0207913	0.0477785	0.115751	0.0147162	-0.173185	-0.179662	0.0160137	-0.0917679	-0.13903	0.106646	0.0611145
