-0.0440494	0.487525	-0.0248125	0.0610368	0.0368359	0.0234171	0.0990376	-0.00886019	-0.154074	-0.162154	-0.0177432	-0.113772	-0.140115	0.124881	0.0409561
-0.0436333	0.486489	-0.0248584	0.0589713	0.0366388	0.0247201	0.0994949	-0.00639588	-0.155351	-0.165348	-0.0184739	-0.11377	-0.139744	0.12274	0.0416342
-0.0441844	0.484965	-0.0253075	0.0581267	0.0356596	0.0262538	0.100049	-0.00307814	-0.156765	-0.170021	-0.0190456	-0.114481	-0.139461	0.120826	0.0427889
-0.0455711	0.48265	-0.0260845	0.0580887	0.0340265	0.0280642	0.100911	0.000943215	-0.158448	-0.176045	-0.0193612	-0.115793	-0.139222	0.118946	0.0443956
-0.0477099	0.479449	-0.027154	0.0591198	0.0320211	0.0300325	0.101963	0.00563238	-0.16048	-0.183546	-0.0197812	-0.118	-0.139065	0.117813	0.0462867
-0.0503124	0.475383	-0.0285514	0.0608836	0.0297494	0.031996	0.102998	0.010793	-0.162399	-0.191398	-0.0204404	-0.120716	-0.139077	0.117276	0.0482575
-0.053583	0.470105	-0.0302278	0.0632413	0.0273229	0.0340463	0.103813	0.0161363	-0.1643	-0.199573	-0.0212431	-0.12386	-0.139251	0.117071	0.0501548
-0.057266	0.464427	-0.0319079	0.0660354	0.0250265	0.0360241	0.10498	0.0220281	-0.1665	-0.208687	-0.0222988	-0.127664	-0.139609	0.11743	0.0523066
-0.0613221	0.458301	-0.0337336	0.0691746	0.0229289	0.0379179	0.105862	0.0278087	-0.168635	-0.217778	-0.0235803	-0.131666	-0.140027	0.118157	0.054137
-0.0657103	0.452126	-0.0358135	0.0725024	0.0207182	0.0397248	0.106326	0.0333509	-0.170536	-0.226273	-0.0249579	-0.135481	-0.140599	0.118838	0.0555775
-0.0705262	0.446294	-0.0380089	0.0763572	0.0186102	0.0413982	0.106737	0.0387029	-0.172696	-0.23498	-0.0263042	-0.139451	-0.14126	0.119954	0.0567611
-0.0753994	0.440695	-0.0400049	0.0801059	0.0167205	0.0428926	0.107157	0.0438099	-0.174654	-0.243539	-0.027835	-0.143424	-0.141848	0.12114	0.0577519
-0.0805809	0.435595	-0.042139	0.0838777	0.0147483	0.0441402	0.107385	0.0488866	-0.176059	-0.251236	-0.0296023	-0.147388	-0.142792	0.122216	0.0586313
-0.0849639	0.431307	-0.0440255	0.0878378	0.0128214	0.0451541	0.108038	0.0540417	-0.177586	-0.258518	-0.0312321	-0.151143	-0.143813	0.124005	0.0597001
-0.0887487	0.427061	-0.0457977	0.0910478	0.0109848	0.0462184	0.109247	0.0592322	-0.179373	-0.265398	-0.0326117	-0.154588	-0.145065	0.125358	0.0610051
-0.0919126	0.423151	-0.0474793	0.0932201	0.00896996	0.047363	0.110664	0.0641285	-0.180887	-0.271113	-0.0336652	-0.1573	-0.146444	0.125721	0.0624771
-0.0947807	0.41938	-0.0489141	0.0949239	0.00685613	0.0483732	0.111833	0.0684024	-0.181539	-0.275448	-0.0343051	-0.159398	-0.147694	0.12511	0.0640418
-0.0968109	0.416325	-0.0498003	0.0963003	0.00492063	0.0490076	0.112923	0.0719202	-0.181668	-0.278777	-0.0346033	-0.161009	-0.1484	0.124404	0.0656326
-0.0974219	0.41387	-0.0497948	0.0963825	0.00355602	0.0494375	0.114048	0.0745178	-0.181459	-0.280966	-0.0347781	-0.161918	-0.148562	0.123259	0.067237
-0.0973997	0.412457	-0.0495381	0.0958579	0.0025389	0.0496121	0.11484	0.0762031	-0.180873	-0.281746	-0.0349489	-0.162251	-0.148574	0.122014	0.0686031
-0.0963575	0.412284	-0.049187	0.0951696	0.00204926	0.0494792	0.115419	0.0769969	-0.180595	-0.281523	-0.0347957	-0.16191	-0.148186	0.121336	0.0694988
-0.0940123	0.41377	-0.0485417	0.093043	0.00212006	0.0491362	0.116398	0.077371	-0.180493	-0.280021	-0.0344083	-0.160666	-0.147721	0.120156	0.070263
-0.0908123	0.416953	-0.0471642	0.089515	0.00264184	0.0488416	0.11734	0.0768347	-0.180164	-0.277743	-0.0343286	-0.15892	-0.147146	0.118546	0.0707443
-0.0869958	0.422153	-0.0453027	0.0852197	0.00346565	0.0486279	0.118033	0.0756604	-0.179733	-0.27472	-0.0344523	-0.156676	-0.146706	0.116706	0.0709849
-0.0826939	0.428256	-0.0436019	0.0799753	0.00459641	0.0485658	0.118692	0.0738931	-0.179572	-0.27051	-0.03422	-0.153581	-0.146675	0.114082	0.070882
-0.0785691	0.434755	-0.0417787	0.0748258	0.00623137	0.0483536	0.11875	0.0713574	-0.179152	-0.26575	-0.0340709	-0.150343	-0.146639	0.111554	0.0702726
-0.0747503	0.441206	-0.0397307	0.069795	0.00805297	0.0476263	0.118615	0.0683213	-0.177889	-0.25984	-0.0342105	-0.147273	-0.146743	0.109114	0.0695805
-0.0717995	0.447132	-0.0377762	0.0653908	0.00996857	0.0466915	0.118214	0.0649119	-0.176575	-0.254014	-0.0345027	-0.144684	-0.146902	0.107218	0.0685915
-0.0689585	0.453018	-0.0360436	0.0617611	0.0117629	0.045535	0.118175	0.061725	-0.175531	-0.248509	-0.0347578	-0.14237	-0.146981	0.106201	0.0675769
-0.066288	0.457794	-0.034733	0.0585948	0.0131367	0.0444784	0.118317	0.0588233	-0.174756	-0.243311	-0.0346558	-0.140229	-0.147021	0.105362	0.0665368
-0.0640384	0.461251	-0.0339459	0.056059	0.0140462	0.0435918	0.118592	0.0564372	-0.174113	-0.238543	-0.0342615	-0.138287	-0.147158	0.10459	0.0656894
-0.0620354	0.462619	-0.0334366	0.0542355	0.0148142	0.0430099	0.118817	0.0543114	-0.173728	-0.234593	-0.0333183	-0.136398	-0.146988	0.103994	0.0649886
-0.0600697	0.461937	-0.0326578	0.0528479	0.0155598	0.0427091	0.11896	0.052444	-0.173383	-0.231874	-0.0321416	-0.134756	-0.146317	0.103651	0.0646928
-0.059109	0.45992	-0.0320514	0.0522086	0.0161086	0.0427344	0.118632	0.0507722	-0.172796	-0.229999	-0.0307045	-0.133387	-0.14559	0.103091	0.0645475
-0.0591203	0.457363	-0.0318647	0.0525427	0.0162453	0.0428861	0.118381	0.0495814	-0.172299	-0.228985	-0.0289849	-0.13251	-0.145063	0.102695	0.064691
-0.0595221	0.454599	-0.0323495	0.053837	0.0159456	0.0431668	0.117989	0.0485149	-0.172079	-0.228249	-0.0269704	-0.131688	-0.144616	0.102818	0.0646479
-0.059789	0.451851	-0.0331077	0.0553321	0.0154666	0.0435393	0.117718	0.0476857	-0.172179	-0.227661	-0.0248591	-0.130887	-0.144197	0.103203	0.064548
-0.0600514	0.44894	-0.0338728	0.0565765	0.015096	0.0439667	0.117779	0.0472594	-0.172572	-0.227438	-0.0228554	-0.130301	-0.143938	0.103557	0.0645776
-0.0607247	0.445774	-0.0347132	0.0579998	0.014811	0.0443592	0.117692	0.0466966	-0.172857	-0.227306	-0.0211132	-0.129934	-0.143728	0.104113	0.0644732
-0.0613719	0.442484	-0.0355356	0.0593547	0.0146128	0.0448425	0.117427	0.0459563	-0.173149	-0.227037	-0.019498	-0.12963	-0.143634	0.104845	0.0642608
-0.0620682	0.439351	-0.0362599	0.0606123	0.0148508	0.0454402	0.117141	0.0450527	-0.173851	-0.227252	-0.017994	-0.129483	-0.143602	0.105784	0.0638466
-0.0626794	0.436912	-0.0369588	0.0615099	0.0152024	0.0460737	0.116903	0.0441126	-0.174602	-0.227184	-0.0166382	-0.129281	-0.143909	0.106634	0.0634287
-0.063566	0.434655	-0.0379202	0.0625177	0.0154967	0.0467652	0.116373	0.0426728	-0.175317	-0.226635	-0.0151524	-0.129071	-0.144516	0.107457	0.0626705
-0.0641463	0.432352	-0.0387103	0.0629803	0.0159762	0.0475214	0.115768	0.0407743	-0.176075	-0.225622	-0.0135684	-0.128601	-0.145125	0.107931	0.0617539
