0.0201735	0.313152	-0.229031	-0.242553	-0.241381	0.198743	0.0349805	0.19688	-0.163285	-0.17977	0.582737	0.387055	0.15318	-0.806218	0.0124488
0.0556375	0.274349	-0.203397	-0.359082	-0.232324	0.244986	0.0298912	0.22923	-0.153007	-0.174625	0.615485	0.413948	0.152749	-0.934026	0.0178616
0.0874928	0.22738	-0.173448	-0.485484	-0.220024	0.295006	0.0264406	0.263744	-0.140946	-0.167575	0.639296	0.428983	0.143891	-1.0608	0.027706
0.11503	0.177299	-0.139981	-0.618298	-0.206854	0.346014	0.0242913	0.300385	-0.124614	-0.155324	0.651772	0.433574	0.125749	-1.18523	0.0423091
0.134394	0.126365	-0.106838	-0.750896	-0.195387	0.397054	0.0224312	0.339133	-0.106893	-0.142007	0.653079	0.428308	0.0984955	-1.30546	0.0607982
0.145583	0.0781371	-0.0759646	-0.879484	-0.187195	0.446169	0.0214982	0.380823	-0.0882832	-0.12829	0.645932	0.418133	0.064701	-1.42298	0.0837997
0.145155	0.0335945	-0.0524919	-0.993146	-0.182562	0.490936	0.0189873	0.422434	-0.0711319	-0.116193	0.633274	0.406009	0.0272459	-1.53302	0.107458
0.139024	-0.00955849	-0.0371737	-1.09605	-0.181557	0.529314	0.0214025	0.463529	-0.0559232	-0.100083	0.619582	0.399762	-0.0108626	-1.64128	0.13293
0.128186	-0.0505597	-0.0300798	-1.19029	-0.182321	0.56286	0.0298683	0.500161	-0.0451224	-0.0803184	0.608538	0.400985	-0.0493581	-1.74872	0.156141
0.112621	-0.0860441	-0.0293739	-1.27837	-0.186587	0.591894	0.0429914	0.535965	-0.033218	-0.0566501	0.599136	0.408045	-0.0895986	-1.86004	0.178179
0.0978141	-0.121824	-0.0305182	-1.36287	-0.192296	0.618272	0.0589123	0.56874	-0.0209269	-0.0321392	0.59138	0.42012	-0.127687	-1.9765	0.197676
0.0891126	-0.15413	-0.0279625	-1.44626	-0.198112	0.647017	0.0734157	0.600511	-0.0157686	-0.0184517	0.587723	0.437227	-0.158117	-2.09918	0.215152
0.0878456	-0.173168	-0.023165	-1.50492	-0.208639	0.667075	0.0838225	0.63264	-0.00953767	-0.015995	0.576482	0.457389	-0.175638	-2.20508	0.230469
0.095217	-0.174648	-0.0187841	-1.52552	-0.217099	0.672037	0.0879665	0.652554	-0.00487581	-0.0156198	0.560944	0.465653	-0.181238	-2.24586	0.240038
0.100702	-0.166306	-0.0125535	-1.53971	-0.214362	0.674712	0.094373	0.659368	-0.00597839	-0.0146964	0.554138	0.460882	-0.189306	-2.24532	0.248622
0.0983351	-0.159372	-0.0120361	-1.52992	-0.207023	0.670379	0.102081	0.649874	-0.0138872	-0.0172975	0.552731	0.448788	-0.194449	-2.20229	0.251228
0.089519	-0.139573	-0.0152741	-1.49261	-0.202556	0.658747	0.10339	0.636108	-0.0231942	-0.0306878	0.551736	0.429901	-0.190003	-2.13083	0.250109
0.0881253	-0.109986	-0.0159809	-1.44799	-0.196731	0.643133	0.102292	0.617387	-0.0336866	-0.0452181	0.55185	0.415044	-0.174696	-2.05343	0.246571
0.0892701	-0.0699093	-0.0210463	-1.38303	-0.193209	0.622912	0.0947909	0.589458	-0.0482452	-0.0633113	0.558917	0.403025	-0.149459	-1.96069	0.233543
0.0931068	-0.0201433	-0.0300503	-1.30326	-0.192965	0.596914	0.0835943	0.560878	-0.0621028	-0.0823612	0.569253	0.393744	-0.119408	-1.86012	0.215792
0.105042	0.0282825	-0.0408	-1.21643	-0.193256	0.568237	0.0721094	0.528881	-0.0788165	-0.0993749	0.586584	0.392208	-0.0847569	-1.75723	0.194707
0.119676	0.0767236	-0.0512946	-1.11803	-0.192743	0.536601	0.0574203	0.493129	-0.0957347	-0.119898	0.601935	0.394862	-0.0455858	-1.64447	0.169375
0.133568	0.126892	-0.0613653	-1.01217	-0.190199	0.502921	0.0426165	0.455387	-0.114038	-0.143565	0.619687	0.399286	-0.00461623	-1.52753	0.141827
0.148066	0.172921	-0.072721	-0.903058	-0.185543	0.46664	0.0289831	0.413035	-0.134039	-0.164758	0.639266	0.408981	0.0378893	-1.41213	0.111659
0.159632	0.216364	-0.0863057	-0.79616	-0.181298	0.42731	0.0180587	0.369985	-0.15133	-0.178106	0.653061	0.422805	0.0771117	-1.304	0.0824062
0.164245	0.258443	-0.10484	-0.688424	-0.179609	0.383841	0.0098078	0.327162	-0.164141	-0.180971	0.658988	0.436684	0.109888	-1.19903	0.0552635
0.164251	0.298092	-0.125253	-0.580884	-0.179471	0.337502	0.00524075	0.284268	-0.173556	-0.174968	0.65565	0.447197	0.13558	-1.0932	0.0311171
0.158853	0.333494	-0.145975	-0.473909	-0.179953	0.288589	0.00398086	0.24139	-0.179103	-0.160735	0.641064	0.450819	0.152837	-0.983566	0.0108924
0.143969	0.369681	-0.165946	-0.369109	-0.178947	0.239689	0.00429636	0.199388	-0.182879	-0.143848	0.612752	0.443229	0.158987	-0.867678	-0.00639601
0.124873	0.403271	-0.181852	-0.272692	-0.17635	0.193128	0.00692802	0.160843	-0.183273	-0.124481	0.57512	0.425824	0.156675	-0.750344	-0.0180537
0.10239	0.431749	-0.19238	-0.187649	-0.171293	0.151508	0.0117338	0.125633	-0.181147	-0.104559	0.530985	0.398358	0.146642	-0.634384	-0.0238425
0.0787716	0.454809	-0.195297	-0.117285	-0.164328	0.113596	0.0192519	0.0950476	-0.172811	-0.0813713	0.478238	0.363512	0.130051	-0.523482	-0.0223572
0.0544117	0.470194	-0.194012	-0.0580278	-0.157496	0.0781826	0.0281829	0.067681	-0.159778	-0.0536545	0.42166	0.322656	0.107868	-0.418413	-0.0150937
0.0287909	0.477656	-0.190674	-0.017551	-0.150951	0.0502473	0.0379381	0.0468072	-0.145393	-0.0247537	0.367438	0.277745	0.0789631	-0.332054	-0.00352987
0.00553205	0.478359	-0.182668	0.00272771	-0.143952	0.0304573	0.0478327	0.0308922	-0.128842	0.00463378	0.317452	0.231843	0.0462191	-0.26809	0.0113069
-0.0138586	0.471157	-0.17208	0.00788108	-0.135199	0.0186996	0.0532299	0.0181981	-0.112063	0.0297028	0.272709	0.190113	0.0164571	-0.224383	0.0236839
-0.0291807	0.457389	-0.16358	0.00350602	-0.126846	0.0136108	0.0567334	0.0114016	-0.100203	0.0484826	0.2363	0.154472	-0.0107022	-0.197483	0.0337977
-0.0414758	0.44079	-0.150575	-0.00731234	-0.114731	0.0143796	0.0605881	0.00690816	-0.090372	0.0583583	0.205576	0.121571	-0.035983	-0.180058	0.0440242
-0.0518229	0.422451	-0.137264	-0.0220769	-0.102709	0.0187454	0.0644993	0.00433475	-0.0832125	0.0610017	0.179221	0.0932269	-0.0590329	-0.171395	0.0537059
-0.0616161	0.404697	-0.126878	-0.0360919	-0.0889607	0.0238663	0.0682168	0.00128385	-0.0779005	0.0621763	0.156618	0.0700254	-0.0799134	-0.165404	0.0599497
-0.0732466	0.39069	-0.11929	-0.0460135	-0.0759006	0.0293041	0.0711333	-0.00159207	-0.0743285	0.0593346	0.136877	0.0498302	-0.0992968	-0.160014	0.0642427
-0.0819983	0.379282	-0.113101	-0.0564459	-0.0637415	0.0344105	0.0762864	-0.00156775	-0.072834	0.0543986	0.12057	0.0327355	-0.116765	-0.15798	0.069011
-0.0880864	0.374352	-0.105969	-0.067421	-0.0510823	0.0388503	0.0810331	0.00177537	-0.0709675	0.0466654	0.102513	0.0185228	-0.131535	-0.156424	0.0724786
-0.0921057	0.368768	-0.0976979	-0.0775331	-0.0389346	0.0427905	0.0857737	0.00504488	-0.0686136	0.0385847	0.0833196	0.0049696	-0.144993	-0.152751	0.0742292
-0.0955367	0.361146	-0.0900589	-0.0851571	-0.0268509	0.0456639	0.0894187	0.0076048	-0.0646721	0.0316348	0.0644698	-0.0065979	-0.155626	-0.148468	0.0745341
-0.100754	0.353859	-0.0861851	-0.0854068	-0.0186849	0.0461477	0.0920013	0.0133385	-0.0602859	0.025096	0.0479108	-0.0173915	-0.164753	-0.140814	0.0760839
-0.111763	0.347827	-0.0881004	-0.0772223	-0.0125606	0.0483098	0.0915799	0.0202701	-0.0622425	0.0114351	0.0339798	-0.0303653	-0.175982	-0.128458	0.07507
-0.127885	0.341606	-0.0935823	-0.0682395	-0.00796008	0.0532416	0.0896302	0.0290105	-0.0683783	-0.00778729	0.0227784	-0.0430939	-0.188421	-0.120063	0.0724172
-0.139941	0.335241	-0.0976364	-0.0660506	-0.00376421	0.0594885	0.0894302	0.0409588	-0.0751554	-0.025844	0.0136114	-0.0516825	-0.198903	-0.117993	0.0705119
-0.150657	0.32994	-0.101686	-0.063319	-0.000676815	0.0652129	0.088359	0.0511672	-0.0816106	-0.0432305	0.00576261	-0.0584119	-0.206413	-0.116442	0.0671087
-0.162648	0.328417	-0.106618	-0.0568291	0.00153348	0.0689945	0.0856136	0.057791	-0.0866648	-0.0589182	-0.00143232	-0.0654889	-0.212213	-0.11239	0.0618178
-0.177539	0.329499	-0.112484	-0.0432759	0.00255355	0.0703388	0.081142	0.0608422	-0.0896473	-0.0736121	-0.00764004	-0.0747328	-0.217145	-0.103372	0.0555037
-0.193139	0.329784	-0.118808	-0.0243797	0.002075	0.0690028	0.075591	0.0602518	-0.0899584	-0.0843865	-0.0120911	-0.0846674	-0.221001	-0.0905058	0.048973
-0.208485	0.327331	-0.125484	-0.000614985	0.000143055	0.0652588	0.0689187	0.0563647	-0.0882364	-0.0915457	-0.0147632	-0.0952265	-0.222998	-0.0734813	0.0426335
-0.220589	0.322348	-0.131737	0.0214497	-0.00309689	0.0605214	0.0632543	0.0517758	-0.0852164	-0.0933662	-0.0154786	-0.10428	-0.223858	-0.0572392	0.0381018
