0.10537	0.274323	-0.17808	-0.43567	-0.229417	0.272239	0.0154813	0.237052	-0.160728	-0.202487	0.67336	0.46239	0.194568	-1.03399	0.0118985
0.147241	0.247509	-0.140718	-0.561827	-0.209483	0.323628	0.00561739	0.267525	-0.154947	-0.202159	0.700837	0.474655	0.19058	-1.1487	0.0193703
0.180834	0.224767	-0.100392	-0.687794	-0.189331	0.372741	-0.00346419	0.30034	-0.142399	-0.195365	0.711758	0.473721	0.175461	-1.25421	0.0321427
0.206489	0.204107	-0.0610486	-0.814878	-0.17065	0.419478	-0.0106382	0.334684	-0.127602	-0.183533	0.706978	0.462542	0.149305	-1.3543	0.0490655
0.222189	0.187714	-0.0246621	-0.946703	-0.15585	0.464688	-0.0164301	0.371192	-0.10973	-0.166508	0.688237	0.44615	0.11317	-1.45984	0.0690438
0.227646	0.164005	-0.000561493	-1.08577	-0.150372	0.510902	-0.0136207	0.412476	-0.0976863	-0.141679	0.670971	0.433282	0.0652196	-1.58933	0.0949073
0.226533	0.131578	0.0145563	-1.23777	-0.149158	0.560314	-0.000291148	0.457395	-0.0890256	-0.104323	0.659569	0.434335	0.00991399	-1.75237	0.12519
0.213839	0.0768703	0.0221445	-1.38952	-0.153068	0.614601	0.0211269	0.505746	-0.0868251	-0.0721975	0.658935	0.445903	-0.0452756	-1.94398	0.159808
0.210477	0.00615283	0.0408897	-1.54182	-0.152247	0.671919	0.047015	0.555755	-0.0876129	-0.0571542	0.663864	0.47148	-0.0868813	-2.15428	0.191978
0.215378	-0.0387481	0.0649638	-1.62145	-0.148802	0.710712	0.0541987	0.592488	-0.0888898	-0.0749806	0.663283	0.497116	-0.0936959	-2.29415	0.206234
0.228753	-0.0350689	0.0791642	-1.64592	-0.15059	0.715389	0.0562655	0.616461	-0.0771336	-0.0729541	0.650699	0.504525	-0.0933538	-2.33565	0.217848
0.227323	-0.0212649	0.0778285	-1.64911	-0.152802	0.707364	0.067244	0.614999	-0.0688607	-0.0555416	0.642486	0.498252	-0.103217	-2.3202	0.224175
0.212775	-0.0104605	0.0682182	-1.60316	-0.152632	0.686606	0.0676552	0.591698	-0.0657701	-0.0585753	0.635381	0.478369	-0.0966855	-2.23375	0.218447
0.211191	0.0166096	0.0611605	-1.53805	-0.152485	0.657106	0.0647987	0.566235	-0.0630381	-0.0639338	0.627766	0.463631	-0.0769459	-2.1285	0.210337
0.208891	0.0525275	0.0452259	-1.44569	-0.159285	0.620952	0.0570584	0.53603	-0.0653668	-0.0745352	0.627877	0.453879	-0.0476216	-2.00917	0.19393
0.213489	0.085905	0.0261324	-1.34221	-0.171098	0.580511	0.0483771	0.505168	-0.0684289	-0.0839863	0.633914	0.452168	-0.011372	-1.88955	0.175069
0.221304	0.124984	0.00493159	-1.22761	-0.184065	0.537972	0.037734	0.474056	-0.0751196	-0.0980579	0.646809	0.457226	0.0296076	-1.76858	0.151838
0.227676	0.171995	-0.0152933	-1.09803	-0.198262	0.492628	0.023939	0.442555	-0.080902	-0.120053	0.660636	0.463839	0.0748644	-1.63932	0.125574
0.237112	0.216321	-0.0305274	-0.972578	-0.206936	0.449047	0.0124745	0.412206	-0.0891731	-0.145331	0.676227	0.473536	0.120953	-1.51497	0.100635
0.244628	0.261131	-0.0465105	-0.850016	-0.212091	0.40732	0.000776393	0.380335	-0.0999814	-0.168598	0.692155	0.486766	0.164492	-1.39781	0.0742847
0.242537	0.299028	-0.0680808	-0.734129	-0.217544	0.366816	-0.00927709	0.349359	-0.109981	-0.183812	0.702794	0.500958	0.199727	-1.29539	0.0496794
0.238608	0.325248	-0.0943224	-0.634277	-0.223567	0.327428	-0.012616	0.317453	-0.119171	-0.180698	0.7082	0.515545	0.223071	-1.20822	0.0296918
0.227551	0.347192	-0.125045	-0.538427	-0.229846	0.28725	-0.0129369	0.28329	-0.128306	-0.166791	0.701327	0.52435	0.234298	-1.12107	0.0119807
0.207223	0.370448	-0.157679	-0.440759	-0.235032	0.245586	-0.0105112	0.249124	-0.136728	-0.147583	0.68176	0.523104	0.233581	-1.02483	-0.00211277
0.180102	0.395775	-0.184245	-0.342389	-0.236201	0.203168	-0.00569801	0.214787	-0.140747	-0.126955	0.647891	0.507655	0.224154	-0.915044	-0.0118602
0.146865	0.423128	-0.203112	-0.242113	-0.234275	0.160066	0.00112238	0.179173	-0.140697	-0.109176	0.60206	0.479313	0.209075	-0.79183	-0.0175518
0.112023	0.446924	-0.213414	-0.155107	-0.228403	0.119901	0.0122763	0.146299	-0.136367	-0.0891431	0.550084	0.441755	0.187255	-0.670501	-0.0160204
0.0731883	0.465607	-0.21844	-0.0845618	-0.221203	0.0875704	0.0250762	0.118023	-0.131032	-0.0717882	0.497845	0.395049	0.158651	-0.560333	-0.00904704
0.0320278	0.473058	-0.217941	-0.0327856	-0.214979	0.0620574	0.0373379	0.0961136	-0.120138	-0.0541066	0.443236	0.341382	0.124973	-0.467803	0.0037442
-0.00403081	0.468748	-0.215423	-0.00311832	-0.208157	0.044518	0.0490012	0.0797454	-0.110033	-0.0318397	0.390807	0.28597	0.0855686	-0.394962	0.0194137
-0.038493	0.46085	-0.210788	0.0104688	-0.199935	0.0355009	0.0556075	0.0688884	-0.100497	-0.0117772	0.338341	0.229329	0.0420927	-0.339679	0.0344336
-0.0635687	0.436701	-0.202619	0.00674719	-0.188074	0.0335798	0.0591367	0.0633774	-0.0914852	0.00567752	0.288439	0.177277	0.0019369	-0.302143	0.0480247
-0.0827254	0.404232	-0.188982	-0.0159043	-0.170075	0.0399484	0.0658289	0.0640401	-0.0838483	0.017435	0.243955	0.130674	-0.038688	-0.2832	0.0628674
-0.0991947	0.373515	-0.171336	-0.0384044	-0.147335	0.0487114	0.0729947	0.0660167	-0.0781676	0.018233	0.202135	0.0899285	-0.0742608	-0.266807	0.075694
-0.116678	0.35144	-0.156281	-0.0490912	-0.123328	0.0552526	0.0793527	0.0674532	-0.0741292	0.0117093	0.163371	0.0534515	-0.106139	-0.243985	0.0850615
-0.134526	0.330735	-0.145515	-0.0494166	-0.0991905	0.0603509	0.0836228	0.0666325	-0.0733369	-0.00112922	0.126871	0.0180856	-0.135871	-0.214207	0.088107
-0.155309	0.31179	-0.139565	-0.0457695	-0.0780749	0.0639422	0.085119	0.064443	-0.0713884	-0.0144894	0.0930474	-0.0159991	-0.16555	-0.189508	0.0863998
-0.17545	0.300524	-0.133677	-0.0434548	-0.0572495	0.0662779	0.0865593	0.0627093	-0.0668022	-0.0286149	0.0604232	-0.0450608	-0.192999	-0.171791	0.0814836
-0.193076	0.295782	-0.130689	-0.0398031	-0.0373108	0.0689015	0.086178	0.0616803	-0.0673776	-0.0459635	0.0325861	-0.0678759	-0.217124	-0.155495	0.0715506
-0.211702	0.29512	-0.132107	-0.0340118	-0.0227125	0.0713824	0.0824559	0.065255	-0.0703691	-0.063332	0.00933871	-0.0855633	-0.236759	-0.142411	0.0613258
-0.229688	0.295804	-0.135511	-0.0312987	-0.0111954	0.07664	0.0775742	0.0738895	-0.076928	-0.081185	-0.00841913	-0.099299	-0.252734	-0.133183	0.0528215
-0.247258	0.296871	-0.141196	-0.0258164	-0.00238333	0.0818002	0.0710241	0.0831953	-0.0837281	-0.0974482	-0.0243143	-0.111594	-0.266308	-0.121153	0.0441932
-0.261128	0.290253	-0.147551	-0.0192579	0.00258413	0.0847768	0.0647526	0.0900702	-0.0861548	-0.104154	-0.0358363	-0.120224	-0.276996	-0.110549	0.0378015
-0.268868	0.276957	-0.152732	-0.0098284	0.00356623	0.0842811	0.0607792	0.0935423	-0.0840526	-0.102048	-0.0407863	-0.125439	-0.282808	-0.0998923	0.0354275
-0.275543	0.261972	-0.157155	0.00443787	0.000590988	0.0806002	0.0585885	0.0949206	-0.0780966	-0.0979437	-0.0421828	-0.130843	-0.284051	-0.0888666	0.0366786
-0.278602	0.248301	-0.162027	0.0188329	-0.00554145	0.0757699	0.0589675	0.0938851	-0.0723752	-0.0903854	-0.0369085	-0.133967	-0.281918	-0.0810217	0.0403849
-0.279465	0.235277	-0.163129	0.0341838	-0.0114363	0.0697511	0.0573189	0.0904186	-0.0641278	-0.0850858	-0.0337094	-0.136224	-0.27463	-0.0720852	0.0434492
-0.279857	0.226669	-0.165816	0.0488801	-0.0185613	0.06453	0.05693	0.0875453	-0.0595149	-0.0821715	-0.0265755	-0.136788	-0.266944	-0.0665348	0.0465413
-0.279114	0.220684	-0.168656	0.0602466	-0.0264665	0.0609595	0.0576846	0.0861764	-0.0573325	-0.0813714	-0.0170823	-0.134976	-0.258667	-0.0652453	0.0497934
-0.276296	0.217512	-0.170779	0.0680351	-0.0346195	0.0586712	0.0592311	0.0853002	-0.0570838	-0.0812649	-0.0060483	-0.131156	-0.249603	-0.0663317	0.0531627
-0.271427	0.216698	-0.171521	0.0724492	-0.0422216	0.0570177	0.0612488	0.0846919	-0.057298	-0.0806502	0.00488428	-0.126128	-0.24033	-0.0686275	0.0564434
-0.269799	0.217506	-0.173541	0.0793783	-0.0489711	0.0548069	0.0614783	0.0827228	-0.0573824	-0.0805068	0.0147939	-0.122307	-0.231413	-0.0689919	0.0576751
-0.270771	0.220021	-0.176968	0.0889225	-0.0555663	0.0518956	0.0600855	0.0797316	-0.0569698	-0.0802418	0.0235477	-0.119071	-0.223252	-0.0676716	0.0572259
