0.234766	0.00452053	0.0800396	-1.64892	-0.138943	0.678288	0.0888363	0.593529	-0.0573545	-0.0107196	0.613084	0.492309	-0.110136	-2.25985	0.235851
0.223662	0.0143615	0.0715227	-1.59896	-0.135229	0.657842	0.0892616	0.575502	-0.0595364	-0.0164171	0.602973	0.472785	-0.104892	-2.16855	0.233489
0.215285	0.0432971	0.0608179	-1.53326	-0.138417	0.630836	0.0855265	0.555371	-0.0595739	-0.0261001	0.593355	0.459412	-0.0863535	-2.07382	0.227125
0.208041	0.0747827	0.0439307	-1.44681	-0.146287	0.600319	0.0770507	0.529798	-0.0641466	-0.0385946	0.594615	0.449854	-0.0609388	-1.96872	0.212608
0.211074	0.103467	0.0296752	-1.35773	-0.15337	0.568007	0.0697379	0.506018	-0.0689463	-0.0494347	0.600269	0.445052	-0.0320033	-1.86421	0.198839
0.217432	0.132743	0.0168342	-1.25712	-0.159914	0.534443	0.0592452	0.47838	-0.0761543	-0.0678675	0.607524	0.444753	0.00429827	-1.75119	0.180377
0.221135	0.164527	0.00511369	-1.14337	-0.164106	0.499928	0.0444368	0.450543	-0.0848597	-0.0972987	0.613878	0.443374	0.0447765	-1.62791	0.157063
0.226127	0.19641	-0.00827958	-1.02776	-0.166468	0.466427	0.0299193	0.421911	-0.0974983	-0.129201	0.625437	0.444286	0.0857903	-1.50736	0.13106
0.231181	0.222266	-0.0211004	-0.914059	-0.166674	0.433619	0.017679	0.3906	-0.111887	-0.160629	0.635735	0.448896	0.126371	-1.39289	0.104074
0.229093	0.243993	-0.0372576	-0.802385	-0.168114	0.399885	0.00821897	0.359306	-0.124706	-0.186562	0.641458	0.454773	0.161119	-1.28672	0.0785353
0.216653	0.265067	-0.0595815	-0.69263	-0.171518	0.365491	0.00179142	0.326977	-0.136745	-0.203681	0.643733	0.458883	0.185676	-1.1879	0.0542413
0.197825	0.282815	-0.0850234	-0.589104	-0.176503	0.330173	-0.00113153	0.294782	-0.146035	-0.209701	0.638166	0.459724	0.19995	-1.09493	0.0333647
0.173963	0.299873	-0.112159	-0.489373	-0.183121	0.292218	0.000408927	0.263945	-0.151603	-0.204833	0.622857	0.454434	0.204106	-1.00169	0.017484
0.143487	0.320048	-0.139228	-0.389043	-0.191122	0.252506	0.00416823	0.234341	-0.153104	-0.195197	0.59878	0.440561	0.199954	-0.903283	0.00674506
0.10899	0.341911	-0.161565	-0.292808	-0.197064	0.211949	0.0105948	0.206311	-0.150593	-0.18295	0.564477	0.417668	0.188832	-0.800163	0.00147799
0.0692924	0.363308	-0.180319	-0.199465	-0.201684	0.172199	0.0195858	0.179246	-0.146518	-0.171588	0.524607	0.385094	0.172059	-0.692625	0.00132848
0.0306535	0.378092	-0.190012	-0.124311	-0.20388	0.137281	0.03171	0.157148	-0.136486	-0.157665	0.478088	0.344906	0.149577	-0.594103	0.00909477
-0.00645255	0.38761	-0.196194	-0.0669779	-0.205249	0.1078	0.0465209	0.140804	-0.125442	-0.138481	0.428482	0.299105	0.118225	-0.506157	0.0223524
-0.03943	0.385289	-0.199372	-0.0324564	-0.207092	0.0859628	0.0616699	0.131481	-0.112037	-0.113612	0.379447	0.250503	0.0803793	-0.438957	0.0400254
-0.0698461	0.375993	-0.202339	-0.0122643	-0.20757	0.0702964	0.0733055	0.125899	-0.0992241	-0.0857456	0.331129	0.200706	0.0377402	-0.384488	0.0559332
-0.0921851	0.356699	-0.201231	-0.00306727	-0.204269	0.0621085	0.0797644	0.123738	-0.0887486	-0.0641359	0.286175	0.15375	-0.00138078	-0.341289	0.0691387
-0.107984	0.330604	-0.195543	-0.0078324	-0.196171	0.0619847	0.0846871	0.125786	-0.0821112	-0.052267	0.247447	0.112513	-0.036393	-0.313783	0.0815106
-0.122841	0.301837	-0.187029	-0.0156751	-0.184853	0.0651672	0.0893917	0.127662	-0.0754988	-0.0462964	0.214169	0.0757301	-0.0685411	-0.293461	0.0930657
-0.137918	0.280751	-0.177172	-0.0153527	-0.168793	0.0675729	0.0913805	0.126254	-0.0704119	-0.0480595	0.18259	0.0441975	-0.0937675	-0.267169	0.100132
-0.156276	0.264606	-0.172219	-0.00227915	-0.150848	0.0682595	0.0909091	0.119784	-0.0692648	-0.0561686	0.157601	0.0157886	-0.11349	-0.234001	0.101096
-0.173579	0.248374	-0.169117	0.010084	-0.13334	0.0678562	0.0894835	0.111408	-0.0674877	-0.0627093	0.135187	-0.0102607	-0.131621	-0.20516	0.099543
-0.18604	0.234594	-0.161955	0.0131017	-0.113855	0.0669692	0.0891454	0.105187	-0.0607073	-0.066359	0.109561	-0.0326584	-0.1492	-0.185836	0.0982451
-0.199661	0.225089	-0.155698	0.0129094	-0.0938562	0.0670788	0.0873799	0.0995939	-0.0542725	-0.0716228	0.0830144	-0.0533092	-0.16792	-0.172309	0.0934679
-0.211947	0.221303	-0.151643	0.0167317	-0.076383	0.0657375	0.0840611	0.0944683	-0.0499802	-0.0767104	0.058249	-0.0717095	-0.184607	-0.155422	0.0861652
-0.22635	0.219396	-0.151017	0.0225799	-0.0626125	0.063768	0.0803845	0.0924651	-0.0464499	-0.0799108	0.0377869	-0.0876378	-0.20041	-0.140395	0.0784715
-0.240785	0.21659	-0.151916	0.0296706	-0.0508866	0.0622443	0.0758515	0.0918898	-0.0442443	-0.0825283	0.0201032	-0.101741	-0.213689	-0.124338	0.0701516
-0.256588	0.213728	-0.15562	0.0440786	-0.0432922	0.0615957	0.0691061	0.0919813	-0.0452949	-0.0898838	0.00658257	-0.115462	-0.224038	-0.104457	0.0631452
-0.274275	0.210024	-0.16337	0.0617988	-0.0403558	0.061825	0.0619312	0.0925053	-0.0489781	-0.0979414	-0.00182582	-0.127918	-0.234708	-0.0860365	0.0572248
-0.29037	0.206782	-0.171803	0.0775088	-0.0385819	0.0619588	0.0552233	0.0923977	-0.0527642	-0.10298	-0.00715853	-0.138329	-0.244546	-0.0710664	0.0519016
-0.302998	0.205131	-0.179888	0.0928918	-0.0377379	0.0612464	0.0491973	0.0899066	-0.0563644	-0.105974	-0.00873698	-0.146207	-0.251005	-0.0581349	0.0466112
-0.312544	0.20663	-0.186546	0.1067	-0.0381203	0.0598116	0.0440836	0.0867884	-0.0586361	-0.108474	-0.00868811	-0.151797	-0.253945	-0.0483439	0.0423721
-0.318379	0.208191	-0.191288	0.117419	-0.0395578	0.0574546	0.0407434	0.0837309	-0.0588049	-0.108553	-0.00714489	-0.154285	-0.253795	-0.0424618	0.0397493
-0.322317	0.209317	-0.195425	0.127653	-0.0426603	0.0543725	0.0387275	0.0806046	-0.0585371	-0.107848	-0.00342043	-0.155039	-0.2515	-0.0386126	0.0381811
-0.324733	0.210225	-0.198732	0.137642	-0.0475411	0.0509352	0.0379474	0.0781487	-0.0579184	-0.107336	0.00195757	-0.154901	-0.247484	-0.0357985	0.0380249
-0.325511	0.210979	-0.201216	0.146388	-0.0536213	0.0473499	0.0380716	0.0758681	-0.0565999	-0.105675	0.00853717	-0.153577	-0.241989	-0.0341497	0.0387053
-0.323916	0.211161	-0.202777	0.152455	-0.0598909	0.0438548	0.0391672	0.0735273	-0.0549726	-0.102527	0.0162688	-0.150561	-0.235166	-0.0345844	0.0399271
