0.140471	0.190989	-0.1377	-0.56325	-0.155245	0.350806	-0.0115398	0.214176	-0.220591	-0.247897	0.686552	0.443439	0.190208	-1.08045	-0.0150888
0.173564	0.178404	-0.102836	-0.672702	-0.143274	0.391137	-0.0216623	0.241881	-0.208802	-0.244105	0.704029	0.451188	0.188119	-1.18058	-0.00350814
0.20363	0.173921	-0.0686875	-0.782794	-0.135905	0.426501	-0.0288624	0.274449	-0.189281	-0.229357	0.708356	0.453374	0.176888	-1.27827	0.0140641
0.230078	0.173617	-0.0354443	-0.899556	-0.131273	0.458477	-0.0309009	0.311058	-0.164436	-0.202241	0.701855	0.452484	0.155493	-1.38181	0.0373091
0.248479	0.167627	-0.0052642	-1.01987	-0.128036	0.49015	-0.0304679	0.348691	-0.138427	-0.170242	0.685988	0.448853	0.125306	-1.49159	0.0626441
0.259686	0.154654	0.016922	-1.14673	-0.130696	0.521919	-0.021014	0.391785	-0.112487	-0.127445	0.667979	0.447579	0.0835403	-1.61963	0.0941734
0.263874	0.134617	0.0302131	-1.2779	-0.13587	0.556911	-0.000706686	0.436895	-0.0920398	-0.0770233	0.655758	0.452871	0.0311202	-1.76543	0.126649
0.262717	0.0986383	0.0418872	-1.41458	-0.139839	0.598131	0.0281951	0.482449	-0.0787227	-0.0345808	0.651927	0.464072	-0.0217118	-1.9327	0.160442
0.260499	0.0374198	0.0573492	-1.55359	-0.140431	0.648218	0.0567842	0.52502	-0.0752715	-0.0119681	0.660288	0.488265	-0.0633881	-2.12688	0.189133
0.267424	-0.0184791	0.0779369	-1.64303	-0.138263	0.690399	0.0672979	0.559598	-0.0810525	-0.024487	0.667305	0.518067	-0.0737745	-2.28322	0.203415
0.284219	-0.0152336	0.0906982	-1.67034	-0.145791	0.694459	0.0699863	0.589311	-0.0680692	-0.0190035	0.650266	0.534969	-0.0717222	-2.34255	0.216165
0.285803	0.00570775	0.0950442	-1.68369	-0.147922	0.688915	0.0829806	0.594917	-0.0564673	-0.00125915	0.642465	0.531206	-0.0824057	-2.34478	0.228083
0.274206	0.00920359	0.0887361	-1.66131	-0.144019	0.675819	0.0910625	0.574142	-0.0577018	0.00415628	0.640137	0.512798	-0.0869136	-2.2772	0.227795
0.266092	0.0353692	0.0790922	-1.60605	-0.140334	0.648144	0.0934673	0.551745	-0.0565181	0.00630682	0.630243	0.494694	-0.0801738	-2.17571	0.224715
0.265972	0.0689935	0.0705218	-1.53297	-0.137358	0.614779	0.09112	0.522566	-0.056728	0.00359076	0.620987	0.483385	-0.0575665	-2.06034	0.214856
0.266476	0.0973707	0.0547932	-1.44114	-0.13816	0.581144	0.081317	0.490819	-0.0633544	-0.00457566	0.620686	0.47579	-0.0310023	-1.93873	0.195903
0.274478	0.121282	0.0388238	-1.35037	-0.139702	0.548539	0.0732577	0.464153	-0.0729344	-0.0109932	0.625051	0.472691	-0.00516006	-1.82525	0.178662
0.281601	0.146702	0.0239329	-1.25301	-0.141163	0.514236	0.0620525	0.434663	-0.0816807	-0.0223473	0.627904	0.474674	0.0273395	-1.712	0.157817
0.283948	0.178709	0.0100805	-1.14711	-0.144068	0.4794	0.047896	0.407118	-0.0890469	-0.0416336	0.633035	0.475973	0.063196	-1.5983	0.136271
0.291137	0.207206	-0.00100237	-1.04304	-0.144385	0.446834	0.0357873	0.379378	-0.0993054	-0.0633831	0.643614	0.479081	0.10045	-1.48863	0.114556
0.29776	0.231636	-0.0130002	-0.939508	-0.144793	0.414015	0.0261633	0.349835	-0.109506	-0.0821432	0.65289	0.486384	0.136873	-1.38522	0.0922509
0.292589	0.255868	-0.0301455	-0.83481	-0.148146	0.379762	0.0168083	0.322708	-0.117121	-0.0992261	0.653473	0.493339	0.167553	-1.2882	0.071119
0.273904	0.278965	-0.0553534	-0.729506	-0.154961	0.344993	0.0093006	0.296395	-0.124331	-0.110553	0.648885	0.496318	0.187321	-1.19704	0.0515589
0.248361	0.297272	-0.0822678	-0.62762	-0.161551	0.309311	0.00593044	0.268138	-0.13075	-0.114798	0.634507	0.494234	0.197692	-1.10579	0.0348292
0.215515	0.31655	-0.110243	-0.524559	-0.167238	0.271477	0.00562429	0.23807	-0.135914	-0.112953	0.6086	0.483583	0.197805	-1.00534	0.0208617
0.175507	0.33622	-0.133717	-0.422087	-0.170562	0.233403	0.00895984	0.208492	-0.137966	-0.112063	0.572536	0.461016	0.190153	-0.896758	0.0123999
0.132952	0.354913	-0.150816	-0.328108	-0.171596	0.195957	0.0177387	0.18028	-0.135437	-0.107449	0.530214	0.42978	0.175018	-0.78721	0.0101045
0.0880887	0.372822	-0.163633	-0.240039	-0.173034	0.160005	0.0296137	0.15416	-0.129529	-0.100853	0.483784	0.389547	0.153588	-0.676964	0.0130107
0.0434214	0.386438	-0.17243	-0.161908	-0.177937	0.126191	0.0434213	0.133543	-0.118856	-0.0912541	0.434704	0.342065	0.126818	-0.573559	0.022981
0.00221193	0.393157	-0.178513	-0.0993756	-0.184104	0.0971341	0.057977	0.117963	-0.106833	-0.076788	0.386014	0.289907	0.0943431	-0.482593	0.0368741
-0.0324423	0.391533	-0.183654	-0.0597736	-0.191281	0.0766692	0.0718735	0.108969	-0.0955108	-0.0573882	0.343084	0.238643	0.0563844	-0.416194	0.053233
-0.0585918	0.381632	-0.18586	-0.0311971	-0.196194	0.0625174	0.0812733	0.10184	-0.0866658	-0.0406423	0.304042	0.188794	0.0202168	-0.360113	0.067048
-0.0737723	0.362053	-0.18288	-0.0180916	-0.194639	0.0568085	0.0878303	0.0975848	-0.0826336	-0.0319787	0.271387	0.146111	-0.0101396	-0.319461	0.0774944
-0.0835229	0.340113	-0.175221	-0.0184595	-0.186038	0.0579874	0.0938886	0.0956748	-0.0807561	-0.0296228	0.244956	0.111245	-0.0372613	-0.293978	0.0875469
-0.0908411	0.320077	-0.163279	-0.0203953	-0.173007	0.0592312	0.100325	0.0923258	-0.0770609	-0.0288934	0.218962	0.0806229	-0.0615229	-0.269932	0.0982516
-0.100842	0.30544	-0.151082	-0.0192768	-0.157209	0.060013	0.104275	0.08621	-0.0729061	-0.0324014	0.192512	0.0517092	-0.0830417	-0.245016	0.106065
-0.110759	0.291642	-0.141991	-0.018592	-0.140036	0.0597097	0.106545	0.0782557	-0.0685725	-0.0332901	0.168439	0.0261814	-0.103703	-0.22352	0.110164
-0.119333	0.280553	-0.134418	-0.0241621	-0.121086	0.0608271	0.108521	0.0723921	-0.0650344	-0.0321386	0.144312	0.00430124	-0.126082	-0.20936	0.111504
-0.13567	0.271096	-0.13129	-0.025124	-0.102619	0.0615102	0.107366	0.0686179	-0.0596453	-0.0314395	0.11766	-0.0177145	-0.150268	-0.194941	0.108167
-0.154358	0.264263	-0.131232	-0.0166151	-0.084311	0.0600532	0.102046	0.0634201	-0.0560343	-0.0324173	0.0904862	-0.0394218	-0.171381	-0.170475	0.0995233
-0.173178	0.260594	-0.1325	-0.00462785	-0.0678143	0.0574329	0.0944756	0.0594867	-0.0540248	-0.0349119	0.0648773	-0.0596135	-0.188699	-0.141981	0.0892572
-0.188297	0.261525	-0.133328	0.00532806	-0.0532408	0.0554028	0.0869078	0.0570076	-0.0540823	-0.0378002	0.043075	-0.0750928	-0.202371	-0.115512	0.0783816
-0.200758	0.264661	-0.133286	0.0097361	-0.0403906	0.0539606	0.0808846	0.0557575	-0.05318	-0.0403289	0.0243623	-0.0870524	-0.212654	-0.0983141	0.0682143
-0.214644	0.269662	-0.136702	0.0136644	-0.0328102	0.0546895	0.0759802	0.0588993	-0.055255	-0.0477472	0.0110747	-0.0967811	-0.222293	-0.0896688	0.0611848
-0.227778	0.273381	-0.142304	0.0195145	-0.0289855	0.0573844	0.0713568	0.0624936	-0.0609124	-0.0590508	0.00368758	-0.104464	-0.23108	-0.084464	0.0550944
-0.239869	0.277901	-0.148282	0.029393	-0.0263492	0.0594266	0.0659057	0.0631725	-0.0666217	-0.0703413	-0.000544799	-0.111351	-0.2376	-0.0773839	0.0488388
-0.249309	0.282464	-0.15319	0.0379059	-0.0253025	0.06063	0.0618326	0.0627341	-0.0700722	-0.0791981	-0.00215424	-0.11668	-0.241358	-0.073185	0.0444084
-0.255795	0.283971	-0.156987	0.0468724	-0.025148	0.060617	0.0580535	0.0608528	-0.0716895	-0.0849941	-0.00165478	-0.120489	-0.241465	-0.0684815	0.0410347
-0.259599	0.282545	-0.159851	0.0569018	-0.0269586	0.0584525	0.054734	0.058981	-0.0703547	-0.0865216	-0.000534809	-0.12271	-0.238612	-0.0627332	0.0395684
-0.261426	0.278784	-0.162192	0.0674268	-0.0312461	0.0543707	0.0528137	0.058204	-0.0663556	-0.0838342	0.00132933	-0.123854	-0.234387	-0.0570081	0.0406632
