0.276578	0.0560646	0.0864692	-1.36768	-0.0794641	0.606668	0.0143248	0.473256	-0.10406	-0.111712	0.618076	0.407512	-0.00483607	-1.78245	0.156885
0.271878	0.0167289	0.0922877	-1.49516	-0.089249	0.647254	0.0331806	0.515648	-0.0954408	-0.0812928	0.620523	0.425931	-0.046034	-1.95444	0.184075
0.265885	-0.0356678	0.0976533	-1.61284	-0.098229	0.689246	0.0534108	0.556985	-0.0915349	-0.0637408	0.631781	0.455272	-0.0774574	-2.13953	0.206058
0.271448	-0.0762105	0.116107	-1.69856	-0.0988104	0.721592	0.0651061	0.594295	-0.0851293	-0.0638031	0.631211	0.487324	-0.0887398	-2.28676	0.221986
0.275597	-0.0905523	0.126718	-1.72247	-0.102182	0.731087	0.0659364	0.619516	-0.0753321	-0.0678518	0.619681	0.501233	-0.089704	-2.34176	0.232256
0.266653	-0.0837943	0.121191	-1.7229	-0.109394	0.725687	0.0720164	0.630103	-0.0638242	-0.0536698	0.60699	0.494589	-0.103938	-2.33732	0.243556
0.239766	-0.0747629	0.106349	-1.68667	-0.111572	0.710671	0.0744312	0.617081	-0.0612239	-0.052944	0.590017	0.473568	-0.113942	-2.26624	0.239858
0.215184	-0.0612321	0.0934122	-1.61915	-0.112791	0.688294	0.0696257	0.599945	-0.0600724	-0.069491	0.572658	0.44593	-0.109457	-2.16007	0.233229
0.200172	-0.0355892	0.0767485	-1.53603	-0.120384	0.660746	0.0656195	0.580508	-0.0650282	-0.0871175	0.564952	0.424991	-0.0943515	-2.04807	0.224455
0.188511	-0.000492731	0.0568062	-1.43375	-0.129749	0.62765	0.0578579	0.555544	-0.0734724	-0.108389	0.562748	0.407898	-0.0706839	-1.92466	0.208923
0.186136	0.0369193	0.0392552	-1.32679	-0.137691	0.592515	0.0508531	0.527267	-0.084279	-0.129979	0.569432	0.399232	-0.0397195	-1.80287	0.191317
0.187371	0.0782994	0.0257562	-1.2106	-0.142937	0.555576	0.0411693	0.494453	-0.0952595	-0.15743	0.576081	0.395846	-0.00139985	-1.67406	0.169302
0.187782	0.128482	0.0109875	-1.08598	-0.147211	0.515956	0.0321056	0.462804	-0.106663	-0.186406	0.585649	0.395341	0.0373082	-1.54294	0.145101
0.188063	0.178518	-0.00325758	-0.957119	-0.149901	0.474591	0.0240611	0.430216	-0.116743	-0.213854	0.597304	0.399553	0.0772369	-1.41576	0.118918
0.189314	0.222703	-0.0185803	-0.835123	-0.151964	0.432902	0.0206415	0.398223	-0.126727	-0.233573	0.608628	0.410705	0.114601	-1.30248	0.0937139
0.181295	0.263631	-0.0395596	-0.718251	-0.156818	0.390888	0.0172164	0.367239	-0.133141	-0.243277	0.612831	0.421667	0.142885	-1.20161	0.0695214
0.166081	0.297435	-0.0654519	-0.610111	-0.164543	0.348911	0.015648	0.33696	-0.136948	-0.240692	0.608237	0.429278	0.159843	-1.11048	0.0481943
0.142778	0.322723	-0.0955342	-0.505541	-0.174667	0.305212	0.0170585	0.306144	-0.137836	-0.227117	0.593256	0.429141	0.164858	-1.01897	0.0305135
0.112257	0.34541	-0.126993	-0.400715	-0.185399	0.259637	0.0202287	0.275183	-0.136412	-0.207776	0.567157	0.418795	0.160165	-0.919226	0.0170742
0.0766661	0.367241	-0.155405	-0.302471	-0.195262	0.216187	0.0261758	0.246864	-0.132499	-0.186682	0.53502	0.398396	0.147304	-0.817811	0.00994627
0.0387982	0.384686	-0.17821	-0.212249	-0.202527	0.175121	0.0352811	0.220094	-0.126649	-0.165619	0.496643	0.368873	0.128647	-0.714862	0.00820398
-0.00373797	0.399533	-0.197273	-0.126606	-0.209873	0.135255	0.0454022	0.195697	-0.117861	-0.14441	0.451361	0.328576	0.103635	-0.609335	0.0113416
-0.0443698	0.405645	-0.210913	-0.0601349	-0.216399	0.100116	0.0565553	0.174819	-0.103521	-0.115733	0.403201	0.283397	0.0725939	-0.516732	0.0194337
-0.082708	0.404574	-0.225619	-0.0133372	-0.224974	0.0723217	0.0674764	0.159461	-0.0897539	-0.0784336	0.360621	0.237451	0.0333515	-0.444995	0.0311745
-0.113432	0.395607	-0.233539	0.0162541	-0.232909	0.0510386	0.0746636	0.148597	-0.0725396	-0.0411319	0.318126	0.190608	-0.00497012	-0.38921	0.0442705
-0.133463	0.380483	-0.235122	0.0363226	-0.23644	0.0366396	0.0758055	0.143518	-0.0583015	-0.0160378	0.278109	0.145922	-0.0353812	-0.341119	0.0552016
-0.147273	0.353971	-0.230278	0.0429719	-0.231024	0.0315821	0.0770936	0.140338	-0.0465792	-0.000200617	0.246321	0.108103	-0.0601963	-0.3076	0.0647619
-0.163142	0.32605	-0.221925	0.0592785	-0.216256	0.0283657	0.0765074	0.13546	-0.039391	-0.000357761	0.21459	0.0725891	-0.0789567	-0.264186	0.0712768
-0.181786	0.288609	-0.215511	0.0823528	-0.199031	0.0274506	0.0748727	0.125572	-0.036761	-0.00770984	0.187982	0.0360282	-0.0965891	-0.215765	0.0743332
-0.20103	0.250835	-0.213986	0.095909	-0.181833	0.0290822	0.0730958	0.117594	-0.0365462	-0.0111944	0.166318	0.00580676	-0.117043	-0.182593	0.0758287
-0.224595	0.221275	-0.211273	0.107878	-0.163916	0.0287456	0.0704007	0.110342	-0.0308506	-0.0155635	0.140721	-0.023506	-0.136881	-0.155344	0.0760223
-0.237585	0.202552	-0.201064	0.10007	-0.140769	0.0297726	0.070986	0.105557	-0.0232255	-0.0176314	0.111978	-0.0450115	-0.154865	-0.141548	0.0760175
-0.249785	0.194281	-0.193603	0.0978636	-0.119361	0.0294261	0.0690923	0.0996197	-0.0186919	-0.0229781	0.0858006	-0.0648098	-0.170526	-0.126383	0.0726151
-0.259012	0.193085	-0.184798	0.0885548	-0.0977247	0.0308393	0.0660408	0.0946041	-0.0146978	-0.0281112	0.0611468	-0.0793396	-0.185878	-0.121005	0.0682992
-0.270666	0.193836	-0.181212	0.0911996	-0.0780132	0.0316013	0.0591265	0.086719	-0.0137529	-0.0362784	0.0411842	-0.0945076	-0.198035	-0.108579	0.0610884
-0.283309	0.194444	-0.183237	0.0961946	-0.0651203	0.0316603	0.0532789	0.0821954	-0.011682	-0.03937	0.026226	-0.1071	-0.209704	-0.0987101	0.056581
-0.291181	0.191338	-0.185178	0.0991466	-0.0560574	0.0331323	0.0475038	0.0788796	-0.0125751	-0.0417653	0.0168959	-0.11478	-0.21743	-0.0900601	0.0529037
-0.300543	0.193079	-0.18855	0.107187	-0.0506275	0.0363313	0.0406383	0.076127	-0.0184667	-0.0522389	0.0115664	-0.122164	-0.223079	-0.0791803	0.0485458
-0.311563	0.198411	-0.192596	0.111085	-0.0466372	0.0425688	0.035825	0.0773486	-0.0281886	-0.0676881	0.0078409	-0.12949	-0.23019	-0.0726191	0.0450956
-0.321386	0.202167	-0.197152	0.113175	-0.0458	0.0494879	0.0328691	0.079771	-0.038773	-0.0827169	0.00723073	-0.134962	-0.236307	-0.0700386	0.04241
-0.328619	0.20335	-0.201981	0.11572	-0.04776	0.0557263	0.0318611	0.0816168	-0.0495509	-0.0962944	0.0110997	-0.138342	-0.240135	-0.0698103	0.0407268
-0.333426	0.20345	-0.206109	0.11743	-0.0513191	0.0605074	0.0330502	0.0825832	-0.0575763	-0.106211	0.0174578	-0.139535	-0.241913	-0.0729049	0.040291
-0.334221	0.203857	-0.208315	0.117842	-0.0561457	0.0628535	0.0361452	0.0832173	-0.0613242	-0.111261	0.0239214	-0.138691	-0.241431	-0.0777399	0.0415302
-0.331972	0.203871	-0.208171	0.117035	-0.0615281	0.0624357	0.0402932	0.0847863	-0.0600889	-0.111295	0.0287231	-0.136735	-0.239226	-0.0836058	0.0449073
-0.326147	0.203129	-0.205432	0.114192	-0.0665809	0.0603583	0.0451185	0.0863998	-0.0557694	-0.107571	0.0322912	-0.133445	-0.234681	-0.0896578	0.0494508
-0.318716	0.202218	-0.201379	0.109869	-0.0711723	0.057235	0.05007	0.0884443	-0.0494362	-0.101078	0.0349455	-0.129189	-0.22886	-0.0958569	0.0546472
-0.311078	0.201871	-0.197526	0.105748	-0.0755739	0.0536257	0.0545507	0.0903987	-0.0423187	-0.0924646	0.0370802	-0.124865	-0.223345	-0.100758	0.0596623
-0.303724	0.202167	-0.194173	0.102702	-0.079858	0.0500054	0.0580621	0.0918609	-0.0354022	-0.0828779	0.0387404	-0.120891	-0.218711	-0.103788	0.0640023
-0.298104	0.20251	-0.191719	0.100607	-0.0835793	0.0468521	0.0608316	0.0937331	-0.0296456	-0.0746961	0.0399526	-0.117716	-0.215239	-0.106319	0.0676527
