-0.160334	0.322377	-0.288669	0.120188	-0.257643	0.0611397	0.0619191	0.0899346	-0.163033	-0.169141	0.395294	0.177251	0.0588938	-0.339853	0.0255926
-0.141123	0.324118	-0.295958	0.086707	-0.263449	0.0721477	0.0594912	0.0951697	-0.169016	-0.172763	0.43721	0.220903	0.082393	-0.407107	0.0113004
-0.116735	0.324438	-0.296596	0.0449583	-0.263868	0.0862156	0.0546898	0.102583	-0.173925	-0.176643	0.471895	0.262155	0.104221	-0.47356	-0.00120645
-0.0811752	0.322202	-0.283962	-0.0110791	-0.258272	0.10701	0.0490179	0.11414	-0.178104	-0.184627	0.501582	0.301263	0.126486	-0.543233	-0.00763684
-0.0389259	0.311394	-0.263017	-0.0861766	-0.245295	0.136962	0.0417492	0.128181	-0.183119	-0.195494	0.531237	0.338769	0.147987	-0.62322	-0.0123485
0.00689482	0.294364	-0.237309	-0.178665	-0.227689	0.175855	0.0340181	0.145929	-0.189711	-0.207704	0.564844	0.373869	0.166627	-0.715575	-0.0151139
0.052561	0.270638	-0.206595	-0.285938	-0.207101	0.222221	0.0258908	0.166772	-0.195702	-0.220272	0.599596	0.403878	0.18067	-0.819146	-0.0146105
0.0965306	0.241459	-0.172609	-0.404742	-0.185403	0.271926	0.0179097	0.190948	-0.197758	-0.226638	0.632536	0.42663	0.188751	-0.930155	-0.0102543
0.135641	0.210679	-0.137586	-0.530645	-0.161412	0.324243	0.00750789	0.217661	-0.199037	-0.230779	0.658807	0.440421	0.189884	-1.0415	-0.00506901
0.167013	0.187297	-0.102218	-0.654572	-0.14035	0.373228	-0.00414811	0.248728	-0.191804	-0.229361	0.672227	0.444302	0.182336	-1.14798	0.00410395
0.195132	0.171262	-0.0675073	-0.781147	-0.123186	0.417459	-0.0127961	0.283779	-0.17886	-0.21794	0.671581	0.442716	0.164783	-1.2526	0.0183059
0.219097	0.164878	-0.0347607	-0.911869	-0.110959	0.458799	-0.0169258	0.323842	-0.162887	-0.198349	0.662879	0.437959	0.138	-1.36112	0.0393534
0.242733	0.161755	-0.000192844	-1.04348	-0.103402	0.497308	-0.0159555	0.366628	-0.142161	-0.172668	0.650393	0.432189	0.107485	-1.4748	0.0694505
0.259282	0.153303	0.0328646	-1.1678	-0.100534	0.533491	-0.0115589	0.407769	-0.120917	-0.14803	0.633227	0.426196	0.0749028	-1.58832	0.102008
0.258795	0.129812	0.0559883	-1.27779	-0.100325	0.569143	-0.00652585	0.44622	-0.104555	-0.127959	0.614429	0.416677	0.0366878	-1.69961	0.131984
0.25448	0.0954607	0.0701	-1.39298	-0.101734	0.603716	0.0120564	0.48478	-0.0916355	-0.0943789	0.600705	0.418293	-0.00911901	-1.82898	0.164602
0.245748	0.0536958	0.0772809	-1.50538	-0.104445	0.639718	0.0365059	0.521643	-0.0853721	-0.0630167	0.598408	0.429428	-0.0549926	-1.97152	0.192466
0.235373	0.0119193	0.0812136	-1.60461	-0.112768	0.674148	0.0596105	0.557989	-0.0799221	-0.0425781	0.60184	0.451099	-0.0927246	-2.12409	0.214022
0.238498	-0.0195046	0.0927598	-1.67532	-0.117666	0.698467	0.0744972	0.589754	-0.0726503	-0.0364289	0.598768	0.476851	-0.108676	-2.24787	0.229879
0.250393	-0.0285982	0.102887	-1.70037	-0.122208	0.705177	0.0803563	0.609095	-0.0649636	-0.0337185	0.595184	0.492367	-0.109055	-2.30359	0.240596
0.258348	-0.0236827	0.102547	-1.70556	-0.124782	0.700442	0.087072	0.61139	-0.0612768	-0.0167827	0.593123	0.493006	-0.115307	-2.30192	0.247593
0.2496	-0.00861528	0.0957409	-1.67875	-0.122441	0.686192	0.0898537	0.595095	-0.0610257	-0.0096762	0.58817	0.478495	-0.118252	-2.24324	0.245491
0.242929	0.0148302	0.0882739	-1.63108	-0.118602	0.665787	0.0884292	0.572248	-0.0646775	-0.0121646	0.583139	0.462518	-0.110086	-2.1585	0.238844
0.239403	0.0468457	0.0778962	-1.56519	-0.11753	0.640557	0.0823501	0.546643	-0.071484	-0.0206312	0.582083	0.448281	-0.0924559	-2.06061	0.226808
0.242089	0.0811488	0.0668449	-1.48579	-0.118308	0.610617	0.0735901	0.518152	-0.0775904	-0.0300832	0.584077	0.437926	-0.066541	-1.95444	0.21056
0.249431	0.116345	0.0533975	-1.39659	-0.120708	0.577819	0.0654305	0.491156	-0.0860892	-0.0411516	0.590025	0.432764	-0.0371222	-1.84317	0.193155
0.257973	0.153701	0.0430348	-1.28967	-0.121261	0.541534	0.0529227	0.461596	-0.092833	-0.0610939	0.592936	0.429129	6.41625e-05	-1.71518	0.1719
0.269326	0.188507	0.0359178	-1.1749	-0.118309	0.504177	0.0414814	0.431832	-0.101759	-0.0876998	0.597714	0.428938	0.042852	-1.58121	0.149633
0.279277	0.221713	0.0279921	-1.05757	-0.112788	0.467665	0.0315673	0.403025	-0.112757	-0.116913	0.604994	0.432479	0.0854214	-1.45266	0.125522
0.283937	0.2505	0.0145432	-0.941488	-0.110107	0.43223	0.0234901	0.374287	-0.123759	-0.141721	0.612255	0.440058	0.123302	-1.33655	0.0999544
0.280564	0.272129	-0.00401955	-0.83376	-0.110067	0.397041	0.0207733	0.346872	-0.13421	-0.158026	0.614258	0.448593	0.151411	-1.23714	0.0773906
0.260428	0.287628	-0.0314912	-0.725315	-0.117175	0.35894	0.0189398	0.318305	-0.140243	-0.163557	0.606476	0.452334	0.166988	-1.14519	0.056646
0.230575	0.300109	-0.0643028	-0.616354	-0.129237	0.316992	0.0192642	0.28788	-0.14162	-0.15658	0.589554	0.449557	0.171471	-1.05187	0.039283
0.194965	0.316011	-0.0977322	-0.506935	-0.142335	0.271418	0.025011	0.256286	-0.140534	-0.140942	0.563268	0.438086	0.165892	-0.950163	0.0264307
0.153951	0.339595	-0.125439	-0.396558	-0.154666	0.223136	0.0341546	0.226723	-0.134288	-0.125589	0.524812	0.415349	0.154283	-0.838138	0.0197725
0.108476	0.363891	-0.149005	-0.289698	-0.165967	0.175932	0.0458637	0.198586	-0.125391	-0.109502	0.48198	0.382029	0.135737	-0.721773	0.019209
0.0616885	0.383861	-0.163968	-0.195473	-0.176162	0.131904	0.0589484	0.175567	-0.110404	-0.091767	0.428473	0.337019	0.110554	-0.606638	0.0271966
0.0180612	0.393419	-0.175743	-0.121009	-0.186571	0.0944134	0.0745451	0.157807	-0.0955915	-0.0678032	0.37653	0.285486	0.0767837	-0.504713	0.0423083
-0.0191729	0.390166	-0.1818	-0.0758756	-0.196114	0.068244	0.0892585	0.145284	-0.078561	-0.038063	0.328277	0.231489	0.0370394	-0.430218	0.0616225
-0.0500138	0.377164	-0.180736	-0.0431271	-0.201338	0.0491791	0.09684	0.136522	-0.0612708	-0.015494	0.278402	0.173892	-0.000717973	-0.365215	0.0797126
-0.0732971	0.352528	-0.175172	-0.0192463	-0.198099	0.0394518	0.0961605	0.127618	-0.0486809	-0.00553406	0.234132	0.120804	-0.0304915	-0.309987	0.0904684
-0.0940766	0.321654	-0.166412	-0.00696922	-0.184583	0.0395205	0.0949006	0.120014	-0.0433555	-0.00853025	0.198131	0.0768384	-0.0572925	-0.268842	0.0969386
-0.116736	0.291841	-0.157719	0.0171591	-0.163445	0.0398706	0.0913085	0.107527	-0.0432049	-0.0235628	0.164992	0.0355643	-0.078742	-0.216335	0.0978515
-0.1431	0.267708	-0.153939	0.0346911	-0.145066	0.0428754	0.0883946	0.0992982	-0.0449047	-0.04125	0.137676	-0.00078338	-0.10213	-0.17934	0.0991264
-0.165513	0.248406	-0.154052	0.0471533	-0.126499	0.0448809	0.0869123	0.0895007	-0.0480762	-0.0530716	0.115743	-0.0307071	-0.125113	-0.151707	0.0974211
-0.186975	0.238768	-0.151364	0.0453737	-0.103842	0.0476173	0.0851254	0.084347	-0.0450566	-0.0599021	0.0883045	-0.0562755	-0.151265	-0.140038	0.0936295
-0.198416	0.233764	-0.146056	0.0396741	-0.0810013	0.0497963	0.0832572	0.0809992	-0.0430953	-0.0642292	0.0596627	-0.07667	-0.174479	-0.127284	0.0881904
-0.210938	0.231828	-0.145343	0.0462573	-0.0631758	0.0493787	0.0769305	0.0762468	-0.0438657	-0.0685776	0.0346965	-0.0952071	-0.192924	-0.104265	0.0789947
-0.22977	0.23436	-0.150181	0.0570496	-0.0501893	0.0489156	0.0677691	0.0739419	-0.0463619	-0.0728389	0.0142422	-0.110372	-0.209398	-0.082148	0.0675382
-0.249569	0.240683	-0.156911	0.0664568	-0.0386803	0.0498969	0.0595269	0.0718834	-0.0509741	-0.0785021	-0.000377783	-0.122917	-0.224299	-0.0654352	0.0551475
-0.269437	0.24931	-0.164108	0.0762742	-0.0317506	0.0516826	0.0517325	0.0728217	-0.0557688	-0.0870346	-0.0122921	-0.133815	-0.23709	-0.0524949	0.0458097
-0.284829	0.256768	-0.170419	0.0841659	-0.0271181	0.0543273	0.0446583	0.0735969	-0.0623276	-0.0965968	-0.019806	-0.141024	-0.246163	-0.0428246	0.0375064
-0.296208	0.265715	-0.175628	0.0916743	-0.0237242	0.0557503	0.0388477	0.0727933	-0.0675622	-0.103823	-0.0237557	-0.145519	-0.251456	-0.0355462	0.0304445
-0.304137	0.272358	-0.179498	0.0975487	-0.0220666	0.0561824	0.0346355	0.0704839	-0.0698656	-0.10781	-0.0244108	-0.147713	-0.25375	-0.0328817	0.0254165
-0.310189	0.27473	-0.183504	0.106479	-0.0220542	0.0549047	0.0307085	0.0651263	-0.0703846	-0.109281	-0.0218377	-0.148902	-0.252606	-0.0296346	0.0207916
-0.311741	0.273907	-0.186053	0.115652	-0.0239773	0.051968	0.0286865	0.0596062	-0.0694113	-0.108118	-0.0173733	-0.1486	-0.24815	-0.0255794	0.0184383
-0.308732	0.2707	-0.186673	0.121564	-0.0277453	0.0486614	0.0295412	0.0560964	-0.0672231	-0.104346	-0.0109515	-0.146457	-0.241838	-0.024215	0.0191559
-0.300564	0.265841	-0.18437	0.12154	-0.0326604	0.0459532	0.0334194	0.0552851	-0.0642377	-0.0988595	-0.00323452	-0.142005	-0.234082	-0.0270433	0.0231109
