0.144036	0.083139	-0.0965834	-0.041365	0.260305	0.222384	0.0873683	-0.0939055	-0.332793	0.0982761	-0.0665851	-0.114379	0.202822	-0.0956851	-0.645424	0.0745057	0.0830972	-0.0474563	0.128877	0.230358
0.138814	0.0972826	-0.0827841	-0.0278004	0.254747	0.207481	0.084075	-0.101619	-0.310542	0.100919	-0.0742642	-0.109595	0.208171	-0.101687	-0.662396	0.0633641	0.0762633	-0.0519367	0.133607	0.230313
0.123233	0.109536	-0.0669614	-0.0094376	0.241122	0.173475	0.0781583	-0.108778	-0.267819	0.104885	-0.0912164	-0.0964049	0.200803	-0.105458	-0.667994	0.0538563	0.0604854	-0.0587604	0.134792	0.216897
0.0875977	0.120388	-0.0583368	-0.000233217	0.225151	0.140817	0.0678491	-0.116961	-0.210306	0.115212	-0.112359	-0.0670253	0.180129	-0.10235	-0.659844	0.0703841	0.0424198	-0.0611483	0.125329	0.186037
0.0353891	0.122736	-0.054878	0.00031769	0.205982	0.120638	0.055444	-0.123173	-0.14435	0.130193	-0.129226	-0.0229508	0.15488	-0.0925973	-0.623153	0.109914	0.0250523	-0.0636244	0.102493	0.140263
-0.0220352	0.106387	-0.0528	-0.00523232	0.176851	0.100383	0.0373824	-0.118077	-0.0751714	0.142117	-0.136148	0.0237502	0.12071	-0.078423	-0.564706	0.158896	0.00248577	-0.0668527	0.0684867	0.0831607
-0.0750152	0.0735995	-0.046679	-0.0125362	0.134841	0.0677785	0.0148463	-0.103839	-0.00944177	0.148123	-0.129569	0.0608195	0.080978	-0.0644514	-0.508453	0.19888	-0.026307	-0.0704017	0.0296897	0.0219316
-0.120771	0.028148	-0.040061	-0.0206041	0.0862362	0.023756	-0.0180731	-0.0771328	0.050119	0.150674	-0.112314	0.0888826	0.0347097	-0.0447081	-0.455356	0.233074	-0.0607058	-0.0738931	-0.0112071	-0.0397421
-0.159767	-0.0236401	-0.0337396	-0.0287438	0.0356224	-0.0234196	-0.0620124	-0.0383707	0.10326	0.14959	-0.0840705	0.11292	-0.0187768	-0.0151059	-0.401105	0.264026	-0.0964136	-0.0750668	-0.0527838	-0.100358
-0.190348	-0.0787816	-0.028699	-0.0349358	-0.0127459	-0.0737694	-0.117129	0.0121242	0.151118	0.145044	-0.0496076	0.132823	-0.0780386	0.0245908	-0.345686	0.289544	-0.134209	-0.072095	-0.0905305	-0.156037
-0.214108	-0.128332	-0.0261806	-0.0390124	-0.0509878	-0.121179	-0.181726	0.0670606	0.190173	0.140212	-0.0151474	0.150035	-0.139545	0.0712784	-0.294761	0.312639	-0.170361	-0.0638601	-0.119655	-0.203152
-0.238048	-0.159776	-0.0251901	-0.0429155	-0.0723563	-0.150106	-0.24013	0.106666	0.217015	0.134734	0.0107765	0.169188	-0.187563	0.112758	-0.247196	0.341029	-0.193643	-0.0532323	-0.137435	-0.233983
-0.243366	-0.182097	-0.0249867	-0.0397756	-0.0826015	-0.161311	-0.261978	0.130609	0.224937	0.109687	0.024524	0.171984	-0.203899	0.125175	-0.2263	0.354219	-0.208064	-0.045564	-0.139459	-0.217847
-0.234335	-0.2067	-0.0292828	-0.0339803	-0.0995341	-0.184388	-0.260478	0.144661	0.219467	0.0842746	0.0335589	0.153857	-0.204688	0.123537	-0.222764	0.346818	-0.223444	-0.0394381	-0.13061	-0.187225
-0.22784	-0.219829	-0.0329968	-0.032716	-0.11425	-0.201359	-0.261083	0.15106	0.204307	0.0632762	0.0468253	0.136498	-0.203353	0.123845	-0.21611	0.342451	-0.231156	-0.0311611	-0.118886	-0.159972
-0.211471	-0.233811	-0.0317586	-0.0268394	-0.131025	-0.209628	-0.264325	0.159761	0.170714	0.031954	0.0712101	0.113124	-0.19973	0.120885	-0.234627	0.343952	-0.236913	-0.0193722	-0.10335	-0.120522
-0.179644	-0.238565	-0.0324054	-0.0205253	-0.128782	-0.190231	-0.262483	0.163979	0.115223	-0.00226036	0.0845519	0.0868379	-0.179999	0.110568	-0.257256	0.352788	-0.231581	-0.00773506	-0.0779585	-0.0744713
-0.14589	-0.232736	-0.0424219	-0.0253169	-0.113583	-0.149378	-0.24624	0.151633	0.0455651	-0.0180593	0.0907783	0.0630001	-0.150628	0.0977424	-0.28104	0.364428	-0.212458	0.00477875	-0.0536035	-0.0453332
-0.107847	-0.213953	-0.0554416	-0.0381265	-0.0856499	-0.101604	-0.209101	0.125519	-0.0301445	-0.0197581	0.0954893	0.0371284	-0.113201	0.078076	-0.324091	0.358836	-0.183149	0.0152249	-0.0275411	-0.0142117
-0.0675794	-0.181161	-0.0647471	-0.0522427	-0.0465881	-0.0553181	-0.155246	0.0870034	-0.0968355	-0.00859076	0.093222	0.0122184	-0.0679962	0.054031	-0.369881	0.333661	-0.14578	0.0208452	0.000141962	0.0173335
-0.0281249	-0.135039	-0.0730609	-0.066019	0.00542097	-0.00536767	-0.0909574	0.0393601	-0.157381	0.0149515	0.0837929	-0.00942812	-0.0200812	0.0281757	-0.4237	0.298896	-0.100429	0.0196609	0.0276022	0.0489968
0.00994818	-0.0807913	-0.0844044	-0.0781228	0.0688356	0.0499214	-0.0203391	-0.0129287	-0.21417	0.0466904	0.061962	-0.0278066	0.0275112	0.000105329	-0.481862	0.260456	-0.0497712	0.0117545	0.0535676	0.0790538
0.0459224	-0.0234835	-0.0963553	-0.0844077	0.135725	0.114341	0.0494595	-0.0635973	-0.266144	0.0777521	0.0272697	-0.0420171	0.0728499	-0.0308749	-0.52988	0.222495	0.0022218	-0.00210937	0.0752345	0.109073
0.0828981	0.0237666	-0.10277	-0.0813684	0.195158	0.18015	0.105964	-0.101769	-0.313247	0.0929975	-0.0176928	-0.0568132	0.114075	-0.0650351	-0.56174	0.186478	0.0460159	-0.0227608	0.0932102	0.143661
0.11286	0.0502098	-0.0974483	-0.0676023	0.230813	0.234175	0.135493	-0.123846	-0.351623	0.0860168	-0.0533835	-0.0710758	0.147857	-0.0957405	-0.584056	0.159048	0.0762522	-0.0440823	0.107536	0.172083
0.129013	0.0705484	-0.0862407	-0.0500337	0.244959	0.245367	0.145633	-0.135617	-0.360675	0.0866986	-0.0681449	-0.0779632	0.174132	-0.111033	-0.602797	0.127598	0.0925069	-0.0582906	0.12082	0.181428
0.138943	0.0917427	-0.0751142	-0.0396016	0.252173	0.236321	0.148508	-0.144757	-0.356123	0.100017	-0.0710391	-0.0844665	0.198606	-0.119525	-0.63098	0.0994615	0.0984787	-0.0637209	0.133433	0.190736
0.135273	0.11505	-0.0572895	-0.0234999	0.245328	0.223685	0.142576	-0.15424	-0.336818	0.111763	-0.0687285	-0.0825082	0.213513	-0.125269	-0.658347	0.0739108	0.100791	-0.0721374	0.138144	0.189124
0.127297	0.134237	-0.0411713	-0.00507888	0.237791	0.201901	0.130109	-0.159693	-0.305566	0.119765	-0.0782893	-0.0760104	0.216312	-0.127893	-0.67521	0.0543755	0.0941131	-0.0784897	0.142519	0.183766
0.100251	0.147201	-0.0305025	0.0113917	0.222514	0.160666	0.110761	-0.160378	-0.248766	0.130027	-0.0972985	-0.054779	0.197461	-0.122036	-0.678541	0.0523941	0.0765254	-0.0840492	0.137795	0.160711
0.0501153	0.147985	-0.0289493	0.013727	0.203511	0.128748	0.0876028	-0.159289	-0.180633	0.1446	-0.114868	-0.0171985	0.167522	-0.108832	-0.659218	0.0878823	0.0540257	-0.0848652	0.117336	0.122156
-0.00765826	0.1355	-0.0273278	0.00898419	0.177181	0.109788	0.0679577	-0.156062	-0.109626	0.157484	-0.125095	0.0281965	0.135059	-0.0935097	-0.606578	0.137661	0.0310028	-0.0874822	0.0855052	0.0710816
-0.0650932	0.104121	-0.0213499	0.000992009	0.136294	0.0791917	0.0445946	-0.142993	-0.0390614	0.161937	-0.121753	0.0673054	0.0953264	-0.0790832	-0.543113	0.181869	0.00047227	-0.0895746	0.0469237	0.0139991
-0.115574	0.0609433	-0.0157219	-0.00954474	0.0887133	0.0398453	0.0152604	-0.121644	0.0230517	0.165209	-0.107516	0.0970148	0.0530815	-0.0623786	-0.484625	0.218122	-0.0330797	-0.0907559	0.00559299	-0.0458726
-0.160131	0.0114546	-0.0130653	-0.0219127	0.0397418	-0.00198899	-0.0238844	-0.0905551	0.0777155	0.169583	-0.0836617	0.123258	0.00560328	-0.0364687	-0.424723	0.252664	-0.0667374	-0.0901565	-0.0376691	-0.109556
-0.195938	-0.0409057	-0.0110585	-0.0325704	-0.00813983	-0.0463309	-0.0733765	-0.0481751	0.125809	0.17035	-0.0511669	0.145816	-0.0471014	-0.0010212	-0.365422	0.281089	-0.100512	-0.0859661	-0.0781347	-0.170727
-0.221254	-0.0924184	-0.010047	-0.0392413	-0.0492664	-0.0929276	-0.131944	0.00384871	0.167464	0.16577	-0.0172188	0.163111	-0.104878	0.0423931	-0.30849	0.30305	-0.136457	-0.0770566	-0.110756	-0.220793
-0.244493	-0.127035	-0.0103576	-0.0449606	-0.0745599	-0.133384	-0.194593	0.0504614	0.198124	0.161955	0.0112248	0.182007	-0.162752	0.0886562	-0.256343	0.328851	-0.162905	-0.0660401	-0.132569	-0.26226
-0.258703	-0.149777	-0.0109285	-0.0464994	-0.0868535	-0.153208	-0.232513	0.079361	0.212199	0.14611	0.0287419	0.191466	-0.194391	0.115053	-0.218154	0.350115	-0.180231	-0.0558452	-0.140439	-0.267402
-0.248443	-0.175742	-0.015133	-0.0408826	-0.0993125	-0.176197	-0.235691	0.100222	0.208103	0.113403	0.0375559	0.174626	-0.197668	0.113497	-0.221209	0.346641	-0.196313	-0.0470966	-0.131881	-0.229191
-0.240418	-0.195395	-0.0171485	-0.0371552	-0.113492	-0.188387	-0.238255	0.114826	0.194562	0.0842085	0.0537791	0.156516	-0.201613	0.114665	-0.211586	0.34573	-0.211389	-0.03736	-0.122899	-0.193994
-0.232124	-0.210289	-0.0203897	-0.0353744	-0.13052	-0.199007	-0.241709	0.121627	0.176839	0.0634078	0.0687093	0.138288	-0.198485	0.116521	-0.206558	0.346501	-0.219738	-0.0270355	-0.111074	-0.167988
-0.210744	-0.218954	-0.0227564	-0.0300033	-0.136963	-0.188659	-0.242352	0.130956	0.139826	0.0325342	0.0852971	0.116293	-0.188358	0.112517	-0.21972	0.353105	-0.221507	-0.0143464	-0.0954358	-0.124506
-0.178476	-0.221862	-0.0299502	-0.0291011	-0.127691	-0.158009	-0.236795	0.133466	0.0831065	0.00330277	0.0913628	0.091633	-0.165376	0.102653	-0.236146	0.366029	-0.213065	-0.00227174	-0.073601	-0.0826336
-0.145639	-0.212695	-0.0448279	-0.0373975	-0.106823	-0.11686	-0.21502	0.121957	0.0197006	-0.00836912	0.0932028	0.069201	-0.136471	0.089861	-0.260942	0.372689	-0.193581	0.00964679	-0.0524088	-0.0507939
-0.106867	-0.192961	-0.0618223	-0.051135	-0.0744809	-0.0761898	-0.172791	0.0995239	-0.045896	-0.010723	0.0920328	0.043985	-0.102147	0.0707755	-0.303314	0.360303	-0.165777	0.0201552	-0.0283717	-0.0146695
-0.0706757	-0.159593	-0.0785085	-0.0676799	-0.0323306	-0.0357102	-0.116691	0.0645024	-0.102738	0.00161377	0.0852808	0.0231755	-0.0642136	0.0510409	-0.349381	0.338339	-0.129892	0.0265487	-0.0039625	0.0161604
-0.0376957	-0.118138	-0.0963408	-0.086419	0.0200605	0.0104859	-0.0508688	0.0199291	-0.155872	0.0247361	0.069955	0.00676143	-0.0257558	0.0297559	-0.398449	0.316057	-0.0889818	0.0277505	0.0194257	0.043802
-0.00632663	-0.0700791	-0.114128	-0.100231	0.0776012	0.0619021	0.0200728	-0.0291873	-0.204904	0.0537416	0.0458387	-0.00581326	0.0115438	0.00616779	-0.446914	0.289904	-0.0447693	0.0235488	0.040855	0.0676107
0.0267414	-0.0265406	-0.12534	-0.105479	0.132312	0.115784	0.0837334	-0.0728478	-0.252019	0.0739217	0.0149415	-0.0193133	0.046426	-0.021832	-0.489291	0.260566	-0.00368163	0.0129474	0.0603555	0.0936229
0.0588497	0.00871928	-0.126171	-0.102017	0.177531	0.171952	0.132506	-0.107636	-0.297906	0.0797115	-0.0178369	-0.0337737	0.080868	-0.0534973	-0.523614	0.233879	0.0322768	-0.00425191	0.0772972	0.120337
0.0833977	0.0314405	-0.117962	-0.0901529	0.203325	0.215498	0.159044	-0.130485	-0.332978	0.0744058	-0.0410754	-0.0464621	0.11019	-0.0803259	-0.548015	0.210598	0.0576531	-0.0217785	0.090239	0.139757
0.101623	0.047932	-0.106921	-0.0765887	0.217172	0.230247	0.169988	-0.143758	-0.349229	0.0742991	-0.0542105	-0.0560156	0.135899	-0.0977426	-0.565335	0.183133	0.0729434	-0.0334246	0.103255	0.151627
0.111899	0.0607419	-0.0963766	-0.065112	0.223875	0.219515	0.168623	-0.147714	-0.345828	0.0821898	-0.058933	-0.0624968	0.156573	-0.105219	-0.581586	0.155232	0.0785505	-0.0394839	0.115088	0.159996
0.115971	0.0792985	-0.0832168	-0.0516854	0.225736	0.213134	0.164199	-0.153684	-0.337595	0.0919585	-0.0611744	-0.0652495	0.174539	-0.111813	-0.59972	0.127108	0.0844169	-0.049746	0.121917	0.16776
0.116839	0.090556	-0.0677109	-0.0343589	0.219354	0.198861	0.15275	-0.153464	-0.322319	0.0923764	-0.0607665	-0.0690105	0.185319	-0.117725	-0.622564	0.101993	0.0824024	-0.0567118	0.127137	0.177897
