0.0699735	-0.00705888	-0.0951345	-0.0769031	0.156957	0.126466	0.0506439	-0.0675593	-0.27766	0.081593	-0.000630033	-0.0691049	0.110238	-0.0515293	-0.536745	0.167215	0.0189274	-0.00316334	0.0850137	0.130898
0.0936411	0.0199684	-0.108312	-0.0830398	0.198436	0.17752	0.0880265	-0.0912903	-0.320403	0.0906024	-0.0228172	-0.0837129	0.134113	-0.0699724	-0.556687	0.15049	0.0493759	-0.0100027	0.0975907	0.156168
0.116284	0.0406119	-0.11371	-0.0829313	0.22941	0.220878	0.113522	-0.108105	-0.358246	0.0900039	-0.041099	-0.0989765	0.156832	-0.0869622	-0.574025	0.136644	0.0730687	-0.018699	0.109933	0.183673
0.132404	0.0552591	-0.11226	-0.0788627	0.247058	0.245873	0.125115	-0.11901	-0.383239	0.0864602	-0.0473519	-0.111131	0.176856	-0.0977176	-0.590482	0.12422	0.0882784	-0.0243224	0.121723	0.206173
0.140571	0.0632201	-0.106913	-0.0705437	0.251655	0.234508	0.1231	-0.119548	-0.380634	0.0863992	-0.0479672	-0.117482	0.190519	-0.0997285	-0.605467	0.107023	0.0895251	-0.0268881	0.133467	0.221508
0.140317	0.0735328	-0.0991983	-0.0605052	0.24855	0.221526	0.119168	-0.122788	-0.369178	0.088999	-0.0478325	-0.118655	0.201026	-0.10246	-0.624567	0.0931258	0.0873305	-0.0306414	0.139777	0.231034
0.135835	0.0875921	-0.0904211	-0.0484689	0.246734	0.211841	0.115928	-0.130112	-0.352059	0.092376	-0.0554438	-0.115058	0.209352	-0.107859	-0.644227	0.0845385	0.082925	-0.035203	0.144922	0.23677
0.118219	0.0986228	-0.078235	-0.0301197	0.233438	0.181874	0.109062	-0.135936	-0.309663	0.0960835	-0.0711642	-0.100036	0.202838	-0.110566	-0.650991	0.0781385	0.0686476	-0.0424963	0.144564	0.226358
0.0829408	0.107972	-0.0723372	-0.0181855	0.218942	0.14921	0.0993532	-0.140962	-0.250026	0.104546	-0.0934145	-0.0694428	0.181575	-0.106345	-0.644039	0.0946093	0.0500796	-0.0464504	0.135088	0.200796
0.0336667	0.111076	-0.0709419	-0.0152842	0.202364	0.128557	0.0869101	-0.145046	-0.183538	0.119268	-0.113197	-0.0248422	0.155112	-0.0948709	-0.613049	0.134822	0.0326923	-0.050987	0.113478	0.158762
-0.0217396	0.0962864	-0.0694883	-0.0184768	0.176357	0.106234	0.0694734	-0.137408	-0.111815	0.130673	-0.12352	0.0226925	0.118684	-0.0792072	-0.560029	0.185037	0.00919881	-0.0567005	0.0806474	0.104408
-0.0756538	0.0654055	-0.0625838	-0.0245812	0.136203	0.0712459	0.0444253	-0.121037	-0.0426728	0.137943	-0.12035	0.0623074	0.0750801	-0.0632483	-0.503592	0.228294	-0.0210169	-0.0631287	0.0411208	0.0401963
-0.122571	0.0243639	-0.0539816	-0.0315516	0.0889926	0.0278806	0.0110044	-0.0954938	0.0199076	0.143132	-0.105705	0.0935108	0.0278202	-0.0430261	-0.449594	0.262716	-0.0539953	-0.0694795	-0.00085252	-0.026309
-0.162989	-0.0229702	-0.0458853	-0.0387939	0.0395727	-0.0169785	-0.0333361	-0.059308	0.0750382	0.145622	-0.0794796	0.120344	-0.0240113	-0.0146614	-0.397152	0.293096	-0.0872921	-0.0730327	-0.0436305	-0.0913483
-0.193278	-0.0754846	-0.0390496	-0.0433919	-0.00861397	-0.066131	-0.0884148	-0.0105996	0.124498	0.143174	-0.0461821	0.14084	-0.0801638	0.022596	-0.345464	0.314295	-0.123422	-0.0718417	-0.0822813	-0.14963
-0.215751	-0.122742	-0.0340868	-0.0456391	-0.0458063	-0.113168	-0.152864	0.0436324	0.165595	0.138454	-0.0133893	0.158149	-0.138814	0.0668635	-0.295395	0.332343	-0.158296	-0.0656382	-0.112301	-0.198288
-0.235969	-0.151577	-0.0311343	-0.0467246	-0.0652227	-0.14495	-0.210621	0.0849721	0.193828	0.131878	0.0104823	0.17556	-0.18562	0.105831	-0.251601	0.353365	-0.180657	-0.0572566	-0.129942	-0.228598
-0.237982	-0.174371	-0.0303999	-0.041638	-0.0732838	-0.161225	-0.237327	0.114525	0.204869	0.107685	0.0217722	0.176339	-0.203103	0.120026	-0.229934	0.36084	-0.196852	-0.0498181	-0.131483	-0.212464
-0.225953	-0.198639	-0.0320963	-0.0339135	-0.0862758	-0.184187	-0.239438	0.134356	0.200182	0.0770483	0.0304749	0.156412	-0.203706	0.117207	-0.230563	0.350919	-0.213547	-0.0426142	-0.121797	-0.174887
-0.216787	-0.213113	-0.0325744	-0.0304921	-0.0986539	-0.200154	-0.244031	0.145683	0.189119	0.056065	0.0412816	0.137599	-0.202175	0.118758	-0.217072	0.342333	-0.225144	-0.0353492	-0.110398	-0.146369
-0.203301	-0.228255	-0.0327164	-0.0275068	-0.113976	-0.207062	-0.247221	0.154636	0.165093	0.0296302	0.0588671	0.115674	-0.196191	0.117093	-0.220342	0.341067	-0.231792	-0.0236629	-0.097339	-0.111609
-0.176893	-0.237113	-0.0361883	-0.0236233	-0.115802	-0.196313	-0.245379	0.162755	0.121791	-0.00293064	0.0722142	0.090357	-0.181612	0.110089	-0.23677	0.34705	-0.232158	-0.0099606	-0.0772673	-0.068098
-0.145029	-0.234235	-0.0447373	-0.026193	-0.105187	-0.162217	-0.232041	0.15408	0.059	-0.022126	0.0791796	0.0669135	-0.154079	0.0984528	-0.255966	0.357088	-0.217148	0.00237501	-0.0539602	-0.0386694
-0.108153	-0.220541	-0.0584059	-0.0371652	-0.0815446	-0.117198	-0.200565	0.133842	-0.0141254	-0.0291186	0.0849677	0.0416365	-0.120749	0.0812185	-0.293708	0.357867	-0.192215	0.0151448	-0.0294721	-0.00715252
-0.0681155	-0.192037	-0.0706331	-0.0522607	-0.0467506	-0.0719078	-0.151611	0.0994624	-0.0852262	-0.0215113	0.086978	0.0167436	-0.0804548	0.0591482	-0.342535	0.339463	-0.157127	0.0242958	-0.00259986	0.0226472
-0.0314978	-0.149936	-0.0835577	-0.0702403	-0.000470688	-0.0219217	-0.0898542	0.0533752	-0.14937	0.00114603	0.0822399	-0.00383669	-0.03628	0.0363784	-0.394539	0.313935	-0.113577	0.028541	0.0233338	0.0483823
0.00307886	-0.0993112	-0.0992659	-0.0878736	0.0572477	0.0341752	-0.019765	0.000819733	-0.208524	0.0328515	0.0657152	-0.0209155	0.00976609	0.0123415	-0.45078	0.285844	-0.0648872	0.0249455	0.0483886	0.0729276
0.034713	-0.0425899	-0.114374	-0.100448	0.120501	0.0995128	0.0535136	-0.0543006	-0.263429	0.0666572	0.0385326	-0.0344447	0.0545611	-0.0152617	-0.50327	0.256106	-0.0128447	0.0145469	0.0698273	0.0968129
0.0686783	0.00945642	-0.12124	-0.101668	0.181304	0.16828	0.116865	-0.100862	-0.314341	0.0877976	0.00020078	-0.048389	0.0962112	-0.0489072	-0.543896	0.221851	0.0351424	-0.00433932	0.0887203	0.125838
0.100554	0.0433011	-0.113358	-0.0890332	0.222933	0.229215	0.153476	-0.1298	-0.357808	0.0850058	-0.0369722	-0.0631088	0.131509	-0.0838598	-0.570276	0.191406	0.0704988	-0.0282466	0.10428	0.156593
0.118265	0.0634271	-0.0957372	-0.0668271	0.236367	0.247925	0.162051	-0.143162	-0.372428	0.0804976	-0.0534957	-0.0717082	0.157381	-0.104612	-0.588286	0.156535	0.0884451	-0.0474475	0.117211	0.16969
0.127404	0.0791339	-0.0822712	-0.0535726	0.243533	0.233638	0.15948	-0.14662	-0.364124	0.0895776	-0.0585603	-0.079008	0.180121	-0.113359	-0.612282	0.128345	0.0921239	-0.0533106	0.130318	0.181426
0.126043	0.107854	-0.0615433	-0.0341245	0.242286	0.226025	0.155616	-0.159168	-0.345845	0.106035	-0.0630013	-0.0762531	0.200421	-0.123453	-0.634374	0.0934204	0.0989748	-0.0682883	0.135213	0.18086
0.117392	0.124911	-0.045038	-0.0148922	0.23165	0.205809	0.144322	-0.163333	-0.317455	0.110041	-0.0670437	-0.0723098	0.207053	-0.129614	-0.661381	0.0737974	0.0936584	-0.0731122	0.13744	0.179765
0.0937536	0.14393	-0.0297601	0.0017166	0.218903	0.17445	0.12957	-0.171105	-0.266407	0.121498	-0.0861701	-0.0532784	0.197635	-0.129602	-0.660312	0.0655079	0.0816097	-0.0787857	0.134657	0.158745
0.0468376	0.152569	-0.0230185	0.009223	0.201623	0.140823	0.107603	-0.17431	-0.197623	0.139933	-0.105818	-0.0151464	0.171747	-0.118708	-0.640077	0.087979	0.0638516	-0.0841218	0.117298	0.116993
-0.0113478	0.145707	-0.025513	0.00315538	0.180013	0.123053	0.0865773	-0.172854	-0.127511	0.16023	-0.119049	0.0312218	0.13902	-0.102131	-0.59574	0.138034	0.0439393	-0.0864289	0.0857572	0.0649394
-0.0700601	0.120985	-0.0256037	-0.00791704	0.14646	0.100217	0.0646059	-0.163344	-0.058121	0.17239	-0.119775	0.0748635	0.0997762	-0.0847763	-0.534876	0.189368	0.01785	-0.0883074	0.0468713	0.00546457
-0.12107	0.0819258	-0.0250756	-0.0212165	0.104053	0.0650245	0.0404522	-0.14626	0.00119963	0.178581	-0.108982	0.106369	0.058518	-0.0675611	-0.480131	0.233049	-0.0132722	-0.0885354	0.00763519	-0.0543934
-0.163838	0.0344251	-0.0243088	-0.0342773	0.0573829	0.0238382	0.0071472	-0.119443	0.0519461	0.182888	-0.0872268	0.131052	0.0135861	-0.0437806	-0.428317	0.269448	-0.0453157	-0.0880496	-0.0320727	-0.115918
-0.197605	-0.0171468	-0.024193	-0.045443	0.0118865	-0.0182219	-0.0361683	-0.0798722	0.0965093	0.182068	-0.0575146	0.151913	-0.0371285	-0.0110489	-0.375423	0.299833	-0.0780269	-0.0845079	-0.0704157	-0.172461
-0.219878	-0.0707582	-0.0246666	-0.0527251	-0.0303112	-0.0649856	-0.0906954	-0.0287126	0.13472	0.176353	-0.0237906	0.165642	-0.0929793	0.0306916	-0.324001	0.32086	-0.1144	-0.0763934	-0.10223	-0.219937
-0.238306	-0.109177	-0.0254332	-0.0582232	-0.0570557	-0.104194	-0.151449	0.0190291	0.161496	0.171041	0.00683193	0.180313	-0.148092	0.0759226	-0.27726	0.343639	-0.142161	-0.0655069	-0.123484	-0.258095
-0.252943	-0.131636	-0.0258146	-0.0606154	-0.0688093	-0.120146	-0.190741	0.04764	0.174112	0.157114	0.0274094	0.19158	-0.180356	0.10428	-0.239759	0.367073	-0.157797	-0.0550576	-0.132417	-0.26608
-0.243098	-0.1549	-0.0292513	-0.0554949	-0.0786641	-0.138723	-0.195286	0.066348	0.169629	0.127468	0.0358777	0.176859	-0.182341	0.104037	-0.240448	0.363546	-0.170984	-0.0470247	-0.123884	-0.231107
-0.233377	-0.175882	-0.0324086	-0.0506951	-0.0924557	-0.153073	-0.195647	0.0805038	0.158423	0.0988963	0.049426	0.157704	-0.183572	0.104588	-0.2331	0.357664	-0.184009	-0.0382554	-0.114026	-0.194099
-0.226453	-0.190638	-0.03595	-0.0495568	-0.106784	-0.167356	-0.199144	0.0908367	0.144567	0.0757495	0.0650595	0.139012	-0.184452	0.107362	-0.22706	0.353015	-0.193363	-0.0277101	-0.10292	-0.162509
-0.211715	-0.206532	-0.0358868	-0.0449588	-0.122898	-0.173092	-0.203868	0.102902	0.119922	0.0437859	0.0873946	0.116735	-0.182861	0.106836	-0.237371	0.352292	-0.201038	-0.0151968	-0.0914224	-0.121004
-0.18457	-0.207752	-0.0389951	-0.0420644	-0.117268	-0.156304	-0.205127	0.110723	0.0779939	0.0166442	0.0972011	0.0947926	-0.165748	0.101737	-0.247316	0.35661	-0.197907	-0.00298034	-0.070929	-0.0782593
-0.157072	-0.206776	-0.047931	-0.0460278	-0.107115	-0.122889	-0.199546	0.10891	0.0241299	-0.00131657	0.103108	0.0746948	-0.14329	0.0937105	-0.258897	0.369095	-0.186468	0.00966016	-0.0529469	-0.0506239
-0.125198	-0.198388	-0.0614681	-0.0546027	-0.087566	-0.0848127	-0.1782	0.0982124	-0.0356962	-0.00943659	0.106484	0.052892	-0.116143	0.0803478	-0.28762	0.369565	-0.167616	0.021408	-0.034076	-0.0235976
-0.0886817	-0.176496	-0.0747442	-0.0678092	-0.0560593	-0.0460153	-0.137248	0.0735429	-0.0964544	-0.0054305	0.106261	0.0295698	-0.082048	0.0614909	-0.330317	0.3521	-0.138954	0.0308547	-0.0119431	0.00450604
-0.0548504	-0.143154	-0.087053	-0.0823124	-0.014945	-0.00802632	-0.0839091	0.0378286	-0.14901	0.0110613	0.0997777	0.0101174	-0.0454166	0.0418453	-0.376944	0.327447	-0.104232	0.0349867	0.0107408	0.0292443
-0.0248184	-0.100338	-0.10035	-0.0979286	0.0370539	0.0368608	-0.0219017	-0.00687284	-0.197156	0.0390433	0.0825841	-0.00441506	-0.00756172	0.0205096	-0.425755	0.303078	-0.0638083	0.0313676	0.0321942	0.0506956
0.00478389	-0.051506	-0.113865	-0.108469	0.095623	0.0903099	0.0437927	-0.0542921	-0.241707	0.0708045	0.0538732	-0.015649	0.0294625	-0.00440313	-0.472108	0.274973	-0.019973	0.0213224	0.0510228	0.0712252
0.0377118	-0.00943342	-0.119953	-0.10798	0.149632	0.144941	0.099616	-0.0929404	-0.282371	0.0891553	0.0160451	-0.0283746	0.0633244	-0.0346327	-0.510448	0.241737	0.0188148	0.00421573	0.0675805	0.0965855
0.066694	0.0194427	-0.113274	-0.0970694	0.186817	0.198455	0.1339	-0.119567	-0.318657	0.0882765	-0.0194768	-0.0407879	0.0939043	-0.0658484	-0.536788	0.215221	0.0490652	-0.0179689	0.0801556	0.121181
0.0847785	0.0390961	-0.0976935	-0.0779183	0.201217	0.224235	0.145251	-0.135454	-0.334684	0.0855297	-0.0384192	-0.0478995	0.120323	-0.0859374	-0.554303	0.187237	0.0678528	-0.0378431	0.09093	0.130614
0.0942303	0.0533273	-0.0855342	-0.0665133	0.208969	0.216918	0.146303	-0.139869	-0.330675	0.0930603	-0.0449148	-0.0550016	0.142841	-0.095535	-0.575164	0.164615	0.0729552	-0.0445072	0.102247	0.14041
0.098613	0.0778804	-0.0673456	-0.0513999	0.210899	0.212437	0.145267	-0.151435	-0.320989	0.109348	-0.0481817	-0.0555657	0.166427	-0.105524	-0.597633	0.132562	0.0820144	-0.0582709	0.109195	0.140351
