-0.199736	-0.214202	-0.0506679	-0.0388361	-0.117868	-0.152833	-0.237108	0.145769	0.118713	0.000947809	0.0740832	0.112928	-0.186342	0.124092	-0.16125	0.377897	-0.214125	-0.00106335	-0.0908068	-0.0874567
-0.163013	-0.209547	-0.061996	-0.0460717	-0.101054	-0.111134	-0.213244	0.132013	0.0475765	-0.0177539	0.0756848	0.0878235	-0.153355	0.105126	-0.184108	0.390197	-0.196695	0.01351	-0.0659095	-0.0530401
-0.118971	-0.19153	-0.0770205	-0.0609259	-0.0695171	-0.0663646	-0.163873	0.103944	-0.030718	-0.023229	0.0766022	0.058892	-0.114068	0.0772109	-0.238789	0.381864	-0.168637	0.0291112	-0.0376505	-0.0137468
-0.0794242	-0.158089	-0.0935845	-0.0805571	-0.0273443	-0.0237172	-0.0965325	0.0595377	-0.0993181	-0.00957433	0.0746711	0.0348008	-0.0715454	0.051702	-0.301664	0.3616	-0.12973	0.039632	-0.00954287	0.0167933
-0.0416336	-0.111086	-0.111768	-0.10092	0.0290528	0.0260514	-0.0171383	0.00330117	-0.164301	0.0200499	0.0634707	0.0146182	-0.0264811	0.02587	-0.371472	0.333098	-0.0814238	0.0406106	0.0185279	0.0419936
-0.00260738	-0.0592456	-0.127038	-0.113546	0.0912415	0.0832509	0.060994	-0.0525562	-0.225333	0.0510357	0.0407252	-0.00381795	0.016883	-0.00343985	-0.435602	0.297317	-0.0308731	0.0341184	0.0445741	0.0680101
0.0375558	-0.012529	-0.133182	-0.115531	0.149559	0.148146	0.126843	-0.100982	-0.286097	0.0691106	0.00920303	-0.0227033	0.0594809	-0.0381174	-0.48739	0.26069	0.0173215	0.0183154	0.0683531	0.0963131
0.0694065	0.0217018	-0.128908	-0.107896	0.192219	0.208479	0.169805	-0.133322	-0.33523	0.0700531	-0.024296	-0.0391945	0.0974834	-0.0715026	-0.520988	0.23515	0.0536392	-0.00364441	0.0864092	0.12419
0.0952345	0.0453376	-0.115919	-0.0924189	0.214298	0.24784	0.188571	-0.155349	-0.37068	0.0671888	-0.0429404	-0.0536731	0.131133	-0.0963468	-0.549567	0.207457	0.0787512	-0.0230119	0.10237	0.144067
0.11131	0.060664	-0.101949	-0.0782173	0.224549	0.244054	0.189084	-0.163923	-0.378982	0.0735542	-0.0453472	-0.0652338	0.157688	-0.107852	-0.580491	0.17614	0.0891397	-0.0313613	0.119482	0.159402
0.116259	0.0826763	-0.085133	-0.0622672	0.227213	0.233962	0.184813	-0.174217	-0.372734	0.0872384	-0.0446408	-0.0692219	0.181621	-0.116417	-0.611774	0.144056	0.0961173	-0.0433728	0.130798	0.168218
0.108988	0.100384	-0.0687311	-0.0435064	0.218709	0.218677	0.17526	-0.180343	-0.354085	0.0913305	-0.0434444	-0.0685459	0.193381	-0.123715	-0.646287	0.125586	0.093107	-0.0522232	0.135821	0.177069
0.0906875	0.11471	-0.0508317	-0.022965	0.206073	0.184554	0.157262	-0.18584	-0.309782	0.100872	-0.0597313	-0.0576756	0.19183	-0.125978	-0.65323	0.110998	0.079731	-0.0616822	0.137811	0.165557
0.0548881	0.126546	-0.0422764	-0.0120043	0.194489	0.151559	0.139218	-0.192531	-0.250942	0.120406	-0.0837182	-0.0303869	0.175807	-0.120986	-0.644323	0.121754	0.0634097	-0.0694584	0.128594	0.134764
0.00558703	0.129976	-0.0398206	-0.0122143	0.18176	0.136804	0.122022	-0.195928	-0.187516	0.141977	-0.102336	0.0113185	0.151767	-0.110903	-0.613689	0.160438	0.048224	-0.0745577	0.10487	0.0904121
-0.0451913	0.115221	-0.0336385	-0.0161401	0.150674	0.114668	0.101467	-0.190986	-0.121887	0.161001	-0.104797	0.0515305	0.122603	-0.0983799	-0.566727	0.193931	0.0304489	-0.0805805	0.0708905	0.0294456
-0.086355	0.0838416	-0.0253753	-0.0211493	0.108973	0.0781193	0.074825	-0.172773	-0.0621711	0.171784	-0.095066	0.0790365	0.0878068	-0.0837231	-0.521076	0.214941	0.00580516	-0.0859567	0.0337006	-0.0318926
