-0.282395	-0.141985	-0.0318711	-0.0645325	-0.0887571	-0.124377	-0.238864	0.0691064	0.198474	0.150158	0.0491247	0.20765	-0.209016	0.128164	-0.207191	0.387544	-0.166849	-0.0455216	-0.154331	-0.281613
-0.263323	-0.173118	-0.0218584	-0.048736	-0.11568	-0.152836	-0.245538	0.0936786	0.183601	0.101122	0.0737117	0.175036	-0.211007	0.124002	-0.207027	0.366076	-0.189089	-0.0364209	-0.138275	-0.22234
-0.247402	-0.188497	-0.0193755	-0.041804	-0.135295	-0.164646	-0.247979	0.104407	0.162921	0.071008	0.0933639	0.150939	-0.206008	0.12727	-0.187422	0.352837	-0.197236	-0.0250732	-0.120137	-0.178717
-0.20874	-0.207849	-0.0233241	-0.0350753	-0.142058	-0.167686	-0.24307	0.120174	0.108547	0.0235949	0.112917	0.113804	-0.192634	0.121273	-0.203542	0.353177	-0.203925	-0.006126	-0.0922995	-0.113175
-0.163371	-0.218248	-0.0424191	-0.043836	-0.12056	-0.138858	-0.221645	0.126897	0.0349544	-0.014635	0.110312	0.0803388	-0.168153	0.105865	-0.223467	0.377671	-0.200175	0.0151387	-0.062951	-0.0559395
-0.115414	-0.205971	-0.0702222	-0.0678389	-0.0767956	-0.0927743	-0.166443	0.106387	-0.0488833	-0.0246602	0.101235	0.0487089	-0.131855	0.0817448	-0.266663	0.384811	-0.175925	0.0336494	-0.032389	-0.00613376
-0.0694814	-0.169168	-0.0991723	-0.0963364	-0.0141327	-0.0463114	-0.0824949	0.060537	-0.122657	-0.00937195	0.0858776	0.0213392	-0.0892692	0.0549723	-0.328526	0.36538	-0.134312	0.0445116	0.000508817	0.0382602
-0.0324892	-0.11714	-0.128253	-0.117202	0.0534862	0.00691646	0.00646734	0.00306977	-0.181508	0.0231319	0.0635593	0.00353201	-0.0514539	0.0309707	-0.393248	0.333654	-0.0841063	0.0463182	0.0271438	0.0686485
0.000970862	-0.0751419	-0.145443	-0.126881	0.109433	0.0693026	0.0746949	-0.0454396	-0.24016	0.0433631	0.0376152	-0.015318	-0.0164559	0.0030016	-0.451327	0.305667	-0.0398263	0.0363376	0.0473101	0.0951529
0.0273482	-0.049237	-0.144717	-0.122302	0.14462	0.117729	0.110808	-0.0724931	-0.284701	0.0445812	0.0143574	-0.0334669	0.0153568	-0.0240132	-0.490878	0.283649	-0.0106593	0.0188134	0.0628287	0.120096
0.0482985	-0.0321389	-0.132995	-0.111234	0.162336	0.141531	0.121278	-0.0884915	-0.3131	0.0468829	0.00292926	-0.0483005	0.04338	-0.0445469	-0.517005	0.255196	0.00837359	0.00549849	0.0765009	0.134666
0.0615253	-0.0177123	-0.118017	-0.0977155	0.16888	0.138819	0.116156	-0.0959436	-0.3197	0.0560031	0.00240576	-0.0566609	0.0665472	-0.0532929	-0.537861	0.222622	0.0206485	-0.00392102	0.0888125	0.139355
0.0678816	0.000825377	-0.0982381	-0.0801343	0.166438	0.132481	0.106679	-0.102885	-0.31389	0.0639116	0.00491174	-0.0604651	0.0882392	-0.059436	-0.556782	0.189863	0.0304475	-0.0159717	0.0970323	0.146109
0.068335	0.0186183	-0.0734516	-0.0581112	0.157957	0.122777	0.0926554	-0.107268	-0.295691	0.06735	0.00461978	-0.0614189	0.10667	-0.0691041	-0.577037	0.156963	0.0333957	-0.0292164	0.102035	0.152688
0.0621012	0.0286201	-0.0523058	-0.0332439	0.148269	0.0976938	0.0740693	-0.1035	-0.256546	0.0705069	-0.0113085	-0.0552733	0.113364	-0.07584	-0.590444	0.13298	0.0233435	-0.0446328	0.102732	0.152216
0.0472704	0.0371224	-0.0400078	-0.0142193	0.139836	0.0677874	0.0620234	-0.103749	-0.210424	0.0819384	-0.0370831	-0.0427747	0.111891	-0.0810495	-0.604462	0.125414	0.00772898	-0.0572678	0.0997507	0.13715
0.0242807	0.0507143	-0.0278326	-0.000861506	0.136257	0.0525315	0.0589944	-0.114144	-0.16183	0.0982727	-0.0665142	-0.0195551	0.111627	-0.0881063	-0.603494	0.132269	-0.00307338	-0.0692179	0.0922035	0.109704
0.00100724	0.0522565	-0.0154746	0.00854518	0.126267	0.0390256	0.0520261	-0.116979	-0.110425	0.117085	-0.0875044	0.0079275	0.10737	-0.0909454	-0.589842	0.138229	-0.0110024	-0.0815823	0.0763178	0.0720508
-0.0185659	0.0344915	-0.00391745	0.013168	0.102363	0.0130201	0.0329564	-0.103923	-0.0607807	0.133936	-0.0915357	0.028773	0.0921237	-0.0853954	-0.571006	0.137422	-0.0244172	-0.0921591	0.0507694	0.0246251
-0.0364609	0.0106701	0.00606183	0.0124137	0.0750381	-0.0164281	0.0047619	-0.082858	-0.0200639	0.145292	-0.0837294	0.0444151	0.0678803	-0.0714951	-0.540296	0.139343	-0.0421855	-0.0987842	0.0226033	-0.0262704
-0.0553992	-0.0110309	0.0107667	0.00734737	0.0508165	-0.0359517	-0.023491	-0.0637925	0.0107558	0.154423	-0.0705951	0.0596125	0.0436962	-0.0522388	-0.504038	0.148625	-0.05595	-0.0997966	-0.00175962	-0.0684901
-0.0665914	-0.0252653	0.0136942	0.00338043	0.0350379	-0.0468055	-0.0453352	-0.0494096	0.0231701	0.155073	-0.0559646	0.0667999	0.024623	-0.0356994	-0.478772	0.158062	-0.064474	-0.0976038	-0.0140283	-0.0880421
-0.0681026	-0.0356787	0.0137125	0.00158222	0.0262398	-0.0500517	-0.054112	-0.0409761	0.0165224	0.143469	-0.0409322	0.0623947	0.0157587	-0.0278756	-0.471487	0.165206	-0.0698837	-0.0919977	-0.0130853	-0.0782366
-0.064378	-0.0480661	0.0106267	-0.00116451	0.0170807	-0.0504938	-0.060076	-0.0321187	-0.000223224	0.128112	-0.0201379	0.0510724	0.0079742	-0.0186635	-0.465758	0.168801	-0.0738051	-0.0833205	-0.00776643	-0.0582365
-0.0563104	-0.0630584	0.00289757	-0.00577239	0.0142117	-0.0494539	-0.0680446	-0.0185716	-0.0200642	0.109388	-0.00117962	0.0374407	0.000133806	-0.00715079	-0.45783	0.172669	-0.0776272	-0.0722935	-0.000559167	-0.0304218
-0.0434995	-0.0792416	-0.00981976	-0.0118041	0.0166917	-0.0546399	-0.0737252	-0.0031668	-0.0424644	0.089828	0.012426	0.020686	-0.00771883	0.00285163	-0.455746	0.175867	-0.0827768	-0.059259	0.00934066	0.00168476
-0.0312166	-0.0991035	-0.0231097	-0.0170407	0.0193968	-0.0648922	-0.0765242	0.0148246	-0.0590622	0.0665374	0.0206876	0.0041464	-0.0176187	0.00897807	-0.456397	0.180704	-0.0925104	-0.0457871	0.0180019	0.0366428
-0.0201178	-0.113586	-0.0333072	-0.0199665	0.023573	-0.0746904	-0.0749903	0.0278741	-0.0719157	0.0476733	0.0236782	-0.00831326	-0.0240331	0.0107386	-0.457728	0.182159	-0.0992518	-0.0359021	0.0254158	0.0645398
-0.011887	-0.124572	-0.0413451	-0.0223729	0.0286096	-0.0830964	-0.0711421	0.036855	-0.0790885	0.0339399	0.0216046	-0.0155624	-0.0279498	0.00913974	-0.457797	0.184412	-0.105078	-0.0285478	0.0300709	0.0829435
-0.00693477	-0.132675	-0.0475337	-0.0247751	0.032828	-0.0896824	-0.0665661	0.0420575	-0.0830629	0.0250536	0.0179443	-0.0191416	-0.0308792	0.00594737	-0.459461	0.187883	-0.109773	-0.0232055	0.0321067	0.0937816
-0.00238528	-0.139034	-0.0506785	-0.0250095	0.0359516	-0.0966191	-0.0632458	0.0462859	-0.0842151	0.0181921	0.0136321	-0.021581	-0.0325214	0.00294067	-0.461144	0.18904	-0.113963	-0.0205717	0.0338811	0.101326
0.000577035	-0.142371	-0.0506201	-0.024177	0.0371395	-0.100585	-0.0621544	0.0485781	-0.084015	0.0141818	0.0110906	-0.0232768	-0.0326573	0.000978762	-0.462133	0.188529	-0.116458	-0.0198727	0.0351625	0.105449
0.00108497	-0.14331	-0.0493986	-0.0232868	0.0370285	-0.101086	-0.0635873	0.0497444	-0.0833246	0.0132889	0.0107114	-0.0239536	-0.0325908	0.000855715	-0.463429	0.188737	-0.117542	-0.020291	0.0353789	0.106469
