-0.0241751	1.39932	-0.0123871	0.0688586	0.25831	-0.0241806	-0.287617	-0.253251	-0.328187	-0.219292	-0.138675	0.166755	-0.0404253	0.278378	-0.303051
-0.025216	1.40028	-0.0140671	0.0748399	0.256541	-0.0268144	-0.29083	-0.256452	-0.325258	-0.215525	-0.136108	0.169076	-0.0370762	0.280863	-0.30535
-0.0235717	1.39551	-0.0132357	0.0757693	0.256327	-0.0287636	-0.290997	-0.258281	-0.321219	-0.208125	-0.135789	0.169278	-0.0363072	0.282653	-0.305513
-0.0214871	1.39462	-0.0118011	0.0753985	0.256838	-0.0315389	-0.291748	-0.259435	-0.316408	-0.199725	-0.137545	0.170038	-0.0359108	0.28438	-0.305699
-0.0171217	1.39317	-0.00773181	0.0730474	0.260266	-0.0355164	-0.293492	-0.262277	-0.309979	-0.189382	-0.141881	0.171266	-0.0340249	0.288005	-0.30631
-0.00881367	1.38759	0.00062485	0.0664478	0.266068	-0.040707	-0.293945	-0.267094	-0.300986	-0.174673	-0.147818	0.172994	-0.0312147	0.291531	-0.306112
0.0018547	1.37903	0.0106915	0.0587339	0.271587	-0.0464331	-0.293193	-0.2727	-0.290812	-0.1583	-0.153088	0.175161	-0.0275518	0.294396	-0.305129
0.0118262	1.37067	0.0215134	0.0521534	0.275378	-0.0529144	-0.291681	-0.27843	-0.279207	-0.141354	-0.158012	0.176809	-0.0235935	0.296937	-0.302933
0.0215375	1.36333	0.0334507	0.0478592	0.278258	-0.0622804	-0.291652	-0.284545	-0.263522	-0.121284	-0.164529	0.178817	-0.0175779	0.301215	-0.30103
0.0309644	1.35575	0.0467971	0.0453989	0.279797	-0.0732599	-0.290476	-0.291333	-0.245811	-0.100118	-0.169994	0.180518	-0.00978288	0.306032	-0.298171
0.0402444	1.34763	0.0609939	0.0441291	0.27988	-0.0857439	-0.289076	-0.298625	-0.225438	-0.0765086	-0.175037	0.18264	-0.000579424	0.310594	-0.294678
0.0504897	1.3377	0.0770197	0.0420857	0.278944	-0.0993051	-0.286178	-0.305459	-0.202485	-0.0507684	-0.180701	0.184693	0.0092275	0.314184	-0.28977
0.0604362	1.32686	0.093343	0.041082	0.276559	-0.114054	-0.28251	-0.311339	-0.177412	-0.0235606	-0.186708	0.186583	0.0191782	0.317641	-0.283872
0.0723054	1.3158	0.110162	0.0393168	0.272895	-0.13014	-0.278093	-0.316281	-0.150228	0.00648798	-0.193204	0.189698	0.0297078	0.320201	-0.277322
0.0855727	1.30489	0.127776	0.0369113	0.268613	-0.147463	-0.273125	-0.320815	-0.121036	0.0390091	-0.200526	0.193843	0.0402828	0.322046	-0.270549
0.100059	1.29234	0.145823	0.0336756	0.263778	-0.165479	-0.26765	-0.324849	-0.090378	0.073406	-0.208492	0.198628	0.0506775	0.322938	-0.263875
0.115476	1.27734	0.164413	0.0297909	0.258577	-0.183858	-0.261555	-0.328847	-0.0586912	0.108774	-0.21685	0.203885	0.0610141	0.323008	-0.257295
0.131154	1.25898	0.182821	0.0245844	0.253049	-0.201299	-0.254527	-0.332168	-0.027372	0.143249	-0.225064	0.209144	0.0708401	0.321244	-0.250524
0.145912	1.23693	0.200174	0.0196822	0.246809	-0.217479	-0.246559	-0.335023	0.0030177	0.176013	-0.232468	0.2135	0.0798054	0.318529	-0.243219
0.158987	1.21173	0.215928	0.0152002	0.240134	-0.231385	-0.237007	-0.336961	0.0306008	0.205446	-0.238659	0.215804	0.0865238	0.315767	-0.235129
0.171684	1.18177	0.229798	0.0105387	0.233489	-0.24282	-0.225535	-0.338809	0.0541593	0.232417	-0.241886	0.216979	0.0913263	0.312528	-0.226584
0.185361	1.15131	0.242461	0.00339171	0.227677	-0.252177	-0.212663	-0.339677	0.0740136	0.257638	-0.243934	0.218131	0.0940477	0.307977	-0.218064
0.197674	1.12294	0.25268	-0.00444214	0.222193	-0.259815	-0.200189	-0.339679	0.0912651	0.281319	-0.245188	0.219141	0.0946387	0.302194	-0.210508
0.208995	1.09778	0.261135	-0.0121752	0.217214	-0.266227	-0.188856	-0.339564	0.106591	0.303255	-0.246163	0.220313	0.0942574	0.296357	-0.204363
0.220146	1.07696	0.268435	-0.0187048	0.212833	-0.271733	-0.178825	-0.339895	0.119129	0.321914	-0.246244	0.221837	0.0945567	0.292042	-0.199646
0.229673	1.0609	0.275106	-0.0238305	0.208753	-0.276649	-0.169994	-0.339711	0.130307	0.336975	-0.247106	0.22256	0.0950514	0.289069	-0.19544
0.237389	1.04734	0.281125	-0.0283661	0.205201	-0.280242	-0.161859	-0.339595	0.139347	0.348435	-0.247744	0.222509	0.0954347	0.286534	-0.191685
0.242104	1.03692	0.285963	-0.032233	0.202554	-0.281732	-0.154559	-0.339387	0.145167	0.355489	-0.248428	0.220755	0.0944574	0.28494	-0.188775
0.244146	1.02998	0.28971	-0.0361587	0.201434	-0.281114	-0.148379	-0.3391	0.147496	0.358074	-0.249357	0.217511	0.092266	0.284052	-0.187106
0.244745	1.0268	0.292558	-0.0393735	0.200595	-0.280278	-0.143648	-0.339243	0.148835	0.359149	-0.249904	0.214813	0.0905778	0.282909	-0.186259
0.245743	1.02712	0.295096	-0.0431299	0.199978	-0.280162	-0.140105	-0.339776	0.150514	0.361331	-0.250322	0.214118	0.0898563	0.280766	-0.186228
0.247742	1.03023	0.297647	-0.0466863	0.199434	-0.281186	-0.137408	-0.340353	0.153578	0.365242	-0.251548	0.214687	0.0898191	0.279042	-0.186535
0.250174	1.03413	0.299795	-0.0490325	0.198683	-0.282937	-0.135454	-0.340702	0.157429	0.369323	-0.253202	0.215616	0.0904442	0.278034	-0.186602
0.253083	1.03679	0.301714	-0.0507773	0.197902	-0.284847	-0.133807	-0.341245	0.160802	0.373295	-0.254386	0.216845	0.091619	0.277539	-0.186609
0.255439	1.03692	0.303231	-0.0531321	0.19792	-0.286131	-0.132716	-0.341912	0.163154	0.37701	-0.255213	0.218056	0.0923782	0.276459	-0.186955
0.256647	1.03705	0.304288	-0.055437	0.198508	-0.286493	-0.13214	-0.341912	0.164181	0.378809	-0.256347	0.218519	0.0923297	0.275584	-0.187272
0.256532	1.03539	0.30422	-0.0568419	0.199296	-0.286038	-0.132212	-0.342078	0.16419	0.379436	-0.256734	0.218438	0.0918053	0.274675	-0.187851
0.256103	1.03371	0.303506	-0.0571093	0.200312	-0.285401	-0.133036	-0.341565	0.163568	0.378834	-0.257261	0.217849	0.0912367	0.27449	-0.188165
0.255894	1.03181	0.302914	-0.0572344	0.201293	-0.284831	-0.134129	-0.34076	0.162708	0.377742	-0.257796	0.217577	0.0910011	0.27444	-0.187978
0.254998	1.02944	0.301974	-0.0564966	0.201477	-0.284338	-0.134764	-0.339756	0.161666	0.375823	-0.257447	0.217357	0.0909973	0.274183	-0.186904
0.252848	1.02729	0.29972	-0.0544355	0.200456	-0.283578	-0.135243	-0.338655	0.160439	0.373585	-0.255923	0.217002	0.090443	0.273427	-0.18532
0.250781	1.02401	0.296465	-0.0513717	0.199082	-0.281998	-0.136048	-0.339012	0.157783	0.370971	-0.25218	0.217271	0.0899481	0.272545	-0.184291
0.249468	1.0218	0.29287	-0.0485476	0.198147	-0.279732	-0.137536	-0.340577	0.15331	0.367697	-0.24709	0.218652	0.0900031	0.271495	-0.183969
