-0.00784032	1.27884	-0.000429056	0.106295	0.213142	-0.0302775	-0.247167	-0.24941	-0.305535	-0.182305	-0.0986934	0.126178	-0.0445525	0.298305	-0.264977
-0.00537126	1.2832	0.00362487	0.0987913	0.218933	-0.0321586	-0.248094	-0.251193	-0.30215	-0.176806	-0.105899	0.127595	-0.0453444	0.297351	-0.268477
-0.000564668	1.29387	0.00911007	0.0882993	0.22697	-0.036697	-0.251757	-0.254876	-0.295824	-0.165123	-0.116324	0.132632	-0.045119	0.295785	-0.274276
0.00450768	1.30715	0.0136674	0.0799016	0.234481	-0.0415309	-0.256672	-0.259681	-0.290385	-0.154263	-0.125406	0.139111	-0.0437712	0.295125	-0.28129
0.00831664	1.32801	0.0153813	0.0743091	0.239879	-0.047087	-0.264229	-0.263266	-0.285438	-0.144574	-0.133716	0.148067	-0.0417234	0.293714	-0.289189
0.0119584	1.3576	0.015544	0.0707838	0.244853	-0.0546867	-0.274904	-0.266884	-0.280427	-0.134939	-0.141585	0.160758	-0.0375377	0.291676	-0.298825
0.0127403	1.38738	0.0121704	0.073059	0.247628	-0.0623414	-0.288493	-0.27118	-0.27702	-0.128741	-0.145207	0.174988	-0.0306706	0.289977	-0.309251
0.0107797	1.40559	0.00615921	0.0807993	0.247061	-0.0660913	-0.299536	-0.27432	-0.278086	-0.13138	-0.14283	0.185279	-0.0232497	0.290111	-0.316693
0.0111191	1.40545	0.00413731	0.0835258	0.247115	-0.065	-0.3007	-0.27537	-0.281119	-0.134936	-0.140465	0.186627	-0.0213717	0.292393	-0.317709
0.0138035	1.40006	0.00579408	0.0809752	0.247998	-0.0646413	-0.297936	-0.274553	-0.280311	-0.132042	-0.142033	0.184773	-0.0228687	0.294244	-0.315824
0.0158438	1.39809	0.0081732	0.0783379	0.250114	-0.0654539	-0.296871	-0.274391	-0.278359	-0.128132	-0.144959	0.183241	-0.0240548	0.296221	-0.314959
0.0151524	1.39861	0.00980831	0.0784274	0.251754	-0.0655866	-0.296913	-0.275165	-0.278006	-0.128541	-0.146914	0.181018	-0.0242504	0.298921	-0.314184
0.0167651	1.39809	0.0154598	0.0772164	0.254439	-0.0686879	-0.297164	-0.276425	-0.272758	-0.124803	-0.152411	0.179373	-0.0221296	0.303452	-0.311983
0.0202129	1.39251	0.024384	0.0742896	0.258957	-0.0737188	-0.297007	-0.28073	-0.263454	-0.115263	-0.158772	0.178051	-0.0187011	0.30829	-0.30981
0.0249941	1.38641	0.033285	0.0719596	0.260672	-0.0802915	-0.296064	-0.285966	-0.252028	-0.101807	-0.162579	0.178501	-0.0134536	0.310849	-0.306827
0.0322703	1.37895	0.0441102	0.069202	0.260777	-0.0887474	-0.293555	-0.290418	-0.237975	-0.0847862	-0.166439	0.179491	-0.00703327	0.313542	-0.301901
0.0410569	1.37092	0.05714	0.066197	0.261522	-0.100068	-0.291146	-0.295012	-0.218928	-0.0629033	-0.173038	0.180733	0.000206578	0.31699	-0.297544
0.0504244	1.36132	0.0711792	0.0635341	0.262083	-0.112896	-0.288994	-0.300475	-0.197359	-0.0385668	-0.179727	0.182804	0.00914072	0.320299	-0.293037
0.0613104	1.35057	0.0855717	0.0613125	0.261677	-0.127158	-0.28692	-0.305829	-0.173896	-0.0117053	-0.186435	0.186141	0.0194304	0.323684	-0.288076
0.073096	1.33786	0.100008	0.0595068	0.2601	-0.142655	-0.28378	-0.310834	-0.148551	0.0183259	-0.192943	0.189927	0.0295941	0.326801	-0.282182
0.0855407	1.32102	0.115005	0.0575592	0.257032	-0.158298	-0.278249	-0.315215	-0.121941	0.0499459	-0.199027	0.192687	0.0389386	0.329459	-0.27477
0.0986074	1.29925	0.130857	0.05521	0.252055	-0.173426	-0.269694	-0.319671	-0.0954775	0.0818649	-0.203181	0.194652	0.0477064	0.331047	-0.265907
0.111302	1.27372	0.147242	0.0533881	0.245313	-0.188236	-0.259576	-0.323363	-0.0683843	0.11284	-0.206201	0.195653	0.0564126	0.331477	-0.25575
0.12382	1.24826	0.164263	0.0499612	0.238134	-0.202446	-0.248728	-0.32557	-0.0409272	0.142925	-0.210589	0.196278	0.0636439	0.330198	-0.245476
0.136303	1.22382	0.181061	0.0452885	0.231716	-0.216286	-0.238344	-0.327331	-0.0138255	0.172288	-0.216295	0.19717	0.0698295	0.32794	-0.236673
0.149885	1.20157	0.197117	0.0399012	0.226326	-0.229939	-0.229622	-0.329813	0.0123259	0.200921	-0.222265	0.200045	0.0766252	0.325102	-0.229999
0.163178	1.18306	0.211395	0.0341358	0.222286	-0.242799	-0.222421	-0.332197	0.0363455	0.227443	-0.228992	0.20388	0.0828799	0.322616	-0.225316
0.175558	1.16567	0.223991	0.0295807	0.21926	-0.254876	-0.216116	-0.334599	0.0586841	0.251547	-0.23615	0.207171	0.0884127	0.321627	-0.221867
0.18602	1.14733	0.234544	0.0258547	0.216769	-0.264891	-0.209901	-0.336402	0.0779528	0.271697	-0.242558	0.209033	0.0925921	0.320956	-0.218685
0.194565	1.12735	0.242856	0.0220481	0.214367	-0.271567	-0.20244	-0.337352	0.0926745	0.287329	-0.247021	0.208846	0.0942403	0.319823	-0.214992
0.201145	1.10509	0.249514	0.018874	0.21085	-0.275118	-0.192692	-0.337149	0.10302	0.297915	-0.248379	0.206298	0.0939076	0.318022	-0.209375
0.205935	1.08321	0.254474	0.0151237	0.206932	-0.27608	-0.182686	-0.336681	0.109352	0.304694	-0.246589	0.203855	0.0928696	0.313935	-0.203454
0.209054	1.06519	0.258704	0.009747	0.203817	-0.274788	-0.172845	-0.335215	0.112297	0.307315	-0.244652	0.200697	0.0904431	0.308812	-0.198002
0.210696	1.05292	0.262087	0.00417041	0.201883	-0.272592	-0.164547	-0.333954	0.112824	0.307058	-0.242764	0.197822	0.0879926	0.303783	-0.194066
0.211929	1.04603	0.265175	-0.000313718	0.19994	-0.271425	-0.157798	-0.332919	0.114001	0.306946	-0.241807	0.195748	0.0863637	0.299507	-0.190946
0.21279	1.04289	0.267433	-0.00288835	0.197827	-0.271036	-0.152692	-0.33235	0.115309	0.306904	-0.240959	0.194488	0.0856452	0.296488	-0.188478
0.213564	1.04191	0.269196	-0.00465712	0.195967	-0.270798	-0.148598	-0.33228	0.11623	0.306956	-0.240173	0.193585	0.0851586	0.294472	-0.186827
0.214081	1.04255	0.270498	-0.00631279	0.194524	-0.270548	-0.145702	-0.33257	0.116677	0.307215	-0.239276	0.19324	0.0848748	0.292533	-0.185966
0.213893	1.0448	0.271281	-0.00738659	0.193258	-0.270178	-0.143658	-0.332866	0.116576	0.307082	-0.238326	0.192882	0.0844105	0.290964	-0.185542
0.213809	1.04553	0.271608	-0.00789821	0.192415	-0.269759	-0.142398	-0.334047	0.115871	0.307027	-0.236485	0.193004	0.08459	0.289741	-0.185767
0.214103	1.04707	0.271936	-0.00903001	0.192251	-0.269383	-0.14182	-0.335229	0.115008	0.307595	-0.235078	0.193675	0.0847622	0.288681	-0.18636
0.214889	1.04827	0.272339	-0.0102882	0.192404	-0.269328	-0.141733	-0.336202	0.114674	0.308949	-0.23424	0.194683	0.0850748	0.287864	-0.186858
0.215774	1.04903	0.272446	-0.0112746	0.192674	-0.269566	-0.142267	-0.337065	0.114809	0.310826	-0.233743	0.196033	0.0856082	0.287187	-0.187338
0.217063	1.04941	0.272468	-0.0124148	0.193049	-0.26996	-0.142806	-0.337401	0.115173	0.313187	-0.233626	0.19744	0.0858876	0.286681	-0.187447
