0.052079	1.15715	0.0820888	0.0713201	0.2111	-0.0800269	-0.210935	-0.288072	-0.200078	-0.0337345	-0.108498	0.134497	-0.0101255	0.308139	-0.224525
0.0358973	1.20149	0.060726	0.0818992	0.214598	-0.0689337	-0.2281	-0.283733	-0.225604	-0.0685412	-0.106589	0.138149	-0.0160541	0.308509	-0.240153
0.022881	1.23132	0.0427127	0.0920495	0.215619	-0.0589043	-0.238944	-0.278966	-0.247437	-0.0991718	-0.102507	0.138889	-0.0210254	0.308588	-0.249909
0.0120198	1.25138	0.0267327	0.100825	0.215157	-0.0492249	-0.245678	-0.272986	-0.267786	-0.12731	-0.0970632	0.137845	-0.0256838	0.307725	-0.255882
0.00208454	1.2635	0.0130667	0.108168	0.212964	-0.0401333	-0.248546	-0.265732	-0.285643	-0.152597	-0.0913607	0.134761	-0.0306856	0.305841	-0.258417
-0.00664511	1.27319	0.00229032	0.113951	0.210314	-0.0324097	-0.24907	-0.25793	-0.300648	-0.175312	-0.0871792	0.130784	-0.0354384	0.303953	-0.259028
-0.0134604	1.27726	-0.00370452	0.115684	0.208924	-0.0254626	-0.246304	-0.251594	-0.311687	-0.193822	-0.0861175	0.124968	-0.0409786	0.302422	-0.258826
-0.01736	1.28031	-0.0041378	0.111199	0.212098	-0.0209294	-0.243752	-0.24848	-0.316874	-0.203757	-0.0908522	0.119817	-0.046275	0.301066	-0.260007
-0.0186341	1.28598	-0.0022328	0.104714	0.216568	-0.0187521	-0.242798	-0.246904	-0.318487	-0.208477	-0.09761	0.117487	-0.0499873	0.299431	-0.26195
-0.017294	1.29691	0.00168872	0.0951009	0.222539	-0.0191141	-0.242906	-0.247417	-0.317355	-0.206688	-0.107039	0.118229	-0.0536837	0.297275	-0.266146
-0.0140512	1.30879	0.00557792	0.085899	0.228583	-0.0213096	-0.244963	-0.249503	-0.314474	-0.200674	-0.115952	0.121611	-0.0552052	0.295633	-0.270753
-0.00951341	1.32405	0.00854149	0.0767054	0.235291	-0.0247376	-0.249933	-0.254264	-0.311059	-0.19097	-0.123653	0.129361	-0.0553743	0.292703	-0.278603
-0.00540829	1.34392	0.00972143	0.0694622	0.241249	-0.0299035	-0.25809	-0.258979	-0.306493	-0.179543	-0.130706	0.140057	-0.0535475	0.288886	-0.287617
-0.00321458	1.37231	0.00909841	0.0661272	0.246377	-0.0366757	-0.269756	-0.261958	-0.302414	-0.171741	-0.138041	0.152774	-0.0491694	0.286111	-0.296936
-0.0025725	1.39993	0.00642677	0.0683763	0.249127	-0.0435097	-0.282674	-0.264657	-0.300246	-0.16889	-0.141443	0.166109	-0.0415068	0.28475	-0.305502
-0.00376018	1.41567	0.00214084	0.0747212	0.248215	-0.0474442	-0.291948	-0.265448	-0.300599	-0.171602	-0.140748	0.174497	-0.0344017	0.285526	-0.310378
-0.00362164	1.41585	0.000916948	0.0770273	0.248236	-0.0481668	-0.294313	-0.266616	-0.301111	-0.172392	-0.139579	0.176669	-0.031348	0.287076	-0.311592
-0.00199772	1.40872	0.00240321	0.0755946	0.249154	-0.0479707	-0.292691	-0.266689	-0.299563	-0.169323	-0.14049	0.174682	-0.0319416	0.288369	-0.310238
-5.30854e-07	1.40357	0.00455253	0.0741307	0.249984	-0.0486744	-0.291363	-0.26667	-0.297332	-0.165233	-0.141952	0.172848	-0.0323362	0.290189	-0.308575
0.00187935	1.40186	0.00768285	0.073645	0.251365	-0.0507835	-0.291289	-0.267974	-0.293828	-0.160805	-0.144628	0.171814	-0.031095	0.293416	-0.307616
0.00531959	1.39761	0.0139353	0.0718258	0.254891	-0.0550766	-0.291821	-0.271353	-0.286569	-0.152181	-0.149693	0.171052	-0.0279065	0.298236	-0.306611
0.0105368	1.39165	0.0229196	0.0691135	0.258757	-0.0609347	-0.291357	-0.276089	-0.276666	-0.140565	-0.155085	0.170342	-0.0231439	0.303234	-0.304191
0.0167101	1.38421	0.0321469	0.0669264	0.259967	-0.0675432	-0.289097	-0.280638	-0.265611	-0.126592	-0.1582	0.170151	-0.0179909	0.30667	-0.300082
0.0247774	1.37518	0.0432132	0.0645285	0.259673	-0.0759149	-0.286061	-0.285145	-0.251623	-0.108827	-0.161453	0.171041	-0.0114247	0.309825	-0.294425
0.0327089	1.36633	0.0546509	0.0626518	0.258105	-0.0858485	-0.282819	-0.288855	-0.235162	-0.0889199	-0.164904	0.172419	-0.00455124	0.312105	-0.288654
0.0419664	1.35622	0.0675814	0.0605057	0.255946	-0.0972017	-0.278494	-0.292941	-0.216314	-0.0662109	-0.168193	0.174454	0.00336709	0.314113	-0.281979
0.0519355	1.34555	0.0807158	0.059105	0.253137	-0.109705	-0.274425	-0.296804	-0.195779	-0.0419434	-0.171769	0.177038	0.0122218	0.316379	-0.275294
0.0623254	1.33124	0.0942174	0.0574164	0.250249	-0.122545	-0.269504	-0.301021	-0.174139	-0.0160411	-0.175365	0.179485	0.0210725	0.318328	-0.268359
0.0735691	1.31348	0.10813	0.0557525	0.246621	-0.135659	-0.263165	-0.305407	-0.151551	0.0113757	-0.17837	0.1818	0.0299095	0.320145	-0.260559
0.0852313	1.29226	0.122224	0.0543224	0.241611	-0.148772	-0.25509	-0.309161	-0.128402	0.0391331	-0.180653	0.183406	0.0385047	0.321516	-0.251574
0.0975015	1.26736	0.137076	0.0521549	0.23544	-0.161798	-0.244891	-0.312277	-0.104554	0.0674245	-0.182635	0.184252	0.0462789	0.321896	-0.241528
0.109153	1.24096	0.152074	0.0493352	0.228885	-0.174027	-0.232955	-0.314382	-0.0813518	0.0944057	-0.185106	0.18345	0.0518927	0.32157	-0.231495
0.120688	1.21451	0.167256	0.0453565	0.221944	-0.185788	-0.220418	-0.315692	-0.0578896	0.120969	-0.188551	0.18228	0.0561009	0.320057	-0.221742
0.130911	1.19152	0.181066	0.0420164	0.214895	-0.196652	-0.209331	-0.317007	-0.0363861	0.14456	-0.191207	0.182063	0.0603472	0.317724	-0.213674
0.141262	1.17344	0.194465	0.0385199	0.208153	-0.207888	-0.19997	-0.318274	-0.0147265	0.167649	-0.194462	0.183832	0.0655096	0.314642	-0.206893
0.150462	1.15645	0.206792	0.0351674	0.20262	-0.217942	-0.192022	-0.319925	0.00510938	0.188049	-0.198217	0.185448	0.0703243	0.312211	-0.201866
0.158071	1.13949	0.21789	0.033497	0.198444	-0.226965	-0.185486	-0.321745	0.0232856	0.205369	-0.2028	0.185573	0.0746024	0.312079	-0.198109
0.164354	1.12293	0.227415	0.0321121	0.194738	-0.234667	-0.179891	-0.323336	0.039471	0.220451	-0.207027	0.185501	0.0782081	0.311855	-0.195242
0.170373	1.10648	0.235799	0.0303757	0.191678	-0.2411	-0.17484	-0.324793	0.0532343	0.233628	-0.210537	0.185512	0.0814251	0.311609	-0.193027
0.176477	1.09075	0.243659	0.0274631	0.189249	-0.246386	-0.169869	-0.325961	0.0651525	0.245378	-0.213607	0.185783	0.084126	0.310659	-0.191168
0.181327	1.07696	0.250771	0.0233614	0.187702	-0.250172	-0.16545	-0.326433	0.0750966	0.254798	-0.21687	0.185797	0.085736	0.308858	-0.189837
0.18511	1.06605	0.257116	0.0188568	0.18708	-0.252794	-0.16181	-0.325928	0.083565	0.262201	-0.221144	0.184897	0.0859919	0.307491	-0.18879
0.18906	1.05765	0.262797	0.014141	0.186785	-0.255117	-0.15863	-0.325371	0.091201	0.26978	-0.225509	0.184434	0.0856839	0.306248	-0.188108
0.192858	1.05254	0.267327	0.0101527	0.18648	-0.257606	-0.156198	-0.32475	0.0980017	0.27732	-0.229325	0.184666	0.0854425	0.305139	-0.187601
0.196888	1.04845	0.271237	0.00607234	0.185964	-0.260034	-0.153518	-0.324073	0.104453	0.285251	-0.23264	0.185145	0.0849658	0.303765	-0.186818
0.200834	1.04716	0.274933	0.00170137	0.185637	-0.262526	-0.151151	-0.323153	0.11056	0.292859	-0.236096	0.186182	0.0846467	0.302174	-0.186101
0.203645	1.04718	0.277828	-0.0016283	0.185573	-0.264734	-0.149408	-0.322471	0.115631	0.298939	-0.239175	0.18701	0.0844408	0.301024	-0.185597
0.206369	1.04696	0.28042	-0.00490451	0.185895	-0.266585	-0.147968	-0.322436	0.119868	0.304459	-0.241598	0.187993	0.0845361	0.299919	-0.185417
0.208789	1.0473	0.282591	-0.00775699	0.186245	-0.268095	-0.146766	-0.322623	0.123175	0.309131	-0.24338	0.18907	0.0846645	0.298912	-0.185318
0.211107	1.04803	0.284317	-0.0107272	0.186671	-0.269437	-0.145912	-0.323141	0.125983	0.313895	-0.244668	0.190574	0.0848067	0.297576	-0.185546
0.211735	1.04837	0.284596	-0.0120066	0.186777	-0.270802	-0.145884	-0.32427	0.128745	0.3188	-0.245097	0.191852	0.0845874	0.296168	-0.186385
0.210748	1.04828	0.283542	-0.0121362	0.186407	-0.272131	-0.146664	-0.325824	0.131929	0.324621	-0.244921	0.193071	0.0836684	0.294211	-0.187699
0.211603	1.04922	0.283028	-0.0123954	0.186189	-0.272768	-0.14662	-0.327216	0.133144	0.328356	-0.244283	0.19416	0.0831699	0.293708	-0.188533
0.211886	1.04977	0.282478	-0.0126683	0.186394	-0.272821	-0.146912	-0.328562	0.133199	0.330231	-0.243481	0.194985	0.0828869	0.293199	-0.18935
0.213052	1.04991	0.282416	-0.0137979	0.187023	-0.272046	-0.146677	-0.329733	0.131335	0.330121	-0.242162	0.195818	0.0828698	0.292871	-0.189791
0.214023	1.04977	0.281914	-0.0152172	0.187736	-0.270561	-0.146472	-0.330758	0.128512	0.32918	-0.24043	0.196594	0.082498	0.292269	-0.190114
0.214575	1.05005	0.280965	-0.0164068	0.188522	-0.268693	-0.146282	-0.331613	0.124729	0.327194	-0.238286	0.197246	0.0819715	0.291635	-0.190538
