-0.00486244	1.24495	-0.00130024	0.0888433	0.205414	-0.013244	-0.227415	-0.240905	-0.327588	-0.206144	-0.0756642	0.125486	-0.0455817	0.277962	-0.243882
-0.0135949	1.24709	-0.00875426	0.0947002	0.203294	-0.00712133	-0.226559	-0.234443	-0.337211	-0.224087	-0.0739548	0.119778	-0.0508203	0.277988	-0.243156
-0.0203388	1.25161	-0.0141241	0.0980506	0.202971	-0.00252142	-0.226805	-0.229761	-0.344525	-0.237167	-0.0743719	0.115948	-0.0553185	0.278421	-0.243671
-0.026021	1.25635	-0.0192361	0.101576	0.201883	6.0834e-05	-0.227703	-0.225343	-0.349265	-0.245766	-0.0744665	0.113738	-0.0581748	0.278382	-0.243844
-0.0304576	1.26206	-0.0234012	0.104716	0.200273	0.00174199	-0.228312	-0.221613	-0.352775	-0.252829	-0.0741088	0.112527	-0.0598313	0.277698	-0.243763
-0.0327016	1.26522	-0.0250346	0.104454	0.200567	0.00277015	-0.227227	-0.219317	-0.354109	-0.255153	-0.0759473	0.110538	-0.0626705	0.277451	-0.244031
-0.0317067	1.26903	-0.0235341	0.0980615	0.204553	0.00272642	-0.225664	-0.219562	-0.352957	-0.250354	-0.0813582	0.109799	-0.0669057	0.27654	-0.24652
-0.0290062	1.27925	-0.0199656	0.0880267	0.211149	0.00127692	-0.225573	-0.220855	-0.349649	-0.241949	-0.0908694	0.11101	-0.0710714	0.27549	-0.251031
-0.025996	1.29442	-0.015089	0.0778139	0.218939	-0.00220617	-0.228423	-0.223784	-0.34403	-0.231761	-0.102368	0.114702	-0.073295	0.274897	-0.257273
-0.0224245	1.31507	-0.0103755	0.0694201	0.225783	-0.00764854	-0.234069	-0.227955	-0.337395	-0.221119	-0.11272	0.121925	-0.0728649	0.273037	-0.265158
-0.0182084	1.34254	-0.00718553	0.0632785	0.232032	-0.0153293	-0.243297	-0.233179	-0.330098	-0.208495	-0.122283	0.133046	-0.0699226	0.270886	-0.275037
-0.0141271	1.37868	-0.00693086	0.0610287	0.236692	-0.0254321	-0.257761	-0.240132	-0.322812	-0.194454	-0.129371	0.149847	-0.063208	0.268219	-0.287685
-0.012676	1.40804	-0.00884312	0.0654717	0.238737	-0.0339239	-0.27257	-0.247717	-0.318269	-0.187602	-0.130736	0.165363	-0.0531265	0.267898	-0.298394
-0.0104825	1.4172	-0.00791552	0.0689569	0.24062	-0.0384746	-0.28084	-0.253811	-0.314194	-0.184381	-0.131372	0.172984	-0.0448854	0.270479	-0.303871
-0.00414387	1.41158	0.000240025	0.0629902	0.24577	-0.04187	-0.282119	-0.258458	-0.306475	-0.173982	-0.136916	0.17456	-0.0414297	0.273072	-0.304206
0.00531361	1.40715	0.0111211	0.0543891	0.251639	-0.0476134	-0.282731	-0.262905	-0.295663	-0.157927	-0.144836	0.176736	-0.0379189	0.27601	-0.303459
0.0126622	1.40332	0.0194234	0.0504191	0.255254	-0.0536524	-0.28401	-0.268885	-0.285887	-0.143053	-0.149477	0.178984	-0.0332909	0.279987	-0.303662
0.0194068	1.39717	0.02816	0.0471147	0.258053	-0.0604391	-0.284658	-0.27559	-0.273928	-0.125805	-0.154062	0.180803	-0.028346	0.284067	-0.303244
0.0285013	1.39047	0.0401516	0.0436345	0.261667	-0.0698989	-0.285136	-0.282498	-0.258114	-0.105486	-0.160831	0.182757	-0.0211753	0.289777	-0.301563
0.0385214	1.38149	0.0538598	0.0397775	0.264574	-0.0805676	-0.284024	-0.289351	-0.240308	-0.0831214	-0.167463	0.18472	-0.0132383	0.295112	-0.298534
0.0493186	1.37185	0.0678857	0.0356325	0.266395	-0.0925203	-0.28269	-0.294843	-0.220533	-0.058589	-0.174863	0.187368	-0.00498198	0.299583	-0.294684
0.060572	1.3602	0.0820065	0.032803	0.266888	-0.105511	-0.280426	-0.299891	-0.199411	-0.0327675	-0.181487	0.189886	0.00392848	0.30434	-0.289594
0.0720926	1.34825	0.0969106	0.0299458	0.266424	-0.119293	-0.277494	-0.304499	-0.17591	-0.00533759	-0.189112	0.192387	0.0125727	0.308595	-0.284058
0.0838007	1.33582	0.112157	0.0275775	0.264955	-0.133661	-0.274121	-0.308942	-0.150972	0.0226518	-0.196951	0.195117	0.0215536	0.312457	-0.278368
0.0958378	1.32068	0.127951	0.0259858	0.262714	-0.148711	-0.269902	-0.313686	-0.1247	0.0514362	-0.20433	0.197684	0.031167	0.316323	-0.27216
0.108333	1.30464	0.1447	0.0237308	0.259801	-0.16413	-0.264882	-0.318056	-0.0970734	0.0807489	-0.21213	0.200472	0.0408238	0.319046	-0.265591
0.120906	1.28646	0.162116	0.0211296	0.256206	-0.179645	-0.258543	-0.322247	-0.0688189	0.109913	-0.219762	0.203009	0.050427	0.320674	-0.2585
0.133363	1.26465	0.179778	0.0184075	0.251442	-0.194993	-0.250478	-0.325823	-0.039811	0.139114	-0.227032	0.204611	0.0594041	0.321137	-0.250437
0.145165	1.24086	0.196754	0.0158402	0.245872	-0.208944	-0.240773	-0.328774	-0.0125717	0.165982	-0.233027	0.205167	0.0671061	0.320906	-0.241812
0.157167	1.21583	0.212837	0.0125417	0.239663	-0.22176	-0.229781	-0.331548	0.0128194	0.19195	-0.23748	0.205864	0.0736916	0.319253	-0.233136
0.169235	1.19005	0.22785	0.00914218	0.232713	-0.233488	-0.217758	-0.332511	0.0368595	0.216148	-0.24172	0.20542	0.0789523	0.317565	-0.223683
0.180422	1.16534	0.241445	0.00561789	0.225523	-0.244007	-0.205628	-0.332287	0.0591839	0.238223	-0.245671	0.204451	0.0829289	0.315252	-0.214494
0.190994	1.14411	0.253773	0.00291274	0.218243	-0.253996	-0.194574	-0.332097	0.0797633	0.258059	-0.248724	0.204473	0.0873467	0.312816	-0.206185
0.19976	1.12564	0.26455	0.000717665	0.211545	-0.262871	-0.184839	-0.332383	0.097971	0.275393	-0.250641	0.205241	0.0916537	0.309754	-0.199237
0.207201	1.10795	0.273964	-0.00177986	0.206042	-0.269978	-0.176186	-0.332634	0.113537	0.290038	-0.252106	0.205756	0.0951801	0.306555	-0.193344
0.213097	1.0915	0.281754	-0.00510304	0.202257	-0.274574	-0.168428	-0.332006	0.125245	0.30072	-0.253992	0.204744	0.0968183	0.304013	-0.188646
0.21786	1.07864	0.287748	-0.00921349	0.199522	-0.277621	-0.161394	-0.331247	0.133598	0.309319	-0.255525	0.203606	0.0970988	0.301411	-0.185446
0.222634	1.06913	0.292866	-0.0140182	0.197432	-0.280121	-0.155079	-0.330303	0.140689	0.317509	-0.257434	0.202799	0.0967105	0.298907	-0.182928
0.226411	1.06321	0.296986	-0.0190751	0.196441	-0.281321	-0.149904	-0.329602	0.145583	0.323835	-0.259462	0.201973	0.0955512	0.296898	-0.181496
0.230153	1.05947	0.300809	-0.0241705	0.195692	-0.282405	-0.145496	-0.32882	0.150059	0.329717	-0.26156	0.201658	0.0946382	0.294794	-0.180173
0.233558	1.05674	0.304402	-0.0294886	0.195409	-0.28319	-0.141744	-0.327954	0.153813	0.33463	-0.263665	0.201589	0.0938921	0.292517	-0.179009
0.236563	1.05516	0.307479	-0.0345901	0.19559	-0.283887	-0.138893	-0.327522	0.156901	0.33897	-0.265459	0.202055	0.0935341	0.290111	-0.178438
0.239756	1.05454	0.310328	-0.039607	0.195895	-0.284796	-0.136507	-0.327283	0.159929	0.343684	-0.26721	0.203089	0.0934591	0.287756	-0.178135
0.243055	1.05495	0.312917	-0.0442898	0.196438	-0.28592	-0.134856	-0.327196	0.162887	0.348381	-0.269007	0.204673	0.0938048	0.285687	-0.178145
0.245268	1.0557	0.31464	-0.0479852	0.197043	-0.286506	-0.133802	-0.32713	0.164841	0.351856	-0.270455	0.20578	0.0937839	0.284148	-0.178491
0.247073	1.05559	0.31602	-0.0505485	0.197578	-0.286967	-0.133145	-0.32717	0.166428	0.354304	-0.271548	0.206567	0.0939879	0.283172	-0.178709
0.248403	1.05561	0.316857	-0.0524841	0.197854	-0.287171	-0.132679	-0.326975	0.167544	0.356248	-0.272432	0.207115	0.0938526	0.282423	-0.178826
0.248016	1.05451	0.316354	-0.0527213	0.198086	-0.287432	-0.133137	-0.327224	0.168604	0.358109	-0.272878	0.207248	0.0933324	0.282016	-0.179618
0.245297	1.05197	0.314315	-0.0507463	0.197726	-0.287952	-0.134651	-0.327951	0.170479	0.36066	-0.272678	0.206911	0.0923762	0.281516	-0.180743
0.244372	1.05056	0.312715	-0.0492625	0.197263	-0.288186	-0.135431	-0.328413	0.171291	0.36253	-0.272008	0.207007	0.0916509	0.281548	-0.181193
0.244507	1.0502	0.311881	-0.0481408	0.196797	-0.28821	-0.135452	-0.328549	0.171059	0.362846	-0.271055	0.207197	0.0915171	0.281942	-0.18076
