0.109134	1.25563	0.16454	0.0264	0.250786	-0.171875	-0.247545	-0.326859	-0.0793294	0.0987001	-0.201042	0.19381	0.0481869	0.319459	-0.255139
0.121298	1.23612	0.181185	0.0236788	0.24699	-0.18696	-0.241596	-0.330337	-0.0512426	0.130033	-0.20906	0.195815	0.0552734	0.32149	-0.250054
0.133545	1.2178	0.197492	0.0213107	0.244083	-0.202134	-0.23699	-0.333429	-0.023137	0.160075	-0.21841	0.198243	0.0629432	0.324185	-0.245595
0.145484	1.19933	0.213304	0.0194475	0.241254	-0.217087	-0.232201	-0.336027	0.00491378	0.188956	-0.2283	0.20012	0.0701839	0.327322	-0.240891
0.157137	1.17912	0.228256	0.0178478	0.237733	-0.230883	-0.225861	-0.337543	0.0314191	0.215526	-0.237262	0.200883	0.0764846	0.330161	-0.235063
0.167118	1.156	0.2412	0.0156788	0.234085	-0.241554	-0.218324	-0.337975	0.0537968	0.237619	-0.244464	0.199723	0.0806	0.331958	-0.229119
0.176238	1.13318	0.253011	0.0119124	0.230768	-0.24937	-0.209664	-0.33716	0.0720694	0.255451	-0.250642	0.197241	0.0826666	0.332705	-0.222999
0.184188	1.11371	0.26302	0.00720282	0.227765	-0.255332	-0.201179	-0.336742	0.0864536	0.271036	-0.254734	0.195607	0.0834732	0.331596	-0.218051
0.191391	1.09919	0.271569	0.00226997	0.224961	-0.260856	-0.193908	-0.336644	0.0993164	0.285755	-0.25824	0.195453	0.0841022	0.3294	-0.214311
0.197778	1.08793	0.279013	-0.00232917	0.222235	-0.265864	-0.187298	-0.336323	0.11104	0.298854	-0.261512	0.195547	0.0845904	0.32691	-0.210992
0.203549	1.0799	0.285585	-0.00647812	0.219598	-0.270932	-0.181276	-0.335769	0.122362	0.310778	-0.264907	0.195884	0.0853378	0.324396	-0.207864
0.208657	1.07476	0.29123	-0.00985361	0.216746	-0.275784	-0.175787	-0.335121	0.132913	0.321373	-0.268073	0.19637	0.0862273	0.322116	-0.204888
0.21329	1.07032	0.2965	-0.0123377	0.213731	-0.280036	-0.170406	-0.334151	0.142373	0.329713	-0.270914	0.196228	0.0873305	0.320477	-0.201478
0.216692	1.06694	0.300795	-0.014887	0.21101	-0.283101	-0.165382	-0.333072	0.149998	0.335832	-0.273203	0.19572	0.0879992	0.318381	-0.198478
0.218616	1.06538	0.303735	-0.0172626	0.208857	-0.284808	-0.161272	-0.332187	0.155036	0.339845	-0.274765	0.195035	0.0879005	0.31641	-0.196558
0.220121	1.065	0.305695	-0.0194432	0.207697	-0.285348	-0.158022	-0.331717	0.157637	0.342173	-0.275835	0.194193	0.0872403	0.315391	-0.195697
0.220793	1.06621	0.306654	-0.0214565	0.207049	-0.285508	-0.155784	-0.331212	0.15949	0.344319	-0.27695	0.193544	0.0859279	0.31421	-0.195366
0.221815	1.06732	0.307365	-0.0237708	0.206738	-0.285803	-0.154071	-0.330866	0.161368	0.347252	-0.278128	0.193412	0.0846593	0.312854	-0.195381
0.223074	1.06779	0.30795	-0.0257745	0.206935	-0.286032	-0.152904	-0.330867	0.162421	0.349381	-0.279101	0.193461	0.0839317	0.312011	-0.195733
0.225011	1.06759	0.309317	-0.0286882	0.207861	-0.286192	-0.151969	-0.330631	0.162952	0.350372	-0.280523	0.193768	0.0840894	0.311164	-0.195783
0.226964	1.06692	0.310828	-0.0316198	0.208874	-0.286325	-0.151091	-0.330184	0.163269	0.35076	-0.281931	0.194097	0.0845534	0.310287	-0.19545
0.227793	1.06544	0.311939	-0.0336913	0.209697	-0.286369	-0.15066	-0.329618	0.163446	0.350306	-0.283029	0.194127	0.0851246	0.309263	-0.194841
0.227906	1.0644	0.31242	-0.0351655	0.209908	-0.286195	-0.150091	-0.328584	0.16336	0.349359	-0.283623	0.193952	0.0852927	0.307945	-0.193782
