-0.312107	-0.20412	-0.21742	0.407685	-0.340873	-0.0870782	-0.0545867	0.220595	0.212022	-0.0550596	-0.0125341	-0.0542367	0.00946538	-0.0464895	0.0119395
-0.31559	-0.203522	-0.217368	0.411119	-0.34055	-0.0871236	-0.0554018	0.221482	0.210422	-0.0587733	-0.0144218	-0.0572068	0.00832645	-0.0427487	0.011364
-0.318915	-0.204063	-0.21702	0.412224	-0.340032	-0.0866003	-0.0556816	0.222459	0.209366	-0.0619409	-0.0159352	-0.0596591	0.00700978	-0.0416384	0.0109789
-0.320694	-0.205343	-0.217181	0.413116	-0.340218	-0.0864608	-0.0555627	0.22284	0.209168	-0.062904	-0.0167141	-0.0612017	0.00582211	-0.0410801	0.0104636
-0.320506	-0.208723	-0.21714	0.413726	-0.339523	-0.086535	-0.0558676	0.221831	0.208736	-0.0621512	-0.0171093	-0.061762	0.00557864	-0.0393359	0.00935267
-0.319456	-0.213172	-0.216378	0.412093	-0.337855	-0.0861145	-0.0562546	0.220573	0.208518	-0.0609394	-0.0175422	-0.0615761	0.00571587	-0.0389133	0.00839458
-0.31774	-0.218195	-0.214756	0.409895	-0.335611	-0.0854015	-0.0566942	0.218858	0.208107	-0.0609381	-0.0178984	-0.0610278	0.00687469	-0.0385326	0.00747347
-0.316148	-0.224869	-0.212444	0.407025	-0.333153	-0.0841217	-0.0571585	0.21719	0.207118	-0.0625864	-0.0178131	-0.0601126	0.00881706	-0.0385528	0.00686831
-0.314503	-0.235384	-0.207567	0.401917	-0.329212	-0.0812556	-0.0571624	0.216389	0.205026	-0.0682135	-0.0180117	-0.0596048	0.0116049	-0.0387926	0.00731222
-0.31343	-0.257978	-0.200068	0.394058	-0.322025	-0.075582	-0.0575835	0.215074	0.200622	-0.0803514	-0.0180785	-0.0599731	0.0164879	-0.0403207	0.00748716
-0.310893	-0.290843	-0.191043	0.386037	-0.312741	-0.0682166	-0.0591649	0.210261	0.192926	-0.0959466	-0.0175355	-0.0600529	0.0238648	-0.0377371	0.00626613
