-0.148646	-1.54667	0.379445	-0.340303	0.274784	0.303336	-0.075191	0.0112194	-0.159622	-0.785473	0.0667928	-0.128767	0.382265	-0.261353	0.045571
-0.147955	-1.53314	0.382423	-0.340126	0.267781	0.29818	-0.0703928	0.014544	-0.151796	-0.784486	0.0671058	-0.128635	0.386903	-0.268808	0.0519009
-0.148842	-1.52472	0.382297	-0.33488	0.260878	0.295661	-0.0683354	0.0190605	-0.1489	-0.790389	0.0681835	-0.130284	0.389998	-0.269522	0.0571677
-0.150564	-1.52059	0.382399	-0.330667	0.255629	0.293663	-0.0672181	0.0238093	-0.145364	-0.794784	0.0672514	-0.132328	0.390605	-0.269604	0.0613388
-0.153858	-1.51264	0.382114	-0.329962	0.253837	0.290998	-0.068572	0.0249632	-0.141809	-0.79426	0.0642367	-0.132641	0.389929	-0.270545	0.0595354
-0.161783	-1.50488	0.379345	-0.32457	0.248389	0.289014	-0.0706258	0.0295322	-0.13752	-0.796854	0.0627331	-0.135119	0.389162	-0.271787	0.0605829
-0.172293	-1.49916	0.375478	-0.320299	0.241978	0.28856	-0.07273	0.0357403	-0.133306	-0.799807	0.0623315	-0.13743	0.386655	-0.27784	0.0619155
-0.183128	-1.49292	0.371355	-0.312639	0.233183	0.286977	-0.0747097	0.0418693	-0.125353	-0.801447	0.0628738	-0.13763	0.385803	-0.285966	0.0631253
-0.18761	-1.48553	0.370009	-0.302066	0.225433	0.284461	-0.0750147	0.0458395	-0.118964	-0.805299	0.0628501	-0.136839	0.388833	-0.288071	0.0641853
-0.183113	-1.47096	0.373531	-0.289374	0.219439	0.281385	-0.0718919	0.0485621	-0.115992	-0.815196	0.0588099	-0.137177	0.394921	-0.278139	0.0666201
-0.173505	-1.44764	0.377909	-0.278187	0.212522	0.277238	-0.0658676	0.0508689	-0.112368	-0.821866	0.0543561	-0.135898	0.401167	-0.267688	0.0694634
-0.166775	-1.42247	0.377943	-0.269375	0.202624	0.274678	-0.0588771	0.0548355	-0.106591	-0.822832	0.051778	-0.131093	0.402742	-0.26606	0.0720252
-0.171147	-1.40509	0.368516	-0.250841	0.189739	0.269269	-0.0552721	0.0556956	-0.0969751	-0.815333	0.0503641	-0.124155	0.399618	-0.265626	0.0702933
-0.179573	-1.39082	0.35537	-0.222258	0.175378	0.259457	-0.0540575	0.0527773	-0.0847612	-0.801648	0.0479388	-0.119108	0.394764	-0.257226	0.0649755
-0.190355	-1.37326	0.338935	-0.185293	0.157867	0.244772	-0.0548496	0.0471778	-0.0692495	-0.780496	0.0452318	-0.115774	0.388431	-0.242855	0.0569888
-0.204433	-1.34481	0.318152	-0.145739	0.135182	0.228457	-0.0558584	0.0455519	-0.0514353	-0.755978	0.0414916	-0.112303	0.378168	-0.230037	0.0495646
-0.221544	-1.29935	0.293854	-0.102747	0.107374	0.210521	-0.0567189	0.0503931	-0.0325041	-0.733018	0.0354249	-0.108693	0.36525	-0.217499	0.0440696
-0.243666	-1.23845	0.266064	-0.0581403	0.0739423	0.19144	-0.0563356	0.0621069	-0.0119127	-0.710027	0.0273859	-0.105796	0.347388	-0.207726	0.0422362
-0.26766	-1.15928	0.235197	-0.0105987	0.0354215	0.16942	-0.0543419	0.0800892	0.0120859	-0.684824	0.016836	-0.1041	0.326267	-0.198069	0.0435744
-0.292646	-1.06372	0.202493	0.0388633	-0.00775614	0.145673	-0.0533465	0.104201	0.0405372	-0.656443	0.00357528	-0.103302	0.301648	-0.189578	0.0463564
-0.315763	-0.959062	0.167674	0.0930262	-0.052683	0.119199	-0.0524132	0.128948	0.0690856	-0.62544	-0.00942291	-0.104268	0.276357	-0.175634	0.0495168
-0.333354	-0.850282	0.13344	0.144973	-0.0949802	0.0919142	-0.0511082	0.151687	0.0962347	-0.588139	-0.0225039	-0.106159	0.249863	-0.156991	0.0519575
-0.344418	-0.742351	0.0976938	0.194126	-0.135958	0.0643558	-0.0500237	0.171729	0.120881	-0.543807	-0.0321918	-0.106599	0.224211	-0.137451	0.053858
-0.351042	-0.639995	0.0598846	0.233794	-0.174462	0.0399245	-0.0488148	0.190697	0.143925	-0.490334	-0.0392173	-0.104817	0.194776	-0.123743	0.0546054
-0.354407	-0.548946	0.0209524	0.270248	-0.208845	0.0161896	-0.0494672	0.203362	0.163229	-0.43061	-0.0423554	-0.101406	0.166057	-0.110127	0.0525522
-0.351969	-0.465738	-0.0154047	0.299205	-0.238732	-0.00561681	-0.0490107	0.214184	0.178714	-0.371299	-0.0430044	-0.0963134	0.140038	-0.0992488	0.0501292
-0.345764	-0.393516	-0.0497032	0.322775	-0.263613	-0.0262192	-0.0477393	0.221349	0.190688	-0.312682	-0.0427195	-0.0898218	0.116482	-0.0886084	0.0462586
-0.335699	-0.330835	-0.0796909	0.339869	-0.2834	-0.0449855	-0.0467334	0.224905	0.201651	-0.255982	-0.0402421	-0.0807811	0.0973082	-0.0828982	0.0412592
-0.325336	-0.278377	-0.106881	0.356884	-0.298705	-0.0624976	-0.0475859	0.223713	0.210084	-0.204892	-0.0374036	-0.0710466	0.0825077	-0.0745177	0.0332286
-0.316079	-0.242462	-0.128802	0.363001	-0.308788	-0.0736242	-0.047738	0.223864	0.213426	-0.164355	-0.0338465	-0.0608542	0.0690591	-0.075167	0.0265813
-0.310936	-0.220372	-0.149642	0.368145	-0.318081	-0.0800868	-0.0488218	0.224283	0.214954	-0.132063	-0.0273793	-0.0522632	0.056768	-0.0785689	0.0203431
-0.307285	-0.205233	-0.166121	0.371641	-0.326164	-0.0841701	-0.0513773	0.224765	0.218961	-0.103148	-0.0240321	-0.0457649	0.0455545	-0.0797363	0.0153855
-0.305047	-0.194126	-0.18036	0.377461	-0.331172	-0.0874061	-0.0551904	0.223487	0.222303	-0.0789654	-0.0220763	-0.0420054	0.0356538	-0.0760866	0.00962272
-0.303809	-0.190656	-0.191427	0.384703	-0.334686	-0.0903631	-0.0600238	0.219468	0.225593	-0.0581184	-0.0201444	-0.0388577	0.0292879	-0.0698839	0.00342546
-0.301589	-0.191834	-0.19747	0.387976	-0.336807	-0.0912973	-0.062907	0.21728	0.226557	-0.0452297	-0.0183634	-0.0363822	0.0260389	-0.0655964	-0.000362331
-0.301312	-0.19386	-0.199787	0.38975	-0.337437	-0.091102	-0.0642521	0.216926	0.22576	-0.0417622	-0.0180709	-0.0361602	0.0244532	-0.062189	-0.00232222
-0.303202	-0.19535	-0.199072	0.389193	-0.335986	-0.0903145	-0.0654256	0.218298	0.22526	-0.0449279	-0.020102	-0.0375023	0.0240371	-0.0617263	-0.00310904
-0.305695	-0.191743	-0.19904	0.391123	-0.335525	-0.0906936	-0.0664156	0.219728	0.225733	-0.0479296	-0.0222533	-0.0393309	0.0233869	-0.0601893	-0.00308664
-0.308176	-0.18629	-0.199587	0.396411	-0.337154	-0.0928443	-0.0670573	0.221178	0.228366	-0.0485402	-0.023873	-0.0411389	0.0231598	-0.0573329	-0.00180911
-0.310221	-0.184937	-0.199131	0.399894	-0.337918	-0.0940188	-0.0678018	0.221949	0.230851	-0.0496854	-0.025199	-0.0425865	0.0237424	-0.0553914	-0.000746766
-0.310764	-0.185786	-0.196805	0.401406	-0.337576	-0.0943396	-0.0680683	0.221928	0.231935	-0.0529078	-0.0263198	-0.0436965	0.0255716	-0.0534421	-4.89136e-05
-0.311686	-0.188148	-0.195256	0.401859	-0.337082	-0.0943929	-0.0681559	0.222161	0.233073	-0.0550263	-0.0271844	-0.0446306	0.0264645	-0.0530823	0.000245866
