-0.115169	-1.49834	0.378036	-0.302509	0.244055	0.286367	-0.0497929	-0.0056973	-0.133236	-0.774435	0.0667268	-0.103883	0.401311	-0.250541	0.0393148
-0.116845	-1.4818	0.363004	-0.276772	0.229151	0.277492	-0.0474176	-0.00728789	-0.124641	-0.759302	0.0682281	-0.0959344	0.397841	-0.243719	0.0345777
-0.123881	-1.45637	0.343311	-0.247255	0.210705	0.266712	-0.0460755	-0.00748506	-0.114294	-0.741445	0.0692872	-0.0888124	0.39135	-0.237611	0.0295195
-0.137538	-1.41861	0.318605	-0.212871	0.186165	0.253577	-0.0458867	-0.00227716	-0.100942	-0.721988	0.0685127	-0.0817079	0.380934	-0.233421	0.0251795
-0.154939	-1.3697	0.291423	-0.176278	0.157426	0.23904	-0.0455595	0.00715806	-0.0858627	-0.702327	0.0659103	-0.0758849	0.367622	-0.229742	0.0224649
-0.175904	-1.30751	0.262502	-0.136562	0.124481	0.222455	-0.0466476	0.0195016	-0.066451	-0.680406	0.0612712	-0.0716022	0.351913	-0.226115	0.0212234
-0.196567	-1.23773	0.231974	-0.0937337	0.0890437	0.202987	-0.0462453	0.0344887	-0.0457035	-0.655473	0.0544611	-0.0679437	0.333518	-0.218905	0.0217254
-0.215903	-1.164	0.200595	-0.0507987	0.0528475	0.182836	-0.046622	0.0509992	-0.0245141	-0.628607	0.047543	-0.0648576	0.314359	-0.210265	0.0223509
-0.235595	-1.08038	0.167921	-0.00582354	0.0126512	0.160972	-0.0476537	0.0713753	0.000582599	-0.598465	0.0384993	-0.062957	0.29267	-0.201014	0.0246686
-0.25183	-0.99387	0.136548	0.0387234	-0.0260759	0.137745	-0.0489983	0.0911657	0.0265009	-0.564922	0.0288277	-0.0620092	0.270964	-0.188653	0.0274853
-0.268892	-0.899434	0.104065	0.0861029	-0.0656225	0.113637	-0.0509612	0.111324	0.0518876	-0.53166	0.0181801	-0.064315	0.247646	-0.171563	0.0305132
-0.279094	-0.804767	0.0725253	0.133434	-0.10352	0.089867	-0.052664	0.128807	0.0737135	-0.496023	0.00951526	-0.0659359	0.225771	-0.149132	0.0323997
-0.287714	-0.718581	0.0380451	0.177128	-0.139002	0.0666423	-0.053854	0.145631	0.0926824	-0.454536	0.00378944	-0.0651412	0.202303	-0.13162	0.0322328
-0.295533	-0.637481	0.00129915	0.215879	-0.175502	0.045361	-0.0534178	0.16287	0.110446	-0.409643	0.00194313	-0.0616373	0.177377	-0.121488	0.03235
-0.300005	-0.561404	-0.0316042	0.248013	-0.206594	0.0253822	-0.0523537	0.178087	0.125863	-0.365649	0.000139139	-0.0581322	0.154314	-0.113416	0.031599
-0.303955	-0.491112	-0.0634938	0.279384	-0.237758	0.00569188	-0.0503357	0.192067	0.141256	-0.320871	0.000301191	-0.0548473	0.131557	-0.106027	0.031409
-0.307604	-0.425946	-0.0928579	0.309611	-0.264938	-0.0138999	-0.0490437	0.202442	0.155131	-0.277197	-0.000507834	-0.05261	0.110905	-0.0955177	0.0300684
-0.310941	-0.373115	-0.120928	0.335208	-0.289482	-0.0308594	-0.0483363	0.211462	0.167467	-0.234668	0.000350222	-0.0492763	0.0911818	-0.0897369	0.0285878
-0.311804	-0.325672	-0.147531	0.357113	-0.311806	-0.0461446	-0.0471206	0.217394	0.177666	-0.19236	0.00486986	-0.0442498	0.0735153	-0.0872468	0.0262783
-0.311924	-0.284691	-0.169349	0.372895	-0.329535	-0.0587627	-0.0460082	0.222557	0.187364	-0.155494	0.00769713	-0.039811	0.0581052	-0.086342	0.0248975
-0.311032	-0.251368	-0.185173	0.384708	-0.339961	-0.0690734	-0.0464522	0.224161	0.194811	-0.126267	0.0085894	-0.0372144	0.0472988	-0.083601	0.0218779
-0.311689	-0.223549	-0.196778	0.396926	-0.348887	-0.0785201	-0.047956	0.2256	0.202849	-0.104412	0.00742486	-0.0360947	0.0400333	-0.0790148	0.0201116
-0.313692	-0.205074	-0.206212	0.406096	-0.354714	-0.08487	-0.0499817	0.22703	0.207499	-0.0884356	0.00640499	-0.0363002	0.0338092	-0.075129	0.0185029
-0.316266	-0.188536	-0.214646	0.412289	-0.359488	-0.0884668	-0.0507815	0.230128	0.210343	-0.0759697	0.0046852	-0.0383984	0.025668	-0.0709188	0.0179634
-0.318259	-0.179082	-0.218751	0.414902	-0.360537	-0.0890855	-0.0521483	0.231918	0.211068	-0.0702466	0.00152675	-0.0410429	0.0198592	-0.0665633	0.0168047
-0.319723	-0.178497	-0.22078	0.416873	-0.35895	-0.0886003	-0.0543299	0.231032	0.209649	-0.06923	0.000382858	-0.0425515	0.0176519	-0.062969	0.0136573
-0.322495	-0.176852	-0.222455	0.418874	-0.359886	-0.0886456	-0.0549769	0.232722	0.211008	-0.0686686	-0.00120572	-0.0448909	0.0149551	-0.0618703	0.0129697
-0.32226	-0.178367	-0.222252	0.42112	-0.36069	-0.089043	-0.0553748	0.232956	0.211433	-0.0692622	-0.00226612	-0.0459678	0.0150023	-0.0593404	0.0123813
-0.322212	-0.180695	-0.222635	0.424094	-0.362081	-0.089926	-0.0553848	0.232998	0.211735	-0.0695633	-0.00216773	-0.0465889	0.0153926	-0.0570637	0.0122864
-0.32299	-0.182944	-0.222805	0.425096	-0.361455	-0.0903748	-0.05587	0.23297	0.212333	-0.0694514	-0.00297058	-0.0474741	0.0150917	-0.0563464	0.0118383
