-0.270436	-0.398612	-0.101012	0.239582	-0.180442	-0.0210946	-0.0659372	0.160531	0.146574	-0.111581	-0.0659088	-0.0949616	0.0147025	-0.0102834	0.0197823
-0.259415	-0.472776	-0.0741245	0.207685	-0.143279	-0.00447289	-0.0763478	0.137256	0.129435	-0.146821	-0.0645278	-0.0870582	0.0432753	-0.0179468	0.00797533
-0.24543	-0.579125	-0.0395384	0.162058	-0.0912774	0.0164022	-0.0895873	0.106173	0.106443	-0.187256	-0.0633275	-0.077567	0.0772043	-0.0297256	-0.00898974
-0.22266	-0.715819	-0.00398179	0.106542	-0.0307349	0.042076	-0.101969	0.0669988	0.07759	-0.221145	-0.0549972	-0.0652454	0.111883	-0.0435609	-0.0295556
-0.192698	-0.864275	0.030265	0.047413	0.0298639	0.0724085	-0.110112	0.0268853	0.0417715	-0.253987	-0.0384541	-0.0527921	0.14591	-0.057285	-0.047469
-0.158972	-1.01822	0.0684467	-0.0182686	0.0934046	0.10526	-0.112913	-0.0102798	0.00214131	-0.286843	-0.0201165	-0.0454368	0.175907	-0.0719231	-0.0599497
-0.115288	-1.16893	0.113079	-0.0841839	0.155382	0.138187	-0.107886	-0.044462	-0.0400096	-0.321422	-0.00059084	-0.0412659	0.206182	-0.0784178	-0.0652289
-0.082285	-1.30635	0.157269	-0.144518	0.208614	0.171585	-0.0998591	-0.068352	-0.0767851	-0.365	0.0167951	-0.0436844	0.233446	-0.0883167	-0.0632738
-0.0603157	-1.42359	0.20172	-0.195452	0.251655	0.20069	-0.0916719	-0.0842962	-0.104201	-0.411377	0.029612	-0.0520139	0.258235	-0.0993126	-0.0564792
-0.0424768	-1.51841	0.247231	-0.239991	0.28857	0.226596	-0.0823172	-0.0949124	-0.12856	-0.462452	0.0389394	-0.0642093	0.282221	-0.107907	-0.046241
-0.0330505	-1.58878	0.289143	-0.280639	0.31609	0.25091	-0.0730174	-0.0962869	-0.149011	-0.516437	0.0453167	-0.0769799	0.302089	-0.123198	-0.0330928
-0.0322697	-1.63846	0.322621	-0.311905	0.334949	0.271662	-0.0660864	-0.0923219	-0.166852	-0.568511	0.0500842	-0.0888506	0.318278	-0.138506	-0.0203135
-0.0337175	-1.67122	0.350548	-0.340923	0.348677	0.28936	-0.0600945	-0.0849958	-0.182725	-0.615395	0.0538587	-0.0988003	0.331917	-0.154092	-0.00775352
-0.0369184	-1.68653	0.373413	-0.363762	0.355491	0.302807	-0.0577953	-0.075579	-0.192944	-0.655947	0.056584	-0.106891	0.345412	-0.167408	0.00371304
-0.0401222	-1.69224	0.391454	-0.382386	0.357394	0.31166	-0.0581375	-0.0678521	-0.19676	-0.685312	0.060506	-0.111077	0.360248	-0.182374	0.0128526
-0.043427	-1.6912	0.405403	-0.395577	0.355848	0.316304	-0.0587972	-0.0617784	-0.195925	-0.704258	0.0644101	-0.112175	0.373658	-0.196458	0.0193765
-0.0520911	-1.68297	0.41289	-0.400718	0.348355	0.317799	-0.0599267	-0.053906	-0.190916	-0.717587	0.0688832	-0.111514	0.384362	-0.212009	0.0253658
-0.0673641	-1.66427	0.414042	-0.398454	0.3348	0.318539	-0.0624121	-0.0415112	-0.184629	-0.734453	0.0721556	-0.110328	0.390501	-0.229586	0.0321642
-0.0803871	-1.63379	0.415218	-0.39952	0.321374	0.316896	-0.0629783	-0.0285814	-0.172705	-0.745372	0.0699276	-0.1075	0.394	-0.250801	0.0381886
-0.0912325	-1.60352	0.417143	-0.40213	0.308359	0.313506	-0.0603871	-0.016091	-0.160021	-0.750726	0.0659327	-0.105903	0.39513	-0.270609	0.0452763
-0.099592	-1.58539	0.416236	-0.400162	0.297485	0.311543	-0.0579217	-0.00744501	-0.155246	-0.75847	0.0665446	-0.107598	0.395515	-0.282341	0.0504711
-0.104217	-1.5675	0.415571	-0.398774	0.29132	0.311106	-0.0563479	-0.00250092	-0.154756	-0.767975	0.0674826	-0.110939	0.396245	-0.287274	0.0539905
-0.107495	-1.55941	0.412702	-0.393595	0.285747	0.310162	-0.0548717	0.00252273	-0.155507	-0.776595	0.068876	-0.115127	0.395873	-0.286627	0.0569795
-0.111912	-1.55432	0.408545	-0.387108	0.280129	0.307813	-0.0556402	0.00650524	-0.1539	-0.780606	0.0681022	-0.11869	0.394705	-0.284758	0.0577846
-0.120558	-1.53862	0.402155	-0.371195	0.269631	0.301469	-0.0578251	0.0109716	-0.146859	-0.784799	0.0649839	-0.121512	0.394878	-0.280777	0.057506
-0.123426	-1.53154	0.397896	-0.356849	0.263225	0.296587	-0.0576863	0.0110352	-0.14201	-0.786274	0.0619016	-0.122805	0.395718	-0.273183	0.0568231
-0.116176	-1.53453	0.394958	-0.34161	0.263493	0.290721	-0.0552572	0.00242692	-0.141693	-0.78119	0.0583112	-0.120954	0.39792	-0.255035	0.0517161
-0.105498	-1.54405	0.387555	-0.31935	0.264508	0.283766	-0.0529113	-0.0123925	-0.142281	-0.768579	0.0580177	-0.116823	0.398737	-0.229878	0.0421424
-0.098148	-1.54127	0.37536	-0.293688	0.258346	0.275467	-0.05294	-0.0261218	-0.134825	-0.745854	0.05961	-0.111066	0.395561	-0.210083	0.0316853
-0.095267	-1.53382	0.355326	-0.263092	0.245361	0.2635	-0.0528857	-0.0371897	-0.124052	-0.71252	0.062415	-0.101068	0.388481	-0.195237	0.0206414
-0.102859	-1.5059	0.327275	-0.223485	0.223803	0.248482	-0.053429	-0.0412958	-0.1111	-0.680767	0.064336	-0.0912332	0.377643	-0.181729	0.0104142
-0.119124	-1.46027	0.294202	-0.18112	0.193791	0.231861	-0.0538269	-0.0358784	-0.0950403	-0.650163	0.0639452	-0.0814752	0.361952	-0.174677	0.00329806
-0.139931	-1.39664	0.259345	-0.134617	0.15779	0.21247	-0.0544937	-0.0247675	-0.0759852	-0.620746	0.0602819	-0.0744436	0.343587	-0.166145	-0.00141658
-0.165205	-1.3153	0.220294	-0.0807986	0.114664	0.189001	-0.0556754	-0.00819889	-0.0523761	-0.588162	0.0538561	-0.0691751	0.320991	-0.155912	-0.00402482
-0.192684	-1.2221	0.17885	-0.023138	0.0689678	0.162839	-0.0588305	0.0126984	-0.0260364	-0.553737	0.0436297	-0.0662819	0.295088	-0.142434	-0.00642467
-0.216592	-1.1146	0.136395	0.0381419	0.0208316	0.134176	-0.0622642	0.0348765	0.00136873	-0.516856	0.0323119	-0.0645143	0.268345	-0.12311	-0.00880666
-0.238451	-0.998965	0.0944867	0.0966309	-0.026238	0.105677	-0.0665074	0.0576	0.0289835	-0.477971	0.020216	-0.0645908	0.240426	-0.104172	-0.0103277
-0.252191	-0.881523	0.0553368	0.146451	-0.0698761	0.0787958	-0.0682642	0.0804976	0.0538216	-0.43373	0.00797086	-0.0650654	0.211214	-0.0854181	-0.0102305
-0.265233	-0.767781	0.0131382	0.194231	-0.113836	0.0528503	-0.067774	0.105829	0.0761985	-0.385549	-0.00116275	-0.0655231	0.179255	-0.0697753	-0.00798845
-0.274256	-0.655338	-0.027851	0.234945	-0.158188	0.0286965	-0.0644307	0.132714	0.0980916	-0.334242	-0.00603	-0.0633655	0.147361	-0.0620016	-0.00335772
-0.28325	-0.549667	-0.0669021	0.273001	-0.200258	0.00459992	-0.0615642	0.157473	0.121159	-0.280458	-0.0113597	-0.0622072	0.116318	-0.0547062	0.00100916
-0.29	-0.460007	-0.103251	0.305842	-0.237627	-0.0176635	-0.0608195	0.176095	0.143799	-0.225137	-0.0138147	-0.0577507	0.0900961	-0.0506698	0.00327316
-0.294356	-0.390205	-0.133763	0.33226	-0.266101	-0.0368489	-0.0614894	0.187307	0.163637	-0.173293	-0.0120539	-0.050499	0.069762	-0.0510061	0.00262235
-0.297612	-0.333759	-0.156156	0.352096	-0.285342	-0.0523101	-0.0630104	0.193056	0.180634	-0.132139	-0.010514	-0.044479	0.0556632	-0.0521101	0.00123073
-0.298602	-0.286775	-0.171786	0.367693	-0.2976	-0.0656648	-0.064381	0.193963	0.194816	-0.101527	-0.010195	-0.0405036	0.0469805	-0.051612	-0.00152715
-0.301202	-0.250755	-0.183932	0.379773	-0.30636	-0.0743371	-0.0655953	0.195499	0.205248	-0.081512	-0.0111327	-0.0395998	0.0387372	-0.0504855	-0.00376594
-0.303946	-0.230582	-0.193077	0.387789	-0.313176	-0.0784039	-0.0669573	0.199299	0.211403	-0.0676012	-0.0137311	-0.0403537	0.0303698	-0.0472634	-0.00388482
-0.305958	-0.220446	-0.196268	0.390405	-0.315842	-0.0784727	-0.0670911	0.20287	0.211734	-0.0652246	-0.0155835	-0.0426306	0.0256953	-0.0448369	-0.00320358
-0.309509	-0.214436	-0.196156	0.38995	-0.317778	-0.0778893	-0.0663927	0.207011	0.212097	-0.0685405	-0.0177027	-0.0455653	0.0236671	-0.0469571	-0.00188891
-0.314452	-0.20535	-0.199478	0.393942	-0.324612	-0.0788731	-0.0641271	0.212884	0.213587	-0.0690456	-0.0185494	-0.0489785	0.0189323	-0.048464	0.000529729
-0.317808	-0.198411	-0.203137	0.398859	-0.329914	-0.0804964	-0.06244	0.217112	0.214455	-0.0681362	-0.0189322	-0.0517073	0.0151442	-0.0482843	0.00188062
-0.321546	-0.192074	-0.204318	0.401363	-0.331613	-0.081173	-0.0621491	0.220823	0.214862	-0.0704686	-0.0212424	-0.0547544	0.0128038	-0.0480906	0.0028605
-0.325534	-0.186784	-0.203929	0.402284	-0.332802	-0.0808041	-0.0621457	0.224691	0.215533	-0.0750628	-0.0239933	-0.0576277	0.0113228	-0.0488209	0.0044937
-0.32925	-0.181312	-0.203253	0.404119	-0.335311	-0.0810669	-0.0616982	0.228825	0.217539	-0.0794289	-0.0260769	-0.0601082	0.0108389	-0.0498764	0.00681515
-0.331917	-0.176467	-0.201724	0.405228	-0.337466	-0.0813975	-0.0609821	0.232516	0.219974	-0.0833991	-0.0283907	-0.0624101	0.0107082	-0.0507987	0.009419
-0.33375	-0.174648	-0.200812	0.406017	-0.338426	-0.0814419	-0.0605488	0.23497	0.220958	-0.0866003	-0.0300789	-0.0643433	0.0104743	-0.0509016	0.0109458
-0.334375	-0.174611	-0.20033	0.406116	-0.338442	-0.0814482	-0.0605975	0.235918	0.221281	-0.0879636	-0.0313084	-0.0654329	0.010367	-0.0505159	0.0114849
-0.334176	-0.17741	-0.199807	0.405675	-0.33722	-0.0812144	-0.0612244	0.235499	0.220884	-0.0887787	-0.0323226	-0.0660102	0.0108179	-0.0495576	0.0110022
-0.333942	-0.181013	-0.199355	0.405152	-0.33568	-0.0806397	-0.0619413	0.234739	0.219927	-0.08988	-0.0329728	-0.0666267	0.0112563	-0.0483543	0.0101507
