-0.11089	-1.5954	0.373523	-0.425947	0.347861	0.341593	-0.0820134	-0.0394697	-0.209218	-0.742538	0.0766155	-0.0919092	0.363708	-0.28986	-0.00208786
-0.127778	-1.58087	0.37099	-0.427865	0.334729	0.341635	-0.0799645	-0.0268049	-0.201336	-0.749529	0.0749756	-0.0957459	0.360282	-0.308813	0.00695707
-0.132012	-1.56968	0.372959	-0.428099	0.327115	0.34061	-0.0752087	-0.0207714	-0.195784	-0.753961	0.0738404	-0.0976106	0.360748	-0.317835	0.0134283
-0.126295	-1.56716	0.376058	-0.416391	0.320669	0.336229	-0.0696679	-0.0226849	-0.192058	-0.758769	0.0750075	-0.0993025	0.368064	-0.310522	0.0184156
-0.118634	-1.56265	0.377957	-0.399478	0.315053	0.329345	-0.0645084	-0.025843	-0.188618	-0.760634	0.071743	-0.0993804	0.373344	-0.294511	0.018956
-0.11466	-1.55578	0.374815	-0.372772	0.303095	0.318797	-0.0602919	-0.0287024	-0.180258	-0.757872	0.0709333	-0.0979799	0.378878	-0.277951	0.0184941
-0.112443	-1.53374	0.36992	-0.343851	0.286286	0.307019	-0.0564864	-0.0286786	-0.168403	-0.755093	0.0692419	-0.0948083	0.383886	-0.264045	0.0178288
-0.117468	-1.50465	0.360256	-0.308073	0.262126	0.293336	-0.0532775	-0.0241133	-0.152018	-0.750805	0.0682923	-0.0906848	0.385989	-0.254464	0.0187389
-0.127314	-1.46612	0.346815	-0.271027	0.233329	0.278827	-0.0501386	-0.0159514	-0.132112	-0.743045	0.0673607	-0.0851837	0.38506	-0.250377	0.0198506
-0.14485	-1.41715	0.326872	-0.228983	0.198992	0.261078	-0.0473925	-0.0034973	-0.108179	-0.730669	0.0646193	-0.0783217	0.379907	-0.250311	0.0210141
-0.169393	-1.35163	0.302782	-0.183756	0.159246	0.241138	-0.0457374	0.0155123	-0.0805871	-0.716936	0.0580525	-0.0730406	0.369672	-0.251674	0.0237877
-0.197668	-1.26799	0.276692	-0.133928	0.113951	0.218534	-0.043021	0.0410461	-0.0506081	-0.703857	0.046663	-0.0706719	0.355026	-0.250197	0.0298133
-0.228703	-1.1746	0.246127	-0.081494	0.0656946	0.195197	-0.0412323	0.0689498	-0.0190048	-0.686096	0.0355051	-0.0686112	0.335773	-0.248933	0.0357442
-0.261503	-1.07407	0.211974	-0.0249893	0.0156125	0.170781	-0.0413894	0.0987283	0.0126809	-0.666399	0.023424	-0.0689405	0.313318	-0.243492	0.0411681
-0.291414	-0.968407	0.175088	0.0386991	-0.0348437	0.143398	-0.0426329	0.127314	0.042522	-0.643518	0.0110291	-0.0714483	0.289557	-0.22738	0.0453912
-0.314822	-0.863003	0.137387	0.0997647	-0.0823541	0.115514	-0.0443963	0.152673	0.0705249	-0.613692	0.000593406	-0.0734388	0.265405	-0.20766	0.04775
-0.331983	-0.759661	0.0989393	0.15947	-0.127633	0.0870736	-0.0469295	0.174601	0.0965822	-0.577621	-0.00811217	-0.0753571	0.241253	-0.183414	0.0484744
-0.340222	-0.660979	0.0593323	0.20797	-0.170277	0.0602549	-0.046888	0.194333	0.119932	-0.529705	-0.0133855	-0.0727907	0.214897	-0.164624	0.0487009
-0.347729	-0.569681	0.017181	0.254045	-0.210178	0.0337587	-0.0473618	0.210818	0.140883	-0.474589	-0.0165531	-0.0712233	0.185578	-0.146044	0.0473297
-0.353139	-0.481004	-0.0253705	0.295868	-0.247624	0.00795321	-0.0481898	0.226307	0.160814	-0.414539	-0.0195455	-0.070342	0.154471	-0.129278	0.0456352
-0.353301	-0.402428	-0.0666019	0.331233	-0.28048	-0.0155335	-0.0490322	0.238196	0.176216	-0.351554	-0.0212419	-0.0680937	0.124166	-0.112614	0.0419554
-0.347943	-0.334153	-0.106659	0.361028	-0.308749	-0.037065	-0.049656	0.244806	0.188213	-0.286096	-0.0191644	-0.063156	0.0965624	-0.097675	0.035617
-0.338278	-0.277737	-0.143573	0.386051	-0.332086	-0.055962	-0.0499645	0.24649	0.196554	-0.222434	-0.0147147	-0.056227	0.0723339	-0.0826138	0.0279021
-0.329489	-0.231297	-0.177042	0.404907	-0.351116	-0.0716741	-0.0502004	0.245814	0.202769	-0.163608	-0.00916792	-0.0487082	0.050432	-0.0725375	0.0198285
-0.322988	-0.19986	-0.205275	0.414416	-0.365801	-0.0818189	-0.0506818	0.245832	0.207965	-0.114925	-0.00278391	-0.0407974	0.0320991	-0.0729486	0.0140767
-0.319373	-0.180404	-0.227014	0.419927	-0.373422	-0.0893644	-0.053713	0.24269	0.213586	-0.0721646	0.0011156	-0.0350588	0.0169993	-0.0747967	0.00799176
-0.311585	-0.168146	-0.236355	0.421215	-0.372839	-0.0938342	-0.0543573	0.239346	0.211803	-0.0509124	0.000828015	-0.0337095	0.0106322	-0.068394	0.00556797
-0.308679	-0.170917	-0.235156	0.415693	-0.361986	-0.0941145	-0.0567593	0.234336	0.209711	-0.045817	-0.003786	-0.0359604	0.0101034	-0.0649216	0.00333988
-0.308853	-0.175171	-0.231121	0.410698	-0.354061	-0.0918532	-0.0588675	0.232376	0.2072	-0.052066	-0.00884494	-0.0387597	0.0117383	-0.0618711	0.00338946
-0.308409	-0.179182	-0.230413	0.412841	-0.352329	-0.0913615	-0.0595411	0.231485	0.205204	-0.0569519	-0.00851157	-0.0399502	0.0139635	-0.059028	0.0032827
-0.312486	-0.173808	-0.233983	0.416722	-0.357011	-0.0924363	-0.0597393	0.23458	0.208437	-0.0556281	-0.00857565	-0.0415777	0.0115311	-0.0614896	0.00480261
-0.312788	-0.168457	-0.234707	0.419045	-0.358923	-0.0935511	-0.0594353	0.236275	0.209619	-0.0556892	-0.00934353	-0.0427326	0.0110467	-0.0608481	0.00548925
-0.314489	-0.165249	-0.234624	0.421684	-0.358718	-0.0941412	-0.0598683	0.236931	0.209841	-0.0576525	-0.0107995	-0.044577	0.0106881	-0.0584182	0.00530285
-0.31732	-0.163916	-0.234501	0.424132	-0.358079	-0.094348	-0.0606832	0.237701	0.209748	-0.060179	-0.0124568	-0.0466734	0.0101142	-0.0559664	0.00512451
-0.320302	-0.162567	-0.234381	0.42551	-0.358098	-0.0941427	-0.0609752	0.239173	0.209811	-0.0617944	-0.0141363	-0.0489829	0.00840196	-0.0545947	0.00579489
-0.322976	-0.162293	-0.234471	0.427116	-0.358054	-0.0938682	-0.0612789	0.239761	0.209202	-0.0636455	-0.0149459	-0.050929	0.00730958	-0.0530458	0.00603899
-0.324521	-0.16377	-0.234149	0.428807	-0.357753	-0.0939761	-0.0611945	0.239512	0.209141	-0.0643639	-0.0153904	-0.0525234	0.00667144	-0.0508963	0.00626213
-0.324789	-0.16739	-0.232882	0.429148	-0.356169	-0.0936654	-0.061592	0.238188	0.208849	-0.0649519	-0.0157961	-0.0533176	0.0070044	-0.0486852	0.00588973
