-0.0736041	-1.37364	0.173398	-0.167563	0.249458	0.190663	-0.105289	-0.0839461	-0.110344	-0.397282	0.0175563	-0.053783	0.24094	-0.0758957	-0.0755516
-0.0478664	-1.47367	0.214548	-0.216308	0.288274	0.218054	-0.0948516	-0.0955817	-0.139274	-0.440709	0.0316906	-0.0578729	0.265169	-0.0865815	-0.068024
-0.0390868	-1.55125	0.251786	-0.254558	0.317191	0.240892	-0.087412	-0.10017	-0.15838	-0.485894	0.0405712	-0.0672863	0.285018	-0.0999053	-0.0579221
-0.0333694	-1.60937	0.289783	-0.2897	0.33862	0.260004	-0.0811718	-0.100167	-0.16987	-0.527558	0.045608	-0.0772064	0.303927	-0.114753	-0.0451589
-0.0376715	-1.6466	0.319653	-0.311894	0.352037	0.273314	-0.0779477	-0.0977314	-0.177561	-0.567248	0.0478329	-0.0884778	0.319768	-0.126155	-0.033409
-0.0484436	-1.66247	0.343639	-0.331082	0.356702	0.28417	-0.0762988	-0.0892396	-0.181075	-0.60623	0.0496191	-0.0979811	0.333689	-0.144571	-0.0215098
-0.0612142	-1.65527	0.364315	-0.340679	0.354166	0.290467	-0.0757058	-0.0772259	-0.182055	-0.646352	0.0488435	-0.107584	0.348423	-0.157806	-0.00991535
-0.0707219	-1.64235	0.381693	-0.34986	0.350917	0.296221	-0.0746791	-0.0652984	-0.183972	-0.682091	0.0491966	-0.115155	0.3621	-0.170123	-0.000349605
-0.0793132	-1.627	0.396737	-0.366695	0.348002	0.302718	-0.0711455	-0.0522189	-0.184226	-0.708957	0.0476799	-0.120445	0.368241	-0.190613	0.00875941
-0.102489	-1.59222	0.396763	-0.371254	0.337103	0.311488	-0.0739781	-0.0328588	-0.18826	-0.7441	0.0486535	-0.125443	0.368353	-0.213198	0.0156731
-0.124001	-1.56055	0.393308	-0.371213	0.321374	0.315385	-0.0756623	-0.0143664	-0.184443	-0.766552	0.0503028	-0.126167	0.368612	-0.237437	0.0231713
-0.134906	-1.53348	0.393821	-0.372566	0.30712	0.312378	-0.0724775	-0.00271228	-0.172287	-0.772271	0.0506523	-0.125685	0.371985	-0.258329	0.032619
-0.145686	-1.50986	0.392004	-0.371291	0.293168	0.31107	-0.0696685	0.00883529	-0.164457	-0.781254	0.0524335	-0.127413	0.372988	-0.275529	0.0414657
-0.152944	-1.49711	0.390719	-0.369661	0.280721	0.310982	-0.0657262	0.0213064	-0.158929	-0.790083	0.054432	-0.129819	0.372834	-0.288382	0.0510766
-0.157397	-1.48278	0.389204	-0.366806	0.271152	0.307655	-0.0650531	0.0284597	-0.152415	-0.792575	0.0545963	-0.129103	0.374702	-0.29579	0.0548214
-0.164529	-1.47249	0.386286	-0.356712	0.260998	0.302995	-0.065217	0.0345499	-0.145691	-0.796457	0.0545222	-0.132194	0.376625	-0.296797	0.0582603
-0.172835	-1.46335	0.383813	-0.34567	0.252067	0.298584	-0.0669696	0.0381401	-0.138176	-0.799122	0.0537596	-0.135298	0.378289	-0.296499	0.059794
-0.177514	-1.44767	0.383307	-0.329649	0.24379	0.292433	-0.0666137	0.0404737	-0.130082	-0.803903	0.0495053	-0.137751	0.381525	-0.289078	0.0616002
-0.167595	-1.4326	0.386085	-0.312038	0.240986	0.285374	-0.0617299	0.0374205	-0.128613	-0.810273	0.0433625	-0.137859	0.388717	-0.267696	0.0627232
-0.15089	-1.43342	0.383579	-0.299568	0.241872	0.280283	-0.0549746	0.0266357	-0.13108	-0.803934	0.0420143	-0.13015	0.394106	-0.250488	0.0578458
-0.138639	-1.43624	0.371476	-0.28001	0.235382	0.273633	-0.0505924	0.0161805	-0.127317	-0.784817	0.0470532	-0.117165	0.395545	-0.240823	0.0496434
-0.138893	-1.42249	0.35085	-0.247539	0.219903	0.262645	-0.0491529	0.0106206	-0.118337	-0.761964	0.0501777	-0.106207	0.391092	-0.23016	0.0405266
-0.152426	-1.38366	0.324131	-0.204217	0.193319	0.245839	-0.0493865	0.0127819	-0.100277	-0.7366	0.048561	-0.0978543	0.38048	-0.221036	0.0338002
-0.174089	-1.32644	0.293293	-0.154839	0.156774	0.225918	-0.0490576	0.0234821	-0.0774134	-0.711528	0.0442102	-0.0918897	0.364941	-0.213498	0.0300487
-0.203399	-1.25075	0.25921	-0.0977942	0.114283	0.202854	-0.0516881	0.0388061	-0.0486353	-0.684697	0.0358239	-0.0901585	0.345146	-0.202893	0.0278981
-0.233575	-1.16099	0.222496	-0.0396316	0.0683543	0.176625	-0.0530498	0.0588895	-0.0175027	-0.65353	0.0240821	-0.0888796	0.321597	-0.192426	0.0280338
-0.259255	-1.07006	0.183951	0.0191592	0.0235759	0.150759	-0.0561702	0.0779658	0.011407	-0.619506	0.0149755	-0.0879227	0.298807	-0.177361	0.027475
-0.282372	-0.96994	0.144762	0.0805516	-0.0236793	0.122052	-0.0588354	0.102143	0.0429235	-0.582103	0.0032213	-0.0881796	0.273883	-0.158903	0.0293832
-0.298624	-0.863815	0.106775	0.139918	-0.0673471	0.092477	-0.0611733	0.122702	0.0700646	-0.542512	-0.00677088	-0.0884395	0.25026	-0.136165	0.0296894
-0.312384	-0.750392	0.0684564	0.194198	-0.110514	0.0631119	-0.0624667	0.143843	0.0965559	-0.4977	-0.0165588	-0.0882644	0.223683	-0.115455	0.0306854
-0.319696	-0.637595	0.0307843	0.239799	-0.152511	0.0345967	-0.0607824	0.165094	0.121401	-0.446591	-0.0238107	-0.085622	0.196353	-0.100083	0.0332579
-0.325976	-0.529449	-0.00826528	0.280733	-0.191357	0.00764155	-0.0606015	0.182626	0.144725	-0.388558	-0.0293367	-0.0825069	0.16679	-0.0859738	0.0331186
-0.326831	-0.430914	-0.0453431	0.315713	-0.22547	-0.0191059	-0.0610456	0.195042	0.167309	-0.324907	-0.0333842	-0.0777975	0.138724	-0.073353	0.0313504
-0.32277	-0.347649	-0.0809964	0.346602	-0.253363	-0.0432603	-0.0620042	0.200367	0.184577	-0.262124	-0.0340158	-0.0726218	0.113945	-0.0590885	0.0261164
-0.314889	-0.285488	-0.113595	0.371098	-0.275174	-0.0644773	-0.0620904	0.201755	0.197228	-0.200554	-0.033436	-0.0661676	0.0912929	-0.0439923	0.0192483
-0.310674	-0.248271	-0.144142	0.388711	-0.293692	-0.0786803	-0.063842	0.202461	0.205255	-0.146966	-0.0303665	-0.059822	0.0702115	-0.0356744	0.0125694
-0.309768	-0.231328	-0.171591	0.394817	-0.307379	-0.0849773	-0.0649385	0.204269	0.208021	-0.103653	-0.0234455	-0.0527283	0.0500652	-0.0399979	0.00654098
-0.308209	-0.217162	-0.193107	0.399599	-0.316534	-0.0886763	-0.06631	0.204818	0.207974	-0.0708028	-0.0191141	-0.0486129	0.0333289	-0.0396405	0.00110298
-0.307102	-0.209571	-0.206747	0.406492	-0.318669	-0.0910208	-0.0695776	0.201827	0.207686	-0.0502293	-0.0182633	-0.0479382	0.0227273	-0.0317634	-0.00484758
-0.308028	-0.213368	-0.210203	0.409495	-0.315909	-0.0894667	-0.0739034	0.198308	0.205015	-0.0471703	-0.0192083	-0.048415	0.0202212	-0.0251895	-0.0100586
-0.312129	-0.218608	-0.207886	0.407257	-0.311678	-0.0851918	-0.076692	0.198341	0.200918	-0.0566754	-0.0213126	-0.0511043	0.020465	-0.0239275	-0.0128562
-0.317259	-0.214324	-0.207638	0.404962	-0.312979	-0.0822535	-0.0765512	0.203321	0.199671	-0.0636338	-0.0236554	-0.0537819	0.0173006	-0.0269026	-0.0128016
-0.320405	-0.208539	-0.210036	0.406423	-0.317694	-0.082302	-0.0749069	0.20853	0.201045	-0.0634262	-0.0245301	-0.0557854	0.0132648	-0.0288103	-0.0109758
-0.321036	-0.206741	-0.210021	0.407921	-0.319321	-0.0831525	-0.0743333	0.210051	0.203039	-0.0626437	-0.0256692	-0.0570622	0.0124365	-0.0286201	-0.00972042
-0.320617	-0.205958	-0.208504	0.407507	-0.319553	-0.0840102	-0.0738704	0.2111	0.205039	-0.062618	-0.0272494	-0.05781	0.0130699	-0.0290336	-0.00827778
-0.320644	-0.205662	-0.207805	0.405857	-0.319882	-0.0839166	-0.073413	0.212745	0.206198	-0.0625624	-0.0284885	-0.0584116	0.012577	-0.0304552	-0.00708451
-0.319369	-0.206566	-0.20703	0.40471	-0.319785	-0.084117	-0.0731354	0.213262	0.207249	-0.0617942	-0.0293732	-0.0586083	0.0128282	-0.0307877	-0.0065291
-0.317523	-0.209326	-0.205009	0.402311	-0.318052	-0.0838368	-0.0734355	0.212488	0.207718	-0.0616246	-0.0305931	-0.0584397	0.013916	-0.0307594	-0.00675389
-0.315926	-0.21342	-0.203125	0.399647	-0.315975	-0.0833144	-0.0739054	0.211615	0.207657	-0.061554	-0.0316431	-0.0581747	0.0149236	-0.0306288	-0.00724747
-0.314567	-0.217354	-0.201252	0.397395	-0.314279	-0.0827242	-0.0740752	0.210911	0.207632	-0.0619113	-0.032593	-0.0581059	0.0157683	-0.0303666	-0.00761329
-0.313189	-0.223008	-0.198726	0.394904	-0.312085	-0.0818385	-0.0743742	0.209804	0.207263	-0.0631864	-0.033346	-0.0578408	0.0173083	-0.0298565	-0.00799022
-0.312528	-0.233203	-0.195933	0.392178	-0.310111	-0.0799203	-0.0746226	0.209136	0.206178	-0.0657086	-0.0335913	-0.0576592	0.0188972	-0.0291377	-0.00773539
-0.312062	-0.252472	-0.191656	0.387596	-0.307912	-0.0758436	-0.0743503	0.209732	0.203567	-0.0720796	-0.0336421	-0.0579591	0.0211573	-0.0289512	-0.00616159
