-0.262473	-0.534585	-0.0488535	0.180473	-0.0925631	0.00863661	-0.0989825	0.11318	0.105426	-0.190655	-0.0845076	-0.0933442	0.0636054	-0.00837183	-0.0173991
-0.241174	-0.662019	-0.0131394	0.123986	-0.0350683	0.0318656	-0.111097	0.0752665	0.0841115	-0.21519	-0.078818	-0.0810578	0.0953297	-0.025137	-0.037075
-0.212636	-0.794048	0.0233797	0.0670724	0.0224024	0.0561236	-0.117373	0.0369843	0.0559908	-0.24091	-0.0688139	-0.0710727	0.127352	-0.0360127	-0.0529034
-0.177419	-0.936198	0.0631957	0.00228352	0.0827693	0.0843598	-0.119109	-0.00251183	0.023923	-0.268015	-0.053566	-0.0617946	0.160729	-0.0507384	-0.0657939
-0.132953	-1.07354	0.106748	-0.0620094	0.140779	0.114136	-0.115139	-0.0397274	-0.012497	-0.296987	-0.0348509	-0.0547896	0.193776	-0.059418	-0.0725617
-0.0953566	-1.20487	0.149704	-0.120403	0.196067	0.143376	-0.107243	-0.0702883	-0.0472002	-0.32958	-0.0168775	-0.0537347	0.220828	-0.0660891	-0.0742909
-0.0671191	-1.32442	0.187923	-0.173329	0.241836	0.172093	-0.0993876	-0.090328	-0.0781204	-0.367784	-0.000263539	-0.0547997	0.24636	-0.0784524	-0.0722712
-0.0449625	-1.43212	0.226092	-0.217632	0.277557	0.199181	-0.0910241	-0.103044	-0.105557	-0.40966	0.0143615	-0.0601767	0.268993	-0.0879087	-0.0651864
-0.0317356	-1.52161	0.259498	-0.249906	0.306838	0.224036	-0.0834121	-0.110461	-0.132035	-0.457519	0.0275502	-0.0701799	0.287997	-0.0925744	-0.0563105
-0.0276002	-1.59203	0.288483	-0.28087	0.330387	0.247418	-0.0792341	-0.111151	-0.15376	-0.503962	0.0360345	-0.0808575	0.302311	-0.102253	-0.0470649
-0.0255413	-1.64207	0.315175	-0.307547	0.348574	0.266351	-0.0765761	-0.109363	-0.17108	-0.545523	0.0420952	-0.0901961	0.315801	-0.111361	-0.0381352
-0.0286921	-1.67656	0.336143	-0.32974	0.361177	0.281789	-0.0748906	-0.104234	-0.184853	-0.582893	0.0476028	-0.0980862	0.326857	-0.122638	-0.0299575
-0.0335898	-1.70056	0.35286	-0.351147	0.3707	0.296043	-0.0747887	-0.0984897	-0.19758	-0.61698	0.0538777	-0.104331	0.336439	-0.137049	-0.0235766
-0.0418524	-1.70438	0.366746	-0.363327	0.374653	0.305698	-0.0783227	-0.0908893	-0.204483	-0.648706	0.0566139	-0.110034	0.346346	-0.146072	-0.0187272
-0.0478057	-1.70431	0.376077	-0.370302	0.378936	0.31265	-0.0831849	-0.0860306	-0.212716	-0.67494	0.0605229	-0.112929	0.357523	-0.150839	-0.018594
-0.0533972	-1.70022	0.38366	-0.383377	0.380055	0.318248	-0.0840509	-0.0777205	-0.21582	-0.692536	0.0618957	-0.111722	0.364623	-0.166699	-0.0169214
-0.0701983	-1.67374	0.387226	-0.390344	0.373174	0.323032	-0.0869913	-0.0645189	-0.213578	-0.714487	0.0605186	-0.11014	0.368156	-0.18789	-0.013676
-0.0878489	-1.64402	0.388818	-0.392997	0.358514	0.325356	-0.0876199	-0.048438	-0.205675	-0.733729	0.0619637	-0.106479	0.373099	-0.214663	-0.0055585
-0.102766	-1.61104	0.389606	-0.398095	0.343494	0.32411	-0.0864225	-0.0343773	-0.192795	-0.74247	0.061412	-0.10012	0.375806	-0.245129	0.00148558
-0.112645	-1.58625	0.391301	-0.406604	0.332387	0.322147	-0.0833577	-0.0226995	-0.179397	-0.743417	0.0585059	-0.0964107	0.375741	-0.272032	0.00983837
-0.120198	-1.56641	0.391914	-0.408152	0.322913	0.31959	-0.0806893	-0.0154388	-0.170629	-0.746129	0.0572115	-0.0963578	0.375928	-0.287597	0.0159642
-0.122204	-1.55797	0.392051	-0.40838	0.318608	0.318802	-0.0792375	-0.0109805	-0.167251	-0.748164	0.0570234	-0.0990099	0.375093	-0.292044	0.0198028
-0.121633	-1.55688	0.391701	-0.405912	0.316534	0.317931	-0.078533	-0.00951134	-0.166187	-0.749031	0.0562305	-0.102602	0.374176	-0.289155	0.0215328
-0.121175	-1.5563	0.389043	-0.396809	0.313736	0.314505	-0.0776598	-0.0120099	-0.165275	-0.748963	0.0556785	-0.104803	0.375436	-0.281526	0.020548
-0.120237	-1.55584	0.38664	-0.385036	0.308519	0.311271	-0.0757215	-0.0141572	-0.163372	-0.750629	0.0567196	-0.106754	0.378521	-0.273971	0.021224
-0.116272	-1.54645	0.385702	-0.369796	0.303149	0.307142	-0.0724233	-0.016898	-0.162765	-0.755742	0.0552055	-0.108298	0.382206	-0.261171	0.0215303
-0.107367	-1.53766	0.383031	-0.354575	0.298955	0.30202	-0.0676785	-0.0225018	-0.162792	-0.754369	0.0544837	-0.10603	0.385739	-0.246705	0.0192033
-0.10009	-1.52513	0.375122	-0.334301	0.289823	0.294776	-0.0629279	-0.0275081	-0.159455	-0.74591	0.0545088	-0.100603	0.386368	-0.233576	0.0150649
-0.0955945	-1.50922	0.362551	-0.310163	0.275973	0.285412	-0.0582895	-0.0315328	-0.152616	-0.731356	0.0558749	-0.092838	0.384602	-0.223264	0.0106205
-0.0985623	-1.48519	0.344154	-0.279001	0.254738	0.27357	-0.0548086	-0.0315154	-0.141654	-0.713997	0.0585456	-0.0840386	0.380178	-0.216223	0.00628497
-0.11017	-1.44677	0.320746	-0.241838	0.226084	0.259392	-0.0524593	-0.0241325	-0.126441	-0.697053	0.0592615	-0.0762201	0.372364	-0.212102	0.00374657
-0.130264	-1.38857	0.294262	-0.199872	0.189681	0.24237	-0.0510962	-0.00946064	-0.105691	-0.680667	0.0568816	-0.0696011	0.361314	-0.212299	0.00350845
-0.156945	-1.31365	0.264648	-0.15185	0.146965	0.223165	-0.0502754	0.0107807	-0.0815113	-0.666676	0.0521017	-0.0664447	0.347471	-0.211748	0.00590269
-0.18694	-1.225	0.232113	-0.0991987	0.0987032	0.200551	-0.0491881	0.0356654	-0.0526833	-0.647786	0.0438906	-0.06511	0.328517	-0.209342	0.0104867
-0.218619	-1.12777	0.197239	-0.0446661	0.0478416	0.176424	-0.0489442	0.0634939	-0.0215383	-0.626377	0.0341371	-0.0653884	0.306604	-0.206786	0.0153647
-0.249697	-1.0203	0.161939	0.0164622	-0.0043674	0.14868	-0.0490916	0.0919404	0.011401	-0.602519	0.0215847	-0.0691412	0.283311	-0.195833	0.0207955
-0.278095	-0.912166	0.125742	0.0781748	-0.0542394	0.120519	-0.0499651	0.117781	0.0427823	-0.572451	0.00981821	-0.0746362	0.258014	-0.180151	0.0253067
-0.299105	-0.805439	0.0899154	0.134332	-0.101975	0.0925537	-0.0491809	0.142923	0.0720575	-0.535704	-0.000414304	-0.0783565	0.231792	-0.164432	0.0303643
-0.315771	-0.704306	0.0523445	0.186132	-0.147203	0.0659839	-0.0471463	0.166556	0.0965636	-0.49514	-0.00758635	-0.0808906	0.204041	-0.149243	0.0351234
-0.324919	-0.605895	0.0153805	0.22832	-0.190433	0.0412397	-0.0427555	0.190594	0.11826	-0.449939	-0.0127756	-0.0798402	0.175939	-0.138153	0.0407432
-0.329824	-0.515529	-0.0213864	0.263823	-0.229334	0.0184539	-0.0383126	0.211595	0.136293	-0.401223	-0.0156483	-0.0769802	0.147787	-0.129142	0.0446075
-0.330235	-0.433914	-0.0571262	0.295949	-0.265784	-0.00353111	-0.0348393	0.229133	0.153623	-0.34932	-0.016079	-0.0728281	0.122176	-0.120527	0.0475638
-0.327984	-0.360431	-0.0901315	0.324824	-0.296561	-0.0250238	-0.0323309	0.242212	0.169298	-0.295509	-0.0173309	-0.0693892	0.097482	-0.109255	0.0482541
-0.320618	-0.300592	-0.12173	0.348551	-0.32262	-0.0445086	-0.0306036	0.247938	0.182692	-0.238045	-0.0148894	-0.0627199	0.076298	-0.098789	0.0450851
-0.314473	-0.252785	-0.150553	0.363702	-0.343619	-0.0586429	-0.0299093	0.250864	0.193657	-0.186062	-0.00952113	-0.0544468	0.0574971	-0.0976164	0.0402166
-0.308616	-0.220975	-0.172272	0.369643	-0.357861	-0.0681106	-0.02993	0.252719	0.203981	-0.141858	-0.00459935	-0.0464984	0.0423021	-0.102944	0.0361498
-0.305275	-0.19643	-0.18896	0.378675	-0.366628	-0.0774221	-0.0327531	0.25063	0.214421	-0.104519	-0.00369397	-0.0424681	0.030774	-0.0999902	0.0314588
-0.299506	-0.182179	-0.199587	0.38326	-0.369091	-0.0843683	-0.0361465	0.246198	0.223213	-0.0725764	-0.00563167	-0.0393308	0.0226667	-0.0939395	0.027593
-0.292789	-0.174992	-0.205058	0.383597	-0.365845	-0.0876021	-0.0389965	0.241389	0.224693	-0.0541849	-0.00711161	-0.0367482	0.0188021	-0.0877186	0.0230556
-0.292114	-0.177383	-0.205149	0.37716	-0.35665	-0.0863628	-0.0438916	0.238626	0.223158	-0.0499718	-0.0111699	-0.0365325	0.017849	-0.0868381	0.0187827
-0.29286	-0.179155	-0.202978	0.370451	-0.348925	-0.0835374	-0.0480804	0.237622	0.220772	-0.0523549	-0.0162305	-0.0373776	0.0174094	-0.0856333	0.0159373
-0.296828	-0.180738	-0.203834	0.372062	-0.345989	-0.0820545	-0.0511221	0.236983	0.218934	-0.0553314	-0.018517	-0.0398818	0.0155786	-0.0817783	0.0132517
-0.300527	-0.183187	-0.205774	0.375361	-0.345464	-0.0806636	-0.053633	0.235719	0.216302	-0.0573942	-0.0184514	-0.0413282	0.0137717	-0.0779923	0.00994954
-0.302648	-0.18623	-0.205557	0.375451	-0.344258	-0.0790078	-0.054654	0.236065	0.214354	-0.0602458	-0.0191839	-0.0427084	0.0124856	-0.0765754	0.00843068
-0.30436	-0.188685	-0.205313	0.375619	-0.342841	-0.0782848	-0.0554132	0.236006	0.213412	-0.0618451	-0.0200987	-0.0437336	0.011601	-0.0753132	0.00685303
-0.307021	-0.189476	-0.206588	0.379038	-0.342726	-0.0787885	-0.0561816	0.235516	0.212763	-0.0620481	-0.0206137	-0.0453643	0.0101898	-0.0724252	0.00560774
-0.309784	-0.18962	-0.207465	0.382901	-0.341803	-0.0795881	-0.0573966	0.234767	0.211879	-0.0627904	-0.0215901	-0.0471684	0.00929393	-0.068609	0.00443505
-0.312371	-0.190318	-0.207017	0.384426	-0.340586	-0.0792795	-0.0579372	0.234498	0.211388	-0.0651172	-0.02268	-0.0490174	0.00857261	-0.0668058	0.0042048
-0.313517	-0.193586	-0.205452	0.384446	-0.339529	-0.0784468	-0.0582709	0.23385	0.210982	-0.0681243	-0.0230219	-0.0496994	0.00937428	-0.0660043	0.00403658
