0.295622	-1.5763	0.126421	-0.202453	0.134783	-0.0859173	-0.0451526	-0.184275	0.216836	0.490231	0.0189019	0.163703	0.194404	-0.0305874	-0.112787
0.348806	-1.66594	0.152322	-0.23048	0.156895	-0.101621	-0.029108	-0.209021	0.236249	0.558622	0.0327096	0.18138	0.202377	-0.026507	-0.113583
0.403515	-1.73774	0.179909	-0.262274	0.175508	-0.11586	-0.008443	-0.227556	0.255071	0.619438	0.0456016	0.198721	0.210797	-0.028472	-0.108739
0.44579	-1.79644	0.203231	-0.286057	0.192345	-0.128121	0.00757482	-0.244883	0.271707	0.668787	0.0560543	0.211636	0.218391	-0.0289809	-0.105005
0.481216	-1.84743	0.221617	-0.30486	0.207021	-0.137344	0.0219015	-0.257772	0.283959	0.70849	0.064228	0.22171	0.223487	-0.0272234	-0.101191
0.51368	-1.89181	0.236055	-0.320273	0.219213	-0.144811	0.0361844	-0.267981	0.291767	0.743361	0.0711253	0.228915	0.225505	-0.0232126	-0.0958655
0.538734	-1.92695	0.242949	-0.33339	0.227649	-0.149187	0.0484697	-0.27523	0.296615	0.773525	0.0779914	0.23582	0.224049	-0.0225767	-0.091434
0.558372	-1.94902	0.244077	-0.343963	0.236332	-0.149928	0.0575857	-0.282473	0.295382	0.796561	0.0842176	0.241068	0.220026	-0.0201737	-0.0902407
0.572911	-1.96643	0.240551	-0.350137	0.240813	-0.148437	0.0658222	-0.287322	0.291236	0.812318	0.093068	0.245821	0.215922	-0.0199786	-0.0886268
0.582011	-1.97934	0.235522	-0.355184	0.243603	-0.145013	0.071523	-0.290519	0.2864	0.821906	0.100563	0.249147	0.211706	-0.0212804	-0.0878174
0.588001	-1.98618	0.23218	-0.363751	0.248884	-0.140042	0.0746865	-0.29331	0.280172	0.827615	0.103332	0.25061	0.206206	-0.0231984	-0.0892593
0.591248	-1.99178	0.228397	-0.369837	0.254491	-0.135371	0.0760092	-0.297785	0.272089	0.830803	0.104584	0.250297	0.200613	-0.0220102	-0.0934132
0.592485	-2.00122	0.224397	-0.372742	0.259037	-0.131546	0.076168	-0.302405	0.263533	0.832917	0.105697	0.248535	0.195841	-0.0191587	-0.0971156
0.58984	-2.01049	0.219045	-0.37194	0.259068	-0.127363	0.0754105	-0.305134	0.254385	0.82916	0.108121	0.246863	0.192346	-0.0181095	-0.100464
0.582461	-2.01605	0.210535	-0.372839	0.261194	-0.118686	0.073921	-0.307481	0.238368	0.817342	0.110839	0.243028	0.186043	-0.017466	-0.106503
0.571462	-2.0214	0.197451	-0.374889	0.26539	-0.105814	0.0711359	-0.309592	0.215618	0.801795	0.114128	0.236829	0.17617	-0.0165941	-0.114062
0.556188	-2.02005	0.179298	-0.374036	0.269539	-0.091032	0.0657891	-0.312257	0.187909	0.782616	0.117636	0.230728	0.163837	-0.0139527	-0.125598
0.536219	-2.00912	0.158484	-0.37219	0.274964	-0.0740598	0.0574446	-0.314178	0.156317	0.757543	0.118375	0.223376	0.149113	-0.00956331	-0.140136
0.510511	-1.99552	0.134401	-0.36668	0.280726	-0.0550726	0.0461981	-0.316982	0.120709	0.725409	0.119329	0.213894	0.134348	-0.00344779	-0.15676
0.478416	-1.97777	0.104697	-0.358983	0.288814	-0.0313753	0.0322888	-0.321294	0.0762103	0.685531	0.122695	0.201103	0.116602	0.00416057	-0.175823
0.439112	-1.95129	0.0682199	-0.345669	0.295816	-0.00408446	0.0151024	-0.325197	0.024248	0.635055	0.128266	0.186898	0.0967644	0.0126818	-0.197787
0.397376	-1.91794	0.0286932	-0.328591	0.300291	0.0240124	-0.00386665	-0.327017	-0.0291764	0.579524	0.134577	0.173349	0.0770686	0.0214321	-0.219955
0.354626	-1.87855	-0.0113169	-0.30835	0.302765	0.0510782	-0.0234882	-0.326738	-0.0815434	0.520935	0.140418	0.160171	0.058956	0.0305564	-0.240782
0.309626	-1.83612	-0.0515114	-0.283225	0.3035	0.0764196	-0.0432265	-0.324951	-0.132217	0.459344	0.146505	0.146024	0.042508	0.0410426	-0.260312
0.264723	-1.79302	-0.0901088	-0.254704	0.301998	0.0997148	-0.0620933	-0.321624	-0.18015	0.39698	0.153267	0.131562	0.0281786	0.0527316	-0.277928
0.221175	-1.75064	-0.125938	-0.223679	0.299319	0.119743	-0.0806146	-0.31747	-0.222737	0.33803	0.158415	0.117003	0.0154278	0.0665884	-0.293864
0.181346	-1.71558	-0.158804	-0.19341	0.295095	0.137498	-0.096489	-0.312399	-0.260038	0.285519	0.164066	0.102942	0.00335385	0.0795348	-0.306565
0.146727	-1.68933	-0.187609	-0.164753	0.290352	0.153288	-0.108539	-0.306095	-0.292781	0.238255	0.170236	0.0888392	-0.00729439	0.0923053	-0.314904
0.11567	-1.67396	-0.213019	-0.136507	0.283544	0.166913	-0.11588	-0.299341	-0.320093	0.195997	0.178138	0.0744084	-0.0166378	0.103671	-0.318685
0.0873271	-1.66945	-0.233839	-0.106119	0.275068	0.178382	-0.11907	-0.29351	-0.342948	0.156668	0.187232	0.0578682	-0.0245845	0.117646	-0.3178
0.0623581	-1.67564	-0.250506	-0.0777464	0.265369	0.188594	-0.117282	-0.288902	-0.362235	0.121974	0.198037	0.0405588	-0.0325039	0.129993	-0.312966
0.0399482	-1.68853	-0.265704	-0.0506799	0.253986	0.197664	-0.112257	-0.286201	-0.379234	0.0928386	0.211106	0.0240592	-0.0411764	0.140266	-0.30642
0.0196268	-1.70671	-0.280689	-0.023309	0.242484	0.204809	-0.105715	-0.285456	-0.394724	0.0689896	0.225524	0.00815183	-0.0500053	0.151008	-0.299449
0.000237683	-1.7242	-0.294721	0.00511521	0.230537	0.209999	-0.0991984	-0.285985	-0.408124	0.0476199	0.239352	-0.0070444	-0.0582602	0.162514	-0.292694
-0.0173011	-1.73977	-0.305657	0.0310247	0.22071	0.214828	-0.0943425	-0.286909	-0.419537	0.0260568	0.25095	-0.0209555	-0.0642524	0.173614	-0.286918
-0.0361704	-1.75249	-0.315571	0.0542012	0.2129	0.219353	-0.091941	-0.28752	-0.429	0.00478223	0.260299	-0.0336592	-0.0692817	0.181718	-0.282941
-0.0550742	-1.75917	-0.326005	0.078215	0.205687	0.222999	-0.0904595	-0.28925	-0.439894	-0.0151882	0.268713	-0.0457606	-0.0752942	0.192022	-0.280682
-0.075017	-1.7607	-0.336812	0.100244	0.200006	0.227363	-0.0899861	-0.291231	-0.451737	-0.0351336	0.275517	-0.0576737	-0.0831166	0.201642	-0.27986
-0.0961686	-1.75649	-0.3473	0.121288	0.195598	0.231555	-0.0906835	-0.293127	-0.463253	-0.0559039	0.279419	-0.0698422	-0.0921666	0.211178	-0.280162
-0.116767	-1.74533	-0.357858	0.141393	0.192254	0.235249	-0.0926029	-0.29478	-0.473716	-0.0755949	0.281608	-0.0809082	-0.101114	0.22079	-0.281411
-0.135409	-1.73024	-0.367652	0.15606	0.190728	0.239991	-0.0944856	-0.295264	-0.48398	-0.0931536	0.282204	-0.0915302	-0.110518	0.228034	-0.282528
-0.15237	-1.7113	-0.376524	0.166618	0.189832	0.244948	-0.0962192	-0.294396	-0.494401	-0.108434	0.281099	-0.101629	-0.120402	0.23387	-0.283751
-0.167807	-1.68581	-0.383306	0.171974	0.190922	0.249393	-0.099591	-0.292463	-0.5022	-0.120817	0.275924	-0.109916	-0.129377	0.238006	-0.286744
-0.1834	-1.64329	-0.38823	0.172141	0.19698	0.253547	-0.108451	-0.290708	-0.508174	-0.132526	0.26343	-0.115862	-0.137844	0.242078	-0.295227
