-0.119289	-1.63432	-0.364108	0.170882	0.175365	0.195335	-0.110017	-0.295438	-0.429641	0.00274162	0.249574	-0.0765338	-0.113022	0.257793	-0.300598
-0.128232	-1.64858	-0.378355	0.193837	0.177893	0.195229	-0.110079	-0.30475	-0.438992	0.00710402	0.256451	-0.0846726	-0.126287	0.27967	-0.306216
-0.134714	-1.65651	-0.387235	0.209683	0.18292	0.194399	-0.109804	-0.313375	-0.446338	0.0113088	0.258977	-0.092141	-0.137767	0.297842	-0.310915
-0.14085	-1.65639	-0.393263	0.219545	0.187813	0.194321	-0.110779	-0.320116	-0.451617	0.0144067	0.259145	-0.0978762	-0.146508	0.31039	-0.314478
-0.14722	-1.64361	-0.395815	0.22363	0.193996	0.194967	-0.114829	-0.324523	-0.45442	0.0136871	0.254586	-0.101544	-0.152491	0.318292	-0.318986
-0.152422	-1.6194	-0.394739	0.21941	0.202287	0.19581	-0.121704	-0.32663	-0.454533	0.0116774	0.244938	-0.102366	-0.155791	0.319268	-0.324904
-0.158414	-1.58475	-0.392516	0.213134	0.210039	0.196881	-0.131054	-0.326765	-0.45363	0.00492797	0.233658	-0.10112	-0.155963	0.316285	-0.331558
-0.163634	-1.54531	-0.388967	0.20636	0.217314	0.197827	-0.140427	-0.325928	-0.453381	-0.00461025	0.222061	-0.0994436	-0.153791	0.313346	-0.337537
-0.16963	-1.50486	-0.386227	0.200469	0.22315	0.198809	-0.149449	-0.324272	-0.454317	-0.0154494	0.211884	-0.0974586	-0.151383	0.309534	-0.343167
-0.175807	-1.47162	-0.384177	0.1966	0.226298	0.199691	-0.156897	-0.322549	-0.454751	-0.0250132	0.204387	-0.0952662	-0.148898	0.305401	-0.347404
-0.181066	-1.45388	-0.383267	0.195265	0.227803	0.201688	-0.160926	-0.321303	-0.456814	-0.0340307	0.201649	-0.094789	-0.147321	0.302667	-0.349183
-0.184981	-1.45554	-0.382868	0.197769	0.226881	0.204594	-0.160919	-0.319882	-0.46016	-0.0437992	0.203807	-0.0965168	-0.145955	0.302359	-0.347608
-0.184266	-1.47838	-0.382556	0.201286	0.223869	0.208076	-0.155949	-0.318717	-0.464253	-0.0508459	0.211459	-0.0989146	-0.144302	0.303199	-0.342368
-0.17968	-1.51948	-0.383055	0.206182	0.219121	0.210895	-0.147955	-0.318847	-0.467136	-0.052811	0.223783	-0.100881	-0.141952	0.304578	-0.334772
-0.170439	-1.57149	-0.383517	0.211554	0.213473	0.211875	-0.137978	-0.320954	-0.46757	-0.0471824	0.238984	-0.101451	-0.138817	0.30683	-0.325923
-0.158746	-1.62526	-0.382932	0.216417	0.207744	0.210746	-0.12842	-0.323883	-0.465575	-0.0368179	0.25403	-0.100146	-0.134476	0.308877	-0.317088
-0.14293	-1.67425	-0.378996	0.214426	0.20493	0.208617	-0.119527	-0.326116	-0.462146	-0.0236955	0.266809	-0.0957886	-0.128409	0.307207	-0.309282
-0.123318	-1.70739	-0.370754	0.203047	0.206752	0.205323	-0.114477	-0.328087	-0.455807	-0.00655873	0.272364	-0.0876114	-0.121028	0.302629	-0.305242
-0.0977033	-1.73015	-0.35914	0.181663	0.210368	0.200269	-0.110439	-0.328114	-0.444851	0.0185339	0.273191	-0.0751191	-0.111501	0.293003	-0.302309
-0.0706978	-1.74353	-0.342946	0.156274	0.213376	0.193	-0.10748	-0.325944	-0.427259	0.0439515	0.26979	-0.0604551	-0.0981122	0.278172	-0.298379
