-0.141014	-0.721697	-0.0497619	0.0458039	-0.0915695	0.020592	-0.104868	0.0742298	0.124175	-0.0471472	-0.0682268	-0.0109066	0.0878126	-0.0941365	-0.0447055
-0.0938795	-0.825911	-0.034269	0.019991	-0.0604688	0.0121315	-0.11017	0.0361357	0.127679	0.00555745	-0.0590798	0.0117984	0.107998	-0.0825659	-0.0635456
-0.0426128	-0.931003	-0.0176154	-0.00469739	-0.0298902	0.000578323	-0.111942	-0.00188552	0.131411	0.0640623	-0.0485493	0.0349036	0.126981	-0.0672995	-0.0804343
0.0106658	-1.04252	0.0012025	-0.0352235	0.00229775	-0.0121899	-0.111111	-0.0391174	0.138404	0.129047	-0.0374004	0.0597419	0.144239	-0.0575485	-0.0961863
0.0718026	-1.1703	0.0240281	-0.0711969	0.037296	-0.025527	-0.106587	-0.0796865	0.146424	0.201374	-0.0217489	0.0876337	0.162751	-0.0503791	-0.111021
0.137559	-1.29988	0.0489429	-0.109427	0.0702019	-0.0398362	-0.096402	-0.116894	0.158696	0.280214	-0.00435006	0.115164	0.17805	-0.0451924	-0.120965
0.206669	-1.4299	0.0738741	-0.144012	0.0986674	-0.056276	-0.0811258	-0.152448	0.174172	0.364775	0.0160537	0.140702	0.190841	-0.0380585	-0.125984
0.27858	-1.55188	0.0998935	-0.178324	0.123487	-0.0734815	-0.0606349	-0.184711	0.192139	0.452427	0.036434	0.163217	0.200881	-0.0292514	-0.125642
0.346196	-1.65845	0.124911	-0.211159	0.142662	-0.091758	-0.0384267	-0.211671	0.214798	0.540356	0.0553613	0.184956	0.208541	-0.0260531	-0.121145
0.410433	-1.74276	0.150014	-0.243539	0.157311	-0.109456	-0.013196	-0.231255	0.238718	0.620183	0.0720149	0.205479	0.215532	-0.0275167	-0.112352
0.463892	-1.80999	0.170615	-0.266618	0.168257	-0.12576	0.00973895	-0.246568	0.259244	0.685516	0.0865351	0.222635	0.222418	-0.0268809	-0.103769
0.504533	-1.86508	0.186247	-0.283355	0.176062	-0.139755	0.0278909	-0.259306	0.27698	0.739872	0.0983463	0.23595	0.226907	-0.0268381	-0.0965775
0.537654	-1.90975	0.199386	-0.298471	0.183325	-0.150053	0.0439737	-0.268497	0.289312	0.780699	0.107792	0.246016	0.230267	-0.0277316	-0.0896959
0.55972	-1.94236	0.207097	-0.307974	0.189135	-0.155962	0.0549781	-0.275929	0.295574	0.806623	0.115578	0.253206	0.23236	-0.027993	-0.0861403
0.575402	-1.96692	0.211588	-0.315823	0.19491	-0.158102	0.0629606	-0.281846	0.295856	0.822174	0.122058	0.25876	0.233426	-0.0284224	-0.0850687
0.584822	-1.98616	0.214473	-0.323535	0.200947	-0.157616	0.0687536	-0.28585	0.292933	0.829245	0.126091	0.261957	0.233278	-0.0298253	-0.0855761
0.589867	-2.00014	0.215318	-0.328685	0.207338	-0.154487	0.0719069	-0.290722	0.286218	0.829649	0.129297	0.262356	0.232238	-0.0281311	-0.0883499
0.588632	-2.0159	0.213909	-0.328418	0.211729	-0.151012	0.0726837	-0.295064	0.277973	0.824997	0.132991	0.260006	0.230898	-0.0256648	-0.0904956
0.586401	-2.02846	0.211757	-0.326894	0.215411	-0.146323	0.0727282	-0.298725	0.267771	0.815922	0.136162	0.256858	0.229738	-0.0215714	-0.0931641
0.579941	-2.03988	0.206531	-0.324001	0.21821	-0.140727	0.0709064	-0.302452	0.256849	0.806413	0.138654	0.253113	0.226333	-0.0182281	-0.0977338
0.570334	-2.04627	0.197603	-0.323168	0.223834	-0.132099	0.0675916	-0.307371	0.241502	0.794952	0.140016	0.248466	0.219752	-0.0147648	-0.10592
0.558017	-2.04774	0.184483	-0.326844	0.231522	-0.118713	0.0635427	-0.311106	0.219381	0.779835	0.141039	0.243169	0.209155	-0.0138471	-0.1161
0.541986	-2.04129	0.167899	-0.329407	0.239314	-0.102569	0.0575387	-0.313881	0.19196	0.759428	0.140862	0.236244	0.195705	-0.0112079	-0.128185
0.519086	-2.02794	0.147627	-0.329891	0.247881	-0.0828863	0.047944	-0.315922	0.158423	0.730921	0.139473	0.226633	0.179797	-0.00669735	-0.142708
0.488133	-2.00608	0.122833	-0.326671	0.256529	-0.0589677	0.0351509	-0.317309	0.117728	0.690615	0.138778	0.213704	0.16178	-0.000814434	-0.159472
0.448835	-1.9737	0.091869	-0.318866	0.265141	-0.0307548	0.0181508	-0.317914	0.0695895	0.638611	0.139083	0.198511	0.141696	0.00652733	-0.17964
0.408072	-1.93269	0.0588404	-0.308621	0.272805	-0.00348499	-0.00142032	-0.31818	0.0217469	0.585157	0.138349	0.184855	0.122558	0.0140524	-0.201321
0.365864	-1.8864	0.0231177	-0.292872	0.278705	0.0224288	-0.022496	-0.318052	-0.0263087	0.529175	0.138423	0.171562	0.104903	0.0236764	-0.223637
0.321736	-1.83773	-0.0137926	-0.273046	0.282446	0.0471786	-0.0444476	-0.316309	-0.0742345	0.471043	0.139012	0.15783	0.0877173	0.0340383	-0.245325
0.275987	-1.78899	-0.0514779	-0.247385	0.283875	0.0700478	-0.0658255	-0.31347	-0.121216	0.411561	0.140632	0.142851	0.0709889	0.0471098	-0.265654
0.230932	-1.74271	-0.0897256	-0.218393	0.283436	0.0913233	-0.0855879	-0.309719	-0.165999	0.354636	0.143205	0.127168	0.0538149	0.0621014	-0.283857
0.187662	-1.70145	-0.128733	-0.186728	0.280826	0.11127	-0.103219	-0.30552	-0.208482	0.302166	0.148008	0.111482	0.035796	0.0779617	-0.2997
0.14602	-1.66645	-0.16722	-0.152066	0.276361	0.12946	-0.117767	-0.301242	-0.248208	0.253787	0.154759	0.0948209	0.0170114	0.0955102	-0.312526
0.10722	-1.64072	-0.202886	-0.115776	0.270622	0.145812	-0.128051	-0.297222	-0.284895	0.209299	0.163082	0.0763545	-0.00186138	0.11492	-0.321281
0.0715706	-1.62506	-0.233942	-0.0790429	0.263917	0.160178	-0.133677	-0.294146	-0.318198	0.168321	0.172873	0.0564466	-0.0199763	0.135631	-0.325978
0.0396986	-1.62228	-0.258235	-0.0444539	0.257188	0.173307	-0.134792	-0.292112	-0.346907	0.129384	0.183875	0.035673	-0.0355188	0.155222	-0.326306
0.0122404	-1.63125	-0.274954	-0.0127097	0.249461	0.18443	-0.131283	-0.290465	-0.369339	0.0927717	0.195716	0.0154878	-0.0473805	0.171927	-0.32219
-0.0119054	-1.64834	-0.287525	0.01683	0.241448	0.193844	-0.125844	-0.289461	-0.38785	0.0597925	0.208258	-0.00364457	-0.0563075	0.186647	-0.315783
-0.0354566	-1.66916	-0.301749	0.0473458	0.233172	0.201774	-0.120377	-0.290184	-0.406091	0.0316943	0.222544	-0.0221098	-0.0653689	0.201538	-0.30956
-0.0571504	-1.68777	-0.316315	0.0775758	0.224926	0.207086	-0.115222	-0.29277	-0.422556	0.0105666	0.235806	-0.0392055	-0.0753559	0.217395	-0.30493
-0.0771469	-1.70451	-0.329589	0.106536	0.215683	0.20986	-0.10945	-0.296017	-0.434682	-0.00482042	0.247588	-0.0544154	-0.085615	0.231784	-0.30062
-0.0969993	-1.71244	-0.342029	0.135224	0.207682	0.210966	-0.105965	-0.29984	-0.445047	-0.0196021	0.255631	-0.0685933	-0.0956052	0.247136	-0.298829
-0.115236	-1.71346	-0.352269	0.157945	0.202753	0.211861	-0.104493	-0.303777	-0.453515	-0.0319126	0.259781	-0.0809577	-0.105794	0.259592	-0.29915
-0.131556	-1.70756	-0.360696	0.176766	0.199578	0.212352	-0.104711	-0.306488	-0.459951	-0.0428708	0.261145	-0.0911324	-0.114314	0.270145	-0.300153
-0.145922	-1.69559	-0.367787	0.190669	0.198982	0.213737	-0.107029	-0.308068	-0.467082	-0.0541233	0.260232	-0.0991276	-0.121924	0.278825	-0.302785
-0.157303	-1.68007	-0.372338	0.19688	0.200916	0.216083	-0.110708	-0.308013	-0.473334	-0.0638004	0.256595	-0.10476	-0.128431	0.283844	-0.306308
-0.164264	-1.66004	-0.373367	0.196218	0.205043	0.217733	-0.115525	-0.306869	-0.475884	-0.0700679	0.249169	-0.107521	-0.132438	0.28579	-0.310397
-0.170062	-1.63324	-0.372777	0.192718	0.210497	0.219267	-0.122696	-0.305237	-0.476588	-0.076804	0.239215	-0.108481	-0.134176	0.286064	-0.315618
-0.172928	-1.60178	-0.368947	0.184146	0.217605	0.220035	-0.130696	-0.303064	-0.474866	-0.0816358	0.226396	-0.107124	-0.133662	0.283943	-0.32153
-0.177341	-1.56329	-0.365192	0.175182	0.225845	0.220758	-0.141577	-0.299954	-0.473647	-0.0899492	0.212331	-0.103995	-0.131411	0.280201	-0.329497
-0.181629	-1.52688	-0.360367	0.167665	0.232925	0.22097	-0.152446	-0.296484	-0.471779	-0.100958	0.199865	-0.100115	-0.12629	0.275587	-0.33636
-0.183714	-1.49978	-0.353573	0.161136	0.238115	0.219716	-0.161469	-0.293127	-0.46685	-0.109485	0.189593	-0.0961098	-0.11849	0.270936	-0.341071
-0.182692	-1.48683	-0.346081	0.155683	0.2418	0.217174	-0.167714	-0.293458	-0.46052	-0.109683	0.18239	-0.0931172	-0.111771	0.268327	-0.343434
-0.178342	-1.4932	-0.341505	0.150448	0.23891	0.21548	-0.166249	-0.291082	-0.455208	-0.105663	0.183717	-0.0892549	-0.106835	0.260559	-0.340439
-0.171484	-1.5175	-0.338762	0.149361	0.232445	0.213778	-0.159945	-0.289789	-0.451044	-0.0993842	0.191207	-0.0866547	-0.102899	0.254667	-0.333791
-0.159635	-1.55128	-0.335342	0.149336	0.225877	0.21176	-0.151281	-0.290602	-0.446555	-0.0897317	0.201055	-0.083995	-0.0984468	0.252589	-0.325477
-0.146992	-1.58915	-0.333226	0.149009	0.221134	0.210115	-0.143089	-0.292472	-0.441762	-0.0783385	0.212016	-0.0805622	-0.0941928	0.25029	-0.318281
-0.134946	-1.62723	-0.332621	0.15173	0.217204	0.208241	-0.136249	-0.29577	-0.438224	-0.0667416	0.223391	-0.0775955	-0.0903447	0.25191	-0.312583
-0.123537	-1.66242	-0.332913	0.157044	0.214184	0.205224	-0.130395	-0.300535	-0.435494	-0.0535158	0.234011	-0.0750302	-0.0875697	0.257391	-0.308555
