-0.126645	-1.70391	-0.376261	0.159151	0.198217	0.23164	-0.0982759	-0.294332	-0.482496	-0.0623199	0.270307	-0.0923161	-0.120345	0.256788	-0.296779
-0.146233	-1.70065	-0.387986	0.182733	0.193313	0.234024	-0.0979677	-0.297332	-0.492549	-0.0785031	0.275834	-0.103633	-0.130183	0.267817	-0.296841
-0.163433	-1.69353	-0.397358	0.201333	0.189324	0.235665	-0.0992956	-0.298921	-0.499678	-0.0918715	0.279261	-0.11193	-0.137296	0.275497	-0.297135
-0.176311	-1.67992	-0.403304	0.214459	0.189215	0.236565	-0.102693	-0.301336	-0.50588	-0.102217	0.278371	-0.11845	-0.142818	0.284137	-0.29951
-0.185048	-1.66085	-0.404743	0.214735	0.194624	0.237675	-0.10769	-0.303308	-0.508912	-0.105645	0.271558	-0.122116	-0.148559	0.287019	-0.304059
-0.193038	-1.62745	-0.403258	0.207656	0.204488	0.239303	-0.116456	-0.304747	-0.510937	-0.109014	0.258368	-0.123791	-0.154144	0.28755	-0.312704
-0.200375	-1.58502	-0.400214	0.198472	0.217127	0.240341	-0.128488	-0.305711	-0.511454	-0.114191	0.241472	-0.123448	-0.156988	0.287629	-0.324004
-0.210894	-1.53318	-0.39757	0.191199	0.230981	0.241195	-0.143339	-0.307043	-0.512928	-0.123579	0.222649	-0.122998	-0.159772	0.288247	-0.336914
-0.22085	-1.47674	-0.395193	0.185715	0.245082	0.240513	-0.159449	-0.30918	-0.514749	-0.133292	0.203181	-0.121382	-0.16115	0.29035	-0.350821
-0.228665	-1.42739	-0.393186	0.181901	0.255969	0.238403	-0.173927	-0.310997	-0.514337	-0.1396	0.18641	-0.118476	-0.160606	0.292021	-0.363021
-0.233683	-1.38588	-0.391577	0.178836	0.263354	0.234673	-0.185106	-0.312052	-0.510907	-0.140646	0.171975	-0.114918	-0.159497	0.292934	-0.372856
-0.237059	-1.35289	-0.390309	0.176787	0.268147	0.23032	-0.193247	-0.312683	-0.505714	-0.138627	0.160081	-0.111634	-0.158596	0.29339	-0.380292
-0.238419	-1.32777	-0.388193	0.172864	0.272802	0.226873	-0.19839	-0.313004	-0.500775	-0.135133	0.149742	-0.109536	-0.158888	0.293232	-0.385192
-0.238781	-1.31274	-0.38612	0.171144	0.275715	0.224263	-0.201127	-0.312656	-0.496954	-0.133338	0.142493	-0.108959	-0.158359	0.294323	-0.387794
-0.239053	-1.3109	-0.384948	0.171498	0.275172	0.223493	-0.200474	-0.311311	-0.49482	-0.133144	0.140456	-0.110054	-0.158105	0.29528	-0.386952
-0.238767	-1.32207	-0.385864	0.174706	0.272036	0.224646	-0.196913	-0.310078	-0.495239	-0.133945	0.144314	-0.11276	-0.158278	0.297444	-0.383496
-0.237598	-1.34716	-0.387773	0.180732	0.265716	0.226974	-0.189776	-0.308512	-0.497374	-0.134663	0.153278	-0.117375	-0.158854	0.30081	-0.376406
-0.235086	-1.38612	-0.389024	0.188019	0.257018	0.230041	-0.178873	-0.30666	-0.500267	-0.135259	0.166528	-0.123494	-0.159286	0.304162	-0.365351
