0.121509	-1.27212	0.0477426	-0.0981204	0.058125	-0.04034	-0.0889476	-0.108362	0.154533	0.264858	-0.0141119	0.098204	0.169428	-0.037898	-0.11217
0.200341	-1.41621	0.0694487	-0.144132	0.0921907	-0.0529901	-0.0725566	-0.144831	0.165709	0.358922	0.0078258	0.127577	0.17908	-0.0343029	-0.118039
0.276703	-1.54466	0.0904282	-0.183894	0.118944	-0.0689754	-0.0522732	-0.175919	0.182389	0.453486	0.0286394	0.154457	0.186373	-0.0301191	-0.119165
0.346899	-1.65726	0.112658	-0.219992	0.139057	-0.084184	-0.031031	-0.201692	0.203779	0.542535	0.0478633	0.177439	0.192728	-0.0289654	-0.115663
0.409413	-1.74939	0.136017	-0.249846	0.153629	-0.100075	-0.00931829	-0.22198	0.226592	0.621551	0.0642517	0.196436	0.199018	-0.0281992	-0.108066
0.459996	-1.81989	0.155674	-0.269409	0.164748	-0.115046	0.0099463	-0.239909	0.246886	0.685465	0.0789465	0.211346	0.205667	-0.0248793	-0.10089
0.501462	-1.87226	0.173544	-0.285531	0.175745	-0.129273	0.0265225	-0.255497	0.264535	0.738608	0.0883961	0.2228	0.210951	-0.0202564	-0.0949557
0.534884	-1.91241	0.186771	-0.301046	0.186151	-0.139993	0.0413151	-0.267357	0.278072	0.782206	0.0955449	0.232899	0.213633	-0.018394	-0.090167
0.5582	-1.94175	0.196814	-0.312908	0.194743	-0.146992	0.0523393	-0.27624	0.287175	0.81155	0.101124	0.240854	0.215963	-0.0182735	-0.0873754
0.574302	-1.96235	0.206753	-0.323904	0.203423	-0.15132	0.0606929	-0.282267	0.293059	0.829735	0.103507	0.245174	0.21783	-0.0184505	-0.0845032
0.582986	-1.9768	0.218999	-0.33326	0.211298	-0.154368	0.0653743	-0.285853	0.299767	0.836949	0.103088	0.246912	0.222229	-0.0209044	-0.0807216
0.592625	-1.98425	0.230527	-0.339527	0.216413	-0.157836	0.0699998	-0.288289	0.305551	0.841515	0.103427	0.249485	0.228206	-0.0213839	-0.0764108
0.599827	-1.99095	0.238207	-0.34689	0.22057	-0.159496	0.0739917	-0.288325	0.31092	0.84685	0.10359	0.25203	0.231606	-0.0248636	-0.0717144
0.602581	-1.99505	0.239517	-0.351682	0.223365	-0.157421	0.0759799	-0.28881	0.309932	0.84867	0.104908	0.253201	0.230943	-0.0266061	-0.0703468
0.599271	-1.99733	0.234218	-0.356849	0.229035	-0.150276	0.076026	-0.291514	0.29874	0.845488	0.106589	0.25118	0.22463	-0.0269891	-0.0743395
0.589407	-1.99767	0.221424	-0.358511	0.234637	-0.140241	0.0728924	-0.296555	0.279977	0.837745	0.108978	0.248144	0.214208	-0.0252367	-0.0847987
0.57663	-1.99563	0.20367	-0.362447	0.241652	-0.125765	0.0684717	-0.300715	0.251927	0.825098	0.110929	0.243449	0.198668	-0.0233677	-0.0987162
0.554484	-1.99159	0.17731	-0.36002	0.248009	-0.104994	0.059607	-0.305195	0.211905	0.797789	0.116499	0.23578	0.180383	-0.0192739	-0.11729
0.52544	-1.98292	0.147324	-0.355602	0.255244	-0.0793403	0.0483005	-0.307846	0.164622	0.758831	0.121179	0.224572	0.159114	-0.0135093	-0.136903
0.488398	-1.96614	0.112928	-0.347145	0.26269	-0.0495609	0.0330087	-0.309114	0.110506	0.70679	0.12633	0.211044	0.136909	-0.00655447	-0.158843
0.446728	-1.93977	0.0758809	-0.335619	0.270917	-0.0183589	0.0139934	-0.311118	0.0531574	0.647591	0.131283	0.196995	0.116209	0.00147994	-0.1833
0.400668	-1.90519	0.0360617	-0.319144	0.278955	0.0136715	-0.00818848	-0.312143	-0.0056645	0.581348	0.136484	0.18197	0.0974824	0.0111962	-0.208114
0.350546	-1.8668	-0.00625397	-0.295454	0.285693	0.0455928	-0.0304437	-0.312723	-0.0659793	0.508835	0.143007	0.163897	0.0795333	0.024335	-0.231851
0.298513	-1.82674	-0.0516143	-0.264801	0.29022	0.0770165	-0.0523828	-0.312534	-0.127749	0.434117	0.151594	0.143904	0.061521	0.0422988	-0.254391
0.246778	-1.78704	-0.0963585	-0.232928	0.293334	0.106976	-0.0729577	-0.310431	-0.187403	0.362568	0.158992	0.122354	0.0419987	0.0615029	-0.273818
0.197611	-1.74976	-0.138514	-0.200953	0.292423	0.133721	-0.0898344	-0.306304	-0.240691	0.296949	0.166391	0.101008	0.0224851	0.0782123	-0.288526
0.151577	-1.71712	-0.176164	-0.167472	0.288375	0.15648	-0.102451	-0.302421	-0.287065	0.237003	0.174153	0.078783	0.00419532	0.09488	-0.298261
0.109192	-1.69293	-0.208161	-0.133417	0.280934	0.175994	-0.109559	-0.297799	-0.326823	0.180842	0.183374	0.0558524	-0.0122109	0.110349	-0.302334
0.068533	-1.67951	-0.235976	-0.0986682	0.270539	0.193517	-0.112162	-0.292561	-0.361619	0.127407	0.195158	0.0322531	-0.0273066	0.123687	-0.301761
0.0297982	-1.67397	-0.260234	-0.0623667	0.258763	0.208859	-0.111708	-0.288138	-0.392249	0.077064	0.208334	0.00832511	-0.0414364	0.137962	-0.298551
-0.0043861	-1.67537	-0.281957	-0.0267169	0.246137	0.222178	-0.10901	-0.285088	-0.419235	0.0329194	0.223419	-0.0133992	-0.0545588	0.151942	-0.294143
-0.0362659	-1.68254	-0.304313	0.010919	0.2329	0.233243	-0.105755	-0.284288	-0.443134	-0.00491968	0.240532	-0.0334213	-0.0676619	0.166707	-0.290025
-0.0619096	-1.69395	-0.324902	0.046198	0.220801	0.240674	-0.101353	-0.28644	-0.462235	-0.0311454	0.257234	-0.0500963	-0.0803921	0.181539	-0.286282
-0.0862586	-1.70571	-0.343763	0.079917	0.21072	0.2463	-0.0974703	-0.289052	-0.478073	-0.0545384	0.272069	-0.0653253	-0.0919757	0.19557	-0.28354
-0.110696	-1.71458	-0.359781	0.111778	0.203663	0.250262	-0.0952219	-0.292078	-0.491278	-0.0759853	0.282083	-0.0808078	-0.103631	0.210855	-0.282398
-0.130675	-1.71804	-0.373513	0.139042	0.19844	0.253037	-0.0937152	-0.296283	-0.503093	-0.0913709	0.289303	-0.0935867	-0.115168	0.226396	-0.2827
-0.153011	-1.70882	-0.386902	0.164663	0.196545	0.256142	-0.0949034	-0.29985	-0.514939	-0.108891	0.292122	-0.107275	-0.127853	0.242922	-0.285477
-0.174576	-1.69362	-0.399033	0.18496	0.196329	0.261048	-0.0972408	-0.3017	-0.527901	-0.127507	0.292729	-0.120557	-0.140476	0.257181	-0.288383
-0.192903	-1.67446	-0.409569	0.199962	0.197137	0.266108	-0.100123	-0.302632	-0.540624	-0.144185	0.291847	-0.132266	-0.152204	0.268733	-0.291033
-0.206706	-1.64986	-0.415392	0.202447	0.20158	0.271053	-0.104944	-0.302607	-0.549208	-0.155392	0.285755	-0.140139	-0.161575	0.27289	-0.295077
-0.220897	-1.60727	-0.417392	0.199225	0.210394	0.274898	-0.115894	-0.302439	-0.555026	-0.168025	0.271757	-0.145212	-0.168064	0.274864	-0.304683
-0.234346	-1.55471	-0.416169	0.191436	0.223152	0.278413	-0.130003	-0.301991	-0.559705	-0.183222	0.254006	-0.147199	-0.171767	0.273908	-0.317404
-0.248774	-1.49696	-0.41506	0.184216	0.237138	0.281273	-0.145906	-0.301804	-0.564723	-0.199406	0.235303	-0.148197	-0.174968	0.272559	-0.331055
-0.259088	-1.44452	-0.412457	0.179214	0.248632	0.280739	-0.16052	-0.302172	-0.565594	-0.210031	0.217276	-0.147081	-0.174994	0.273242	-0.343258
-0.264887	-1.4014	-0.409617	0.174634	0.257762	0.278282	-0.17235	-0.303024	-0.564143	-0.215211	0.202473	-0.14379	-0.173465	0.27325	-0.353218
-0.267345	-1.37242	-0.407231	0.172065	0.263155	0.275463	-0.180592	-0.303173	-0.561039	-0.217156	0.19252	-0.140291	-0.170488	0.273254	-0.359404
-0.267633	-1.3603	-0.405	0.171826	0.265369	0.272993	-0.184791	-0.302662	-0.557573	-0.218002	0.187587	-0.13785	-0.166885	0.27353	-0.361628
-0.265503	-1.36419	-0.402756	0.172624	0.265475	0.271915	-0.185193	-0.301741	-0.55514	-0.218506	0.187488	-0.137083	-0.163053	0.27419	-0.359958
-0.260309	-1.38184	-0.401258	0.175518	0.263254	0.270529	-0.18208	-0.301923	-0.552293	-0.214867	0.191618	-0.136999	-0.159447	0.27674	-0.355458
-0.251645	-1.41034	-0.400492	0.179777	0.259194	0.268237	-0.176176	-0.304008	-0.548345	-0.204826	0.198902	-0.136771	-0.156725	0.281378	-0.349536
-0.239951	-1.44777	-0.399184	0.183018	0.25422	0.265476	-0.167427	-0.306492	-0.543026	-0.1898	0.208113	-0.136387	-0.15457	0.286095	-0.342104
-0.225348	-1.49522	-0.396636	0.186658	0.246846	0.262078	-0.155422	-0.308507	-0.536639	-0.172009	0.220298	-0.13576	-0.15137	0.290588	-0.331695
-0.20797	-1.54977	-0.392478	0.191067	0.236496	0.257335	-0.142109	-0.308902	-0.527436	-0.153381	0.2349	-0.133078	-0.144454	0.293312	-0.319072
-0.188762	-1.60442	-0.386857	0.194604	0.226873	0.251117	-0.130741	-0.310065	-0.516006	-0.133172	0.248924	-0.127498	-0.134853	0.294446	-0.307209
-0.166756	-1.65803	-0.380328	0.196639	0.217822	0.243055	-0.121571	-0.311718	-0.501639	-0.108638	0.261958	-0.119078	-0.122624	0.294771	-0.295935
-0.143245	-1.70163	-0.371396	0.193919	0.21246	0.233235	-0.114463	-0.314959	-0.485107	-0.0799314	0.270104	-0.108812	-0.111439	0.293771	-0.287607
-0.118872	-1.72711	-0.358745	0.178188	0.216005	0.225974	-0.112156	-0.317434	-0.470775	-0.0528822	0.270148	-0.0963719	-0.102184	0.288093	-0.285268
