0.604931	-1.95856	0.228541	-0.302953	0.186182	-0.190342	0.0713313	-0.271655	0.353202	0.879025	0.119365	0.276054	0.254906	-0.0239131	-0.0629765
0.604867	-1.9712	0.227785	-0.307153	0.19461	-0.186459	0.0724455	-0.277339	0.343482	0.879144	0.120438	0.273762	0.249584	-0.0204106	-0.0677364
0.602315	-1.98329	0.225983	-0.308943	0.200712	-0.18079	0.0722717	-0.280228	0.331707	0.871087	0.121606	0.270321	0.246092	-0.0166532	-0.0714445
0.594614	-1.99394	0.221578	-0.307069	0.203806	-0.174608	0.0699705	-0.282319	0.320244	0.857996	0.123007	0.26662	0.243329	-0.0144229	-0.0763544
0.584167	-1.99652	0.213012	-0.308391	0.209431	-0.164736	0.0656745	-0.285238	0.303673	0.842491	0.122619	0.262123	0.236843	-0.0124105	-0.0852806
0.573166	-1.99072	0.201134	-0.316805	0.219311	-0.151452	0.0599664	-0.288772	0.282252	0.830265	0.117875	0.256837	0.224147	-0.0106346	-0.0978233
0.554175	-1.98032	0.182082	-0.321172	0.23009	-0.134018	0.0495304	-0.294353	0.252243	0.810635	0.1137	0.248563	0.20808	-0.00640383	-0.115293
0.528226	-1.96708	0.158742	-0.322867	0.240583	-0.112165	0.0367858	-0.298656	0.214089	0.780453	0.110818	0.236839	0.189292	-0.00158738	-0.134043
0.493581	-1.94798	0.130344	-0.316251	0.247556	-0.086391	0.0211029	-0.301064	0.167773	0.733735	0.111342	0.222369	0.170755	0.00508782	-0.154423
0.450416	-1.91724	0.0984472	-0.304934	0.253279	-0.0579421	0.0014762	-0.300721	0.116663	0.674457	0.111366	0.206722	0.151978	0.0123504	-0.176938
0.402654	-1.87923	0.0644824	-0.291025	0.259425	-0.0284068	-0.0189513	-0.297486	0.0633046	0.606982	0.110336	0.189224	0.132941	0.0198749	-0.198911
0.354797	-1.83892	0.0299975	-0.273952	0.263675	-0.000245852	-0.0385818	-0.292747	0.0113697	0.538388	0.109461	0.171335	0.115595	0.0281703	-0.218628
0.305076	-1.79802	-0.00586959	-0.251305	0.265241	0.0268217	-0.0580731	-0.287364	-0.0392225	0.468989	0.110118	0.152271	0.0987745	0.0382044	-0.236418
0.256109	-1.75732	-0.0400166	-0.223907	0.265036	0.0509429	-0.0750691	-0.2823	-0.0866935	0.40191	0.111032	0.131193	0.0821695	0.0522383	-0.251128
0.208184	-1.72079	-0.0743618	-0.192654	0.262469	0.0731092	-0.0896645	-0.27751	-0.131792	0.338195	0.114674	0.109554	0.0658757	0.0676085	-0.263208
0.163674	-1.6914	-0.107245	-0.159947	0.25799	0.0931893	-0.100557	-0.273214	-0.17267	0.280796	0.120631	0.0877056	0.049551	0.0835604	-0.271775
0.123571	-1.66788	-0.13885	-0.124137	0.25075	0.110237	-0.10781	-0.269543	-0.209035	0.230156	0.128736	0.066156	0.0335545	0.10204	-0.277132
0.086049	-1.65207	-0.169947	-0.0855085	0.240634	0.124617	-0.112097	-0.26712	-0.241357	0.186544	0.139533	0.0450815	0.0171926	0.121516	-0.280146
0.0515298	-1.64506	-0.200093	-0.0475949	0.22932	0.137987	-0.112827	-0.265701	-0.27099	0.148327	0.153497	0.0243818	0.000317738	0.139177	-0.2808
0.0178687	-1.64203	-0.229281	-0.00732885	0.21673	0.149703	-0.112526	-0.266434	-0.298044	0.113617	0.168908	0.00374154	-0.0164418	0.158156	-0.280746
-0.0138314	-1.64383	-0.256122	0.0319197	0.205196	0.160476	-0.110744	-0.269053	-0.324691	0.0820334	0.185171	-0.0166531	-0.0332553	0.177692	-0.280288
-0.0466001	-1.64783	-0.281	0.0697099	0.195445	0.170557	-0.109206	-0.272492	-0.350692	0.0507028	0.200784	-0.0366764	-0.0498638	0.195383	-0.280692
-0.0809749	-1.65214	-0.303764	0.106333	0.188163	0.180985	-0.109518	-0.275432	-0.3758	0.0159431	0.215076	-0.0562202	-0.0647994	0.211737	-0.281981
-0.113044	-1.65405	-0.324284	0.14064	0.184078	0.191654	-0.111504	-0.279698	-0.400949	-0.0188178	0.226953	-0.074498	-0.0784545	0.230257	-0.28436
-0.142094	-1.65041	-0.34491	0.172013	0.181361	0.202621	-0.113427	-0.283021	-0.42647	-0.0516924	0.238759	-0.0906143	-0.092372	0.248124	-0.287204
-0.169569	-1.64255	-0.366795	0.202599	0.178696	0.213327	-0.116197	-0.287056	-0.450609	-0.0809397	0.250271	-0.105164	-0.106972	0.265787	-0.290915
-0.192307	-1.63258	-0.386824	0.229694	0.177963	0.223341	-0.119121	-0.292283	-0.473952	-0.105385	0.260326	-0.118353	-0.121624	0.284105	-0.295407
-0.213043	-1.62219	-0.405007	0.250552	0.177983	0.232148	-0.120589	-0.296345	-0.494926	-0.124613	0.268915	-0.130412	-0.137075	0.297106	-0.29931
-0.231439	-1.60655	-0.420941	0.268384	0.178375	0.238296	-0.122532	-0.30005	-0.51187	-0.13926	0.273824	-0.140457	-0.151203	0.30871	-0.303975
-0.243703	-1.58961	-0.43068	0.276383	0.181533	0.242962	-0.124043	-0.303277	-0.5233	-0.146053	0.273733	-0.148184	-0.163522	0.317275	-0.307776
-0.250034	-1.56891	-0.434739	0.273584	0.188035	0.246539	-0.126012	-0.305565	-0.529457	-0.145964	0.268447	-0.152824	-0.173385	0.321164	-0.311834
-0.255979	-1.53879	-0.436522	0.268003	0.196084	0.248969	-0.131817	-0.306457	-0.53208	-0.147399	0.258992	-0.154844	-0.179747	0.322156	-0.318038
-0.265174	-1.50194	-0.437246	0.263187	0.204021	0.251451	-0.140222	-0.307051	-0.534451	-0.153779	0.247934	-0.156477	-0.185304	0.321625	-0.325788
-0.272385	-1.46201	-0.435382	0.254972	0.213229	0.25346	-0.148967	-0.307038	-0.536412	-0.160659	0.235428	-0.15635	-0.188849	0.319481	-0.334066
-0.277465	-1.42333	-0.432144	0.24478	0.221391	0.254393	-0.157988	-0.305988	-0.536198	-0.166251	0.222992	-0.153411	-0.189525	0.314319	-0.34224
-0.280798	-1.38747	-0.428243	0.235765	0.228198	0.253627	-0.166534	-0.306056	-0.533939	-0.168537	0.210833	-0.149553	-0.18946	0.309941	-0.349559
-0.280872	-1.35906	-0.425066	0.229215	0.232816	0.251934	-0.172996	-0.306275	-0.53146	-0.168753	0.202285	-0.144781	-0.187626	0.306659	-0.355153
-0.2796	-1.34048	-0.422654	0.22455	0.235313	0.250528	-0.176593	-0.306081	-0.529641	-0.168095	0.197533	-0.140897	-0.185884	0.303969	-0.358084
-0.276496	-1.33419	-0.42114	0.221008	0.236204	0.249819	-0.177347	-0.305889	-0.528873	-0.166021	0.196848	-0.137715	-0.184343	0.301947	-0.358704
-0.27246	-1.34052	-0.420699	0.219294	0.235616	0.249738	-0.176268	-0.306006	-0.528416	-0.16286	0.199739	-0.13517	-0.182784	0.300466	-0.357676
-0.266994	-1.35848	-0.420258	0.220438	0.233533	0.249637	-0.173516	-0.306681	-0.527709	-0.158988	0.205359	-0.133248	-0.180241	0.301323	-0.354941
