0.14139	-0.00182866	0.0702107	0.0671225	-0.113001	0.00139325	0.131711	-0.00796557	0.00304318	-0.162732	-0.0461657	-0.0811262	0.00379986	0.038566	1.15208	-0.473786	0.153495	0.0829735	0.00616794	0.112384
0.159519	0.0170124	0.10364	0.0944009	-0.125868	-0.00142127	0.133346	-0.0347073	-0.00232871	-0.119754	-0.0637721	-0.101591	0.0455442	0.0376034	1.27807	-0.558927	0.19259	0.047217	0.00994615	0.0942457
0.167539	0.0342855	0.137047	0.120472	-0.142284	-0.00468597	0.133299	-0.0638548	-0.00770458	-0.0736835	-0.0740115	-0.117038	0.0835415	0.0374178	1.39875	-0.632389	0.229335	0.0111378	0.0103239	0.0704323
0.174996	0.0456842	0.173504	0.146798	-0.160087	-0.015489	0.13712	-0.0942505	-0.0191247	-0.0318129	-0.079452	-0.135234	0.121097	0.0330353	1.50814	-0.70294	0.262226	-0.0256626	0.0151747	0.0508104
0.178645	0.0533938	0.211872	0.171062	-0.181178	-0.0304595	0.140986	-0.125554	-0.0310603	0.0063146	-0.0782182	-0.152876	0.155098	0.0263518	1.60216	-0.767527	0.290806	-0.0600592	0.0207466	0.0305638
0.178243	0.0604232	0.249429	0.192115	-0.203242	-0.0461863	0.143143	-0.155977	-0.0421171	0.0408342	-0.0710627	-0.168652	0.18473	0.0182398	1.67687	-0.826053	0.315602	-0.089899	0.0253583	0.00998284
0.177261	0.0661502	0.282572	0.210787	-0.223495	-0.0649863	0.146524	-0.183019	-0.0521195	0.0714746	-0.0628649	-0.183442	0.210676	0.00960022	1.74112	-0.878953	0.335705	-0.116204	0.02964	-0.00789568
0.17546	0.071771	0.308691	0.224097	-0.241363	-0.080311	0.150867	-0.207056	-0.0611905	0.0975509	-0.0531049	-0.195048	0.231095	0.00204112	1.79014	-0.920388	0.352023	-0.137548	0.0322573	-0.024742
0.175084	0.0751915	0.3276	0.23409	-0.254358	-0.0935325	0.158118	-0.227329	-0.0669259	0.116994	-0.0483391	-0.204412	0.249143	-0.00526452	1.8249	-0.951008	0.362697	-0.153811	0.0357225	-0.0372873
0.172516	0.0738727	0.340322	0.240661	-0.264145	-0.106653	0.162425	-0.240463	-0.0689651	0.131345	-0.0471622	-0.210841	0.261063	-0.00923699	1.85318	-0.969651	0.367698	-0.166464	0.0379523	-0.0457179
0.169713	0.0735444	0.350306	0.246366	-0.270472	-0.114331	0.163065	-0.250052	-0.0713451	0.145296	-0.0474998	-0.216208	0.271888	-0.0119973	1.87386	-0.982759	0.372097	-0.178429	0.0391851	-0.0516288
0.167744	0.0738488	0.355346	0.250567	-0.271807	-0.115944	0.159231	-0.254924	-0.0720555	0.158255	-0.0515727	-0.220102	0.280994	-0.0124213	1.88898	-0.989982	0.374873	-0.188732	0.0391698	-0.0553015
0.166363	0.0734785	0.356182	0.254197	-0.27003	-0.116048	0.151293	-0.254871	-0.0733604	0.171267	-0.0580388	-0.224282	0.288547	-0.0102403	1.901	-0.994306	0.376575	-0.198947	0.0389411	-0.0557828
0.16667	0.0712881	0.352381	0.254963	-0.264791	-0.114476	0.143774	-0.251082	-0.0759013	0.17981	-0.0664315	-0.229163	0.294065	-0.00653252	1.91273	-0.994631	0.376618	-0.205663	0.039601	-0.0506587
0.167942	0.0686951	0.34583	0.252131	-0.257533	-0.111265	0.139599	-0.246502	-0.0796809	0.184031	-0.0744913	-0.233706	0.297008	-0.00287006	1.92327	-0.991067	0.37578	-0.207744	0.0411273	-0.0430435
0.168718	0.0650005	0.336213	0.247879	-0.250058	-0.108682	0.137856	-0.23916	-0.0809802	0.182151	-0.0827469	-0.236849	0.296966	0.00110892	1.93229	-0.984652	0.372626	-0.204597	0.0420726	-0.0334236
0.170421	0.0624875	0.320639	0.244474	-0.238458	-0.103304	0.130427	-0.227042	-0.0797751	0.183885	-0.0939438	-0.238595	0.295545	0.00840375	1.9339	-0.976023	0.368766	-0.201142	0.03999	-0.0258141
0.171856	0.0629897	0.301372	0.242339	-0.223691	-0.0937331	0.113212	-0.210184	-0.0775087	0.193162	-0.105604	-0.239272	0.293367	0.019197	1.92721	-0.967424	0.366357	-0.199052	0.0343276	-0.0226562
0.177325	0.0609001	0.275403	0.238951	-0.20267	-0.0842726	0.0923062	-0.186322	-0.0738775	0.201718	-0.123335	-0.240528	0.288392	0.0336059	1.91447	-0.953836	0.36037	-0.195919	0.0291546	-0.0165279
0.184208	0.05621	0.242532	0.232397	-0.176723	-0.0738109	0.0712483	-0.158147	-0.0720152	0.208668	-0.144573	-0.242036	0.280405	0.0509146	1.89842	-0.931619	0.351652	-0.190967	0.0251895	-0.00549261
0.193159	0.0477922	0.201105	0.220908	-0.144448	-0.0643885	0.0560973	-0.126229	-0.0712726	0.209075	-0.171135	-0.24319	0.268644	0.0696518	1.87605	-0.899133	0.338594	-0.181149	0.0235961	0.0133194
0.201817	0.0371505	0.153453	0.205862	-0.10784	-0.0550212	0.0428772	-0.0900047	-0.0679197	0.20527	-0.202201	-0.241933	0.252211	0.0898025	1.84232	-0.856868	0.321186	-0.167572	0.0216449	0.0368332
0.210034	0.0242109	0.103049	0.188207	-0.0705103	-0.0455586	0.0291882	-0.0509681	-0.0632503	0.199776	-0.233916	-0.240579	0.232985	0.110637	1.8014	-0.807295	0.300168	-0.151532	0.0191657	0.0626915
0.218014	0.0103158	0.0547815	0.169683	-0.0348801	-0.0380584	0.0170803	-0.012993	-0.0586617	0.193121	-0.263103	-0.239969	0.213075	0.129407	1.75748	-0.756717	0.277343	-0.134589	0.0174901	0.0876639
0.226284	-0.00625603	0.00761282	0.150986	-0.000331243	-0.03471	0.00734246	0.0245787	-0.055082	0.184528	-0.291044	-0.240604	0.192513	0.146664	1.71216	-0.70513	0.252326	-0.117795	0.0176904	0.114236
0.234783	-0.0252846	-0.0353966	0.133106	0.0316932	-0.0354539	-0.00163195	0.0604628	-0.054911	0.175006	-0.315942	-0.244192	0.173937	0.16114	1.66549	-0.655659	0.226596	-0.102848	0.0204296	0.142794
0.243166	-0.0471414	-0.0761902	0.116029	0.0612754	-0.0415416	-0.00816057	0.094796	-0.0571629	0.165255	-0.33889	-0.250041	0.156147	0.17383	1.62203	-0.608141	0.199997	-0.0890361	0.0249853	0.17245
0.251041	-0.070808	-0.113612	0.100236	0.0874278	-0.0516558	-0.0132278	0.12624	-0.0626182	0.156048	-0.357965	-0.258345	0.140473	0.184535	1.58502	-0.564961	0.174199	-0.0768314	0.0310803	0.201542
0.260067	-0.0951269	-0.147441	0.086164	0.110506	-0.0657882	-0.0159004	0.153865	-0.0718383	0.146659	-0.373026	-0.269349	0.127272	0.192959	1.55266	-0.529034	0.150314	-0.066183	0.0394962	0.23003
0.270015	-0.120964	-0.178738	0.0737979	0.130238	-0.0847568	-0.0163429	0.179006	-0.0836644	0.136552	-0.384953	-0.282742	0.115711	0.200122	1.52694	-0.499743	0.127565	-0.056947	0.0495569	0.258258
0.279084	-0.148499	-0.208908	0.0622008	0.147131	-0.106477	-0.0149757	0.20173	-0.0980856	0.127488	-0.394612	-0.297826	0.106585	0.206501	1.51057	-0.473591	0.106295	-0.0487043	0.0604548	0.28587
0.288293	-0.177782	-0.237532	0.0519671	0.162814	-0.131471	-0.0119403	0.223947	-0.113544	0.117836	-0.403866	-0.31447	0.0992877	0.211377	1.49816	-0.450605	0.0852884	-0.0414883	0.0723021	0.314664
0.2971	-0.20725	-0.264938	0.0431003	0.176999	-0.156799	-0.00787807	0.244926	-0.130744	0.109227	-0.413443	-0.332129	0.0945612	0.215383	1.49055	-0.429864	0.0659371	-0.0364102	0.0846163	0.345194
0.304473	-0.237317	-0.29149	0.0346724	0.19004	-0.181465	-0.00351168	0.266093	-0.146507	0.0998194	-0.42434	-0.349248	0.0900797	0.219137	1.48622	-0.407825	0.0464536	-0.0324116	0.0961668	0.377421
0.310931	-0.267271	-0.318368	0.0260047	0.20291	-0.203309	0.00212053	0.287198	-0.159849	0.0888636	-0.43692	-0.364991	0.0854817	0.222783	1.48448	-0.382666	0.026684	-0.0279229	0.106508	0.411545
0.31808	-0.294343	-0.344555	0.0185339	0.217266	-0.221956	0.00714458	0.308035	-0.171505	0.080138	-0.451324	-0.380136	0.0819524	0.226169	1.48113	-0.358941	0.00826868	-0.0255532	0.115738	0.445398
0.324464	-0.318577	-0.371054	0.0114122	0.232293	-0.239075	0.0111453	0.327562	-0.180894	0.0750739	-0.466211	-0.393586	0.0783693	0.229901	1.47298	-0.336165	-0.0089729	-0.0234684	0.123357	0.475544
0.330701	-0.340988	-0.397769	0.0053841	0.247876	-0.256618	0.0141626	0.34733	-0.187398	0.0723951	-0.480923	-0.406083	0.0743685	0.23408	1.46111	-0.316057	-0.026379	-0.0218312	0.129439	0.502423
0.337562	-0.359812	-0.422966	0.0012004	0.263902	-0.272697	0.0155533	0.365617	-0.19276	0.0734988	-0.495113	-0.418059	0.071798	0.238491	1.44725	-0.300545	-0.041357	-0.0223842	0.134295	0.526511
0.342252	-0.376607	-0.445636	-0.0025191	0.27655	-0.286821	0.0140804	0.382439	-0.196804	0.0762976	-0.506657	-0.428002	0.0687297	0.243579	1.4342	-0.285839	-0.0547658	-0.0230819	0.137111	0.545886
0.345869	-0.389683	-0.463934	-0.00483933	0.287379	-0.298919	0.0106162	0.397504	-0.198135	0.0788041	-0.516443	-0.435632	0.0653486	0.247649	1.41664	-0.274606	-0.066078	-0.0243508	0.138776	0.56083
0.346447	-0.397402	-0.474468	-0.00479535	0.295363	-0.306048	0.00124807	0.409141	-0.197307	0.0849486	-0.522973	-0.440044	0.0630319	0.251022	1.39854	-0.267186	-0.073955	-0.0279442	0.138261	0.568231
0.343277	-0.398881	-0.477674	-0.00289755	0.300772	-0.306827	-0.0136894	0.417446	-0.192438	0.0947134	-0.527093	-0.439851	0.0611356	0.254167	1.37815	-0.262228	-0.0787081	-0.0325057	0.134927	0.56709
0.340641	-0.394962	-0.478717	-0.000831254	0.305832	-0.300724	-0.0291948	0.424404	-0.182131	0.101188	-0.530704	-0.43501	0.0585576	0.257047	1.35011	-0.256917	-0.0821915	-0.0346945	0.12916	0.561686
0.339669	-0.389483	-0.481663	0.000551316	0.310929	-0.289821	-0.0431905	0.431896	-0.169903	0.102835	-0.534819	-0.427785	0.0561307	0.259899	1.31673	-0.248567	-0.0856121	-0.0343896	0.121917	0.556551
0.338469	-0.381006	-0.482923	0.00191155	0.315331	-0.274827	-0.0570654	0.437354	-0.156477	0.104435	-0.539215	-0.418338	0.0545212	0.262184	1.28099	-0.239578	-0.0873418	-0.0339017	0.113553	0.548978
0.336476	-0.370042	-0.48196	0.00312837	0.317884	-0.25855	-0.0684752	0.439995	-0.141812	0.104519	-0.542641	-0.406836	0.0527947	0.263819	1.24705	-0.231499	-0.0875443	-0.0325399	0.105059	0.538619
0.335512	-0.358618	-0.478787	0.00500423	0.318785	-0.244026	-0.0784476	0.441481	-0.12773	0.103925	-0.544857	-0.396304	0.0517948	0.264642	1.21507	-0.227379	-0.0867301	-0.0319249	0.0975656	0.527676
0.33561	-0.348073	-0.475176	0.00675994	0.319024	-0.233036	-0.0840668	0.440877	-0.116307	0.103414	-0.546443	-0.387826	0.0516272	0.264365	1.18924	-0.226542	-0.0852283	-0.0311633	0.0920736	0.517736
0.335853	-0.340534	-0.472233	0.00780277	0.31874	-0.226094	-0.0870525	0.439484	-0.108954	0.103397	-0.547116	-0.382046	0.0517571	0.263872	1.17212	-0.226615	-0.0838536	-0.0304644	0.0885603	0.510221
0.336712	-0.335848	-0.47044	0.00851686	0.317977	-0.222582	-0.0872428	0.437146	-0.106245	0.104387	-0.547064	-0.379205	0.0525389	0.263732	1.16631	-0.228247	-0.0821341	-0.0301614	0.087169	0.505094
0.338257	-0.334053	-0.47005	0.00890701	0.316945	-0.22247	-0.0844719	0.434247	-0.107141	0.105421	-0.546915	-0.37901	0.0537697	0.264163	1.17246	-0.23177	-0.0800667	-0.0303374	0.087895	0.503072
0.34094	-0.334511	-0.470172	0.0093693	0.315791	-0.225226	-0.0780357	0.430302	-0.112188	0.105714	-0.54664	-0.381672	0.0564871	0.264111	1.1892	-0.238219	-0.0770925	-0.0309709	0.0912726	0.505006
