0.164473	0.076057	0.291488	0.221551	-0.226445	-0.0379205	0.131543	-0.206378	-0.0810685	0.14141	-0.069018	-0.198266	0.245888	0.0146045	1.83877	-0.895012	0.365775	-0.158652	0.0204456	-0.0243722
0.157248	0.0823629	0.313448	0.227742	-0.239395	-0.0386682	0.133477	-0.225229	-0.0834571	0.155656	-0.0600511	-0.201885	0.258166	0.00596916	1.86881	-0.915479	0.376094	-0.170543	0.0189486	-0.0380275
0.153483	0.087809	0.329859	0.234152	-0.247695	-0.0401078	0.133354	-0.23829	-0.0860415	0.168972	-0.0544892	-0.206117	0.269325	-0.000437336	1.89022	-0.933912	0.38421	-0.182049	0.0184794	-0.0471882
0.150833	0.0902004	0.340025	0.239011	-0.253538	-0.0427262	0.132334	-0.246431	-0.0889333	0.181031	-0.0517437	-0.210581	0.278063	-0.00380133	1.90786	-0.945898	0.389292	-0.191501	0.0182554	-0.052734
0.149294	0.0908793	0.344135	0.241799	-0.256072	-0.0438882	0.130079	-0.251057	-0.0916356	0.192173	-0.0518827	-0.214258	0.284188	-0.00447547	1.92161	-0.95243	0.392509	-0.198886	0.0178624	-0.0572357
0.14957	0.0899126	0.344565	0.243458	-0.255413	-0.0450797	0.126346	-0.251789	-0.0932588	0.200151	-0.0547191	-0.218067	0.28865	-0.00307675	1.93096	-0.956394	0.393961	-0.204366	0.017831	-0.0584
0.149441	0.0887079	0.342684	0.243054	-0.253649	-0.0454829	0.123951	-0.251491	-0.0952731	0.205791	-0.0576134	-0.220905	0.291398	-0.00121803	1.94023	-0.958288	0.395142	-0.207371	0.0182413	-0.0582362
0.150704	0.0863013	0.338383	0.242044	-0.249096	-0.0464071	0.121618	-0.248238	-0.0987602	0.209972	-0.0623614	-0.224158	0.293262	0.00139998	1.94762	-0.957823	0.395013	-0.209395	0.0200659	-0.0543045
0.15189	0.0826719	0.329688	0.24032	-0.242473	-0.0484693	0.119921	-0.241436	-0.10166	0.211731	-0.070203	-0.226718	0.293786	0.00550468	1.95178	-0.953662	0.392898	-0.208413	0.0221045	-0.047586
0.152757	0.0776063	0.31545	0.237589	-0.233113	-0.0498637	0.116024	-0.231398	-0.102885	0.2154	-0.081834	-0.228689	0.292827	0.012175	1.95421	-0.944337	0.388709	-0.206445	0.0226267	-0.0413045
0.154842	0.073595	0.29754	0.234305	-0.220176	-0.048227	0.107341	-0.218427	-0.102862	0.221766	-0.0959804	-0.230227	0.291036	0.0211511	1.95139	-0.933437	0.384495	-0.204681	0.0214565	-0.0363945
0.158945	0.070185	0.275486	0.229856	-0.202223	-0.0441563	0.0948643	-0.201037	-0.10008	0.227615	-0.114315	-0.23099	0.287335	0.0327512	1.94215	-0.919824	0.378615	-0.202308	0.0196007	-0.0299415
0.165614	0.0642754	0.247869	0.224344	-0.179213	-0.0409814	0.081202	-0.178778	-0.0969848	0.233237	-0.137765	-0.233116	0.28294	0.0465243	1.93172	-0.902767	0.370115	-0.199373	0.0184805	-0.0187613
0.174317	0.0556623	0.213097	0.216777	-0.150979	-0.0367225	0.0666891	-0.151416	-0.0948286	0.238826	-0.165862	-0.235897	0.276556	0.0631384	1.91749	-0.87874	0.358889	-0.195354	0.0176127	-0.00192209
0.183007	0.046034	0.17357	0.207227	-0.120303	-0.0312006	0.0522132	-0.121469	-0.092903	0.244056	-0.195514	-0.237954	0.267857	0.081929	1.89835	-0.849149	0.346214	-0.190044	0.0164974	0.0173032
0.192724	0.0347828	0.130206	0.196865	-0.0869539	-0.0276373	0.0388626	-0.0884002	-0.0887046	0.248003	-0.228504	-0.239457	0.256784	0.102013	1.87452	-0.816022	0.330767	-0.183302	0.0155425	0.0384557
0.203229	0.0227067	0.0851412	0.185507	-0.0521797	-0.0256317	0.0259889	-0.0531429	-0.0821504	0.25033	-0.263335	-0.240619	0.243818	0.122634	1.84385	-0.780595	0.312943	-0.175467	0.0145621	0.060663
0.214365	0.0110344	0.039518	0.172818	-0.0167409	-0.0245818	0.0144032	-0.0170856	-0.0726627	0.249673	-0.298256	-0.240688	0.228695	0.143023	1.80456	-0.74362	0.293117	-0.165702	0.0133945	0.0828313
0.225356	0.00118595	-0.00479491	0.159396	0.0168329	-0.0224935	0.00606954	0.0156565	-0.0634654	0.248582	-0.329348	-0.240532	0.213462	0.161591	1.76485	-0.707526	0.273641	-0.154354	0.0120537	0.102466
0.235519	-0.00903245	-0.048146	0.145989	0.0486791	-0.0202902	-0.00151117	0.0469782	-0.0561543	0.248674	-0.357453	-0.241172	0.198203	0.179174	1.72763	-0.670634	0.254034	-0.143238	0.010791	0.121732
0.245259	-0.0207169	-0.09011	0.132846	0.078736	-0.0187392	-0.00757035	0.0776927	-0.0509	0.248378	-0.383622	-0.242775	0.183214	0.195248	1.69387	-0.632298	0.2337	-0.132034	0.0101352	0.142051
0.255119	-0.034212	-0.129919	0.119884	0.107314	-0.0192469	-0.0120307	0.107385	-0.048334	0.247177	-0.408174	-0.245948	0.168685	0.209519	1.66073	-0.593965	0.212985	-0.121294	0.0112372	0.163521
0.264397	-0.0499731	-0.165204	0.10818	0.132753	-0.0238766	-0.0163994	0.135187	-0.0485287	0.245778	-0.430282	-0.25122	0.155479	0.221538	1.63059	-0.558826	0.192612	-0.112712	0.0143407	0.184969
0.273266	-0.0682194	-0.197743	0.0964643	0.155616	-0.0323135	-0.0187313	0.160248	-0.0523483	0.242973	-0.44981	-0.258582	0.143512	0.23139	1.60473	-0.526158	0.172543	-0.104791	0.01959	0.207042
0.280896	-0.0881469	-0.227465	0.0846169	0.175428	-0.0430929	-0.0196097	0.182143	-0.0601683	0.239596	-0.465332	-0.267687	0.132684	0.239771	1.58541	-0.496048	0.153619	-0.0975392	0.0262469	0.228908
0.287691	-0.109349	-0.254098	0.0728152	0.192676	-0.056327	-0.0184427	0.201714	-0.070809	0.234352	-0.477233	-0.278036	0.122172	0.246594	1.57347	-0.468603	0.135372	-0.0904479	0.0340937	0.251498
0.293822	-0.132763	-0.279263	0.0603876	0.207735	-0.0712349	-0.0148339	0.21924	-0.0845543	0.225939	-0.485935	-0.289862	0.112819	0.25168	1.56901	-0.442242	0.117373	-0.0828982	0.0432037	0.276045
0.298593	-0.156432	-0.303422	0.0476409	0.220602	-0.0859897	-0.00919265	0.23402	-0.101308	0.216666	-0.491539	-0.302323	0.105478	0.255419	1.57058	-0.417304	0.101101	-0.0753887	0.0527949	0.300446
0.303059	-0.180296	-0.326652	0.0356536	0.231487	-0.101536	-0.00176672	0.247258	-0.119471	0.206522	-0.495434	-0.315525	0.100117	0.258128	1.57566	-0.394742	0.0860741	-0.068044	0.0629151	0.325265
0.307732	-0.204355	-0.348064	0.0250145	0.240227	-0.118497	0.00689804	0.259682	-0.138137	0.195647	-0.498245	-0.329393	0.0958451	0.259897	1.58269	-0.374798	0.0718024	-0.0611952	0.0734718	0.350385
0.312536	-0.228219	-0.367873	0.0159933	0.247312	-0.136539	0.0150952	0.272092	-0.155895	0.185175	-0.500648	-0.34348	0.0920538	0.261483	1.58958	-0.357059	0.0579222	-0.0551217	0.0836823	0.374641
0.317236	-0.251271	-0.385695	0.00895849	0.25354	-0.155761	0.0217811	0.284862	-0.171136	0.176387	-0.503489	-0.357388	0.088418	0.263045	1.59444	-0.341776	0.0440315	-0.0502848	0.0931204	0.397201
0.321499	-0.273853	-0.402036	0.00259368	0.259206	-0.176368	0.0285618	0.29737	-0.184319	0.167481	-0.506219	-0.371024	0.0847025	0.263807	1.59593	-0.327858	0.0297804	-0.0451801	0.102197	0.41846
0.325239	-0.296185	-0.417149	-0.00300731	0.264692	-0.196788	0.0341601	0.310122	-0.196258	0.159222	-0.508932	-0.384531	0.0813132	0.264006	1.59454	-0.314135	0.0151898	-0.0407137	0.110517	0.439228
0.32777	-0.315239	-0.429311	-0.00746332	0.269832	-0.213301	0.0366219	0.32149	-0.206708	0.152938	-0.510795	-0.396728	0.0791708	0.263984	1.59032	-0.301436	0.00261771	-0.0380686	0.117248	0.45793
0.327822	-0.331346	-0.43985	-0.0114366	0.273974	-0.225474	0.0363236	0.331719	-0.215259	0.148626	-0.511999	-0.406155	0.0769022	0.264717	1.58663	-0.287499	-0.00821807	-0.036334	0.121793	0.473738
0.326895	-0.345262	-0.448973	-0.0148464	0.277261	-0.234854	0.0339694	0.34189	-0.221349	0.14385	-0.512816	-0.413505	0.0743893	0.265761	1.58018	-0.273538	-0.0184069	-0.0348407	0.124956	0.487649
0.326672	-0.356447	-0.457609	-0.0175156	0.281018	-0.240424	0.0299775	0.351493	-0.226519	0.140459	-0.514018	-0.419589	0.0727419	0.266895	1.56944	-0.260596	-0.0268318	-0.0342738	0.127241	0.500023
0.325145	-0.363977	-0.462171	-0.0188199	0.283918	-0.244242	0.0238159	0.359731	-0.228522	0.138831	-0.515215	-0.422896	0.0708286	0.267319	1.55518	-0.250211	-0.0337886	-0.0344379	0.128441	0.508167
0.322818	-0.366945	-0.465065	-0.0187777	0.288307	-0.242938	0.0126238	0.368067	-0.225027	0.140714	-0.518714	-0.421817	0.0679737	0.268918	1.53336	-0.239945	-0.0396027	-0.0359034	0.126649	0.511005
0.320866	-0.366391	-0.468893	-0.0179957	0.294304	-0.236803	-0.00152206	0.376581	-0.217025	0.144324	-0.524402	-0.417382	0.0647743	0.271926	1.50521	-0.229376	-0.0444902	-0.0377193	0.122135	0.510249
0.320033	-0.364998	-0.474791	-0.0168923	0.301313	-0.229613	-0.0149485	0.386147	-0.207236	0.146929	-0.53129	-0.412122	0.0613298	0.275399	1.47373	-0.21871	-0.0497305	-0.038287	0.116726	0.510152
0.320535	-0.362761	-0.480756	-0.0152841	0.308724	-0.222388	-0.0283299	0.395896	-0.197632	0.150304	-0.538326	-0.407407	0.0583188	0.279074	1.4414	-0.209407	-0.0545113	-0.0393053	0.111194	0.510411
0.320617	-0.360629	-0.484835	-0.0138554	0.314091	-0.217268	-0.0393605	0.403372	-0.18958	0.153731	-0.543364	-0.403356	0.05574	0.281957	1.41371	-0.202328	-0.0583507	-0.0404078	0.106637	0.509222
0.321462	-0.359149	-0.488466	-0.012531	0.318132	-0.214835	-0.0468961	0.409565	-0.182841	0.154926	-0.547367	-0.400355	0.05312	0.284232	1.39036	-0.197551	-0.0617778	-0.0406969	0.103741	0.50899
