0.35281	-0.318724	-0.430601	0.0141229	0.268366	-0.257175	0.0232221	0.343128	-0.191262	0.115221	-0.502613	-0.418298	0.0878981	0.26505	1.53273	-0.365702	0.00165995	-0.0387073	0.129451	0.504522
0.35352	-0.329779	-0.438557	0.0124011	0.273231	-0.263532	0.016247	0.354969	-0.193725	0.110309	-0.50516	-0.424184	0.0855772	0.266211	1.51518	-0.354089	-0.00781959	-0.0381947	0.131645	0.517919
0.353267	-0.335243	-0.445654	0.0122023	0.278716	-0.263797	0.00381946	0.366736	-0.191185	0.109612	-0.508886	-0.425457	0.0825163	0.269404	1.48853	-0.342811	-0.0152629	-0.0390157	0.130306	0.524562
0.352033	-0.334797	-0.450262	0.0136737	0.284957	-0.257508	-0.0140904	0.378371	-0.182188	0.111678	-0.513371	-0.421851	0.078988	0.273359	1.45138	-0.332242	-0.0214252	-0.0400789	0.125459	0.525368
0.351035	-0.32921	-0.453947	0.0151951	0.292299	-0.246133	-0.0309328	0.388579	-0.167776	0.113336	-0.518897	-0.413997	0.0751059	0.276453	1.40682	-0.321899	-0.0267118	-0.0394654	0.118135	0.521828
0.350689	-0.321594	-0.457169	0.016805	0.299048	-0.23289	-0.045659	0.398248	-0.150547	0.113398	-0.524941	-0.404446	0.0714041	0.278657	1.36144	-0.311525	-0.0317829	-0.0375112	0.10943	0.516852
0.351491	-0.312294	-0.458875	0.0185901	0.304905	-0.218765	-0.0582586	0.406574	-0.132885	0.112073	-0.531036	-0.394408	0.068365	0.279784	1.31615	-0.302702	-0.0355646	-0.0355405	0.10073	0.511402
0.351703	-0.303749	-0.458554	0.0208421	0.308754	-0.207158	-0.0688309	0.412989	-0.11765	0.111444	-0.536425	-0.385609	0.0662784	0.280069	1.27809	-0.296316	-0.0380387	-0.0348015	0.0932819	0.505816
0.351719	-0.29735	-0.456975	0.0225154	0.311312	-0.199384	-0.0767757	0.417443	-0.105884	0.111064	-0.540599	-0.379148	0.0645457	0.279539	1.2483	-0.29219	-0.0399328	-0.0347683	0.0878994	0.501205
0.351798	-0.294849	-0.456281	0.0230058	0.312696	-0.195842	-0.0805388	0.420215	-0.0997937	0.109643	-0.54282	-0.375896	0.0631988	0.278906	1.23209	-0.288765	-0.0417413	-0.0341281	0.085203	0.499804
0.352025	-0.296359	-0.457367	0.0217823	0.313632	-0.196311	-0.0791787	0.420819	-0.101044	0.107905	-0.543302	-0.376191	0.0624306	0.278326	1.23091	-0.285608	-0.0429935	-0.0331986	0.0858042	0.502159
0.351839	-0.302177	-0.459486	0.018876	0.313641	-0.20127	-0.0729552	0.41926	-0.110094	0.105865	-0.541809	-0.380071	0.0621446	0.277403	1.24466	-0.282498	-0.0437381	-0.0321191	0.0901813	0.508691
0.351524	-0.311004	-0.460493	0.0157066	0.31166	-0.210004	-0.0630573	0.415291	-0.124677	0.103752	-0.538034	-0.387112	0.0630073	0.275669	1.27205	-0.282191	-0.0434996	-0.0314594	0.0974969	0.517344
0.351698	-0.322025	-0.46058	0.0124205	0.307143	-0.22248	-0.0495943	0.409484	-0.142379	0.100284	-0.53259	-0.396405	0.0650082	0.27316	1.31003	-0.285219	-0.0424347	-0.0308429	0.106665	0.526812
