0.303501	-1.30846	0.234246	-0.148193	0.0622412	-0.256168	-0.0641657	-0.214805	0.462857	0.739052	-0.0899361	0.201957	0.232052	0.007348	-0.114542
0.27803	-1.31119	0.20886	-0.13025	0.0525591	-0.235695	-0.0668617	-0.203397	0.428828	0.688517	-0.0737587	0.194287	0.228305	0.00583526	-0.116843
0.251664	-1.31243	0.182603	-0.110947	0.0430578	-0.21415	-0.0695395	-0.190445	0.392917	0.634029	-0.0572914	0.185571	0.224612	0.00530177	-0.118256
0.225545	-1.31477	0.156387	-0.0894942	0.0323728	-0.192249	-0.0713244	-0.176685	0.356562	0.577546	-0.0401291	0.175312	0.220892	0.00657287	-0.117705
0.200899	-1.31748	0.131314	-0.0683136	0.0221624	-0.170093	-0.0732567	-0.163377	0.321223	0.522022	-0.0235935	0.164245	0.217224	0.00921871	-0.116058
0.175056	-1.32051	0.106149	-0.0442852	0.011702	-0.149355	-0.0762295	-0.151318	0.288615	0.468926	-0.00748308	0.152513	0.213426	0.0137381	-0.114327
0.150262	-1.32491	0.0816397	-0.0203567	0.00289617	-0.129711	-0.0795166	-0.141615	0.257383	0.420169	0.00825595	0.140724	0.20905	0.0198133	-0.113301
0.128291	-1.33203	0.0585095	0.00462334	-0.00428937	-0.112297	-0.0820085	-0.134671	0.227029	0.37555	0.0242886	0.129139	0.205185	0.0291453	-0.11279
0.107738	-1.34282	0.0364221	0.0288188	-0.00938678	-0.0974074	-0.0849891	-0.130584	0.199479	0.338841	0.0391828	0.118161	0.200108	0.039712	-0.113291
0.0898727	-1.35692	0.0158926	0.0534386	-0.0131426	-0.0855618	-0.0874908	-0.129117	0.174637	0.308922	0.0530258	0.107727	0.194596	0.0528764	-0.114319
0.0748737	-1.37522	-0.00248106	0.0765104	-0.014839	-0.0764263	-0.0898282	-0.130513	0.152978	0.286758	0.0653863	0.0982337	0.188493	0.0673721	-0.116188
0.0630666	-1.39642	-0.0186797	0.0974867	-0.014719	-0.0696681	-0.0918338	-0.135033	0.134067	0.272069	0.0762926	0.0898283	0.181637	0.0830092	-0.119305
0.0538547	-1.41925	-0.0329914	0.115402	-0.0123459	-0.064791	-0.0941167	-0.142563	0.117075	0.264706	0.0854259	0.0825352	0.173703	0.0995704	-0.124343
0.0444223	-1.44124	-0.0466426	0.134215	-0.00965357	-0.061878	-0.0967167	-0.152039	0.101686	0.260909	0.0935396	0.0752389	0.165146	0.117331	-0.130737
0.0334152	-1.46134	-0.0594863	0.154773	-0.0068884	-0.0606035	-0.0992532	-0.162074	0.0878782	0.257401	0.100349	0.0671931	0.156421	0.135956	-0.137548
0.0220409	-1.47599	-0.0694861	0.173089	-0.00281555	-0.0599803	-0.102107	-0.171229	0.0763582	0.253126	0.103406	0.0584602	0.147721	0.153615	-0.144081
0.0118712	-1.48422	-0.0768011	0.187081	0.00111327	-0.0590498	-0.105115	-0.178243	0.0672851	0.248449	0.103777	0.0508319	0.139965	0.168068	-0.150086
0.000149408	-1.48492	-0.0834506	0.198867	0.00454178	-0.0571411	-0.108385	-0.182438	0.059409	0.240987	0.102705	0.0432241	0.132926	0.179543	-0.155531
-0.0122371	-1.47835	-0.0896393	0.209752	0.0056678	-0.0552224	-0.111219	-0.182916	0.0535217	0.231029	0.100704	0.0361597	0.127476	0.187669	-0.159048
-0.0237018	-1.46886	-0.095027	0.219433	0.00418102	-0.0535053	-0.113181	-0.180834	0.0489069	0.220313	0.0987988	0.0300086	0.123525	0.192505	-0.159861
-0.0355653	-1.4538	-0.0986468	0.227571	0.000802546	-0.0527398	-0.114532	-0.175848	0.0468888	0.209056	0.0946538	0.0238408	0.120536	0.1946	-0.158855
-0.0506312	-1.42584	-0.101472	0.235027	-0.00327829	-0.0519489	-0.116833	-0.167797	0.0454899	0.194331	0.0870862	0.0165361	0.117046	0.195325	-0.15747
-0.068757	-1.38564	-0.104773	0.239769	-0.00703116	-0.0489292	-0.120189	-0.156809	0.0419692	0.175015	0.077215	0.00825894	0.111508	0.193912	-0.156139
-0.0901221	-1.33396	-0.110611	0.244443	-0.0123804	-0.0436684	-0.125193	-0.142396	0.0369413	0.150473	0.067174	0.000473282	0.104958	0.189384	-0.154681
-0.115268	-1.27067	-0.119115	0.250365	-0.0195276	-0.0367132	-0.132274	-0.125105	0.0311763	0.121189	0.056864	-0.00730597	0.0971574	0.182152	-0.153261
-0.141393	-1.19767	-0.127978	0.256421	-0.0275073	-0.0290228	-0.139551	-0.105581	0.0252205	0.0882755	0.0455944	-0.01545	0.0888048	0.17361	-0.151084
-0.168622	-1.11565	-0.136556	0.26264	-0.0360937	-0.021849	-0.147291	-0.0848568	0.0210791	0.0543193	0.0324236	-0.0237984	0.0796472	0.163934	-0.148601
-0.194335	-1.02889	-0.14312	0.265318	-0.043698	-0.0148698	-0.154385	-0.0637626	0.0184563	0.0212427	0.0174992	-0.0318233	0.0699943	0.151985	-0.145452
-0.219468	-0.938092	-0.148572	0.266591	-0.0513619	-0.00894579	-0.161246	-0.042427	0.0183834	-0.00909592	0.00132237	-0.0392839	0.0597059	0.138665	-0.141627
-0.24344	-0.847491	-0.153095	0.267445	-0.0596624	-0.00473466	-0.167193	-0.021893	0.02161	-0.0347167	-0.0148679	-0.0460497	0.0492358	0.124163	-0.136938
-0.265681	-0.757571	-0.157097	0.268225	-0.0691434	-0.00207717	-0.171663	-0.00126482	0.0277357	-0.0557831	-0.030666	-0.0523513	0.0385345	0.109191	-0.130569
-0.283422	-0.672697	-0.159285	0.267617	-0.0794537	-0.000883373	-0.173312	0.0185625	0.036055	-0.07151	-0.0453542	-0.0580101	0.028376	0.094686	-0.122027
-0.297318	-0.595824	-0.160765	0.265101	-0.090692	-0.000351895	-0.172402	0.038065	0.0457434	-0.0821895	-0.0579081	-0.0624616	0.0184811	0.0788498	-0.112011
-0.308084	-0.526047	-0.162065	0.26248	-0.103058	-0.00104774	-0.169146	0.0568455	0.0562572	-0.088148	-0.068776	-0.0665073	0.00856772	0.0638103	-0.100947
-0.315313	-0.465039	-0.163036	0.259876	-0.115694	-0.00260752	-0.163704	0.0742615	0.0665933	-0.0902024	-0.0777774	-0.0703039	-0.00109505	0.0504596	-0.0896694
-0.319969	-0.41413	-0.164789	0.257023	-0.129065	-0.0045094	-0.156565	0.0902154	0.0765535	-0.0878774	-0.0843787	-0.0735025	-0.0110472	0.0377117	-0.0786507
