0.318607	-1.1876	0.26472	-0.124216	0.051446	-0.31839	-0.0798863	-0.215057	0.568083	0.845417	-0.146026	0.209219	0.235588	0.0339094	-0.105241
0.342586	-1.19994	0.276034	-0.14411	0.0637122	-0.327132	-0.076829	-0.22712	0.579632	0.881234	-0.146692	0.222103	0.237903	0.0309286	-0.110051
0.363027	-1.20607	0.284093	-0.162164	0.0744737	-0.332779	-0.0742841	-0.236171	0.58684	0.909779	-0.147166	0.233792	0.238651	0.0280161	-0.11499
0.377783	-1.20964	0.289879	-0.175976	0.0842197	-0.335218	-0.0735546	-0.24301	0.590154	0.928376	-0.148099	0.241534	0.23866	0.0273693	-0.119692
0.386554	-1.21211	0.293808	-0.186483	0.0913384	-0.336166	-0.0733825	-0.247433	0.592628	0.940235	-0.149173	0.24651	0.237845	0.0254813	-0.123136
0.391657	-1.21964	0.296423	-0.194008	0.0959821	-0.334678	-0.0721823	-0.249695	0.591913	0.943998	-0.148356	0.248074	0.237355	0.023524	-0.123925
0.394301	-1.23274	0.297786	-0.198567	0.097528	-0.332211	-0.0695549	-0.250647	0.589062	0.943213	-0.145666	0.247552	0.236939	0.0213363	-0.122758
0.393186	-1.24494	0.296423	-0.201222	0.098135	-0.327815	-0.0672296	-0.250699	0.582013	0.936915	-0.142114	0.246128	0.23524	0.0191326	-0.12235
0.390389	-1.25616	0.291982	-0.203701	0.100493	-0.320296	-0.0662706	-0.251094	0.569079	0.92513	-0.137367	0.244355	0.232974	0.0178239	-0.124627
0.38212	-1.26719	0.282962	-0.201634	0.100807	-0.309935	-0.0665529	-0.250667	0.551378	0.906382	-0.129621	0.241329	0.229667	0.016914	-0.128123
0.367061	-1.27362	0.269106	-0.194141	0.0993323	-0.295882	-0.068678	-0.248453	0.52721	0.876838	-0.119557	0.235762	0.224806	0.0175421	-0.133164
0.347078	-1.27794	0.250812	-0.181525	0.0956299	-0.279859	-0.0729798	-0.244802	0.500574	0.84036	-0.107325	0.229879	0.220395	0.0182468	-0.138997
0.324352	-1.28055	0.228873	-0.166784	0.0913596	-0.260998	-0.0784094	-0.239442	0.469327	0.797755	-0.093178	0.22299	0.215739	0.0195659	-0.145178
0.299799	-1.28167	0.204844	-0.150087	0.0864758	-0.240748	-0.0849269	-0.232905	0.435621	0.751087	-0.0779668	0.215734	0.211332	0.0211556	-0.151286
0.273919	-1.28069	0.179238	-0.130562	0.0807444	-0.219785	-0.0915081	-0.224825	0.40034	0.70034	-0.06231	0.207287	0.207113	0.0240527	-0.156686
0.248441	-1.27934	0.153068	-0.109303	0.0741927	-0.198744	-0.0976284	-0.215772	0.364682	0.648252	-0.0464316	0.198233	0.203212	0.0283802	-0.16097
0.223384	-1.28028	0.126977	-0.0869153	0.06728	-0.178063	-0.10348	-0.20661	0.330247	0.597272	-0.0308734	0.188226	0.199319	0.0340068	-0.164113
0.201071	-1.28223	0.103539	-0.0670841	0.0615303	-0.158232	-0.107902	-0.196901	0.298363	0.549356	-0.0178677	0.177186	0.1949	0.0404634	-0.165017
0.177954	-1.28592	0.0803777	-0.0457923	0.0553801	-0.139559	-0.112077	-0.18816	0.268267	0.50426	-0.00548751	0.164883	0.189408	0.0480775	-0.165288
0.158863	-1.29473	0.0596573	-0.0271426	0.0507652	-0.122183	-0.114892	-0.181947	0.23931	0.464805	0.00730716	0.153555	0.184224	0.0561253	-0.165053
0.141077	-1.30606	0.0398562	-0.00765144	0.0467585	-0.106923	-0.117207	-0.177801	0.211601	0.42937	0.0204161	0.142936	0.179328	0.0655565	-0.165184
0.124433	-1.32111	0.02038	0.0134896	0.0430366	-0.093805	-0.118816	-0.175356	0.185234	0.397495	0.0344372	0.13304	0.174991	0.0762396	-0.165517
0.108917	-1.34058	0.00143566	0.0361586	0.0389927	-0.0828059	-0.11961	-0.174047	0.161339	0.369311	0.0492598	0.124015	0.171179	0.0874535	-0.16554
0.0954415	-1.36307	-0.0163747	0.058667	0.0346697	-0.0736084	-0.119846	-0.173755	0.140107	0.345591	0.064074	0.116199	0.167778	0.0988963	-0.165301
0.0844639	-1.38745	-0.0320453	0.0797743	0.0305559	-0.0661008	-0.119135	-0.174374	0.121818	0.326213	0.0779931	0.109149	0.164753	0.110307	-0.164521
0.0750542	-1.41284	-0.0457955	0.100662	0.0262969	-0.0604426	-0.117307	-0.176191	0.106043	0.310407	0.0911163	0.102082	0.161828	0.122151	-0.163222
0.0662995	-1.43893	-0.0580299	0.120991	0.0220643	-0.0564432	-0.114981	-0.179045	0.0926642	0.297846	0.103235	0.0952059	0.158895	0.133601	-0.161898
0.0577912	-1.4629	-0.0683174	0.141009	0.0176963	-0.0541134	-0.112205	-0.182139	0.0817736	0.287046	0.11331	0.0879232	0.155923	0.145183	-0.16019
0.0496867	-1.48267	-0.0761389	0.158574	0.0147157	-0.0529362	-0.109832	-0.18551	0.0733413	0.278461	0.120063	0.0805216	0.152523	0.156277	-0.158861
0.0405154	-1.49884	-0.0825998	0.176274	0.0120736	-0.053088	-0.108596	-0.189263	0.0674016	0.270561	0.124612	0.0729277	0.149522	0.167178	-0.158237
0.0296609	-1.50895	-0.088344	0.194488	0.00981658	-0.054296	-0.108798	-0.193125	0.0629652	0.262537	0.126835	0.0649775	0.14637	0.178454	-0.158614
0.0195082	-1.51409	-0.0926511	0.208771	0.00986844	-0.0545311	-0.110061	-0.196786	0.0582674	0.253863	0.127117	0.0576549	0.143112	0.188412	-0.160118
0.00769944	-1.51232	-0.0976473	0.221907	0.00922852	-0.0534724	-0.11242	-0.197881	0.0532039	0.242263	0.126823	0.050879	0.139991	0.196227	-0.161515
-0.00320985	-1.50688	-0.102664	0.232247	0.0077045	-0.0513506	-0.114316	-0.196466	0.0482144	0.229841	0.126785	0.0454436	0.137283	0.200903	-0.162318
-0.0130394	-1.49941	-0.10695	0.239533	0.00680412	-0.0489174	-0.115928	-0.194265	0.0430923	0.218336	0.12568	0.0403187	0.13438	0.203913	-0.162539
-0.0210113	-1.49071	-0.109173	0.243985	0.00591234	-0.0472176	-0.11681	-0.191364	0.0395194	0.208478	0.123039	0.0356061	0.132126	0.205424	-0.162042
-0.0295097	-1.47883	-0.110114	0.247012	0.00485492	-0.045649	-0.117726	-0.187567	0.036812	0.19835	0.119217	0.0305485	0.13004	0.205726	-0.161201
-0.0387328	-1.46411	-0.111346	0.248854	0.00308118	-0.0430834	-0.11917	-0.182547	0.0336938	0.186935	0.115522	0.0257297	0.127993	0.204606	-0.160281
-0.0470487	-1.44285	-0.112645	0.246975	0.00244244	-0.038645	-0.120862	-0.176234	0.0283687	0.174412	0.110758	0.0213434	0.12483	0.202826	-0.160145
-0.0558223	-1.41319	-0.114399	0.241311	0.00300885	-0.0326097	-0.123518	-0.167808	0.022514	0.160969	0.104019	0.0177211	0.120071	0.198613	-0.161022
-0.065309	-1.37596	-0.117399	0.234936	0.00388658	-0.0260363	-0.127741	-0.158547	0.0165419	0.146832	0.0957424	0.0148123	0.114339	0.193685	-0.163125
-0.0774599	-1.3327	-0.121962	0.229229	0.00540603	-0.0195447	-0.134416	-0.149814	0.0111763	0.132914	0.0855085	0.0119266	0.107038	0.188443	-0.166846
-0.0912702	-1.28568	-0.127077	0.224584	0.00758009	-0.0135258	-0.141971	-0.141674	0.00587333	0.11811	0.0742096	0.00855175	0.0988979	0.183384	-0.171282
