0.299475	-1.24049	0.248042	-0.103988	0.0224173	-0.279484	-0.0723457	-0.17484	0.529663	0.737876	-0.124072	0.18283	0.25215	0.020895	-0.0764135
0.327705	-1.26312	0.26131	-0.122449	0.0339975	-0.293328	-0.0675176	-0.190257	0.545972	0.785582	-0.123641	0.196551	0.254984	0.0207452	-0.0800345
0.351511	-1.27952	0.272299	-0.137724	0.0439766	-0.304692	-0.063515	-0.203308	0.558975	0.825471	-0.123106	0.208172	0.256906	0.0215189	-0.0834716
0.372141	-1.291	0.282243	-0.152333	0.0534903	-0.313181	-0.0603628	-0.214522	0.569285	0.857882	-0.123029	0.218255	0.258472	0.0217041	-0.087171
0.387539	-1.29828	0.290203	-0.165201	0.0627849	-0.319048	-0.0585607	-0.223976	0.576411	0.882409	-0.123857	0.225861	0.258942	0.0216314	-0.0913913
0.39708	-1.30217	0.296422	-0.174652	0.0706484	-0.323514	-0.0578605	-0.23113	0.581687	0.89988	-0.125484	0.230706	0.258431	0.0218233	-0.0949855
0.4051	-1.30304	0.301938	-0.183624	0.0781892	-0.326675	-0.0570612	-0.236758	0.584816	0.912415	-0.127797	0.234516	0.258003	0.0224343	-0.0983233
0.40923	-1.305	0.304409	-0.190548	0.0853227	-0.327615	-0.0580091	-0.242558	0.584509	0.919733	-0.129109	0.237543	0.257366	0.0228075	-0.103152
0.411039	-1.31013	0.305174	-0.196959	0.0907228	-0.326709	-0.0580889	-0.245927	0.582072	0.923729	-0.129838	0.239278	0.255363	0.0216194	-0.10598
0.410805	-1.31466	0.303974	-0.201114	0.0945814	-0.324586	-0.0578969	-0.247401	0.577177	0.923129	-0.130062	0.240474	0.252878	0.0205085	-0.108616
0.408001	-1.31783	0.300098	-0.204513	0.0995285	-0.31976	-0.0588044	-0.249086	0.567967	0.917711	-0.129616	0.240712	0.249202	0.0199617	-0.113131
0.402652	-1.32452	0.293607	-0.205988	0.103765	-0.312754	-0.0600118	-0.251285	0.554923	0.90918	-0.126698	0.239627	0.244488	0.0200126	-0.118243
0.393478	-1.33191	0.28389	-0.202772	0.10592	-0.303384	-0.0620495	-0.253278	0.537452	0.893991	-0.120524	0.236778	0.239518	0.0218738	-0.123897
0.382133	-1.33851	0.272424	-0.197406	0.106172	-0.29246	-0.0639268	-0.253291	0.518553	0.874264	-0.112917	0.23282	0.234337	0.0235308	-0.128639
0.367468	-1.34278	0.257996	-0.189183	0.104411	-0.279884	-0.0669499	-0.251735	0.497532	0.849802	-0.103947	0.228238	0.228851	0.0250463	-0.133731
0.350507	-1.34598	0.241136	-0.178969	0.101542	-0.266178	-0.070936	-0.249037	0.474973	0.822315	-0.0936011	0.223692	0.223519	0.0260605	-0.13897
0.333825	-1.35148	0.223188	-0.167122	0.0978056	-0.251487	-0.0747216	-0.245266	0.450426	0.792331	-0.081316	0.218611	0.219257	0.0282159	-0.143225
0.316504	-1.35238	0.204376	-0.154727	0.095051	-0.236169	-0.0801252	-0.240164	0.424473	0.759908	-0.0701168	0.213429	0.215902	0.0319259	-0.147892
0.298795	-1.35003	0.184749	-0.140525	0.0916709	-0.221288	-0.0861336	-0.233521	0.398846	0.726272	-0.0596799	0.208179	0.213483	0.0367242	-0.151945
0.28102	-1.35077	0.164473	-0.125109	0.0875304	-0.20603	-0.0917888	-0.227088	0.372602	0.691674	-0.0475465	0.20265	0.211634	0.0414149	-0.155181
0.263472	-1.35267	0.144553	-0.109958	0.0832997	-0.190407	-0.0965624	-0.220648	0.345671	0.656548	-0.0354729	0.195916	0.209083	0.0462941	-0.157436
0.246314	-1.35528	0.125179	-0.0935685	0.077787	-0.175205	-0.0999641	-0.213618	0.319107	0.620509	-0.023165	0.1884	0.206645	0.0516059	-0.158197
0.229168	-1.36003	0.105826	-0.0760104	0.0710479	-0.160604	-0.102092	-0.206468	0.293824	0.585333	-0.0101692	0.180375	0.203877	0.0566502	-0.157591
0.212754	-1.36738	0.0869701	-0.0578543	0.0635129	-0.146172	-0.10278	-0.199412	0.268896	0.550273	0.00364585	0.171727	0.201062	0.0618332	-0.155637
0.195148	-1.37542	0.0682558	-0.0375355	0.0549486	-0.132467	-0.103344	-0.192083	0.245231	0.515073	0.0174319	0.162277	0.198147	0.0676172	-0.152716
0.177475	-1.38603	0.0504989	-0.0170396	0.0470396	-0.119431	-0.103593	-0.185392	0.223151	0.480989	0.0311061	0.152476	0.19524	0.0732895	-0.149247
0.160417	-1.39725	0.033562	0.0044936	0.0393463	-0.107396	-0.103816	-0.179801	0.202025	0.447942	0.0445735	0.142674	0.192834	0.0802503	-0.145865
0.143613	-1.40901	0.0174561	0.0271302	0.0317935	-0.0965499	-0.104014	-0.175497	0.181988	0.416255	0.0575917	0.132713	0.190408	0.0884273	-0.142745
0.1277	-1.42246	0.00198216	0.0496498	0.0245497	-0.0867788	-0.103859	-0.172481	0.163052	0.386799	0.0707423	0.123333	0.187885	0.096494	-0.140064
0.111916	-1.43625	-0.0136233	0.0729422	0.0175684	-0.0781489	-0.103992	-0.17085	0.144866	0.359088	0.0836375	0.114383	0.185223	0.105124	-0.138501
0.0978252	-1.4519	-0.0281283	0.0951591	0.0112848	-0.0711082	-0.103708	-0.170347	0.128674	0.335252	0.0955628	0.106198	0.182336	0.113853	-0.137175
0.0860909	-1.46749	-0.0407613	0.113682	0.0071184	-0.0650272	-0.103102	-0.170743	0.114014	0.315478	0.105519	0.0990818	0.179041	0.12205	-0.136513
0.0746545	-1.48363	-0.0529171	0.131768	0.00325524	-0.059603	-0.102238	-0.172017	0.100044	0.297222	0.114946	0.0921391	0.175183	0.130186	-0.136609
0.0637942	-1.49909	-0.0635786	0.147964	0.000652425	-0.0546457	-0.101296	-0.173997	0.0864713	0.280603	0.122832	0.0848498	0.170747	0.13848	-0.137161
0.0530706	-1.51312	-0.0725656	0.162558	-0.000604546	-0.0502061	-0.10055	-0.176575	0.0736428	0.264823	0.128832	0.0770631	0.165771	0.146997	-0.138382
0.0420928	-1.52265	-0.0797521	0.175918	-0.000949225	-0.0468572	-0.099976	-0.179211	0.0624285	0.250279	0.132087	0.0687629	0.160333	0.15582	-0.140018
0.0294677	-1.52712	-0.0870049	0.18886	-0.00112568	-0.0441003	-0.100361	-0.181559	0.0521673	0.236907	0.13344	0.0601349	0.153903	0.164253	-0.142415
0.0166944	-1.52771	-0.0945473	0.200008	-0.0010936	-0.0409825	-0.101203	-0.183444	0.0418076	0.224488	0.133932	0.0518178	0.146553	0.171455	-0.145539
0.0030717	-1.52332	-0.103123	0.209972	-0.000726925	-0.0369071	-0.102918	-0.184208	0.0306462	0.211612	0.133975	0.0439192	0.13856	0.177978	-0.149199
-0.0107154	-1.5146	-0.112371	0.217955	-0.000798622	-0.0315871	-0.104428	-0.183086	0.0191692	0.198089	0.134109	0.0367258	0.130088	0.182465	-0.152674
-0.0233901	-1.50204	-0.120625	0.222005	-8.98638e-05	-0.0250011	-0.105718	-0.180462	0.00738076	0.184259	0.13316	0.0298233	0.121316	0.184862	-0.155162
-0.0344179	-1.48732	-0.127249	0.222471	0.00117824	-0.0176792	-0.106698	-0.176425	-0.00379242	0.170244	0.13143	0.0236017	0.113493	0.18518	-0.156736
-0.0454444	-1.46582	-0.132135	0.220001	0.00378376	-0.0102459	-0.108387	-0.171542	-0.0139768	0.156221	0.127278	0.0176703	0.106125	0.184414	-0.158571
-0.058495	-1.43538	-0.137231	0.217771	0.00690604	-0.00279938	-0.111759	-0.166043	-0.0241958	0.140406	0.121383	0.0116924	0.0986689	0.183773	-0.161697
-0.0732997	-1.40026	-0.143252	0.215372	0.0110432	0.00533281	-0.117024	-0.161479	-0.0354242	0.12364	0.114845	0.00602267	0.0903936	0.183063	-0.166574
-0.0905038	-1.35929	-0.150451	0.21388	0.0160425	0.0141577	-0.124296	-0.157287	-0.0480833	0.104711	0.107241	-0.000109752	0.0809925	0.183242	-0.173022
-0.108526	-1.31344	-0.157875	0.212138	0.0222309	0.0231927	-0.132727	-0.153383	-0.0613836	0.084514	0.098264	-0.0063071	0.0706468	0.183564	-0.180531
-0.127562	-1.26328	-0.165642	0.210689	0.0287771	0.0317405	-0.142208	-0.149306	-0.0743383	0.0638946	0.0879321	-0.0121093	0.0595838	0.183706	-0.189326
-0.14675	-1.21096	-0.173527	0.209682	0.0356162	0.039453	-0.152433	-0.145822	-0.0866437	0.043819	0.0768784	-0.0173536	0.0483331	0.183809	-0.199231
-0.165549	-1.15877	-0.181155	0.209213	0.0428903	0.0461567	-0.163028	-0.143123	-0.0980987	0.0247527	0.0654194	-0.022214	0.0372074	0.184252	-0.209676
