0.363883	-1.29998	0.260134	-0.168652	0.0341296	-0.28071	-0.0505197	-0.175718	0.534976	0.791425	-0.107329	0.219407	0.26412	-0.0202538	-0.0673848
0.383644	-1.30613	0.274283	-0.187498	0.0435101	-0.290335	-0.0469222	-0.1846	0.549929	0.825389	-0.112079	0.22837	0.26527	-0.0234641	-0.0685374
0.399665	-1.30594	0.287055	-0.203874	0.0522614	-0.298227	-0.0442477	-0.192051	0.562182	0.852176	-0.117585	0.23542	0.265919	-0.0256988	-0.0702391
0.410968	-1.30097	0.297335	-0.218202	0.060464	-0.304648	-0.0435069	-0.198834	0.572167	0.875037	-0.123646	0.241395	0.265012	-0.0278583	-0.0730251
0.41935	-1.29237	0.305856	-0.230768	0.06856	-0.30944	-0.0431428	-0.204463	0.579121	0.892592	-0.129844	0.245688	0.263357	-0.0290092	-0.0763208
0.426428	-1.28365	0.312934	-0.241906	0.0758163	-0.312641	-0.0428928	-0.209018	0.583478	0.905812	-0.135118	0.24918	0.261785	-0.0298378	-0.0794155
0.430913	-1.27901	0.317889	-0.250377	0.0806714	-0.314928	-0.0428266	-0.212619	0.587237	0.916281	-0.138341	0.252593	0.260842	-0.0318888	-0.0816968
0.434204	-1.27943	0.321738	-0.25589	0.0821556	-0.316446	-0.0411409	-0.213951	0.590047	0.922614	-0.13962	0.254552	0.260559	-0.0340938	-0.0811131
0.436224	-1.2837	0.32414	-0.259744	0.0815598	-0.316262	-0.0380084	-0.21364	0.590242	0.923923	-0.138549	0.255514	0.260189	-0.03723	-0.0789752
0.432339	-1.28791	0.321603	-0.259958	0.0800622	-0.312711	-0.0368774	-0.213042	0.585036	0.917732	-0.135152	0.255038	0.258349	-0.0400927	-0.0789536
0.42675	-1.29603	0.315837	-0.257192	0.0779135	-0.307291	-0.0361315	-0.212403	0.575952	0.907579	-0.129157	0.253877	0.256696	-0.0417403	-0.079627
0.417554	-1.30448	0.306495	-0.249744	0.0755877	-0.300075	-0.0377453	-0.212465	0.562166	0.891766	-0.12125	0.251845	0.255187	-0.0402349	-0.0827775
0.405023	-1.31152	0.293852	-0.237613	0.0714285	-0.291823	-0.040196	-0.211004	0.545996	0.870933	-0.111801	0.248799	0.253367	-0.0372423	-0.0862916
0.38989	-1.31836	0.278687	-0.224429	0.0668438	-0.281183	-0.0434601	-0.207852	0.526793	0.845164	-0.101213	0.245015	0.250922	-0.0347846	-0.0900626
0.372602	-1.32538	0.260897	-0.209324	0.0615221	-0.268715	-0.048006	-0.20426	0.504958	0.815398	-0.0890253	0.240729	0.248594	-0.0324168	-0.0946607
0.354597	-1.33169	0.241702	-0.192493	0.0558113	-0.255397	-0.0530489	-0.199966	0.481541	0.782666	-0.0764146	0.235623	0.246716	-0.0290184	-0.0993207
0.335736	-1.33911	0.221502	-0.175281	0.0498975	-0.240901	-0.0580729	-0.194604	0.456672	0.74792	-0.0632576	0.229768	0.244416	-0.0257238	-0.103203
0.317065	-1.34804	0.200368	-0.156359	0.0438977	-0.225772	-0.0622975	-0.189003	0.429648	0.710928	-0.0491026	0.222798	0.242176	-0.0207178	-0.106558
0.297794	-1.3587	0.178683	-0.135884	0.0375371	-0.210203	-0.065883	-0.183069	0.401661	0.672112	-0.0342371	0.214712	0.239731	-0.0147886	-0.109036
0.277253	-1.37092	0.156392	-0.114245	0.0312694	-0.194132	-0.0694458	-0.177228	0.372835	0.632156	-0.0189932	0.205466	0.236465	-0.00808784	-0.111185
0.257117	-1.38528	0.133949	-0.0912899	0.0250804	-0.17773	-0.0722633	-0.171909	0.342902	0.591267	-0.00302875	0.194896	0.232894	0.000519245	-0.112674
0.236482	-1.40106	0.111641	-0.0671665	0.0192543	-0.161604	-0.0753361	-0.167181	0.313391	0.550868	0.0128431	0.183488	0.229104	0.0104543	-0.113712
0.216544	-1.41665	0.0905173	-0.0426336	0.0137362	-0.146641	-0.0781716	-0.162875	0.285592	0.512256	0.0277581	0.171902	0.225386	0.0214922	-0.114067
0.198041	-1.43139	0.0707799	-0.01846	0.00910118	-0.133013	-0.0808634	-0.1593	0.259635	0.476062	0.0415977	0.160717	0.222123	0.033267	-0.114215
0.179753	-1.44613	0.051762	0.0063123	0.0044994	-0.121145	-0.0833977	-0.156551	0.235762	0.442716	0.0546725	0.149696	0.21863	0.0452802	-0.11427
0.161955	-1.45997	0.033741	0.0305832	0.000632168	-0.111005	-0.0859476	-0.155002	0.213859	0.412827	0.0665857	0.13919	0.214706	0.0573699	-0.114774
0.147364	-1.47491	0.0181602	0.0519983	-0.00155801	-0.102221	-0.0876065	-0.15501	0.193681	0.386869	0.0774189	0.129746	0.211099	0.0694178	-0.115345
0.134881	-1.49076	0.00437281	0.0706028	-0.00190091	-0.0945762	-0.0890567	-0.156856	0.174871	0.365466	0.0869829	0.121218	0.207053	0.0814052	-0.116649
0.122596	-1.50642	-0.00847178	0.0887518	-0.00178332	-0.0883226	-0.0906684	-0.160108	0.157751	0.347021	0.0956199	0.113276	0.202714	0.0934047	-0.118845
0.11226	-1.52206	-0.019731	0.103813	0.000109403	-0.0828299	-0.0916142	-0.164925	0.141573	0.332621	0.102976	0.105794	0.19739	0.105174	-0.12194
0.101062	-1.53576	-0.0312856	0.119651	0.0023144	-0.0780815	-0.093079	-0.170865	0.125488	0.319682	0.109661	0.0981064	0.191088	0.118119	-0.126485
0.0884037	-1.54644	-0.0424968	0.136378	0.0048213	-0.07436	-0.0951692	-0.17766	0.110651	0.307852	0.114504	0.0896584	0.183731	0.132226	-0.132005
0.0757314	-1.5527	-0.0524779	0.15075	0.00840139	-0.0705695	-0.0976196	-0.18401	0.0966077	0.296545	0.117057	0.081031	0.175671	0.145681	-0.137947
0.06271	-1.5553	-0.0613118	0.162566	0.0119963	-0.0664554	-0.100174	-0.189107	0.0839395	0.285654	0.11799	0.0726501	0.167052	0.157026	-0.143867
0.0483695	-1.55268	-0.0699868	0.174368	0.0152746	-0.0621093	-0.103216	-0.192599	0.0719649	0.273319	0.117743	0.063887	0.158728	0.168073	-0.149522
0.0346219	-1.54999	-0.0784772	0.186603	0.0162109	-0.0579402	-0.105552	-0.194282	0.0617092	0.260273	0.118497	0.0559833	0.152022	0.177142	-0.153531
0.0220373	-1.54691	-0.0859354	0.197971	0.016477	-0.0536243	-0.107667	-0.194763	0.0517851	0.246095	0.119385	0.0485604	0.146666	0.185012	-0.156027
0.011092	-1.54281	-0.0914894	0.206467	0.0163064	-0.0493772	-0.108979	-0.193626	0.0436485	0.232159	0.119439	0.0419134	0.14242	0.190303	-0.157131
-0.00025973	-1.53666	-0.0970282	0.21584	0.0148438	-0.0457873	-0.110118	-0.19159	0.0361884	0.217544	0.119636	0.035412	0.139025	0.19462	-0.157365
-0.012053	-1.52923	-0.103114	0.22574	0.0121101	-0.0425413	-0.111554	-0.188965	0.0292553	0.202811	0.120592	0.0296549	0.136291	0.197485	-0.157213
-0.0233444	-1.52016	-0.109172	0.235104	0.00926329	-0.0388897	-0.113396	-0.18611	0.0222257	0.187475	0.121842	0.0245408	0.134467	0.199999	-0.157054
-0.0341207	-1.50781	-0.114875	0.243603	0.00604776	-0.0346239	-0.115428	-0.182137	0.0150697	0.170961	0.123003	0.0199297	0.133139	0.201915	-0.156488
