0.0589404	-0.958139	0.0921077	0.0411101	-0.087036	-0.148329	-0.100684	-0.038341	0.370699	0.354827	-0.0929629	0.0866424	0.193341	-0.0105178	-0.0439476
0.105888	-1.01703	0.119293	0.0133797	-0.0710976	-0.169289	-0.0944581	-0.0603981	0.399345	0.420618	-0.0938155	0.10771	0.209033	-0.00970656	-0.0467393
0.152782	-1.0669	0.146467	-0.0147993	-0.0571515	-0.191685	-0.0872709	-0.0809218	0.431049	0.490168	-0.095542	0.129141	0.22268	-0.0107374	-0.0480663
0.196522	-1.09903	0.17101	-0.0406719	-0.0470697	-0.214845	-0.080174	-0.0982538	0.464549	0.560035	-0.0991146	0.150057	0.233075	-0.0124394	-0.0487815
0.238994	-1.12098	0.194882	-0.0675136	-0.0389871	-0.238207	-0.0732189	-0.114137	0.50048	0.631966	-0.10349	0.171427	0.241744	-0.0171121	-0.0484447
0.276823	-1.1329	0.217907	-0.0939901	-0.0318096	-0.260195	-0.0668875	-0.126904	0.535372	0.697808	-0.109085	0.192145	0.249735	-0.024424	-0.0472269
0.312589	-1.1378	0.242696	-0.121047	-0.0233628	-0.280878	-0.0593836	-0.137108	0.568272	0.756853	-0.116725	0.209933	0.257043	-0.031349	-0.0438421
0.344013	-1.14011	0.266885	-0.14789	-0.0151382	-0.299483	-0.0519286	-0.146512	0.598411	0.81001	-0.124311	0.225372	0.263046	-0.0398314	-0.039569
0.370413	-1.13581	0.290115	-0.173697	-0.005512	-0.315018	-0.045697	-0.155988	0.624038	0.855278	-0.133177	0.237122	0.266636	-0.0467347	-0.0364885
0.392014	-1.12717	0.309844	-0.196937	0.00385589	-0.326935	-0.0403115	-0.164358	0.643675	0.891993	-0.141256	0.246163	0.268126	-0.0527435	-0.0347209
0.409261	-1.11872	0.326579	-0.218514	0.0120725	-0.335931	-0.0350847	-0.171532	0.659902	0.922979	-0.147768	0.253713	0.267631	-0.0597376	-0.0340462
0.422129	-1.11292	0.337814	-0.232282	0.0168048	-0.342799	-0.031146	-0.177672	0.671686	0.946992	-0.151278	0.259144	0.266489	-0.0635003	-0.0342343
0.43298	-1.10979	0.346278	-0.245259	0.0218661	-0.346508	-0.0286839	-0.182733	0.679426	0.965557	-0.153799	0.263756	0.265247	-0.0666842	-0.0349969
0.437754	-1.10852	0.350938	-0.252017	0.0252384	-0.34808	-0.0289898	-0.186404	0.683818	0.974995	-0.155394	0.266128	0.26459	-0.0679862	-0.0370509
0.440856	-1.11527	0.353478	-0.254818	0.0255427	-0.349046	-0.0278709	-0.187144	0.686483	0.979633	-0.155258	0.266719	0.264823	-0.0693221	-0.0362299
0.443443	-1.12485	0.354101	-0.255995	0.0244138	-0.349501	-0.0260439	-0.1872	0.686997	0.981855	-0.154424	0.267182	0.264795	-0.0703158	-0.0352492
0.44155	-1.13485	0.350347	-0.255781	0.0257088	-0.346022	-0.0262101	-0.187502	0.679612	0.976122	-0.15328	0.265214	0.263045	-0.069103	-0.0372784
0.436216	-1.14773	0.343737	-0.254543	0.0282393	-0.339416	-0.027775	-0.188951	0.665848	0.963819	-0.150475	0.261961	0.260704	-0.0670541	-0.0421547
0.425723	-1.15982	0.333187	-0.2503	0.030272	-0.329089	-0.030675	-0.189564	0.645545	0.942277	-0.14588	0.256642	0.256977	-0.0636997	-0.0487227
0.408732	-1.17168	0.316933	-0.241626	0.0303777	-0.314722	-0.0351999	-0.188462	0.618861	0.911046	-0.138148	0.25002	0.251849	-0.0603615	-0.0568004
0.386404	-1.18162	0.295302	-0.229987	0.0298274	-0.295678	-0.0417189	-0.185721	0.584527	0.869672	-0.127391	0.24244	0.245818	-0.0573296	-0.0666851
0.360492	-1.1916	0.269201	-0.214296	0.0281145	-0.273882	-0.0491575	-0.181563	0.54416	0.820686	-0.113426	0.23417	0.239558	-0.0534886	-0.0772604
0.332776	-1.20197	0.239389	-0.192013	0.0248339	-0.251194	-0.0569973	-0.177047	0.499568	0.765027	-0.0965334	0.225217	0.234949	-0.0461322	-0.0883424
0.305505	-1.21326	0.208832	-0.168068	0.0207295	-0.22803	-0.0632706	-0.170696	0.453646	0.707479	-0.0789818	0.21473	0.229875	-0.0371228	-0.0969847
0.277317	-1.22408	0.177701	-0.141513	0.0148731	-0.205941	-0.0690425	-0.162421	0.410744	0.651041	-0.0620436	0.203119	0.224375	-0.0276167	-0.103303
0.249597	-1.23684	0.147714	-0.113154	0.00825035	-0.185084	-0.0743572	-0.154183	0.370813	0.596684	-0.0455713	0.190231	0.219113	-0.0165141	-0.107544
0.222778	-1.25207	0.119561	-0.0838869	0.00242683	-0.165817	-0.0790906	-0.146584	0.333705	0.545237	-0.0299211	0.17604	0.214069	-0.00346568	-0.110195
0.198496	-1.27034	0.0944306	-0.0560265	-0.00231803	-0.147986	-0.0825754	-0.140371	0.299273	0.497673	-0.01481	0.161642	0.209441	0.0102207	-0.111465
0.176403	-1.2904	0.071549	-0.0292999	-0.00659413	-0.132431	-0.0852447	-0.136175	0.268355	0.45606	3.31394e-05	0.148218	0.204961	0.0235602	-0.11228
0.156582	-1.31242	0.0505954	-0.00383718	-0.0104374	-0.119246	-0.0873376	-0.134186	0.240914	0.420898	0.0149731	0.13652	0.200681	0.0360675	-0.113167
0.139855	-1.33501	0.0316674	0.0213751	-0.0138439	-0.108866	-0.0888807	-0.134214	0.217208	0.392177	0.0294509	0.12625	0.196972	0.0496989	-0.113905
0.124861	-1.35688	0.0144843	0.0453847	-0.0162256	-0.100717	-0.0911347	-0.136167	0.196851	0.369425	0.042757	0.117705	0.19329	0.0635858	-0.115472
0.112019	-1.37824	-0.000818644	0.0679488	-0.0171337	-0.094445	-0.0935805	-0.140057	0.179104	0.351823	0.0549131	0.110423	0.189684	0.0781681	-0.117994
0.10017	-1.39882	-0.014646	0.089592	-0.0168209	-0.0895428	-0.0962126	-0.145513	0.163232	0.337703	0.0658216	0.103621	0.185548	0.0934139	-0.121638
0.0889921	-1.41919	-0.0268045	0.108534	-0.0151173	-0.0854265	-0.0988035	-0.151786	0.149184	0.327307	0.0747594	0.0973014	0.180298	0.107953	-0.126098
0.0778042	-1.43953	-0.0383901	0.126777	-0.0132528	-0.082012	-0.101572	-0.158626	0.136325	0.31918	0.0826114	0.0913358	0.174185	0.12245	-0.131309
0.0692875	-1.46286	-0.0477131	0.142429	-0.00964844	-0.0792282	-0.103033	-0.16706	0.123528	0.314193	0.0893752	0.0849603	0.167561	0.138088	-0.136541
0.0601918	-1.48479	-0.0565164	0.15923	-0.0064028	-0.0780172	-0.103779	-0.176098	0.111858	0.310694	0.0948734	0.0775671	0.159901	0.154555	-0.141831
0.0506098	-1.50313	-0.0644075	0.175305	-0.00266581	-0.0775327	-0.104472	-0.185149	0.101183	0.307251	0.0985016	0.0695748	0.151809	0.170513	-0.147294
0.0403142	-1.51576	-0.071031	0.189203	0.00156451	-0.0772867	-0.105999	-0.193263	0.0920826	0.30373	0.0996299	0.0615306	0.143643	0.184633	-0.152504
0.0284545	-1.51939	-0.0783488	0.202858	0.0047401	-0.0758193	-0.108727	-0.198488	0.0830788	0.296134	0.100352	0.0538771	0.136737	0.196604	-0.157251
0.0138798	-1.51487	-0.0872109	0.218269	0.00490091	-0.0741457	-0.111688	-0.200069	0.075836	0.285063	0.101109	0.0466781	0.130865	0.205588	-0.161107
-0.000649508	-1.50722	-0.0950588	0.231596	0.00474913	-0.0729869	-0.11458	-0.200085	0.0705811	0.273791	0.100236	0.0400839	0.126055	0.211502	-0.16377
-0.00959893	-1.50088	-0.0976495	0.236106	0.00593584	-0.0718357	-0.114903	-0.198506	0.0671595	0.265431	0.0968118	0.0345525	0.122551	0.213429	-0.163539
-0.0188496	-1.49155	-0.0996473	0.241327	0.00540521	-0.0706768	-0.115074	-0.196189	0.0628895	0.254424	0.0940558	0.0290285	0.120627	0.214795	-0.16272
-0.0293429	-1.4808	-0.102109	0.247532	0.00329894	-0.0688519	-0.115465	-0.193509	0.0580562	0.240979	0.092552	0.023659	0.119499	0.215551	-0.161683
-0.0397788	-1.46724	-0.103962	0.25239	0.00100154	-0.0658727	-0.11585	-0.189633	0.0527539	0.2255	0.0907026	0.018347	0.11829	0.215568	-0.160203
-0.0520478	-1.44968	-0.106029	0.256835	-0.00201579	-0.0615895	-0.117268	-0.183709	0.0477691	0.207279	0.088181	0.012806	0.116912	0.214159	-0.158622
-0.064328	-1.42849	-0.107983	0.259826	-0.00522361	-0.0561942	-0.118798	-0.175661	0.0423411	0.187755	0.0851915	0.00709679	0.115109	0.21209	-0.156586
-0.0779905	-1.40032	-0.111269	0.262743	-0.00954972	-0.0498439	-0.121278	-0.165188	0.0366985	0.166379	0.0818301	0.00178784	0.112759	0.208837	-0.154801
-0.0939169	-1.36652	-0.116479	0.266538	-0.0151792	-0.0432633	-0.125318	-0.153598	0.0314926	0.14447	0.0783336	-0.00303511	0.109486	0.203884	-0.153542
