0.00198567	0.497194	-0.0481463	-0.0631581	0.0114589	0.0706944	0.105581	0.00880718	-0.155119	-0.0997607	0.101858	0.0524024	-0.08698	-0.102616	0.0304879
-0.0748879	0.463703	-0.0951741	-0.124956	-0.0186176	0.0755603	0.10035	0.00753606	-0.119248	-0.0174398	0.101311	0.0436526	-0.149865	-0.216159	0.0325908
-0.159035	0.420383	-0.135653	-0.185629	-0.0503804	0.085757	0.0888539	0.00899822	-0.0773143	0.0514939	0.0937694	0.0290292	-0.213193	-0.337807	0.0359451
-0.220401	0.37255	-0.159151	-0.235011	-0.0745402	0.100631	0.0719612	0.0180118	-0.0400598	0.0937454	0.0853086	0.0162801	-0.258582	-0.444548	0.0411538
-0.260409	0.342483	-0.176155	-0.230813	-0.0744319	0.104302	0.0549862	0.0254472	-0.021352	0.103041	0.0669656	0.00335753	-0.278958	-0.465282	0.0366896
-0.294497	0.327016	-0.190653	-0.186236	-0.0628652	0.0984	0.0445664	0.034115	-0.0152144	0.0900135	0.0398695	-0.0183988	-0.29056	-0.421572	0.0322558
-0.316618	0.302043	-0.199866	-0.16177	-0.0507298	0.0982599	0.0430314	0.0448661	-0.0176131	0.0806646	0.0220068	-0.0370357	-0.306863	-0.393751	0.0329977
-0.336979	0.301585	-0.195653	-0.132987	-0.0351752	0.104334	0.0467068	0.0633433	-0.0409148	0.0378266	-0.00679399	-0.0649037	-0.323034	-0.343582	0.0415394
-0.337696	0.308999	-0.179303	-0.101413	-0.0224458	0.115643	0.0558686	0.0751634	-0.0859417	-0.0417457	-0.0404984	-0.0974402	-0.321894	-0.264627	0.0476859
-0.295632	0.330287	-0.160322	-0.0795125	-0.0173094	0.121208	0.078783	0.0872336	-0.137386	-0.114826	-0.053488	-0.115755	-0.305579	-0.186232	0.0601963
-0.225535	0.35446	-0.134976	-0.0504413	-0.0178611	0.118983	0.0979431	0.0919508	-0.182621	-0.180504	-0.0491134	-0.122274	-0.270659	-0.101294	0.0728168
-0.132278	0.380069	-0.0989477	-0.0277599	-0.017785	0.117058	0.113911	0.08941	-0.228896	-0.246743	-0.0301252	-0.11733	-0.22087	-0.018991	0.0836777
-0.0292813	0.407263	-0.0573098	-0.0102482	-0.0180323	0.116845	0.122745	0.0764043	-0.275342	-0.306068	-0.00275333	-0.0999082	-0.163382	0.0611575	0.0899647
0.0646139	0.426967	-0.0109301	0.0088031	-0.0129945	0.114634	0.130371	0.0514484	-0.317249	-0.358069	0.0191513	-0.0852546	-0.105824	0.145271	0.0917188
0.129875	0.435229	0.036591	0.0286227	-0.0028849	0.110721	0.142426	0.0156304	-0.353252	-0.404108	0.0266871	-0.0807635	-0.0570422	0.231647	0.0916678
0.166561	0.437007	0.0721728	0.0536761	0.00792728	0.10124	0.154306	-0.017548	-0.368286	-0.423127	0.0215936	-0.0843299	-0.0275834	0.310478	0.0890422
0.188895	0.444347	0.0874083	0.0719925	0.0197367	0.0906903	0.152855	-0.0370944	-0.366784	-0.415185	0.0147227	-0.0832705	-0.0152024	0.358784	0.079055
0.19353	0.457983	0.0918291	0.0888053	0.034843	0.0765385	0.137556	-0.0484654	-0.346679	-0.387524	0.00377546	-0.0792906	-0.012902	0.383528	0.0615757
0.201965	0.48197	0.103125	0.102179	0.0516072	0.0599219	0.121252	-0.059409	-0.322707	-0.356322	-0.0143915	-0.0685756	-0.00565896	0.406293	0.0458253
0.209849	0.510284	0.10594	0.113364	0.0674179	0.0402254	0.110312	-0.0574507	-0.295561	-0.324907	-0.0253208	-0.0475918	0.00611749	0.404347	0.0305154
0.206856	0.530528	0.0903939	0.115994	0.0748429	0.0249412	0.100726	-0.0503899	-0.266538	-0.280489	-0.012144	-0.0133002	0.0195356	0.361359	0.0128235
0.1913	0.541097	0.0760196	0.0793687	0.0820169	0.0298268	0.0927771	-0.0341792	-0.239287	-0.246432	0.011029	0.0261132	0.028229	0.263207	0.00218656
0.153633	0.529544	0.0567424	0.0247679	0.0835982	0.0485753	0.0874468	-0.0226558	-0.211931	-0.211255	0.0405285	0.0584897	0.0192693	0.142776	-0.00124236
0.10387	0.513346	0.0299678	-0.0368015	0.0780294	0.0667986	0.0881047	-0.0167959	-0.18595	-0.164607	0.065641	0.077452	-0.0099162	0.0259917	0.000105905
0.045846	0.492062	-0.00600926	-0.102751	0.0603975	0.0808916	0.0895194	-0.0113307	-0.157644	-0.105585	0.079606	0.082183	-0.0547269	-0.0876967	0.00503236
-0.0280134	0.45414	-0.0540102	-0.161742	0.029061	0.0906724	0.0841568	-0.00560382	-0.126339	-0.040181	0.0799043	0.0723278	-0.112455	-0.197737	0.0101559
-0.108919	0.404178	-0.106349	-0.210782	-0.00905882	0.0974242	0.0725754	-0.000824539	-0.0941178	0.0264328	0.0690487	0.0547012	-0.175434	-0.300492	0.0135839
-0.179853	0.353677	-0.147317	-0.253126	-0.0462479	0.109309	0.0554146	0.00864888	-0.0632368	0.0758038	0.0576119	0.036962	-0.229948	-0.403134	0.0200758
-0.233384	0.31169	-0.161337	-0.262691	-0.0592074	0.119825	0.0348212	0.0156015	-0.0344705	0.0831371	0.0392797	0.016437	-0.256127	-0.455294	0.023182
-0.271649	0.291684	-0.179303	-0.21491	-0.0544859	0.114978	0.0253503	0.0168756	-0.0269155	0.0739208	0.0276109	-0.00251339	-0.26766	-0.424241	0.0202189
-0.297382	0.26131	-0.190802	-0.190423	-0.0456156	0.116742	0.0221204	0.0255917	-0.0245795	0.0645795	0.0187173	-0.0180799	-0.281674	-0.406476	0.0204348
-0.323947	0.246055	-0.198304	-0.164636	-0.0360526	0.122298	0.0233598	0.0401251	-0.0330295	0.0464158	0.0074836	-0.0345756	-0.297916	-0.383391	0.0263333
-0.340851	0.245489	-0.187501	-0.137531	-0.0243771	0.131934	0.0280075	0.0557251	-0.0620006	-0.0102377	-0.0147198	-0.0586569	-0.30136	-0.334042	0.0368207
-0.3211	0.256506	-0.171653	-0.11906	-0.0164661	0.141245	0.0510082	0.0717192	-0.107733	-0.0767711	-0.0274258	-0.0769778	-0.291457	-0.273418	0.0519127
-0.268228	0.291338	-0.151656	-0.0876463	-0.01521	0.136633	0.077048	0.0886603	-0.14965	-0.146382	-0.0375874	-0.0907964	-0.26412	-0.191069	0.0684122
-0.188185	0.326987	-0.12298	-0.0630135	-0.0180704	0.128602	0.100197	0.0988901	-0.188	-0.20717	-0.0304305	-0.092241	-0.224799	-0.112849	0.0842951
-0.0876077	0.364857	-0.0837677	-0.0457013	-0.0209287	0.122542	0.122005	0.0988339	-0.231102	-0.265484	-0.0121156	-0.0851543	-0.176856	-0.0309006	0.0980689
0.0156133	0.399365	-0.0378712	-0.0275088	-0.0199017	0.116838	0.139029	0.0896967	-0.275339	-0.322059	0.00673964	-0.0753539	-0.124701	0.05848	0.107448
0.106481	0.425196	0.0129	-0.00814887	-0.0137632	0.111221	0.158634	0.0683887	-0.318503	-0.376532	0.018476	-0.0701548	-0.0750223	0.153349	0.114084
0.165821	0.439711	0.062144	0.00563644	-0.00281826	0.107839	0.177335	0.0390121	-0.35499	-0.421743	0.0214995	-0.0685293	-0.037212	0.234639	0.11859
0.205058	0.454592	0.098819	0.0204394	0.00886476	0.101281	0.189911	0.0149202	-0.372447	-0.441544	0.0174803	-0.0696577	-0.0154945	0.299828	0.120196
0.223402	0.476473	0.111477	0.0426035	0.0186981	0.0893541	0.186293	0.00324642	-0.366121	-0.435034	0.0120754	-0.0701075	-0.0072682	0.340977	0.113541
0.243353	0.502572	0.124729	0.0531878	0.0324082	0.0786124	0.175519	-0.0052698	-0.352984	-0.413674	0.00483862	-0.0605368	-0.000501626	0.364781	0.103976
0.248742	0.535684	0.132519	0.0656806	0.04388	0.0667654	0.164222	-0.00506595	-0.334185	-0.395811	-0.00558418	-0.047919	0.00628281	0.373554	0.094837
0.247081	0.552609	0.122645	0.0744919	0.0525076	0.0548543	0.154928	-0.00341573	-0.312717	-0.362218	0.0061123	-0.0220258	0.0156004	0.347781	0.0774195
0.24095	0.566741	0.102508	0.0599499	0.0585775	0.0530494	0.145958	0.00464144	-0.298129	-0.326545	0.0310717	0.0120184	0.023032	0.28376	0.0596703
0.230069	0.571964	0.0881441	0.0175029	0.0628475	0.0628333	0.137591	0.0127897	-0.28055	-0.29526	0.0535903	0.0460685	0.0271589	0.191064	0.0480382
0.207638	0.56252	0.0705601	-0.0346083	0.0588962	0.0706551	0.135296	0.0114321	-0.252694	-0.241	0.0744775	0.074065	0.0161419	0.0930965	0.0441157
0.170544	0.545953	0.0445133	-0.0792179	0.0472628	0.0720478	0.13463	0.00610028	-0.22265	-0.177029	0.087984	0.0855678	-0.00929806	0.0108721	0.0436069
