0.147911	0.437522	0.0670592	0.0170557	0.0379462	0.0891844	0.164321	0.0095099	-0.330969	-0.366165	-0.0158165	-0.0940522	-0.0697535	0.281468	0.0850533
0.157989	0.444382	0.0787813	0.0282925	0.0483448	0.0870007	0.160165	-0.00339194	-0.33518	-0.372782	-0.0192067	-0.0958601	-0.0636494	0.310886	0.0794423
0.155726	0.459261	0.0808253	0.0423292	0.0585135	0.0815879	0.147907	-0.010771	-0.323623	-0.36183	-0.0225165	-0.0902492	-0.0609604	0.322183	0.0710204
0.158883	0.48745	0.0841837	0.053683	0.0677995	0.0734966	0.140242	-0.0122222	-0.311361	-0.350641	-0.0244362	-0.0771872	-0.0536572	0.326873	0.0643395
0.156666	0.519749	0.0802222	0.069395	0.0742924	0.059628	0.133804	-0.0108905	-0.291406	-0.325254	-0.0200248	-0.0585598	-0.044393	0.320834	0.0558421
0.149404	0.545951	0.0617077	0.0761216	0.0744281	0.050811	0.126739	-0.00208235	-0.271564	-0.296501	0.00111994	-0.0258753	-0.0322966	0.276669	0.0417782
0.149817	0.550278	0.0385945	0.037038	0.0744842	0.0609949	0.120575	0.0117836	-0.260978	-0.261404	0.0441807	0.023184	-0.0207766	0.174736	0.0296793
0.127562	0.530565	0.0226867	-0.0201373	0.0730828	0.0804829	0.109108	0.0209783	-0.23969	-0.231765	0.0735455	0.0566638	-0.02083	0.0566231	0.0231563
0.0837799	0.503885	-0.00217741	-0.0768328	0.0597023	0.0920657	0.102489	0.0227974	-0.205654	-0.177201	0.0917203	0.072617	-0.0443756	-0.054031	0.0233007
0.0230195	0.474701	-0.0372877	-0.127686	0.0379103	0.0954971	0.0999568	0.0226121	-0.171153	-0.110258	0.0962517	0.0694786	-0.08784	-0.147273	0.0274073
-0.0576727	0.435132	-0.0794791	-0.171917	0.00651922	0.0970984	0.0920442	0.0199525	-0.132469	-0.0402218	0.0843818	0.0516215	-0.146866	-0.237379	0.0314224
-0.146799	0.39055	-0.121302	-0.207452	-0.0299847	0.0990196	0.0778983	0.0182108	-0.0886096	0.0235455	0.0616902	0.02534	-0.209593	-0.324841	0.0338794
-0.20724	0.350937	-0.147026	-0.241514	-0.0574216	0.110397	0.0663524	0.0296004	-0.0560888	0.0608722	0.050239	0.0072325	-0.256557	-0.410169	0.0416598
-0.246024	0.327436	-0.164421	-0.215921	-0.0582076	0.110194	0.0553474	0.0355687	-0.041834	0.0629215	0.0369867	-0.00931422	-0.275106	-0.40764	0.0377295
-0.277452	0.313101	-0.182903	-0.156693	-0.0507145	0.0995486	0.0507613	0.043324	-0.037348	0.0553846	0.0228223	-0.0286799	-0.286955	-0.356653	0.0340696
-0.308798	0.295554	-0.198652	-0.114015	-0.0463104	0.0960981	0.0486662	0.0572689	-0.0359951	0.0459221	0.0100165	-0.0487806	-0.304851	-0.324951	0.0361216
-0.333255	0.298444	-0.192279	-0.0655069	-0.0370287	0.0960776	0.0415885	0.068454	-0.049937	-0.000255891	-0.0220277	-0.0798564	-0.311423	-0.261841	0.0405938
-0.337594	0.307422	-0.177009	-0.0400464	-0.02787	0.107196	0.0546038	0.0804813	-0.0920138	-0.0706898	-0.0443459	-0.107619	-0.310686	-0.2	0.0517271
-0.29958	0.337385	-0.157594	-0.0180291	-0.0232046	0.112161	0.0790398	0.090446	-0.143908	-0.144396	-0.0550846	-0.124395	-0.291955	-0.124556	0.0655077
-0.220198	0.373138	-0.12536	0.00773954	-0.0204455	0.106379	0.0993412	0.0908764	-0.188917	-0.212273	-0.0528689	-0.128676	-0.24916	-0.035014	0.0769878
-0.114116	0.409657	-0.0805096	0.0285354	-0.0179791	0.0999297	0.114046	0.0794437	-0.233724	-0.274135	-0.0350983	-0.120552	-0.191026	0.0594974	0.085227
0.00660093	0.441398	-0.0253156	0.0413686	-0.0109989	0.09604	0.126649	0.0578937	-0.282982	-0.332504	-0.00968176	-0.102155	-0.124186	0.156808	0.0892959
0.109409	0.458217	0.0343519	0.0593033	0.0031463	0.0920929	0.138632	0.0225955	-0.329077	-0.386184	0.00797969	-0.0890059	-0.0610649	0.259441	0.0880389
0.166546	0.466475	0.0829597	0.0779334	0.0188967	0.0844374	0.153965	-0.0134151	-0.352082	-0.415982	0.00903691	-0.086713	-0.0218989	0.343023	0.0874616
0.195418	0.479768	0.101587	0.0898658	0.0349013	0.0730939	0.150873	-0.032744	-0.344622	-0.402294	0.00577822	-0.0777395	-0.00691905	0.378679	0.079129
0.223065	0.507289	0.118685	0.088039	0.0544375	0.0579984	0.14096	-0.0431393	-0.321157	-0.363631	-0.006367	-0.0586612	0.00261835	0.393522	0.0692294
0.239581	0.539653	0.126335	0.0912668	0.0717151	0.0410826	0.132239	-0.0430158	-0.296885	-0.326726	-0.0150777	-0.0348745	0.0118055	0.393126	0.0544798
0.228102	0.56628	0.10127	0.0953226	0.0790994	0.0259095	0.121163	-0.0320318	-0.271134	-0.278144	-0.00323544	-0.000648683	0.0170725	0.347845	0.031657
0.205392	0.57476	0.0742616	0.0584523	0.0840954	0.0341879	0.109546	-0.0179777	-0.251146	-0.239904	0.0260258	0.0394426	0.0179182	0.240049	0.0139592
0.166218	0.559722	0.0498725	-0.00195718	0.0803201	0.0524478	0.10306	-0.0113528	-0.221631	-0.195844	0.0549217	0.0711897	0.00349914	0.107758	0.00766243
0.105396	0.538214	0.0152728	-0.0581104	0.0651818	0.0661572	0.101829	-0.00717163	-0.189914	-0.14287	0.078915	0.0829094	-0.0305489	-0.0118869	0.0105734
0.0319398	0.504214	-0.0253822	-0.117855	0.0408949	0.0799637	0.0988546	-0.00305159	-0.159602	-0.0865406	0.0913926	0.0785781	-0.0800641	-0.125984	0.016893
-0.0529633	0.460553	-0.073386	-0.167398	0.00608852	0.0899882	0.0907274	-0.000803312	-0.126642	-0.0266228	0.0895752	0.0622316	-0.138814	-0.231096	0.0231907
-0.143136	0.409125	-0.123492	-0.200759	-0.0345033	0.0963889	0.0751913	0.00108379	-0.0901067	0.0320921	0.075982	0.0381161	-0.200165	-0.324597	0.026867
-0.212671	0.35846	-0.156415	-0.218955	-0.0676108	0.105529	0.053257	0.0102508	-0.056866	0.0649384	0.0594361	0.0137898	-0.243985	-0.400359	0.0314037
-0.26156	0.322705	-0.173763	-0.19179	-0.0710582	0.106999	0.0352926	0.0167362	-0.037372	0.0617756	0.0397985	-0.0075657	-0.260914	-0.400681	0.0288121
-0.295912	0.293208	-0.190151	-0.147808	-0.0632567	0.101913	0.0297847	0.0275468	-0.0301612	0.053428	0.021489	-0.0280835	-0.274066	-0.362941	0.0277818
-0.313843	0.268727	-0.199074	-0.129397	-0.0516421	0.106762	0.0346925	0.0453497	-0.0362869	0.0421846	0.0122358	-0.0420652	-0.291778	-0.346961	0.0342819
-0.335125	0.269785	-0.186105	-0.10823	-0.0345184	0.115688	0.040077	0.0647322	-0.0599927	-0.00999509	-0.0201451	-0.0695183	-0.302843	-0.301053	0.0445054
-0.322183	0.287606	-0.166148	-0.0948806	-0.0203716	0.126613	0.0631606	0.0818772	-0.108852	-0.082968	-0.0436389	-0.0941152	-0.300788	-0.236496	0.0572407
-0.271995	0.326737	-0.145342	-0.0747651	-0.0163821	0.125489	0.0899378	0.0979931	-0.153931	-0.148529	-0.0586357	-0.108382	-0.282811	-0.158558	0.0720393
-0.190715	0.363855	-0.113581	-0.0489271	-0.0151216	0.116697	0.108803	0.104514	-0.19262	-0.210731	-0.0574098	-0.11241	-0.24305	-0.0711515	0.0841568
-0.0858736	0.401388	-0.0694464	-0.033951	-0.0120053	0.11137	0.128304	0.100306	-0.23744	-0.274221	-0.0387917	-0.105603	-0.190036	0.0131078	0.0955784
0.0263847	0.434992	-0.018011	-0.0221629	-0.00558083	0.109028	0.143965	0.0833042	-0.285618	-0.333846	-0.0124942	-0.089645	-0.130176	0.0987111	0.101945
0.118693	0.45834	0.0365964	-0.00274703	0.00501378	0.104888	0.160548	0.0501099	-0.328898	-0.385709	0.00498066	-0.0791716	-0.0740732	0.192549	0.103777
0.168432	0.472095	0.0818459	0.00900587	0.0179439	0.098949	0.172377	0.0172172	-0.349029	-0.409012	0.00787557	-0.0718392	-0.0383517	0.258454	0.104208
0.19401	0.489109	0.0965456	0.0218258	0.0282055	0.086198	0.168479	-0.000221376	-0.338409	-0.389336	0.00719191	-0.059727	-0.0226166	0.288221	0.0968588
0.217376	0.515914	0.112136	0.0268048	0.043754	0.0697927	0.157752	-0.0121738	-0.315367	-0.353314	-0.00282425	-0.0449344	-0.0113831	0.307289	0.0868658
0.228046	0.542092	0.121051	0.0396018	0.059233	0.0506226	0.147502	-0.0202187	-0.288996	-0.318977	-0.012177	-0.0310054	-0.00153005	0.320109	0.0730095
0.221198	0.56233	0.106692	0.0533336	0.066437	0.0337004	0.13484	-0.0246989	-0.261045	-0.269635	-0.00592657	-0.00365357	0.00425351	0.302031	0.0519076
0.212007	0.579382	0.0817195	0.0407529	0.0717359	0.0301534	0.125144	-0.0153743	-0.248467	-0.234244	0.0184319	0.0300785	0.00972774	0.236923	0.0335058
0.199597	0.579143	0.0632458	-0.00274633	0.0730464	0.0432559	0.118281	-0.00873225	-0.236982	-0.203852	0.0479786	0.0635349	0.00875292	0.140602	0.0240303
0.167261	0.561745	0.0386035	-0.0519506	0.0649607	0.0545179	0.115723	-0.0082515	-0.214319	-0.155802	0.0726529	0.0840221	-0.0111067	0.0401751	0.0228435
0.112901	0.533736	0.00563912	-0.0965858	0.0483138	0.0622081	0.114326	-0.0115044	-0.189257	-0.100034	0.0878714	0.0844238	-0.0496916	-0.0464582	0.026224
0.0438839	0.500296	-0.0310608	-0.144467	0.024491	0.071439	0.113979	-0.0140813	-0.163543	-0.044719	0.0922555	0.0717278	-0.101864	-0.134846	0.0341613
-0.0352196	0.462403	-0.0671256	-0.18515	-0.00294947	0.0786195	0.10898	-0.0168706	-0.129493	0.00682756	0.0848408	0.0506588	-0.156302	-0.22103	0.0406511
-0.0987411	0.422456	-0.0949138	-0.226523	-0.0343487	0.0902795	0.100173	-0.0073582	-0.0956674	0.0468183	0.0788195	0.0326164	-0.203114	-0.315168	0.051294
-0.142511	0.390377	-0.107207	-0.242386	-0.049338	0.0996694	0.0898159	0.00964234	-0.0685195	0.0541926	0.0652233	0.0167919	-0.227662	-0.368252	0.0583236
