0.12861	0.443188	0.0528702	0.066175	0.0250376	0.0828805	0.162015	0.0218049	-0.333841	-0.389734	-0.0196041	-0.108686	-0.0707595	0.318542	0.0838351
0.151334	0.448023	0.074884	0.081894	0.0342174	0.0807421	0.167148	0.00525961	-0.346764	-0.409588	-0.0240268	-0.113574	-0.0580104	0.36702	0.0808627
0.1631	0.455836	0.0875268	0.096452	0.0443914	0.0767653	0.16333	-0.00670313	-0.349206	-0.415414	-0.0290815	-0.11436	-0.0501949	0.400019	0.0745327
0.16822	0.473241	0.0923177	0.106925	0.0559897	0.0693083	0.152068	-0.0116181	-0.338659	-0.40461	-0.0352361	-0.109908	-0.0455367	0.416431	0.0664647
0.176317	0.493102	0.101562	0.110985	0.0731582	0.0624518	0.137874	-0.015228	-0.327172	-0.395344	-0.0411285	-0.0976577	-0.0337281	0.422629	0.0567298
0.181206	0.505663	0.101351	0.114651	0.0892268	0.0546144	0.123568	-0.0204112	-0.312492	-0.376086	-0.0358744	-0.0730298	-0.0174445	0.40964	0.040784
0.17533	0.51843	0.0798582	0.117363	0.0970046	0.0449905	0.110742	-0.0218505	-0.295158	-0.341626	-0.0187465	-0.0373078	-0.000343543	0.37094	0.0199761
0.169588	0.522001	0.0556352	0.0914779	0.100173	0.0500585	0.0964668	-0.0148924	-0.283367	-0.309894	0.0130818	0.00618126	0.0151674	0.286671	0.0037923
0.152056	0.509117	0.0361022	0.047775	0.101065	0.0641565	0.0839914	-0.0113468	-0.266458	-0.279679	0.0448546	0.0425798	0.0217827	0.183108	-0.00728162
0.117534	0.489507	0.0136439	-0.00245934	0.0921177	0.0767447	0.0779005	-0.0101302	-0.237749	-0.23294	0.0690135	0.0669495	0.00796984	0.0766195	-0.0093964
0.069881	0.465091	-0.015355	-0.0528873	0.0753514	0.0838706	0.0767943	-0.00839697	-0.205108	-0.17328	0.0851951	0.0757189	-0.0232083	-0.0208108	-0.00496879
0.00891438	0.433691	-0.0504303	-0.101918	0.0497074	0.090353	0.0759955	-0.00651916	-0.173174	-0.110507	0.0912367	0.0700851	-0.0701873	-0.113188	0.00316724
-0.0657035	0.397332	-0.0915727	-0.144886	0.0166456	0.0943414	0.0720159	-0.00638344	-0.13756	-0.0442076	0.0856732	0.0531264	-0.128553	-0.203504	0.0112116
-0.145508	0.360385	-0.1309	-0.179384	-0.019097	0.0980197	0.0636008	-0.00538318	-0.0993103	0.0153387	0.0724668	0.0291628	-0.18908	-0.290146	0.0185978
-0.206748	0.321582	-0.154276	-0.212505	-0.0460892	0.109358	0.0506742	0.0035291	-0.0651494	0.0506293	0.0626743	0.00998702	-0.234546	-0.37767	0.0272369
-0.253264	0.296643	-0.168497	-0.201633	-0.0513219	0.112131	0.034	0.00825349	-0.0435309	0.0543916	0.0444615	-0.00914596	-0.257155	-0.397518	0.0249102
-0.291001	0.284062	-0.186605	-0.160751	-0.0461924	0.106497	0.0257236	0.0152878	-0.0365621	0.0458801	0.0273682	-0.0285677	-0.272289	-0.36891	0.0196371
-0.31719	0.265154	-0.199852	-0.138525	-0.0384091	0.107661	0.0230953	0.0234915	-0.0363841	0.0386425	0.018356	-0.043137	-0.288662	-0.354781	0.0163166
-0.345827	0.268195	-0.20405	-0.0975887	-0.0288069	0.105555	0.0214406	0.0367125	-0.0430866	0.0122072	-0.00571902	-0.0672188	-0.300901	-0.311305	0.0183955
-0.365587	0.27586	-0.19846	-0.0587264	-0.0210945	0.107705	0.0216994	0.0490759	-0.0642559	-0.0348517	-0.0311127	-0.093461	-0.304222	-0.254051	0.0229578
-0.360423	0.287842	-0.187518	-0.0345875	-0.017428	0.11334	0.03802	0.0645668	-0.0992935	-0.0914057	-0.0477789	-0.115397	-0.299953	-0.197803	0.0339747
-0.323742	0.314477	-0.170835	-0.00618812	-0.0180094	0.110611	0.0599709	0.0797148	-0.134507	-0.151053	-0.0601089	-0.132025	-0.280495	-0.126105	0.0483583
-0.257511	0.343329	-0.145476	0.018755	-0.0198072	0.103438	0.0788322	0.0890824	-0.167414	-0.205378	-0.0590574	-0.136557	-0.246151	-0.0508573	0.0621652
-0.170963	0.372812	-0.110482	0.0320773	-0.0200233	0.100173	0.0971409	0.0918363	-0.205362	-0.261143	-0.0455868	-0.131421	-0.202849	0.0195599	0.0753679
-0.0723183	0.401537	-0.0699814	0.0385442	-0.0185587	0.100632	0.112905	0.0865538	-0.24942	-0.314902	-0.0232592	-0.11601	-0.154396	0.0894907	0.0855942
0.0245338	0.425707	-0.0242495	0.0469592	-0.013133	0.100532	0.12778	0.0714601	-0.293854	-0.36621	-0.00312991	-0.10092	-0.104568	0.165645	0.0923921
0.105507	0.442003	0.0263256	0.0545592	-0.00339143	0.0984802	0.145175	0.0444437	-0.332319	-0.4089	0.00723504	-0.0901011	-0.0589013	0.244075	0.0972233
0.156289	0.453109	0.0687517	0.0625237	0.00746067	0.0931877	0.160316	0.0182848	-0.353071	-0.432134	0.00622154	-0.0863553	-0.0286064	0.310122	0.100952
0.188559	0.463583	0.0908937	0.0705632	0.0183281	0.0848669	0.164254	-0.00196268	-0.355697	-0.427737	0.00277655	-0.0800614	-0.0119137	0.352994	0.0966002
0.202208	0.475198	0.0970328	0.078746	0.0336365	0.0737138	0.152439	-0.01679	-0.341695	-0.400227	-0.00242671	-0.0707307	-0.00615666	0.371616	0.0813532
0.219596	0.492377	0.109991	0.0814968	0.0533282	0.0631321	0.138942	-0.0282421	-0.326221	-0.373664	-0.0127965	-0.0580777	0.00124836	0.386873	0.0657093
0.222744	0.5115	0.112074	0.0897786	0.070127	0.0492407	0.126781	-0.0337086	-0.304643	-0.345556	-0.0219684	-0.0422153	0.00842406	0.388724	0.0489617
0.222616	0.525062	0.0964614	0.0879247	0.0817174	0.0384497	0.113028	-0.0334979	-0.285507	-0.304323	-0.0124293	-0.00986604	0.0172821	0.352592	0.0266068
0.214458	0.543179	0.074146	0.0578084	0.0868014	0.0419069	0.103223	-0.0208221	-0.270906	-0.268125	0.0104882	0.0264101	0.0198993	0.269116	0.0130222
0.198437	0.544827	0.059027	0.00338572	0.091516	0.0555111	0.0979184	-0.0134642	-0.250135	-0.230978	0.036161	0.0599784	0.0159599	0.161253	0.00500838
0.164579	0.532138	0.0419663	-0.0536735	0.0858967	0.0665384	0.0970122	-0.0117336	-0.215369	-0.17701	0.0580779	0.0841885	-0.00259499	0.0503029	0.00555427
0.116233	0.514438	0.0184906	-0.107864	0.0728608	0.0721997	0.099567	-0.0107782	-0.177656	-0.113373	0.073094	0.093371	-0.0357511	-0.0501423	0.0115084
0.0586212	0.488247	-0.0108087	-0.166288	0.0525698	0.0783353	0.100675	-0.00945291	-0.141774	-0.047351	0.0795186	0.091716	-0.0801896	-0.150571	0.0191107
-0.0125729	0.455011	-0.0495319	-0.214861	0.0213099	0.0822402	0.0961457	-0.00981249	-0.104861	0.0190129	0.0751605	0.0797898	-0.132975	-0.246785	0.0255948
-0.0944514	0.418292	-0.0944897	-0.250733	-0.0170411	0.0853509	0.0862803	-0.00905785	-0.0676871	0.0809545	0.0645062	0.0604203	-0.190542	-0.338963	0.0299228
-0.161459	0.381926	-0.125687	-0.276869	-0.0516771	0.0942846	0.0711666	0.00101752	-0.0346727	0.11803	0.0553541	0.0410932	-0.235289	-0.42478	0.0375043
-0.208033	0.352118	-0.138836	-0.265031	-0.060534	0.0995632	0.0530078	0.00993184	-0.0121806	0.115183	0.0403646	0.0226716	-0.250783	-0.447479	0.0371037
-0.243124	0.336263	-0.165095	-0.204586	-0.0598013	0.092467	0.0461378	0.0174439	-0.0142796	0.102212	0.0355809	0.00512315	-0.259365	-0.403474	0.0326918
-0.271235	0.305111	-0.180224	-0.16968	-0.0588851	0.0924698	0.0432475	0.0324917	-0.0132836	0.0883816	0.0280628	-0.01361	-0.273116	-0.381093	0.0376788
-0.29767	0.291924	-0.190647	-0.135781	-0.053603	0.0961853	0.0479576	0.0516485	-0.0211949	0.0669573	0.0179571	-0.0344889	-0.290176	-0.354645	0.0468269
-0.320221	0.288467	-0.181556	-0.101754	-0.0436208	0.105626	0.0450987	0.0674152	-0.0465509	0.00547798	-0.00975476	-0.0643063	-0.296057	-0.303739	0.0534447
-0.320004	0.293381	-0.170464	-0.077476	-0.0358554	0.118425	0.0600145	0.0825333	-0.0938627	-0.0701103	-0.0278177	-0.0916613	-0.294997	-0.243138	0.0630811
-0.28852	0.315335	-0.157108	-0.0582972	-0.0332534	0.125389	0.0820931	0.0997257	-0.14209	-0.141434	-0.0380394	-0.107563	-0.283372	-0.179306	0.0763107
-0.226986	0.34128	-0.135745	-0.0353561	-0.0334277	0.122774	0.101455	0.110637	-0.182026	-0.204692	-0.0388238	-0.113993	-0.25418	-0.107283	0.0888932
-0.144262	0.368327	-0.104414	-0.0135019	-0.0334622	0.117563	0.116796	0.111512	-0.2192	-0.262863	-0.028027	-0.112811	-0.211422	-0.0302248	0.0987279
-0.0466652	0.398588	-0.0634683	0.000480095	-0.0314042	0.113721	0.132657	0.103366	-0.258979	-0.316995	-0.00909739	-0.103209	-0.161043	0.0487892	0.10707
0.0484148	0.421988	-0.0157793	0.0106546	-0.0233231	0.111539	0.143739	0.0846243	-0.299709	-0.36634	0.00807197	-0.0900107	-0.108311	0.128911	0.110304
0.120379	0.434708	0.0336632	0.0214994	-0.010214	0.109395	0.155725	0.0527636	-0.33692	-0.409283	0.0160267	-0.0822407	-0.0618043	0.208745	0.109711
0.160077	0.442441	0.0703452	0.0299148	0.00154125	0.104312	0.165208	0.0212619	-0.351956	-0.423441	0.0144838	-0.07635	-0.0342723	0.267107	0.106332
0.184311	0.451384	0.0853146	0.0426789	0.0123057	0.0938802	0.164298	-0.000549771	-0.347402	-0.410194	0.0112527	-0.0678944	-0.0198209	0.302455	0.0956052
0.201387	0.468625	0.0934607	0.0493109	0.0259215	0.0830978	0.152971	-0.0145034	-0.335796	-0.384342	0.00535309	-0.0564218	-0.0133739	0.320551	0.0815381
0.220701	0.498559	0.107105	0.0524344	0.0439755	0.0707804	0.144237	-0.0224971	-0.325485	-0.36562	-0.00799397	-0.0464273	-0.00550112	0.339725	0.0699281
