0.213222	0.200129	0.129615	0.136713	0.0878549	0.16155	0.0198822	0.0183045	0.260812	0.132753	-0.133535	0.0951097	0.132656	-0.112227	-0.975584	-0.148834	0.0158195	-0.152214	-0.0701538	-0.0655239
0.222261	0.210476	0.0913147	0.130945	0.118951	0.177821	0.0224531	0.0395604	0.288242	0.142711	-0.170921	0.113909	0.117876	-0.097117	-1.04707	-0.110435	0.00740195	-0.149222	-0.084337	-0.0633781
0.229929	0.219472	0.0548546	0.124721	0.14737	0.19127	0.0297208	0.0580151	0.312697	0.148783	-0.204232	0.129998	0.103852	-0.0834	-1.10962	-0.0747855	-0.00129738	-0.143338	-0.0951637	-0.059125
0.235539	0.226975	0.0214667	0.118321	0.172344	0.20257	0.0390629	0.0732061	0.332624	0.152201	-0.232449	0.142926	0.0915734	-0.0710534	-1.16063	-0.0427438	-0.00932203	-0.136005	-0.102836	-0.0536817
0.23841	0.232103	-0.00808331	0.111797	0.193342	0.212258	0.0486659	0.0842337	0.344572	0.154353	-0.254444	0.151844	0.0821025	-0.0602141	-1.19705	-0.0143015	-0.0153994	-0.128512	-0.106979	-0.0464787
0.238727	0.233896	-0.034272	0.104653	0.210592	0.21961	0.0578515	0.0920211	0.349171	0.155367	-0.270999	0.157327	0.0746251	-0.0508174	-1.2192	0.0115998	-0.0203485	-0.120967	-0.108295	-0.0379815
0.238122	0.233416	-0.0575599	0.096737	0.225131	0.224625	0.0676515	0.0973203	0.348427	0.154851	-0.283463	0.160442	0.0684725	-0.0432936	-1.23207	0.0352532	-0.0244519	-0.113182	-0.107742	-0.0287277
0.236978	0.230412	-0.078037	0.087953	0.236538	0.227327	0.0777428	0.100134	0.341872	0.152735	-0.291389	0.161417	0.0634024	-0.0375087	-1.23688	0.0569932	-0.0275959	-0.105494	-0.105615	-0.0191068
0.23544	0.225947	-0.0956674	0.0795584	0.245352	0.228421	0.0862657	0.101864	0.33266	0.150057	-0.296025	0.160981	0.0588763	-0.0326431	-1.23875	0.0766424	-0.0303392	-0.098695	-0.102863	-0.00979605
0.232668	0.220202	-0.110783	0.0722988	0.251455	0.229021	0.0915398	0.103201	0.321851	0.147449	-0.29792	0.159395	0.0553529	-0.0277768	-1.23742	0.0942939	-0.0325249	-0.0931052	-0.0998843	-0.000729141
0.227519	0.216328	-0.122053	0.0679004	0.254894	0.232163	0.0907212	0.104015	0.312121	0.147453	-0.297365	0.157534	0.0540585	-0.0224715	-1.23418	0.10714	-0.0325568	-0.0897476	-0.0979628	0.00631024
0.221295	0.21575	-0.127452	0.0664286	0.256014	0.238248	0.0832606	0.104262	0.305298	0.15097	-0.294724	0.156274	0.0544739	-0.0175057	-1.23152	0.114393	-0.0305525	-0.0898374	-0.0980528	0.00902568
0.215853	0.218308	-0.129562	0.0660147	0.256107	0.245348	0.075243	0.104236	0.302981	0.154863	-0.291457	0.156928	0.0545149	-0.0133865	-1.23429	0.119113	-0.0281606	-0.0907486	-0.0999804	0.00788926
0.210028	0.224559	-0.128184	0.0677713	0.254425	0.253935	0.0645618	0.104444	0.305863	0.160008	-0.287544	0.159343	0.0552802	-0.010339	-1.2431	0.119029	-0.024513	-0.0926684	-0.104699	0.00260163
0.206942	0.230895	-0.124144	0.070102	0.252103	0.259476	0.0563196	0.104336	0.31058	0.163909	-0.284004	0.161857	0.0554657	-0.00933378	-1.25117	0.115752	-0.0216313	-0.0948238	-0.109067	-0.00412004
0.204986	0.24001	-0.118281	0.0738213	0.249734	0.263539	0.0505378	0.104472	0.32207	0.168103	-0.283463	0.166858	0.0556268	-0.00986311	-1.26653	0.109988	-0.0191434	-0.097182	-0.115126	-0.0145272
0.204966	0.250415	-0.112147	0.0778744	0.248124	0.266091	0.0484058	0.105054	0.338368	0.171176	-0.285742	0.173495	0.0557907	-0.0119951	-1.28781	0.103195	-0.017582	-0.0987376	-0.122123	-0.0267679
0.207605	0.262935	-0.105718	0.0817875	0.247577	0.267741	0.0497469	0.106759	0.360217	0.172463	-0.290461	0.181607	0.0551687	-0.0155074	-1.31381	0.0944914	-0.0171396	-0.0988111	-0.130429	-0.0405956
0.212252	0.273391	-0.10129	0.0844262	0.248356	0.267559	0.055042	0.108584	0.380314	0.171046	-0.296469	0.188345	0.0547697	-0.0196395	-1.33585	0.0864734	-0.0180158	-0.0971415	-0.13691	-0.0507547
0.216568	0.280319	-0.0999359	0.0849553	0.249665	0.26555	0.0634462	0.110651	0.396455	0.16732	-0.301855	0.193759	0.0531746	-0.0234354	-1.35287	0.0811395	-0.0200735	-0.0931003	-0.141576	-0.0569702
0.218299	0.280743	-0.0997112	0.0850186	0.250538	0.264198	0.0666427	0.111635	0.400124	0.165756	-0.304319	0.193887	0.0539653	-0.0259741	-1.35251	0.0774454	-0.0212502	-0.0911735	-0.142323	-0.0567726
0.21887	0.279559	-0.0987938	0.0853038	0.250384	0.263438	0.0660146	0.113256	0.400283	0.16456	-0.303925	0.192469	0.0541448	-0.0276907	-1.35099	0.0746262	-0.0221718	-0.0903309	-0.142529	-0.0542285
0.219896	0.280796	-0.095667	0.0861332	0.249778	0.264209	0.0644075	0.113589	0.401863	0.164976	-0.302851	0.191867	0.0544791	-0.0289701	-1.35034	0.0704605	-0.0222233	-0.0911709	-0.143041	-0.0546476
0.221125	0.283178	-0.0903476	0.0885664	0.248126	0.265319	0.0601381	0.114737	0.405752	0.165403	-0.300949	0.191193	0.0548826	-0.0301842	-1.35084	0.0640133	-0.0222972	-0.0928351	-0.144113	-0.0559369
0.222882	0.287328	-0.0807531	0.0924607	0.244707	0.268692	0.0521434	0.114701	0.409482	0.167694	-0.297289	0.189828	0.0568399	-0.0314846	-1.34716	0.053851	-0.0204992	-0.0970629	-0.145265	-0.059107
0.226315	0.292822	-0.0674511	0.0974071	0.23986	0.272347	0.0435078	0.112838	0.412847	0.171008	-0.292474	0.18777	0.0600416	-0.0334018	-1.34248	0.0405439	-0.0174059	-0.103322	-0.145488	-0.0644339
0.229453	0.297614	-0.053443	0.102542	0.233657	0.273983	0.0364187	0.110224	0.416611	0.173593	-0.287049	0.186212	0.0628803	-0.0356174	-1.33833	0.0270055	-0.0145922	-0.109324	-0.14544	-0.071457
0.232508	0.301649	-0.0371159	0.108104	0.22597	0.274572	0.0287793	0.106744	0.419073	0.175635	-0.279962	0.183887	0.0664347	-0.0393114	-1.3325	0.0113362	-0.0115047	-0.115772	-0.145113	-0.0789856
0.23637	0.305106	-0.0186728	0.113946	0.217301	0.272775	0.0221284	0.103126	0.422137	0.176132	-0.272197	0.181197	0.0700392	-0.0443912	-1.32585	-0.00636776	-0.00897201	-0.121942	-0.144651	-0.0864843
0.239633	0.307638	0.00166122	0.120249	0.207504	0.269215	0.0164636	0.0980995	0.424479	0.176179	-0.264244	0.178488	0.0750211	-0.0512717	-1.31698	-0.0250128	-0.00645464	-0.128636	-0.14383	-0.094673
0.2423	0.309964	0.0238566	0.126942	0.196133	0.264444	0.0116249	0.0927188	0.427609	0.174945	-0.255026	0.175868	0.0799951	-0.0594017	-1.30902	-0.0450852	-0.00410295	-0.134777	-0.143219	-0.103021
0.244397	0.310905	0.0471328	0.133525	0.183159	0.257954	0.00730477	0.0871729	0.430558	0.172233	-0.244763	0.172794	0.0850295	-0.0685233	-1.29888	-0.0662045	-0.00220723	-0.140201	-0.142598	-0.111137
0.24585	0.312104	0.0717416	0.140438	0.168828	0.250859	0.00319064	0.0809234	0.433275	0.168835	-0.232823	0.16948	0.090691	-0.0785641	-1.28784	-0.0896624	0.000288716	-0.145163	-0.142053	-0.119812
0.246832	0.312744	0.0963088	0.147194	0.153743	0.242975	4.69219e-05	0.0743275	0.435124	0.164431	-0.219678	0.165922	0.0965902	-0.089118	-1.27511	-0.114327	0.00306312	-0.149178	-0.141414	-0.128107
0.246871	0.31299	0.121693	0.153914	0.137414	0.234608	-0.0030997	0.0670973	0.436377	0.159422	-0.205106	0.162076	0.103115	-0.100207	-1.26057	-0.140255	0.00618503	-0.152908	-0.140826	-0.136803
0.246251	0.312741	0.146721	0.160764	0.120119	0.226213	-0.00609549	0.05959	0.436532	0.153518	-0.189039	0.157627	0.109963	-0.111188	-1.24324	-0.167449	0.00978655	-0.155627	-0.139905	-0.144846
0.245133	0.311858	0.171354	0.167629	0.102137	0.218094	-0.00948218	0.0520099	0.434521	0.14678	-0.171109	0.151959	0.117326	-0.12221	-1.22526	-0.195738	0.0139886	-0.157641	-0.138414	-0.151323
0.244505	0.310558	0.194618	0.174219	0.0846901	0.210457	-0.0116048	0.0444103	0.431004	0.139085	-0.153016	0.145622	0.124918	-0.132977	-1.20575	-0.224136	0.0185284	-0.158667	-0.136148	-0.155908
0.24321	0.308422	0.214931	0.17981	0.0681222	0.203986	-0.0127706	0.037279	0.426588	0.13102	-0.135709	0.139453	0.132154	-0.14254	-1.18332	-0.250348	0.0230732	-0.158621	-0.133912	-0.158827
0.240949	0.306947	0.233149	0.18442	0.0521126	0.199061	-0.0131714	0.0302008	0.422627	0.123288	-0.118697	0.134322	0.138643	-0.151077	-1.16027	-0.274989	0.0280396	-0.15746	-0.132539	-0.162218
0.238288	0.306265	0.249625	0.188469	0.0369252	0.194918	-0.0133744	0.0235918	0.419297	0.116191	-0.102396	0.129842	0.144663	-0.158662	-1.13937	-0.298467	0.0332634	-0.155651	-0.131854	-0.165543
0.235679	0.306258	0.264681	0.192212	0.0227547	0.190897	-0.0132239	0.0174975	0.41695	0.109636	-0.0871697	0.125795	0.150267	-0.165795	-1.12064	-0.321362	0.0383161	-0.15316	-0.131597	-0.169115
0.232529	0.307352	0.278533	0.195797	0.00941658	0.18728	-0.013769	0.0120837	0.415785	0.10451	-0.0725117	0.122512	0.15489	-0.171927	-1.10464	-0.343322	0.0433426	-0.150529	-0.132009	-0.173805
0.228661	0.308672	0.291595	0.199581	-0.0033934	0.183709	-0.0159745	0.00723968	0.41476	0.100914	-0.0579588	0.119294	0.158811	-0.17695	-1.09017	-0.364638	0.0482284	-0.148295	-0.132422	-0.179066
0.224594	0.310681	0.303926	0.203469	-0.0151834	0.18089	-0.0192822	0.00304442	0.414505	0.0985616	-0.0441294	0.116427	0.16197	-0.181049	-1.0781	-0.384591	0.0527853	-0.146479	-0.132914	-0.184457
0.220182	0.312411	0.315037	0.206762	-0.0256174	0.178617	-0.0226408	-0.000725572	0.414169	0.0968469	-0.0315105	0.113726	0.164852	-0.184752	-1.06704	-0.402004	0.0566947	-0.144768	-0.133307	-0.189071
0.214843	0.314204	0.324493	0.209228	-0.0345745	0.177481	-0.0262118	-0.00405986	0.414055	0.0961982	-0.0203457	0.111814	0.167308	-0.187767	-1.05709	-0.416094	0.0601889	-0.143027	-0.134241	-0.193467
0.209401	0.31526	0.331762	0.210722	-0.0418429	0.176842	-0.0295558	-0.0068447	0.413279	0.095935	-0.0105654	0.110233	0.16888	-0.189882	-1.0486	-0.426032	0.0627263	-0.141379	-0.135016	-0.196829
0.203244	0.316149	0.337981	0.211941	-0.0480691	0.176854	-0.0332616	-0.00975615	0.411897	0.0965786	-0.00167443	0.109162	0.170393	-0.191367	-1.04096	-0.433214	0.0649931	-0.140272	-0.135724	-0.200001
0.19692	0.316793	0.343175	0.213093	-0.0533035	0.176596	-0.0369969	-0.0123456	0.410889	0.0978671	0.0058047	0.108944	0.171515	-0.192453	-1.03642	-0.437681	0.0666064	-0.139603	-0.136658	-0.203361
0.190874	0.317625	0.348221	0.214522	-0.0580856	0.176257	-0.0406176	-0.0151469	0.410172	0.0995924	0.0123207	0.109264	0.172518	-0.193434	-1.03405	-0.440939	0.0680545	-0.139542	-0.137512	-0.207219
0.185625	0.317893	0.353288	0.216668	-0.0626118	0.174621	-0.0446788	-0.0170257	0.41094	0.101186	0.0170989	0.109887	0.173072	-0.194139	-1.03351	-0.443645	0.0685268	-0.140294	-0.13826	-0.211054
0.181436	0.317907	0.358458	0.219299	-0.0672124	0.172332	-0.0486701	-0.0187326	0.412587	0.102537	0.0207646	0.110768	0.173498	-0.194659	-1.03338	-0.44631	0.0686467	-0.14162	-0.138727	-0.215252
0.178503	0.318672	0.363642	0.222098	-0.0711137	0.170533	-0.0517979	-0.0210484	0.414019	0.104399	0.0236807	0.11181	0.17446	-0.195424	-1.03477	-0.449281	0.0692695	-0.1435	-0.138784	-0.21986
0.17629	0.319921	0.36857	0.224644	-0.0741834	0.169522	-0.0538902	-0.0237924	0.415235	0.106421	0.0256426	0.112981	0.175886	-0.196471	-1.03622	-0.452012	0.0702464	-0.145593	-0.138715	-0.224319
0.174352	0.320871	0.372711	0.226633	-0.0768656	0.168649	-0.0555584	-0.0260923	0.416533	0.10816	0.0270663	0.114184	0.176829	-0.197392	-1.03756	-0.453668	0.07081	-0.147384	-0.138821	-0.228427
