0.224077	0.209082	-0.101441	0.0737062	0.235582	0.220117	0.076086	0.0999557	0.302609	0.152141	-0.274318	0.148079	0.0544646	-0.0219047	-1.22565	0.0868571	-0.0305374	-0.096382	-0.0934019	0.000874716
0.221819	0.203463	-0.112422	0.0689742	0.239451	0.219816	0.0779796	0.102343	0.295314	0.148383	-0.274716	0.146514	0.0509673	-0.0176458	-1.2297	0.101819	-0.0335909	-0.0922603	-0.0910584	0.00947094
0.220136	0.20067	-0.12095	0.06562	0.243302	0.221232	0.0781684	0.104761	0.291126	0.146292	-0.275722	0.145904	0.0487521	-0.0145824	-1.23517	0.11264	-0.0353707	-0.0893129	-0.090344	0.0152744
0.218885	0.198601	-0.127407	0.0630346	0.246136	0.220981	0.0793092	0.106927	0.288923	0.144033	-0.276679	0.145954	0.0462497	-0.0130456	-1.24003	0.120496	-0.0372733	-0.0864807	-0.0901961	0.0196899
0.217642	0.196954	-0.13246	0.0609852	0.248254	0.220238	0.0814793	0.108146	0.287429	0.141894	-0.277617	0.146546	0.0440533	-0.0122869	-1.24532	0.127538	-0.0389413	-0.0841938	-0.0901134	0.0228055
0.215056	0.195736	-0.134966	0.0607005	0.249056	0.22024	0.0789757	0.10935	0.285533	0.142556	-0.277383	0.146325	0.0431666	-0.0113307	-1.24796	0.131131	-0.0392963	-0.083921	-0.0904448	0.0245673
0.211215	0.197726	-0.134029	0.0628741	0.248706	0.222791	0.0699852	0.110495	0.286293	0.147572	-0.276628	0.146742	0.0441504	-0.00986001	-1.25053	0.129703	-0.0374073	-0.086605	-0.0928115	0.0218671
0.206906	0.203736	-0.130321	0.0666664	0.24804	0.228347	0.0576624	0.111909	0.29138	0.154707	-0.275313	0.148868	0.0455104	-0.00873502	-1.25871	0.125452	-0.034484	-0.0904764	-0.0976504	0.0150984
0.204049	0.212992	-0.123991	0.0714878	0.246562	0.235132	0.0455938	0.113753	0.301795	0.160866	-0.273913	0.152479	0.0465872	-0.00853206	-1.27167	0.118098	-0.0317102	-0.0940715	-0.104334	0.00568643
0.202618	0.224361	-0.116708	0.0764005	0.244008	0.241309	0.0378512	0.11523	0.317114	0.16504	-0.273358	0.158093	0.0471793	-0.00905508	-1.28979	0.109431	-0.0290319	-0.096291	-0.112134	-0.00569897
0.203789	0.238233	-0.108649	0.0812338	0.241761	0.246777	0.0338122	0.117299	0.338028	0.168147	-0.274838	0.16546	0.0469679	-0.010962	-1.31411	0.0983268	-0.0266829	-0.0972345	-0.121331	-0.0198518
0.208877	0.255749	-0.10041	0.0856847	0.240606	0.250246	0.0359885	0.11996	0.36677	0.168937	-0.279519	0.175503	0.0456355	-0.0146028	-1.34641	0.0844853	-0.0253464	-0.0961424	-0.132265	-0.0376971
0.217143	0.26955	-0.0950003	0.08842	0.241514	0.251346	0.0448234	0.122223	0.393126	0.165088	-0.287043	0.183765	0.0450456	-0.0194873	-1.37293	0.0734449	-0.0267212	-0.0929235	-0.140089	-0.0506379
0.222903	0.277198	-0.0906862	0.0906102	0.24236	0.253756	0.0510564	0.122723	0.407296	0.161967	-0.29169	0.187213	0.0467461	-0.0236732	-1.38081	0.0643118	-0.0272	-0.0907543	-0.143244	-0.0559297
0.225007	0.282545	-0.0820258	0.0938624	0.240025	0.259407	0.0467637	0.12163	0.411477	0.164063	-0.289684	0.187213	0.0502063	-0.0263635	-1.37477	0.0527896	-0.0239131	-0.0935843	-0.145182	-0.0596561
0.227678	0.290029	-0.0683572	0.0985491	0.2352	0.265094	0.0397011	0.119061	0.416167	0.167887	-0.284224	0.186904	0.0529914	-0.0291906	-1.3707	0.0375461	-0.0195303	-0.0991461	-0.147082	-0.0668917
0.2319	0.294728	-0.0555578	0.103646	0.230595	0.266477	0.0345704	0.117614	0.422045	0.170077	-0.280856	0.185808	0.0556223	-0.0324468	-1.36783	0.0227906	-0.0176804	-0.104313	-0.148046	-0.0738605
0.23582	0.297968	-0.0413976	0.10947	0.224809	0.26639	0.0285818	0.116393	0.427747	0.17156	-0.276995	0.184243	0.0588968	-0.036817	-1.36247	0.00633765	-0.0161501	-0.109493	-0.148954	-0.0809628
0.240384	0.302661	-0.022517	0.116348	0.217079	0.266493	0.0221607	0.113724	0.433593	0.172248	-0.270918	0.182079	0.0631466	-0.0431216	-1.35698	-0.0137817	-0.0135396	-0.115521	-0.149508	-0.0883194
0.244162	0.306811	-0.00159537	0.123545	0.207845	0.265293	0.0156814	0.109884	0.438282	0.172228	-0.263338	0.179414	0.0682581	-0.0506845	-1.34922	-0.0351743	-0.01074	-0.121869	-0.149717	-0.0957558
0.247093	0.311557	0.0208302	0.130489	0.196903	0.262996	0.00959096	0.105567	0.443203	0.171524	-0.25341	0.176753	0.0724705	-0.0585579	-1.341	-0.0580656	-0.00766647	-0.127469	-0.15026	-0.104123
0.250146	0.315487	0.0445254	0.137267	0.184656	0.258817	0.00427236	0.100581	0.44722	0.169642	-0.242021	0.17317	0.0769511	-0.0673421	-1.3313	-0.0824233	-0.00476474	-0.132473	-0.150134	-0.112516
0.251975	0.319392	0.069454	0.144386	0.170715	0.254188	-0.00134914	0.0950243	0.451089	0.167007	-0.228486	0.169543	0.0816105	-0.0764899	-1.32123	-0.10818	-0.0015069	-0.136996	-0.150092	-0.121556
0.253192	0.32318	0.0949799	0.151552	0.155629	0.249218	-0.00622146	0.0888224	0.454907	0.163281	-0.213724	0.165902	0.0865868	-0.0861805	-1.31071	-0.134834	0.0019266	-0.140843	-0.150023	-0.131004
0.254208	0.326363	0.121457	0.158798	0.139418	0.243403	-0.0106399	0.0819582	0.458111	0.158346	-0.197941	0.161583	0.0926004	-0.0966377	-1.29768	-0.162844	0.00542087	-0.144222	-0.149488	-0.140329
0.254097	0.329837	0.148292	0.165904	0.122074	0.238034	-0.0145694	0.074264	0.461016	0.152679	-0.180629	0.157496	0.099161	-0.107402	-1.28339	-0.191454	0.00957483	-0.146875	-0.149235	-0.150089
0.252892	0.332592	0.174934	0.172647	0.103699	0.232762	-0.0180511	0.0658833	0.462717	0.146073	-0.162328	0.153184	0.106471	-0.118496	-1.26684	-0.219942	0.014159	-0.148908	-0.148941	-0.159455
0.250297	0.33402	0.201385	0.179024	0.0841531	0.22686	-0.0215586	0.0569411	0.462523	0.138708	-0.142427	0.148253	0.114091	-0.129464	-1.24669	-0.248161	0.0189297	-0.150412	-0.148149	-0.168325
0.246703	0.333899	0.2252	0.184389	0.0652667	0.221108	-0.0243781	0.0479352	0.459649	0.131194	-0.12276	0.142823	0.122116	-0.139899	-1.22444	-0.274313	0.023816	-0.151085	-0.146855	-0.175479
0.242134	0.333279	0.246889	0.188945	0.0468109	0.215283	-0.0264971	0.0385181	0.455182	0.124349	-0.103619	0.137477	0.130561	-0.149609	-1.20083	-0.299173	0.0293042	-0.151315	-0.145353	-0.182491
0.236431	0.332291	0.267159	0.192999	0.0285268	0.209755	-0.0283519	0.0284757	0.4484	0.118232	-0.083479	0.131788	0.138193	-0.158362	-1.17649	-0.322298	0.0350664	-0.151093	-0.143054	-0.188828
0.229865	0.330992	0.285407	0.196608	0.0110828	0.204371	-0.0300542	0.0186931	0.44082	0.112769	-0.0635922	0.126544	0.144752	-0.165847	-1.153	-0.342895	0.0405586	-0.150566	-0.140578	-0.194594
0.223603	0.330099	0.301947	0.199662	-0.00492054	0.199102	-0.0299751	0.00933825	0.434295	0.10725	-0.0455733	0.122231	0.150977	-0.173393	-1.13252	-0.361761	0.045632	-0.149109	-0.138511	-0.200194
0.217286	0.328866	0.315919	0.201926	-0.0190985	0.193986	-0.0289289	0.00125364	0.429415	0.101789	-0.0304745	0.118999	0.156896	-0.180686	-1.11429	-0.378107	0.0498554	-0.146692	-0.13736	-0.204982
0.210593	0.327416	0.327522	0.203562	-0.0310414	0.189796	-0.0281137	-0.0056748	0.4252	0.0973867	-0.017774	0.116355	0.162256	-0.187026	-1.09642	-0.391686	0.053448	-0.144003	-0.136654	-0.208568
0.203821	0.325886	0.336023	0.20487	-0.0400555	0.187247	-0.0289616	-0.0110597	0.420388	0.0950349	-0.00706306	0.113926	0.166238	-0.19105	-1.0798	-0.401428	0.0564729	-0.142033	-0.135867	-0.210389
0.197242	0.324277	0.342109	0.206204	-0.0468933	0.184986	-0.0311285	-0.0150797	0.416006	0.0948162	0.00121892	0.112239	0.169185	-0.193454	-1.06672	-0.40821	0.058892	-0.140992	-0.135402	-0.212147
0.191086	0.323288	0.347757	0.207839	-0.0530531	0.183303	-0.0340631	-0.0189138	0.412145	0.0962093	0.00854822	0.111201	0.171388	-0.194945	-1.05696	-0.413797	0.0613627	-0.141067	-0.135004	-0.215002
0.185692	0.322367	0.351594	0.209406	-0.0572846	0.182913	-0.0375268	-0.021853	0.408755	0.098886	0.0135929	0.110933	0.173118	-0.195641	-1.05059	-0.417175	0.0635868	-0.141918	-0.134963	-0.217663
0.180486	0.322031	0.355392	0.210884	-0.0610267	0.182845	-0.0407017	-0.0247631	0.40623	0.101796	0.0180414	0.111202	0.174565	-0.196384	-1.04625	-0.419755	0.0656368	-0.142949	-0.135215	-0.220751
0.175414	0.322177	0.358845	0.212109	-0.0641668	0.183146	-0.0437652	-0.0274084	0.404418	0.104764	0.0218753	0.111799	0.175691	-0.196897	-1.04276	-0.421397	0.0673813	-0.143994	-0.135733	-0.223753
0.170843	0.322683	0.362042	0.213302	-0.0666637	0.183429	-0.0465744	-0.0296008	0.403843	0.10774	0.0245073	0.112787	0.176627	-0.197309	-1.04016	-0.422523	0.0687556	-0.145116	-0.136482	-0.226834
0.166498	0.323643	0.365454	0.214522	-0.0690014	0.183527	-0.0492559	-0.0316398	0.404048	0.11096	0.0267022	0.114	0.177497	-0.197888	-1.0385	-0.424001	0.0700711	-0.146267	-0.13742	-0.230332
0.162785	0.325269	0.369046	0.215754	-0.0711297	0.18381	-0.0515904	-0.033574	0.405217	0.114088	0.0285345	0.115389	0.178286	-0.198577	-1.03786	-0.42591	0.0712915	-0.147309	-0.138531	-0.234227
0.159853	0.32638	0.371391	0.2167	-0.0723553	0.184043	-0.0537288	-0.0346215	0.406379	0.116883	0.0295717	0.116571	0.178629	-0.19888	-1.03772	-0.427076	0.0720182	-0.148133	-0.139576	-0.237145
0.157986	0.327364	0.37327	0.21737	-0.0732695	0.184477	-0.0551328	-0.0354972	0.407334	0.118778	0.0304004	0.117305	0.178985	-0.199095	-1.03701	-0.428252	0.072592	-0.148737	-0.140206	-0.239267
0.156628	0.328107	0.374401	0.217729	-0.0738426	0.184867	-0.0562007	-0.0360038	0.407923	0.120329	0.0311961	0.117848	0.178973	-0.199101	-1.03667	-0.429151	0.0730531	-0.149111	-0.14076	-0.240898
0.155996	0.327934	0.374964	0.218336	-0.0744923	0.184002	-0.057591	-0.0353979	0.409248	0.1208	0.0314468	0.117999	0.178384	-0.198544	-1.0356	-0.430306	0.0726099	-0.149374	-0.141099	-0.241574
0.155982	0.326381	0.375263	0.21936	-0.0759241	0.180951	-0.0592548	-0.0336122	0.411525	0.119569	0.0315394	0.117916	0.177116	-0.197535	-1.03332	-0.431761	0.07117	-0.149354	-0.141281	-0.241447
0.1567	0.325927	0.375219	0.219891	-0.0767346	0.179286	-0.0596135	-0.0331287	0.412262	0.118805	0.0319014	0.117695	0.176797	-0.196965	-1.03225	-0.433401	0.0708813	-0.149208	-0.14109	-0.241786
0.157587	0.326006	0.374766	0.219708	-0.0768436	0.17865	-0.0585191	-0.0334641	0.411506	0.117975	0.0322595	0.11733	0.177165	-0.197067	-1.03218	-0.434119	0.0712341	-0.148794	-0.140699	-0.241552
