0.255939	0.313256	0.089757	0.152858	0.159285	0.244638	0.00461511	0.0871948	0.449756	0.153625	-0.227466	0.165346	0.0940457	-0.0902631	-1.29536	-0.123597	-0.00243535	-0.140301	-0.143347	-0.113743
0.255784	0.310664	0.111363	0.15901	0.143246	0.236507	0.000567557	0.0805243	0.445583	0.148935	-0.212363	0.159936	0.101174	-0.0997434	-1.27368	-0.149672	0.00200317	-0.143446	-0.141969	-0.119071
0.253703	0.31024	0.135342	0.165783	0.124705	0.22983	-0.00463692	0.0721859	0.441495	0.145221	-0.193458	0.15502	0.107824	-0.108832	-1.2539	-0.178065	0.00832806	-0.146854	-0.141063	-0.126863
0.252015	0.310762	0.159649	0.172836	0.106141	0.223438	-0.00913894	0.0639836	0.43934	0.140814	-0.174643	0.150186	0.114384	-0.117964	-1.2342	-0.207719	0.0145018	-0.149638	-0.14022	-0.13495
0.251041	0.313076	0.183494	0.180082	0.0886321	0.218159	-0.0132668	0.0570767	0.440528	0.135522	-0.156684	0.14587	0.120586	-0.127006	-1.21635	-0.238343	0.020165	-0.151183	-0.140149	-0.142967
0.250074	0.317049	0.207416	0.187019	0.0715378	0.214311	-0.0172173	0.0505194	0.443287	0.129808	-0.138593	0.141699	0.126756	-0.136202	-1.19971	-0.269273	0.0258728	-0.151731	-0.140646	-0.151054
0.248426	0.321199	0.231163	0.193699	0.0543489	0.210738	-0.0215066	0.0439252	0.445766	0.123887	-0.119893	0.137065	0.132968	-0.14533	-1.18299	-0.29997	0.031444	-0.151772	-0.140908	-0.158845
0.245838	0.324263	0.253265	0.199343	0.037508	0.207152	-0.0252958	0.0369659	0.445659	0.118003	-0.100786	0.131732	0.139153	-0.154083	-1.1646	-0.328707	0.0369916	-0.151147	-0.14038	-0.165397
0.242102	0.325254	0.271299	0.203923	0.0223961	0.203943	-0.0291929	0.030356	0.442321	0.113276	-0.0829878	0.12615	0.144585	-0.160537	-1.14319	-0.352624	0.0421957	-0.150549	-0.138859	-0.169703
0.237336	0.325083	0.2855	0.207355	0.00936225	0.202144	-0.0331449	0.0238343	0.435957	0.110344	-0.0665798	0.120936	0.149345	-0.165034	-1.12189	-0.371414	0.0475852	-0.150326	-0.136861	-0.172391
0.232234	0.324229	0.296294	0.209858	-0.00148037	0.200459	-0.0364945	0.0180383	0.429699	0.108766	-0.0534105	0.117088	0.153891	-0.168501	-1.1034	-0.386153	0.0526901	-0.150245	-0.135622	-0.174985
0.226782	0.32415	0.306063	0.212117	-0.0113641	0.198664	-0.0395598	0.012782	0.425791	0.107739	-0.0419077	0.114645	0.158035	-0.17182	-1.08937	-0.399051	0.0571274	-0.149882	-0.135502	-0.179072
0.2209	0.324248	0.315196	0.214267	-0.0203956	0.196534	-0.0426558	0.00792855	0.42287	0.107073	-0.031232	0.112909	0.161645	-0.17494	-1.07835	-0.409804	0.0606227	-0.14956	-0.135661	-0.183476
0.214718	0.324654	0.324562	0.216579	-0.0292838	0.194038	-0.0458734	0.00318913	0.421143	0.106509	-0.0209422	0.111738	0.164734	-0.1781	-1.07033	-0.419119	0.0632655	-0.149293	-0.135946	-0.188609
0.208729	0.325068	0.333663	0.218954	-0.0377605	0.191234	-0.0487888	-0.00145044	0.419918	0.10607	-0.0113671	0.111015	0.167384	-0.181331	-1.06506	-0.427031	0.0653416	-0.149138	-0.136094	-0.194155
0.203235	0.325115	0.342267	0.221084	-0.0455016	0.188728	-0.0510706	-0.0062919	0.417878	0.105526	-0.0023926	0.110171	0.169791	-0.184518	-1.06067	-0.433249	0.0670129	-0.149301	-0.135532	-0.198916
0.197745	0.32445	0.349082	0.222795	-0.0520384	0.186608	-0.0533097	-0.0104326	0.415875	0.105351	0.00508152	0.109774	0.171564	-0.186967	-1.05716	-0.436903	0.0680645	-0.149586	-0.135082	-0.203018
0.192921	0.323216	0.353499	0.224255	-0.0566867	0.184853	-0.0556487	-0.0133466	0.414011	0.105866	0.0102642	0.109854	0.172781	-0.188512	-1.05531	-0.438193	0.0686203	-0.150046	-0.134873	-0.206237
0.189322	0.322084	0.356011	0.225624	-0.059315	0.184082	-0.0579787	-0.0155886	0.412003	0.107333	0.0132568	0.110075	0.173893	-0.189206	-1.05481	-0.438306	0.0692026	-0.15107	-0.134576	-0.208589
0.186237	0.321126	0.357622	0.226854	-0.0612085	0.18343	-0.0606709	-0.0168669	0.41101	0.109179	0.0153125	0.110662	0.174225	-0.189229	-1.05577	-0.437691	0.0693967	-0.152279	-0.134674	-0.210885
0.183331	0.320788	0.3593	0.228089	-0.0628454	0.182795	-0.0633922	-0.0178556	0.410757	0.111267	0.0171029	0.11144	0.174324	-0.189093	-1.05652	-0.437726	0.0697222	-0.153425	-0.135069	-0.213436
0.181144	0.320924	0.360666	0.229018	-0.0637246	0.182479	-0.0655135	-0.0185266	0.410774	0.113154	0.0180854	0.111967	0.17451	-0.188948	-1.05679	-0.437919	0.0700601	-0.154411	-0.13539	-0.21527
0.179075	0.322038	0.362122	0.229415	-0.0642795	0.183509	-0.0670184	-0.0193439	0.410804	0.114986	0.0189234	0.112437	0.174882	-0.188999	-1.05619	-0.437902	0.0708496	-0.155004	-0.135867	-0.216646
0.177145	0.323247	0.363343	0.229232	-0.0646456	0.184949	-0.0679676	-0.0199884	0.41067	0.116424	0.0197122	0.112738	0.175175	-0.189252	-1.05506	-0.43774	0.0716563	-0.155129	-0.136433	-0.217408
0.17561	0.32396	0.364093	0.228646	-0.064941	0.186117	-0.0683987	-0.0200705	0.410685	0.116745	0.0202997	0.112858	0.175038	-0.189446	-1.05306	-0.437004	0.0719366	-0.154779	-0.136996	-0.217203
0.174232	0.324159	0.364046	0.227638	-0.0651001	0.186933	-0.0683441	-0.0199154	0.41029	0.116522	0.0210641	0.112932	0.174432	-0.189578	-1.05137	-0.435607	0.0718871	-0.153953	-0.137546	-0.216673
