0.228344	0.238689	-0.0850526	0.0842279	0.235038	0.23871	0.0866472	0.0954849	0.340035	0.148727	-0.288927	0.165123	0.0623398	-0.0373842	-1.24239	0.0679855	-0.0241966	-0.0957114	-0.108148	-0.0161073
0.226838	0.231204	-0.103274	0.0749356	0.241847	0.236956	0.0986646	0.0958191	0.328655	0.141828	-0.292288	0.164354	0.0576105	-0.0326269	-1.24428	0.0915359	-0.0281881	-0.0878067	-0.103532	-0.00452178
0.224689	0.222659	-0.118943	0.06683	0.247105	0.234849	0.106103	0.0965462	0.315954	0.136033	-0.293437	0.162004	0.053663	-0.0279422	-1.24402	0.112423	-0.0319653	-0.0816182	-0.0988099	0.00706859
0.220676	0.215106	-0.1311	0.0609983	0.250558	0.234928	0.105833	0.0976011	0.30314	0.133796	-0.292192	0.158906	0.0513517	-0.0228065	-1.24254	0.129322	-0.0340672	-0.0783766	-0.0953747	0.0162742
0.214929	0.211289	-0.138438	0.0588821	0.252838	0.238991	0.0956587	0.0995473	0.293421	0.136581	-0.289534	0.156268	0.0509843	-0.0173623	-1.24335	0.140275	-0.0338118	-0.0793337	-0.0946605	0.0212279
0.209022	0.211962	-0.14185	0.0586377	0.253869	0.245699	0.082426	0.101684	0.289026	0.140595	-0.285598	0.155779	0.0504691	-0.0127655	-1.25077	0.147437	-0.0325688	-0.0815568	-0.0967626	0.0216445
0.203336	0.215967	-0.141287	0.0601803	0.252298	0.253249	0.0693876	0.103342	0.28891	0.143548	-0.279613	0.156497	0.0503314	-0.00982382	-1.26073	0.148808	-0.0302518	-0.0831895	-0.100796	0.0195941
0.200122	0.221934	-0.137263	0.0622581	0.249568	0.260372	0.0586998	0.104388	0.292924	0.146098	-0.274192	0.157961	0.0499907	-0.00798975	-1.2704	0.146278	-0.027869	-0.0850456	-0.105452	0.0154268
0.198475	0.229221	-0.132275	0.0654242	0.246174	0.264486	0.0516844	0.105129	0.302065	0.148607	-0.270997	0.161268	0.0494496	-0.00647777	-1.28292	0.140811	-0.0256091	-0.0870073	-0.110427	0.00779752
0.19843	0.239369	-0.126207	0.0690302	0.243757	0.267763	0.0485829	0.105953	0.317034	0.151623	-0.270606	0.166945	0.0484912	-0.00721048	-1.3034	0.132901	-0.0236466	-0.0881155	-0.116909	-0.00395306
0.201188	0.252244	-0.118504	0.073828	0.241926	0.26917	0.0487617	0.10778	0.33949	0.153326	-0.273856	0.174796	0.0481748	-0.0106637	-1.32988	0.121123	-0.0226607	-0.0882785	-0.125453	-0.0188208
0.206768	0.26209	-0.111847	0.0779766	0.241644	0.267816	0.0534196	0.11024	0.361768	0.151224	-0.280183	0.181592	0.0481517	-0.0157281	-1.35301	0.111189	-0.0245769	-0.0871063	-0.132072	-0.0298815
0.213874	0.26927	-0.106383	0.0815901	0.242465	0.264884	0.0618715	0.111975	0.380057	0.146824	-0.287726	0.186453	0.0495329	-0.0221504	-1.36703	0.101204	-0.0270173	-0.0849746	-0.135928	-0.0362859
0.218644	0.274879	-0.0987818	0.0855201	0.242135	0.264026	0.0655003	0.112083	0.390804	0.146314	-0.292222	0.188469	0.0521691	-0.0277765	-1.3676	0.0888933	-0.0266226	-0.0856561	-0.137719	-0.040187
0.222469	0.281924	-0.0877489	0.0903463	0.24017	0.264667	0.0642788	0.110583	0.399382	0.150472	-0.294358	0.189484	0.0559378	-0.0327776	-1.36213	0.0719159	-0.0233537	-0.0895389	-0.139708	-0.0472042
0.225869	0.288815	-0.0745862	0.0961147	0.236889	0.264744	0.0592604	0.108897	0.407316	0.156958	-0.294793	0.189715	0.0596653	-0.0367553	-1.35405	0.0531145	-0.019664	-0.0956712	-0.141479	-0.0563538
0.229599	0.29453	-0.0622944	0.101596	0.233752	0.26371	0.0555438	0.106715	0.413712	0.162469	-0.294734	0.189527	0.0636038	-0.0405225	-1.34605	0.0355565	-0.0165879	-0.101558	-0.142336	-0.0650918
0.233628	0.299225	-0.0493362	0.106769	0.229379	0.262127	0.0522369	0.104693	0.419608	0.165412	-0.292746	0.189012	0.0670598	-0.0447546	-1.33914	0.0184588	-0.0142238	-0.106536	-0.143166	-0.0727309
0.237665	0.304222	-0.0325243	0.112618	0.22276	0.261722	0.046258	0.102895	0.425933	0.167037	-0.287761	0.187261	0.0704524	-0.0496452	-1.33158	-0.00104075	-0.01176	-0.111739	-0.144203	-0.0793726
0.241265	0.308755	-0.0136688	0.118691	0.214581	0.26189	0.0392221	0.100101	0.430901	0.168185	-0.281339	0.184759	0.0752284	-0.0552579	-1.32226	-0.0212037	-0.00861714	-0.117594	-0.144969	-0.085827
0.244316	0.312407	0.00634236	0.124343	0.204908	0.261344	0.0325544	0.0963626	0.434326	0.168503	-0.272908	0.181703	0.0799637	-0.0612582	-1.31134	-0.0414585	-0.00539325	-0.12322	-0.145208	-0.092694
0.246777	0.314376	0.0271591	0.129758	0.193734	0.259644	0.0260152	0.0919595	0.435838	0.167294	-0.262343	0.177792	0.0849296	-0.0677405	-1.29875	-0.0617303	-0.00249842	-0.128299	-0.144882	-0.0990834
0.248882	0.315567	0.0487554	0.135219	0.181468	0.256625	0.0202131	0.087508	0.438048	0.164138	-0.250718	0.173824	0.0898115	-0.0751193	-1.28675	-0.082066	-0.000511561	-0.132519	-0.14461	-0.105503
0.250106	0.317407	0.0722988	0.141161	0.167362	0.253175	0.0143886	0.0827799	0.441798	0.159391	-0.236595	0.170282	0.0941853	-0.0834123	-1.27748	-0.103818	0.0013145	-0.135938	-0.144992	-0.113112
0.250867	0.31795	0.0965781	0.147243	0.151969	0.248856	0.00885561	0.0775679	0.444549	0.15295	-0.221299	0.166057	0.0995867	-0.0926598	-1.26538	-0.126786	0.00307469	-0.138753	-0.145084	-0.120191
0.250722	0.318294	0.121399	0.153545	0.135169	0.244227	0.00404476	0.0714	0.446786	0.145879	-0.204877	0.161862	0.105802	-0.102487	-1.25142	-0.150996	0.00566258	-0.14111	-0.145165	-0.127723
0.249441	0.31828	0.146757	0.159868	0.116746	0.238923	-0.000478538	0.0643849	0.448228	0.138517	-0.187165	0.157608	0.112354	-0.112745	-1.23459	-0.176597	0.00905259	-0.143025	-0.145315	-0.136233
0.247476	0.318926	0.17254	0.166503	0.0973052	0.233053	-0.00459109	0.0565424	0.449143	0.131491	-0.168229	0.15342	0.119086	-0.123261	-1.21671	-0.204312	0.0135815	-0.144662	-0.145495	-0.146071
0.244943	0.320007	0.197164	0.173118	0.0778207	0.22752	-0.00789779	0.047785	0.448249	0.125203	-0.148798	0.149039	0.126123	-0.133426	-1.1967	-0.233024	0.0194192	-0.145765	-0.145283	-0.156011
0.242316	0.322928	0.220709	0.179758	0.0590913	0.222082	-0.0100783	0.0392434	0.449263	0.119824	-0.130355	0.145899	0.132732	-0.143484	-1.17998	-0.262683	0.0259691	-0.146042	-0.146088	-0.167475
0.239741	0.327996	0.244812	0.186352	0.0407135	0.217272	-0.0111237	0.0303457	0.45192	0.115141	-0.112134	0.143407	0.13875	-0.153658	-1.16378	-0.293334	0.0329822	-0.145942	-0.147132	-0.179911
0.236962	0.332897	0.2688	0.192374	0.0225751	0.212036	-0.0116535	0.0219524	0.454642	0.109658	-0.0935558	0.140232	0.144574	-0.164342	-1.1467	-0.324182	0.0393631	-0.144734	-0.14791	-0.191283
0.233699	0.337308	0.291033	0.197398	0.00532719	0.2066	-0.0113549	0.0140922	0.456631	0.103842	-0.0753026	0.13678	0.150195	-0.174829	-1.12791	-0.35405	0.0453868	-0.142208	-0.148566	-0.201381
0.229328	0.340332	0.310596	0.200931	-0.0108576	0.201407	-0.0108279	0.00644045	0.455748	0.0983648	-0.0569435	0.1327	0.155399	-0.184336	-1.10744	-0.381123	0.0511825	-0.138871	-0.148654	-0.209399
0.224019	0.341509	0.326401	0.20334	-0.0253439	0.196194	-0.0106464	-0.000503337	0.452457	0.0939572	-0.0400569	0.128481	0.160002	-0.191845	-1.08505	-0.404254	0.0566506	-0.135244	-0.148341	-0.215436
0.217629	0.341039	0.338432	0.204665	-0.0378529	0.191134	-0.0106599	-0.00684056	0.446741	0.0908819	-0.0247816	0.124579	0.163889	-0.197495	-1.06289	-0.422531	0.061747	-0.131775	-0.147732	-0.219614
0.211023	0.339834	0.347649	0.205125	-0.0483367	0.186817	-0.010452	-0.0127075	0.440183	0.0888173	-0.0115532	0.121318	0.167013	-0.201679	-1.04249	-0.436408	0.0662544	-0.128499	-0.147081	-0.222626
0.203852	0.338422	0.355014	0.205515	-0.0573213	0.183764	-0.0116619	-0.0179535	0.433319	0.0882817	0.000314034	0.118672	0.169574	-0.204203	-1.02468	-0.44672	0.0704399	-0.126259	-0.146432	-0.224986
0.196681	0.336473	0.360636	0.205941	-0.0646138	0.181309	-0.0137901	-0.022096	0.427196	0.0884865	0.00988577	0.116484	0.171736	-0.20567	-1.00943	-0.453937	0.0736049	-0.124622	-0.145834	-0.226406
0.190177	0.335052	0.364848	0.206555	-0.0699091	0.180467	-0.0169786	-0.0252386	0.422095	0.0898749	0.0172347	0.114935	0.173576	-0.20618	-0.998398	-0.458356	0.0761779	-0.123937	-0.145417	-0.2274
0.18448	0.334093	0.366949	0.207348	-0.0725798	0.180949	-0.0216832	-0.0265613	0.419002	0.0928226	0.0213488	0.114462	0.174648	-0.205402	-0.99275	-0.459565	0.0777254	-0.124289	-0.14568	-0.228278
0.179642	0.333879	0.367877	0.208412	-0.0734434	0.182419	-0.0270706	-0.0269294	0.417519	0.0967861	0.0231126	0.114788	0.175455	-0.203981	-0.991632	-0.458539	0.078659	-0.125527	-0.146307	-0.229356
0.175369	0.33397	0.370351	0.209623	-0.0754492	0.182813	-0.030716	-0.028786	0.416172	0.0994387	0.0255034	0.115147	0.176838	-0.20361	-0.990784	-0.457747	0.0794288	-0.126874	-0.146245	-0.231525
0.171376	0.33415	0.37368	0.210871	-0.078148	0.182892	-0.0333071	-0.0314023	0.414658	0.101013	0.0285963	0.115568	0.178165	-0.20406	-0.991672	-0.456594	0.0800141	-0.128157	-0.145856	-0.234039
0.167968	0.334321	0.376912	0.212241	-0.0804449	0.182848	-0.0356538	-0.033589	0.414155	0.102302	0.0307733	0.116506	0.179047	-0.204672	-0.994711	-0.454561	0.0800982	-0.129664	-0.145705	-0.236581
0.165345	0.334099	0.379668	0.213641	-0.082223	0.182301	-0.0375169	-0.0354656	0.414111	0.103483	0.0317717	0.117539	0.179915	-0.205285	-0.997847	-0.45218	0.0798279	-0.13151	-0.145406	-0.239019
0.163359	0.33355	0.381937	0.214862	-0.0837561	0.181572	-0.0386666	-0.0373496	0.413914	0.104213	0.032432	0.118478	0.180717	-0.206083	-1.00115	-0.449715	0.0794117	-0.133179	-0.14495	-0.241333
0.162293	0.332749	0.383424	0.215929	-0.0846641	0.180523	-0.039134	-0.0389101	0.413753	0.104584	0.0323073	0.119365	0.181445	-0.206823	-1.00437	-0.447312	0.0788335	-0.134725	-0.144386	-0.243298
0.162237	0.332081	0.384375	0.217002	-0.0851045	0.178806	-0.0389248	-0.0400071	0.414295	0.104687	0.0313441	0.120384	0.181989	-0.207485	-1.00785	-0.445569	0.0781294	-0.13613	-0.143944	-0.245348
0.163304	0.330714	0.384872	0.218404	-0.0856148	0.175196	-0.0388291	-0.0398875	0.415911	0.10404	0.0297293	0.121385	0.181978	-0.207783	-1.01191	-0.444749	0.076791	-0.137387	-0.143661	-0.247102
0.165609	0.33059	0.385333	0.219197	-0.0859734	0.172723	-0.0367311	-0.0409432	0.41653	0.103091	0.0287928	0.122191	0.182633	-0.209041	-1.01863	-0.444948	0.0765149	-0.137889	-0.143295	-0.249455
0.169184	0.330565	0.385826	0.220201	-0.086472	0.16971	-0.033454	-0.0422559	0.417056	0.100941	0.0284011	0.122556	0.183521	-0.210562	-1.02496	-0.447288	0.0763642	-0.138114	-0.1424	-0.251714
0.17296	0.330957	0.385468	0.220602	-0.0865385	0.167645	-0.0299539	-0.0430962	0.417569	0.0985544	0.0284746	0.122827	0.183621	-0.211493	-1.03021	-0.449376	0.0762284	-0.138089	-0.141603	-0.253433
