0.245752	0.293791	-0.0570289	0.111926	0.23775	0.247361	0.0493657	0.126808	0.430717	0.160531	-0.294708	0.185151	0.051297	-0.0371308	-1.3683	0.00314777	-0.0198227	-0.0993611	-0.142773	-0.0615106
0.246254	0.295122	-0.0536677	0.112891	0.236679	0.248761	0.0450357	0.126061	0.429545	0.162571	-0.29161	0.183838	0.0518495	-0.0370135	-1.36734	-2.48961e-05	-0.0188268	-0.101779	-0.142462	-0.0629021
0.248179	0.294894	-0.0513175	0.113602	0.236483	0.249602	0.0417392	0.126282	0.428763	0.162353	-0.290124	0.182419	0.0525326	-0.0373238	-1.36927	-0.000211311	-0.0196232	-0.10395	-0.141927	-0.06292
0.251037	0.297456	-0.0429914	0.116011	0.232717	0.252147	0.0372838	0.124671	0.428933	0.161005	-0.28454	0.180714	0.0538467	-0.0397145	-1.37106	-0.00592064	-0.0187325	-0.106726	-0.141642	-0.0650022
0.254775	0.299676	-0.0296654	0.120313	0.22679	0.253892	0.0294199	0.122752	0.430616	0.160328	-0.278669	0.178171	0.056758	-0.0427119	-1.36826	-0.0161546	-0.0175117	-0.112284	-0.141241	-0.0688222
0.258389	0.300873	-0.0143904	0.125491	0.218922	0.252339	0.023851	0.119383	0.432805	0.159017	-0.272558	0.176407	0.0600729	-0.0471062	-1.36424	-0.0277881	-0.0161729	-0.118201	-0.140351	-0.0750925
0.261873	0.302163	0.00380719	0.130664	0.209246	0.249584	0.0190589	0.114434	0.433747	0.157402	-0.264017	0.174096	0.0636192	-0.05325	-1.35908	-0.0422448	-0.014284	-0.124039	-0.139279	-0.0826867
0.264011	0.304538	0.0262114	0.137673	0.197256	0.245827	0.0123446	0.109213	0.436985	0.155748	-0.253269	0.171592	0.067447	-0.0603091	-1.35302	-0.0611635	-0.0121488	-0.130275	-0.138641	-0.0910714
0.265893	0.307076	0.0507205	0.14518	0.184351	0.240782	0.00592297	0.104083	0.44191	0.153264	-0.242407	0.168969	0.0720007	-0.0688484	-1.34474	-0.082351	-0.01042	-0.136228	-0.138376	-0.0998241
0.267757	0.310763	0.0766366	0.152695	0.170542	0.235005	0.000953165	0.0984013	0.447593	0.150086	-0.230568	0.166278	0.0768258	-0.0786909	-1.33519	-0.106585	-0.00815359	-0.141186	-0.138337	-0.109356
0.269231	0.314272	0.103391	0.159915	0.155564	0.227773	-0.00384638	0.0926668	0.452949	0.146365	-0.217218	0.162765	0.0819445	-0.0895595	-1.32368	-0.133763	-0.00565498	-0.145108	-0.138522	-0.119443
0.269562	0.316416	0.130162	0.166916	0.139263	0.21963	-0.00876657	0.0862763	0.455449	0.142186	-0.201669	0.158128	0.0877372	-0.100785	-1.30812	-0.162177	-0.00257511	-0.148435	-0.138139	-0.128985
0.269124	0.31663	0.155604	0.173156	0.12224	0.210918	-0.0124299	0.0787668	0.453953	0.137084	-0.184831	0.152547	0.0950716	-0.11251	-1.2877	-0.19092	0.00148094	-0.150887	-0.137118	-0.137507
0.267792	0.31501	0.180311	0.178595	0.104035	0.201536	-0.0144678	0.070418	0.450127	0.130316	-0.16651	0.1465	0.102621	-0.124239	-1.26356	-0.218923	0.0056789	-0.152231	-0.135459	-0.144608
0.26471	0.313553	0.203811	0.18358	0.0849945	0.194088	-0.0163337	0.0614642	0.4451	0.123475	-0.146569	0.141131	0.109475	-0.134842	-1.23915	-0.24562	0.0109845	-0.15299	-0.134118	-0.151512
0.260736	0.313141	0.22626	0.188542	0.0658588	0.188495	-0.0186349	0.0526502	0.441009	0.117227	-0.126508	0.136446	0.115828	-0.144145	-1.21537	-0.271885	0.0170465	-0.153446	-0.133396	-0.158904
0.256836	0.315549	0.248151	0.193682	0.0475299	0.18444	-0.020187	0.0435491	0.439657	0.111609	-0.107593	0.132916	0.122573	-0.152925	-1.19338	-0.298959	0.0238703	-0.153322	-0.133417	-0.167971
0.252849	0.320051	0.268213	0.198709	0.0306294	0.182011	-0.0219585	0.0353456	0.440334	0.106978	-0.0899308	0.130192	0.128919	-0.160669	-1.17487	-0.32523	0.0307758	-0.152514	-0.134277	-0.177829
0.248911	0.325037	0.286873	0.203658	0.0150696	0.180146	-0.0243788	0.0282222	0.441745	0.102763	-0.0732616	0.127068	0.135177	-0.167716	-1.15769	-0.35086	0.0370895	-0.151183	-0.135031	-0.186875
0.244451	0.328714	0.302623	0.20763	0.0012737	0.178475	-0.0272391	0.0223256	0.442029	0.0989599	-0.0580799	0.123515	0.140862	-0.173472	-1.13993	-0.373164	0.0424683	-0.149355	-0.135344	-0.193703
0.238852	0.329917	0.314063	0.210062	-0.010055	0.176888	-0.0306637	0.0174105	0.439125	0.0966063	-0.0447175	0.119399	0.14615	-0.177546	-1.12076	-0.390254	0.0470099	-0.147473	-0.134954	-0.197973
0.23218	0.327605	0.321378	0.210426	-0.019349	0.174441	-0.033227	0.0126384	0.431436	0.0944852	-0.0326155	0.114409	0.151338	-0.18064	-1.09975	-0.401333	0.0505458	-0.145274	-0.133317	-0.198945
0.22496	0.323633	0.325179	0.209236	-0.0263818	0.171668	-0.0341627	0.00796039	0.422662	0.0927497	-0.0233558	0.110473	0.156019	-0.182793	-1.0785	-0.406854	0.0531532	-0.142902	-0.131725	-0.198827
0.216908	0.319297	0.326087	0.207434	-0.0314221	0.170238	-0.0355426	0.00369911	0.413031	0.0924408	-0.0156825	0.107753	0.159578	-0.183249	-1.06056	-0.406978	0.0554108	-0.141244	-0.130411	-0.197868
0.209538	0.31525	0.325565	0.205988	-0.0346317	0.169677	-0.037152	0.000183854	0.404851	0.0931698	-0.0107212	0.106433	0.162327	-0.182895	-1.04788	-0.403724	0.0569263	-0.14062	-0.129497	-0.196924
0.203075	0.312017	0.326341	0.205445	-0.0381705	0.168763	-0.0387918	-0.00317395	0.398815	0.0939701	-0.00634445	0.105932	0.16444	-0.182962	-1.0406	-0.400456	0.0579776	-0.14077	-0.128704	-0.197385
0.19838	0.309318	0.327873	0.205487	-0.0414671	0.16757	-0.0397925	-0.0062967	0.394603	0.0945278	-0.00314676	0.105798	0.166198	-0.18369	-1.03727	-0.397756	0.0584477	-0.141353	-0.127832	-0.19885
0.194889	0.30705	0.329401	0.206007	-0.0440644	0.166508	-0.0407456	-0.00915241	0.39135	0.0955191	-0.00108602	0.105911	0.167903	-0.184471	-1.03622	-0.395489	0.0588165	-0.142488	-0.126911	-0.200781
0.19246	0.305311	0.330606	0.206777	-0.0458198	0.165672	-0.0415636	-0.0115189	0.389374	0.0968587	-0.000255314	0.106603	0.169202	-0.185013	-1.03648	-0.39322	0.059061	-0.144067	-0.126305	-0.203081
0.190791	0.303587	0.33107	0.207449	-0.0465458	0.16482	-0.0422342	-0.0130458	0.388097	0.0982141	-0.000380622	0.107489	0.169917	-0.185384	-1.03814	-0.390534	0.0588465	-0.145686	-0.125941	-0.204899
0.190083	0.302144	0.331227	0.20816	-0.0465413	0.163742	-0.0422506	-0.0142251	0.387678	0.0993888	-0.00186759	0.108218	0.170947	-0.185715	-1.03823	-0.388633	0.0584983	-0.147299	-0.125453	-0.20625
0.189675	0.301617	0.331194	0.208792	-0.0460285	0.163281	-0.0423917	-0.0149594	0.388026	0.101057	-0.00376412	0.109216	0.171797	-0.185947	-1.03893	-0.387425	0.058483	-0.148735	-0.125524	-0.207711
0.189629	0.301896	0.331462	0.209358	-0.0455733	0.163321	-0.0423514	-0.0155827	0.388706	0.102617	-0.00532657	0.110142	0.172428	-0.186198	-1.03928	-0.387338	0.058861	-0.149944	-0.125748	-0.209133
0.18988	0.302688	0.331906	0.209744	-0.0452264	0.163392	-0.0420982	-0.0157891	0.390081	0.10379	-0.00669085	0.110932	0.172686	-0.186522	-1.03923	-0.38816	0.0592065	-0.150688	-0.126194	-0.210511
0.190156	0.303977	0.33238	0.209793	-0.0449973	0.163632	-0.0418368	-0.0158729	0.391268	0.104908	-0.00731204	0.111429	0.172674	-0.186772	-1.03897	-0.389701	0.0597841	-0.150985	-0.126774	-0.211773
