-0.162883	-0.144015	-0.117864	-0.154254	0.0441593	-0.308389	0.318753	-0.134106	0.196308	0.0111425	-0.182003	0.211097	-0.129202	-0.0901077	-0.212567	0.394389	-0.201179	0.0755452	-0.0527167	-0.171994
-0.205085	-0.115867	-0.133452	-0.181555	0.0579884	-0.30981	0.370693	-0.167674	0.251062	0.0191463	-0.203663	0.263837	-0.152049	-0.0919699	-0.171089	0.42885	-0.191492	0.0925058	-0.0778503	-0.224335
-0.257204	-0.0799235	-0.148276	-0.211892	0.0744513	-0.295952	0.409817	-0.203004	0.300746	0.0331193	-0.21819	0.321152	-0.176594	-0.0881748	-0.115445	0.470651	-0.172438	0.108837	-0.105032	-0.280793
-0.316694	-0.0395716	-0.164962	-0.244701	0.0940553	-0.265177	0.436467	-0.239921	0.345276	0.0567662	-0.22995	0.381609	-0.198202	-0.0782911	-0.0402632	0.519154	-0.145086	0.123885	-0.132806	-0.337555
-0.38241	0.00197225	-0.182907	-0.279411	0.112803	-0.222139	0.450865	-0.276428	0.382689	0.0863765	-0.233716	0.443198	-0.220125	-0.0632332	0.0449701	0.574054	-0.112266	0.139063	-0.161148	-0.392374
-0.454647	0.0425772	-0.201997	-0.317362	0.128488	-0.166544	0.452571	-0.310806	0.412474	0.121401	-0.227143	0.505491	-0.244656	-0.0434222	0.140089	0.636738	-0.0754514	0.155187	-0.192106	-0.446669
-0.528268	0.0801775	-0.221517	-0.356113	0.141085	-0.102015	0.441428	-0.340148	0.432343	0.158873	-0.210567	0.565355	-0.271511	-0.018863	0.242203	0.703788	-0.0365315	0.171481	-0.22428	-0.498865
-0.601783	0.114897	-0.239814	-0.393758	0.148767	-0.0314008	0.417311	-0.363723	0.443206	0.197773	-0.182656	0.622666	-0.301142	0.0099931	0.344919	0.771711	0.00344248	0.186879	-0.257584	-0.54999
-0.671281	0.144972	-0.258643	-0.430045	0.152881	0.0412814	0.381201	-0.379176	0.445776	0.235729	-0.146709	0.67571	-0.333935	0.0437332	0.443268	0.839675	0.0413325	0.201979	-0.290789	-0.598004
-0.737654	0.171221	-0.277937	-0.46568	0.152435	0.112622	0.337521	-0.388616	0.444322	0.271732	-0.105007	0.724491	-0.370751	0.0798844	0.532864	0.907035	0.0747446	0.217982	-0.324211	-0.644172
-0.796186	0.190153	-0.298506	-0.498723	0.149542	0.176292	0.289745	-0.389144	0.443145	0.30262	-0.0660622	0.767161	-0.411539	0.116913	0.610858	0.9706	0.0993942	0.234541	-0.356193	-0.683246
-0.849072	0.20293	-0.317596	-0.528755	0.138615	0.229447	0.241716	-0.386291	0.445521	0.331345	-0.0296782	0.804269	-0.453776	0.153171	0.680517	1.02687	0.115727	0.251093	-0.386805	-0.723097
-0.896453	0.209509	-0.335973	-0.554492	0.121943	0.272549	0.193797	-0.381546	0.453885	0.360753	0.000301546	0.837075	-0.494383	0.190007	0.743852	1.07636	0.123523	0.265584	-0.415542	-0.767537
-0.941852	0.211989	-0.352258	-0.575848	0.100548	0.306601	0.14406	-0.375936	0.468446	0.390207	0.0266112	0.868502	-0.537244	0.228943	0.801531	1.12165	0.12328	0.277935	-0.442528	-0.817155
-0.985216	0.214796	-0.366116	-0.592443	0.080023	0.336168	0.0915448	-0.370694	0.486833	0.421164	0.0472479	0.899992	-0.578828	0.270953	0.860484	1.16384	0.1187	0.287382	-0.46559	-0.871026
-1.02684	0.225823	-0.38024	-0.607036	0.0707024	0.368685	0.037787	-0.369389	0.506284	0.45596	0.0556319	0.933714	-0.618726	0.314236	0.917808	1.2105	0.113614	0.295925	-0.483651	-0.926199
-1.05913	0.244816	-0.388152	-0.61126	0.0710602	0.394884	-0.01228	-0.369303	0.519624	0.484012	0.0574382	0.96333	-0.653396	0.35261	0.954915	1.24778	0.106677	0.30143	-0.49108	-0.967312
-1.06929	0.263148	-0.38526	-0.606452	0.073886	0.404436	-0.0413365	-0.371419	0.515518	0.494654	0.0639885	0.974653	-0.669449	0.370608	0.957614	1.25753	0.108587	0.299322	-0.488103	-0.983449
-1.07323	0.265402	-0.384356	-0.6127	0.0698152	0.415201	-0.0438255	-0.37508	0.503516	0.496546	0.0783473	0.975607	-0.668939	0.36897	0.950612	1.26565	0.116834	0.29751	-0.490137	-0.987487
-1.06338	0.247666	-0.38264	-0.619151	0.0600486	0.41503	-0.0235605	-0.375674	0.487715	0.485523	0.089784	0.960529	-0.652335	0.353038	0.936077	1.26289	0.119244	0.294713	-0.491994	-0.974953
-1.04305	0.22456	-0.378468	-0.619679	0.0561097	0.399601	0.00643857	-0.371659	0.468026	0.462307	0.0966391	0.936689	-0.63213	0.327869	0.902641	1.25511	0.114223	0.290358	-0.488946	-0.942852
-1.01786	0.209895	-0.370019	-0.612335	0.0561319	0.38104	0.0373019	-0.370198	0.449987	0.440497	0.0974649	0.913613	-0.606734	0.300169	0.856714	1.24166	0.11125	0.281524	-0.480436	-0.909235
-0.981751	0.199113	-0.35981	-0.598446	0.065243	0.352764	0.074709	-0.370587	0.434577	0.417564	0.0845082	0.888137	-0.574751	0.26836	0.79656	1.21649	0.109064	0.269877	-0.46347	-0.872718
-0.940763	0.191506	-0.347766	-0.580798	0.0800302	0.314065	0.117206	-0.3721	0.421246	0.393084	0.0646373	0.861245	-0.543325	0.234089	0.725935	1.18236	0.105688	0.256633	-0.441648	-0.832096
-0.89468	0.18977	-0.334253	-0.560273	0.0975513	0.270092	0.164545	-0.378511	0.411018	0.370504	0.0373163	0.833489	-0.507658	0.199128	0.654513	1.13816	0.103702	0.241433	-0.415468	-0.79383
-0.842266	0.190496	-0.31979	-0.535931	0.119324	0.225823	0.217224	-0.386058	0.402304	0.344117	0.00362277	0.802615	-0.467383	0.162236	0.579784	1.08536	0.100507	0.225377	-0.385578	-0.750195
-0.78698	0.191473	-0.30553	-0.509722	0.143617	0.179834	0.270836	-0.393867	0.39597	0.316652	-0.037913	0.768852	-0.424425	0.123665	0.502792	1.02905	0.0937472	0.209432	-0.3526	-0.701628
-0.727991	0.192754	-0.289801	-0.479206	0.166823	0.132049	0.321893	-0.400534	0.394807	0.291111	-0.0874754	0.733401	-0.378833	0.0867858	0.428884	0.96722	0.0825009	0.191928	-0.317557	-0.653492
-0.669424	0.192478	-0.271702	-0.443982	0.183214	0.0824946	0.364984	-0.402909	0.399169	0.267878	-0.13625	0.697662	-0.336651	0.054135	0.355622	0.901997	0.0660824	0.172869	-0.284236	-0.60975
-0.611009	0.187476	-0.251423	-0.40371	0.191061	0.0275609	0.396609	-0.398001	0.406794	0.246066	-0.180817	0.658957	-0.299807	0.0256554	0.278911	0.830798	0.0432674	0.1527	-0.252823	-0.568968
-0.55126	0.177828	-0.228962	-0.359579	0.192586	-0.028679	0.416731	-0.386769	0.41259	0.226688	-0.220198	0.616797	-0.266074	0.000650385	0.199237	0.753773	0.0178324	0.131026	-0.222264	-0.529368
-0.488616	0.162297	-0.203911	-0.31291	0.187662	-0.0844359	0.424725	-0.36798	0.413525	0.208367	-0.251322	0.569918	-0.23494	-0.0211293	0.118121	0.670778	-0.00925822	0.108634	-0.193061	-0.488949
-0.422989	0.139926	-0.178903	-0.264995	0.178521	-0.137443	0.418928	-0.339453	0.407747	0.189583	-0.27271	0.518349	-0.207006	-0.0382505	0.0317276	0.587335	-0.0383016	0.0851762	-0.166661	-0.444957
-0.359218	0.114152	-0.153414	-0.219325	0.165237	-0.184135	0.403747	-0.307128	0.394338	0.171476	-0.282891	0.464648	-0.181454	-0.0532574	-0.0527676	0.506209	-0.065276	0.0628137	-0.142985	-0.400823
-0.299752	0.0851718	-0.128412	-0.17744	0.148777	-0.222457	0.380176	-0.27263	0.373365	0.155167	-0.282361	0.410412	-0.157461	-0.0655378	-0.130539	0.431333	-0.0894402	0.0418513	-0.122402	-0.356482
-0.246765	0.0551965	-0.101233	-0.138852	0.126369	-0.250707	0.348992	-0.238499	0.345124	0.139772	-0.267655	0.357551	-0.135763	-0.0751766	-0.200513	0.363074	-0.109364	0.0214611	-0.105224	-0.314337
-0.197965	0.0246103	-0.0721663	-0.103805	0.0996335	-0.273564	0.310897	-0.203842	0.311403	0.125316	-0.242349	0.305294	-0.117037	-0.0822978	-0.261235	0.298213	-0.125514	0.00311681	-0.089958	-0.275407
-0.159394	-0.00520366	-0.0458873	-0.076561	0.0724957	-0.290169	0.264754	-0.169885	0.275972	0.115568	-0.210158	0.258484	-0.105072	-0.0837064	-0.307278	0.246386	-0.137951	-0.0120463	-0.0786148	-0.244991
-0.130696	-0.0314105	-0.0223552	-0.0568611	0.0480368	-0.297043	0.212987	-0.138659	0.240833	0.112338	-0.17497	0.220331	-0.0973263	-0.0792638	-0.336756	0.207804	-0.145076	-0.0246222	-0.0703505	-0.223841
-0.111022	-0.0503406	-0.00321752	-0.0422929	0.0302367	-0.293968	0.160992	-0.110565	0.210651	0.113114	-0.144176	0.192254	-0.0933155	-0.0709306	-0.349142	0.181967	-0.147081	-0.0356682	-0.0639787	-0.208576
-0.100656	-0.0639734	0.0108246	-0.0328368	0.0173456	-0.287655	0.111293	-0.0861625	0.18422	0.116241	-0.117975	0.170564	-0.0935905	-0.0605145	-0.350914	0.168458	-0.147166	-0.044092	-0.0587289	-0.197993
-0.0958957	-0.0751862	0.020191	-0.0281204	0.00858449	-0.271924	0.066877	-0.0667688	0.160344	0.120496	-0.0963736	0.153285	-0.091714	-0.0497177	-0.344527	0.164527	-0.146112	-0.0492442	-0.0547454	-0.186421
-0.0954734	-0.0837231	0.0244493	-0.0260272	0.000858769	-0.250533	0.0293971	-0.0507276	0.138305	0.123426	-0.07628	0.140519	-0.0910333	-0.0375775	-0.333375	0.168672	-0.143964	-0.0520465	-0.052335	-0.174737
-0.097908	-0.0916389	0.0249409	-0.0236857	-0.00750041	-0.229174	-0.00173565	-0.0365354	0.121769	0.125367	-0.0591073	0.129642	-0.090323	-0.0254142	-0.321131	0.174355	-0.142657	-0.0538259	-0.0511385	-0.162758
-0.10134	-0.0992467	0.0229317	-0.0217958	-0.015673	-0.209729	-0.0285592	-0.0229648	0.109238	0.12482	-0.045228	0.119761	-0.0899307	-0.0141929	-0.31212	0.181323	-0.142996	-0.0540753	-0.0505016	-0.149527
-0.10735	-0.105465	0.0206026	-0.0209804	-0.0249848	-0.193005	-0.0514124	-0.0125639	0.0977609	0.123612	-0.0314657	0.110273	-0.0897191	-0.00428039	-0.305833	0.189717	-0.143293	-0.0530656	-0.0498248	-0.13817
-0.114523	-0.108302	0.0191836	-0.0200366	-0.033756	-0.175005	-0.0714732	-0.00534405	0.0874505	0.121496	-0.0171154	0.102811	-0.08958	0.00397851	-0.305033	0.199326	-0.142811	-0.0520037	-0.050326	-0.128356
-0.120523	-0.109269	0.0182134	-0.0188725	-0.0410678	-0.156317	-0.089058	-5.23869e-05	0.0755452	0.119033	-0.00158194	0.095595	-0.0881956	0.0117255	-0.303408	0.205716	-0.139881	-0.0501924	-0.0499939	-0.118407
-0.125207	-0.110076	0.0187438	-0.017504	-0.0482359	-0.13969	-0.103434	0.00392032	0.0655168	0.114649	0.0127581	0.0891828	-0.0860038	0.0181718	-0.299615	0.209752	-0.135788	-0.0482913	-0.0488921	-0.10884
-0.127663	-0.112882	0.0199079	-0.0174426	-0.0556033	-0.130261	-0.114587	0.00783123	0.0552525	0.107231	0.0277787	0.0812717	-0.0861245	0.022614	-0.298763	0.210873	-0.13379	-0.0442768	-0.0464118	-0.0980138
-0.124092	-0.11716	0.0126536	-0.0192164	-0.0574603	-0.121891	-0.122492	0.0152503	0.0433297	0.09626	0.0382413	0.072028	-0.0874144	0.0285062	-0.300388	0.212333	-0.132567	-0.0385634	-0.0430653	-0.0806382
-0.119988	-0.122815	-0.00151549	-0.0234536	-0.0559225	-0.112776	-0.128723	0.0253404	0.0329135	0.083635	0.044639	0.0646839	-0.091012	0.0358828	-0.299818	0.218965	-0.132741	-0.0308375	-0.0418188	-0.0612123
-0.119812	-0.126751	-0.0161589	-0.0297651	-0.0536429	-0.101555	-0.133137	0.032056	0.0236225	0.074686	0.0499291	0.0611259	-0.0951924	0.0421052	-0.29665	0.228963	-0.131535	-0.0223266	-0.0432831	-0.0466883
-0.120084	-0.130883	-0.029236	-0.0352714	-0.050137	-0.0923077	-0.136547	0.0380668	0.0161073	0.0666085	0.0522417	0.0585583	-0.0985602	0.0469139	-0.294637	0.238793	-0.130734	-0.0146781	-0.0443749	-0.0341885
-0.118068	-0.13569	-0.0407645	-0.0382054	-0.0459438	-0.0870491	-0.140462	0.0454157	0.0107571	0.0581145	0.0523393	0.055451	-0.100851	0.0510994	-0.296387	0.246226	-0.131382	-0.00907536	-0.0442876	-0.0219986
-0.112309	-0.142541	-0.051289	-0.0385482	-0.0419576	-0.0863468	-0.144281	0.0546552	0.0064982	0.0474236	0.0509465	0.0505837	-0.102113	0.0547903	-0.30139	0.249954	-0.133758	-0.00458293	-0.0422626	-0.00689038
-0.103698	-0.150519	-0.0594084	-0.0367173	-0.0391999	-0.0903627	-0.147367	0.0643704	0.00365162	0.0357476	0.0486245	0.0440439	-0.1025	0.0574921	-0.30662	0.247751	-0.137037	-0.000991839	-0.0386011	0.00905117
-0.0922215	-0.159621	-0.0642478	-0.0332858	-0.0369929	-0.0993427	-0.149924	0.0746668	0.00166466	0.0234834	0.0453342	0.0353739	-0.102207	0.0589	-0.310452	0.23994	-0.141563	0.00187696	-0.0332312	0.0256455
-0.0813293	-0.167823	-0.0657774	-0.0295259	-0.0358611	-0.111086	-0.152271	0.0833068	-5.21125e-05	0.0139174	0.042886	0.0267603	-0.102086	0.059424	-0.311784	0.229114	-0.145992	0.00365689	-0.0274517	0.0387294
