-0.189074	-0.164876	-0.127025	-0.168783	0.0245007	-0.279962	0.250985	-0.102295	0.172921	0.0121281	-0.139306	0.210342	-0.158744	-0.054042	-0.121447	0.422795	-0.20609	0.0905439	-0.0743206	-0.166287
-0.229812	-0.133929	-0.142397	-0.192102	0.0446987	-0.274865	0.306908	-0.137988	0.229319	0.0257954	-0.17098	0.26351	-0.173207	-0.0588951	-0.0785057	0.459265	-0.19621	0.101323	-0.0989864	-0.216931
-0.275059	-0.0955053	-0.156306	-0.216393	0.069215	-0.260165	0.352131	-0.174755	0.281115	0.0432136	-0.19951	0.318281	-0.187384	-0.0597528	-0.0279463	0.497994	-0.177362	0.110933	-0.12241	-0.268012
-0.325555	-0.0519337	-0.172307	-0.245485	0.098351	-0.226459	0.388714	-0.214143	0.328272	0.0691851	-0.227207	0.376835	-0.199335	-0.0549526	0.0417013	0.545236	-0.150389	0.120889	-0.146357	-0.32167
-0.380653	-0.00727933	-0.192003	-0.279479	0.130385	-0.179455	0.418634	-0.254919	0.369987	0.102039	-0.252066	0.438455	-0.210552	-0.0462197	0.121296	0.601306	-0.118079	0.132309	-0.170619	-0.376877
-0.439868	0.0363098	-0.214747	-0.318394	0.164247	-0.121369	0.438839	-0.293198	0.404463	0.138523	-0.271635	0.501327	-0.223404	-0.0342132	0.207223	0.6682	-0.0826792	0.145825	-0.196056	-0.430064
-0.497882	0.0774943	-0.236427	-0.356928	0.195561	-0.0600499	0.449533	-0.327023	0.430218	0.174164	-0.282136	0.561065	-0.238555	-0.0215402	0.284489	0.737427	-0.0458711	0.159385	-0.221006	-0.477592
-0.551853	0.115383	-0.255199	-0.39303	0.223664	0.0016225	0.450138	-0.353495	0.448207	0.206846	-0.285101	0.613987	-0.255783	-0.00876092	0.353986	0.802825	-0.0103946	0.172541	-0.244751	-0.515196
-0.603218	0.152537	-0.270564	-0.425062	0.247781	0.0639403	0.439476	-0.374238	0.459003	0.238429	-0.277455	0.663144	-0.276367	0.00611456	0.409506	0.863226	0.0252252	0.184231	-0.268618	-0.548909
-0.651475	0.189142	-0.284965	-0.453436	0.267553	0.121781	0.418539	-0.387665	0.466921	0.270234	-0.260917	0.709478	-0.302326	0.0249989	0.447308	0.917036	0.0600204	0.194834	-0.292908	-0.582651
-0.702461	0.22655	-0.296055	-0.479446	0.28006	0.180371	0.384031	-0.398125	0.471591	0.305195	-0.231942	0.755715	-0.333347	0.0504689	0.478699	0.971195	0.0943855	0.204034	-0.319655	-0.623914
-0.759904	0.260651	-0.301215	-0.502845	0.2799	0.233401	0.335521	-0.405049	0.475849	0.343125	-0.192192	0.801882	-0.371689	0.0837234	0.524508	1.02575	0.123647	0.211099	-0.348635	-0.675872
-0.825659	0.291888	-0.308884	-0.526538	0.266683	0.281503	0.279952	-0.410663	0.488128	0.389038	-0.14739	0.853865	-0.420725	0.12674	0.575942	1.08988	0.143814	0.217892	-0.38423	-0.74739
-0.898215	0.313837	-0.31868	-0.548012	0.244208	0.32519	0.215529	-0.414254	0.503965	0.445045	-0.104243	0.906865	-0.472538	0.175249	0.640867	1.15688	0.155823	0.222307	-0.421685	-0.827125
-0.973756	0.327563	-0.33296	-0.569193	0.218453	0.366981	0.143821	-0.416384	0.525799	0.507276	-0.0694987	0.960675	-0.526201	0.229181	0.719784	1.22925	0.156721	0.226437	-0.460076	-0.914599
-1.04488	0.343018	-0.349569	-0.58782	0.204514	0.415625	0.0717081	-0.421071	0.551127	0.564732	-0.0542343	1.01439	-0.572969	0.283712	0.813113	1.30566	0.150106	0.232554	-0.490723	-0.990485
-1.10144	0.371559	-0.356446	-0.593611	0.202961	0.46517	0.0072672	-0.433572	0.568367	0.606667	-0.0538078	1.0574	-0.602364	0.325742	0.8896	1.36304	0.145707	0.23573	-0.50577	-1.03594
-1.12056	0.391558	-0.351732	-0.589637	0.201823	0.483825	-0.0288055	-0.441235	0.566866	0.619937	-0.0459538	1.07037	-0.616514	0.340638	0.903508	1.37264	0.149802	0.234898	-0.506959	-1.04682
-1.12703	0.382744	-0.34224	-0.592784	0.175293	0.485051	-0.0351239	-0.442224	0.558881	0.619466	-0.0149858	1.0668	-0.620185	0.334314	0.885196	1.36475	0.157134	0.232688	-0.515157	-1.05502
-1.10879	0.351778	-0.337338	-0.593419	0.151588	0.473545	-0.0105437	-0.434447	0.543301	0.596002	0.0067846	1.04012	-0.602998	0.315926	0.86335	1.34516	0.153072	0.230308	-0.519088	-1.03589
-1.07964	0.324686	-0.329962	-0.588906	0.135482	0.451597	0.0242749	-0.425362	0.524401	0.564011	0.0191496	1.00591	-0.583211	0.289034	0.829113	1.31335	0.148849	0.228552	-0.515052	-0.997344
-1.0455	0.30522	-0.31891	-0.575687	0.125699	0.41986	0.0625583	-0.417056	0.508785	0.528616	0.0234014	0.974469	-0.562735	0.258104	0.773092	1.27755	0.143601	0.223482	-0.503811	-0.957973
-1.00113	0.287221	-0.307187	-0.558291	0.125135	0.37472	0.106717	-0.411521	0.495035	0.491256	0.0139801	0.939329	-0.538554	0.224257	0.710701	1.23102	0.136316	0.216952	-0.483687	-0.916523
-0.956147	0.27559	-0.293205	-0.539669	0.126801	0.328156	0.153001	-0.412356	0.479806	0.456771	0.00182369	0.903969	-0.511874	0.189581	0.65081	1.17837	0.132855	0.209391	-0.459663	-0.874312
-0.905106	0.267454	-0.278586	-0.517711	0.134128	0.281458	0.205548	-0.417157	0.465928	0.419172	-0.0184216	0.866783	-0.478465	0.152397	0.587641	1.12012	0.128637	0.200648	-0.431169	-0.827413
-0.849003	0.259562	-0.265467	-0.494458	0.14927	0.235885	0.260308	-0.422608	0.451803	0.377104	-0.0475977	0.826402	-0.441314	0.111964	0.521174	1.0596	0.122352	0.193072	-0.397797	-0.770417
-0.791297	0.254059	-0.254919	-0.470352	0.168684	0.190074	0.312597	-0.429046	0.439755	0.338942	-0.0850606	0.786136	-0.402031	0.0741428	0.456199	0.998111	0.114073	0.185222	-0.361395	-0.713655
-0.732884	0.24878	-0.244015	-0.44311	0.187383	0.146779	0.360614	-0.434787	0.430616	0.30334	-0.127273	0.74653	-0.360723	0.0402176	0.396676	0.937128	0.102154	0.174782	-0.323836	-0.658291
-0.675913	0.238516	-0.233435	-0.413871	0.200777	0.102571	0.400705	-0.434694	0.424699	0.26888	-0.168677	0.706627	-0.322633	0.0106948	0.340036	0.877374	0.0833674	0.164569	-0.288212	-0.605228
-0.619685	0.220614	-0.224803	-0.383032	0.208388	0.0543323	0.42947	-0.425544	0.422254	0.237999	-0.207813	0.666386	-0.289784	-0.0121713	0.282929	0.818431	0.0576822	0.15402	-0.255559	-0.556363
-0.564367	0.197217	-0.214926	-0.349598	0.208271	0.00454206	0.444806	-0.408608	0.419837	0.210863	-0.239291	0.625288	-0.262458	-0.0286064	0.226088	0.758353	0.0286563	0.141535	-0.226874	-0.513177
-0.50911	0.168225	-0.20195	-0.31352	0.198925	-0.0478031	0.447792	-0.384897	0.413372	0.185824	-0.259114	0.58068	-0.23962	-0.040702	0.165156	0.694787	-0.00224941	0.127353	-0.201233	-0.473136
-0.452605	0.133131	-0.187084	-0.276644	0.182974	-0.100883	0.443088	-0.355329	0.401547	0.159355	-0.268158	0.532389	-0.21983	-0.0506937	0.0977499	0.630073	-0.0347765	0.113114	-0.177109	-0.431484
-0.395913	0.0940253	-0.169144	-0.239417	0.161435	-0.150318	0.429601	-0.321965	0.382952	0.132256	-0.266822	0.480574	-0.200649	-0.059592	0.0262825	0.565965	-0.0676255	0.0979523	-0.154724	-0.387593
-0.338405	0.0502669	-0.149576	-0.203341	0.135931	-0.197371	0.410457	-0.286349	0.35716	0.103875	-0.257618	0.424842	-0.181551	-0.0680317	-0.0458494	0.504401	-0.100759	0.0831502	-0.132432	-0.341189
-0.289103	0.00699981	-0.128069	-0.171774	0.106412	-0.233431	0.383342	-0.251851	0.324812	0.0785901	-0.235743	0.371398	-0.165228	-0.0738562	-0.107014	0.450733	-0.128839	0.0698017	-0.114023	-0.298127
-0.246503	-0.0343498	-0.10739	-0.144802	0.0746485	-0.262103	0.345185	-0.217228	0.285722	0.0602827	-0.203445	0.320331	-0.153838	-0.0741433	-0.159891	0.403311	-0.150538	0.0578043	-0.09812	-0.261782
-0.214153	-0.0706067	-0.0887431	-0.125095	0.0435339	-0.281607	0.297099	-0.183046	0.243159	0.0493937	-0.163145	0.275989	-0.150177	-0.0677278	-0.19418	0.365143	-0.163831	0.0484148	-0.0857356	-0.235097
-0.188424	-0.101534	-0.0741183	-0.109445	0.0166307	-0.294129	0.240996	-0.147209	0.200167	0.0452269	-0.120598	0.2372	-0.152769	-0.0545737	-0.217145	0.333122	-0.171186	0.0409381	-0.0756255	-0.21375
-0.168898	-0.122698	-0.0638221	-0.0979455	-0.00133219	-0.295198	0.185349	-0.114651	0.157586	0.0437515	-0.0824384	0.205184	-0.156544	-0.039095	-0.225521	0.309168	-0.170262	0.0352058	-0.0655038	-0.192442
-0.158201	-0.135696	-0.0588833	-0.0925692	-0.0130898	-0.283939	0.13404	-0.0885701	0.119023	0.0447131	-0.0493793	0.180434	-0.159678	-0.0225969	-0.22013	0.297213	-0.165382	0.0322022	-0.0581589	-0.173516
-0.153087	-0.147306	-0.057259	-0.0905302	-0.0236792	-0.266156	0.0886136	-0.0664336	0.0862863	0.0446135	-0.0213094	0.159035	-0.160445	-0.00733764	-0.206947	0.291183	-0.160786	0.0326882	-0.0527438	-0.1534
-0.147176	-0.15836	-0.0580635	-0.0875577	-0.0318475	-0.24481	0.0536549	-0.0464418	0.0596286	0.0396452	-5.47282e-05	0.139158	-0.156317	0.00281756	-0.199651	0.286765	-0.156906	0.0339855	-0.047391	-0.125698
-0.136817	-0.171292	-0.0622166	-0.0833142	-0.0373582	-0.228367	0.0282449	-0.0257158	0.0397158	0.0301385	0.0103452	0.116968	-0.1491	0.00901891	-0.196129	0.280067	-0.157598	0.0363672	-0.0398402	-0.0914163
-0.127452	-0.182379	-0.0649436	-0.0773107	-0.0437093	-0.216191	0.00292325	-0.00479155	0.0247655	0.0198535	0.0192878	0.0950377	-0.143178	0.0161861	-0.191877	0.272049	-0.160063	0.038499	-0.0326582	-0.060267
-0.123448	-0.188343	-0.0648284	-0.0709139	-0.0531832	-0.198891	-0.0235583	0.0124565	0.0137911	0.00990408	0.0331361	0.0772594	-0.137887	0.0248049	-0.186798	0.265538	-0.159946	0.0405094	-0.0288249	-0.0355967
-0.120554	-0.192244	-0.0661761	-0.0649189	-0.0612756	-0.179859	-0.0503773	0.029657	0.0068199	-0.000281249	0.0467855	0.0627861	-0.134937	0.0364115	-0.183312	0.261714	-0.159297	0.0423569	-0.0276006	-0.0147045
-0.115031	-0.193825	-0.0674067	-0.0588536	-0.0660924	-0.165508	-0.0742374	0.0454787	0.000958429	-0.00960179	0.0580391	0.0490172	-0.132537	0.046689	-0.186314	0.253673	-0.157904	0.0434759	-0.0260439	0.00468566
-0.1101	-0.197077	-0.06922	-0.0540745	-0.0705586	-0.15769	-0.0965257	0.0600547	-0.0024821	-0.0180089	0.0677499	0.0378661	-0.132592	0.0561699	-0.190707	0.246308	-0.158174	0.0448425	-0.0256017	0.0208726
-0.104601	-0.201417	-0.07089	-0.0496802	-0.0720557	-0.15352	-0.117652	0.0737184	-0.0055219	-0.0242514	0.0742155	0.028735	-0.133096	0.0642012	-0.194267	0.239425	-0.159489	0.0454034	-0.0247575	0.0357021
-0.094385	-0.206685	-0.0747138	-0.0466315	-0.0696477	-0.152907	-0.132371	0.0868248	-0.0109355	-0.0326077	0.077475	0.0196923	-0.134226	0.0705641	-0.199439	0.233727	-0.161914	0.0462026	-0.0210644	0.0534361
-0.0835413	-0.213843	-0.0816617	-0.0454741	-0.0661244	-0.156657	-0.14202	0.100255	-0.0169184	-0.0413399	0.0785153	0.0111926	-0.137825	0.0768329	-0.203804	0.229418	-0.165777	0.0483926	-0.016629	0.0714947
-0.0743423	-0.221214	-0.0880564	-0.0445633	-0.0627764	-0.162684	-0.150701	0.112836	-0.0207994	-0.0473973	0.0772512	0.00417197	-0.142113	0.0825711	-0.207254	0.225421	-0.169914	0.0499784	-0.0129252	0.0865613
-0.0650652	-0.227916	-0.0927035	-0.0426614	-0.0594611	-0.170468	-0.156802	0.123101	-0.0224453	-0.052092	0.073379	-0.00180836	-0.144536	0.0865071	-0.211018	0.220904	-0.17369	0.0501967	-0.00890336	0.0979835
-0.0578889	-0.233995	-0.0957295	-0.0405095	-0.0569636	-0.178005	-0.160037	0.13112	-0.0223845	-0.0563485	0.0689318	-0.00608252	-0.145788	0.0881631	-0.216123	0.218064	-0.177474	0.050209	-0.00567799	0.10657
-0.053379	-0.239201	-0.096451	-0.0387572	-0.0562225	-0.184887	-0.160189	0.13606	-0.0206629	-0.0598712	0.0648206	-0.00864191	-0.146265	0.0873192	-0.219331	0.215865	-0.18097	0.0501712	-0.00379406	0.111373
-0.0498509	-0.244371	-0.0960009	-0.0375086	-0.0559327	-0.192914	-0.157363	0.139031	-0.0184936	-0.0635058	0.0604054	-0.0106964	-0.146344	0.0845559	-0.221323	0.214212	-0.184786	0.050258	-0.00215619	0.114253
-0.047176	-0.249592	-0.0945705	-0.0368126	-0.0559637	-0.20191	-0.152232	0.140049	-0.0171434	-0.0672141	0.0565021	-0.0123615	-0.146179	0.080385	-0.222809	0.21351	-0.188785	0.0506236	-0.000325936	0.11595
-0.0453748	-0.254176	-0.0917498	-0.0360008	-0.0561371	-0.211711	-0.146149	0.139123	-0.0158681	-0.0697816	0.0529006	-0.0129927	-0.145664	0.075337	-0.22378	0.212963	-0.192594	0.0502924	0.00167376	0.115379
-0.0447971	-0.257487	-0.087645	-0.0350579	-0.056589	-0.221485	-0.139568	0.136193	-0.0139756	-0.0706277	0.0492721	-0.0123971	-0.144603	0.0698548	-0.223485	0.212486	-0.195798	0.0491835	0.003468	0.111965
