-1.09906	0.316307	-0.359714	-0.600017	0.0487229	0.460436	0.000558378	-0.429313	0.534213	0.532616	0.070652	1.00169	-0.622507	0.35399	1.02536	1.24695	0.153002	0.290844	-0.510104	-1.03894
-1.08225	0.297006	-0.358797	-0.602839	0.0424838	0.452678	0.0190195	-0.422017	0.521795	0.514792	0.0764073	0.98209	-0.610832	0.33905	1.0092	1.23429	0.151226	0.290351	-0.509419	-1.01578
-1.06314	0.280836	-0.356103	-0.601717	0.0429283	0.441013	0.0379144	-0.415399	0.507423	0.49728	0.0793921	0.963361	-0.59572	0.32025	0.975807	1.22496	0.147734	0.286346	-0.505642	-0.989146
-1.04174	0.268119	-0.350819	-0.595544	0.047983	0.42521	0.0584081	-0.410721	0.493579	0.479845	0.077702	0.946284	-0.577188	0.299642	0.932821	1.21517	0.144583	0.278643	-0.497426	-0.96229
-1.01561	0.25942	-0.343437	-0.585819	0.0570505	0.404467	0.0839955	-0.410613	0.47975	0.463523	0.0701639	0.928362	-0.554457	0.278031	0.888378	1.20032	0.143585	0.268168	-0.484511	-0.93665
-0.987539	0.25303	-0.335567	-0.574538	0.068131	0.374808	0.113312	-0.411543	0.468032	0.446821	0.0599263	0.909569	-0.533375	0.254682	0.833048	1.18055	0.141439	0.257673	-0.469315	-0.90965
-0.957819	0.247951	-0.326955	-0.561032	0.0827552	0.341834	0.146016	-0.41135	0.460155	0.426192	0.0448558	0.891515	-0.513351	0.229911	0.772759	1.15911	0.13725	0.247163	-0.452599	-0.877951
-0.92477	0.245881	-0.316673	-0.545558	0.100372	0.306291	0.181361	-0.413442	0.455549	0.403814	0.0222101	0.872369	-0.492059	0.204471	0.718285	1.13329	0.132243	0.236003	-0.433061	-0.846984
-0.890131	0.245762	-0.305565	-0.528278	0.118532	0.267987	0.219264	-0.417889	0.453822	0.382792	-0.003231	0.853194	-0.469489	0.178132	0.660373	1.10162	0.127554	0.224469	-0.41189	-0.817941
-0.852933	0.245505	-0.294996	-0.510988	0.138334	0.226457	0.259701	-0.421986	0.452791	0.35993	-0.0318402	0.831704	-0.44678	0.149618	0.596437	1.0655	0.121661	0.214678	-0.388561	-0.785152
-0.813183	0.246217	-0.283717	-0.492689	0.158448	0.186751	0.300921	-0.427914	0.452706	0.337673	-0.0651403	0.808298	-0.420262	0.121083	0.540037	1.02425	0.115748	0.204777	-0.363354	-0.751589
-0.772127	0.24713	-0.271132	-0.472204	0.175651	0.147623	0.340627	-0.433883	0.454695	0.317157	-0.10017	0.783507	-0.391827	0.0936911	0.488339	0.977392	0.108415	0.193809	-0.338106	-0.719979
-0.731427	0.246083	-0.258128	-0.450113	0.189071	0.108704	0.377159	-0.437556	0.458227	0.296754	-0.134124	0.75756	-0.36441	0.0672307	0.436545	0.92839	0.0982299	0.18275	-0.313798	-0.688076
-0.690317	0.242001	-0.244621	-0.425683	0.197571	0.0689291	0.408441	-0.438047	0.46358	0.277361	-0.168269	0.729446	-0.337462	0.0422234	0.385825	0.876218	0.0844521	0.171165	-0.290463	-0.65591
-0.648189	0.23385	-0.230543	-0.398426	0.20104	0.027361	0.432301	-0.433763	0.470078	0.259993	-0.201913	0.698641	-0.311664	0.0195096	0.336277	0.819641	0.0671374	0.158437	-0.268099	-0.624009
-0.604047	0.221415	-0.215167	-0.367509	0.198703	-0.0174973	0.447349	-0.423031	0.475052	0.243304	-0.231296	0.66448	-0.288453	-3.68762e-05	0.284181	0.758	0.0462881	0.144297	-0.246286	-0.591702
-0.557196	0.204569	-0.198953	-0.333634	0.191568	-0.0639773	0.453129	-0.405796	0.475732	0.226386	-0.25439	0.625942	-0.267299	-0.0162275	0.227271	0.693115	0.0225608	0.129075	-0.225008	-0.557381
-0.506218	0.183873	-0.182709	-0.297118	0.181506	-0.109758	0.449778	-0.381624	0.471574	0.209415	-0.271143	0.583167	-0.247115	-0.0289287	0.163185	0.625344	-0.00312042	0.112597	-0.204412	-0.520166
-0.450312	0.158861	-0.165486	-0.258827	0.169131	-0.155235	0.44001	-0.352278	0.461315	0.190104	-0.281829	0.535807	-0.226343	-0.0399466	0.0931153	0.555389	-0.0302117	0.0953915	-0.183053	-0.478472
-0.392375	0.130664	-0.145904	-0.219928	0.154161	-0.198297	0.425057	-0.321175	0.444567	0.169105	-0.2853	0.485479	-0.203954	-0.0507067	0.0191137	0.485122	-0.056842	0.0774042	-0.161238	-0.434347
-0.336897	0.100873	-0.125152	-0.183021	0.136742	-0.236743	0.405226	-0.291026	0.423299	0.149941	-0.282069	0.435363	-0.180737	-0.0609454	-0.0545863	0.418547	-0.0811642	0.0594232	-0.140628	-0.392209
-0.285078	0.0691067	-0.104167	-0.149315	0.117655	-0.269694	0.381606	-0.261063	0.398291	0.131988	-0.272142	0.386337	-0.158282	-0.0699453	-0.123232	0.358327	-0.103648	0.0424524	-0.122261	-0.351708
-0.239348	0.0360713	-0.0820672	-0.120158	0.0957124	-0.300667	0.353048	-0.232138	0.370089	0.115919	-0.254962	0.339267	-0.139346	-0.0772642	-0.18426	0.305133	-0.124473	0.0272026	-0.106068	-0.31653
-0.198455	0.00303048	-0.0593016	-0.093828	0.0733359	-0.326567	0.319542	-0.202276	0.339209	0.10072	-0.23124	0.296041	-0.125078	-0.0817251	-0.239919	0.260314	-0.142973	0.0127696	-0.0923136	-0.28499
-0.16516	-0.0272316	-0.037095	-0.0726463	0.0498475	-0.348956	0.279661	-0.173485	0.306522	0.0911468	-0.201976	0.257419	-0.117202	-0.082357	-0.287007	0.22324	-0.157053	-1.35473e-05	-0.081052	-0.262205
-0.138862	-0.0535291	-0.016151	-0.0558735	0.029222	-0.36132	0.234301	-0.145866	0.27344	0.0879771	-0.170845	0.2253	-0.111894	-0.0785159	-0.317896	0.19407	-0.164747	-0.0116543	-0.071572	-0.245372
-0.117328	-0.0735671	0.00364008	-0.040854	0.0143018	-0.365922	0.185885	-0.119275	0.240334	0.0879905	-0.141945	0.198394	-0.10879	-0.0726091	-0.34111	0.172063	-0.16729	-0.0231271	-0.0618728	-0.229926
-0.103474	-0.0865547	0.0195667	-0.0292861	0.0045717	-0.360824	0.139669	-0.0962368	0.210529	0.0917561	-0.11836	0.178116	-0.10733	-0.0654127	-0.351927	0.159373	-0.165996	-0.0333315	-0.0529982	-0.216871
-0.098379	-0.0974991	0.0294246	-0.0233457	-0.00364067	-0.344978	0.0960901	-0.0773325	0.184924	0.0987783	-0.0994138	0.163001	-0.105677	-0.0555318	-0.347245	0.158809	-0.163968	-0.0405682	-0.0473801	-0.205683
-0.0932667	-0.10898	0.0339517	-0.0193348	-0.00937108	-0.319774	0.0593396	-0.0587969	0.159453	0.100101	-0.0836296	0.147373	-0.10106	-0.0466269	-0.339853	0.164808	-0.162333	-0.0445713	-0.0417639	-0.184388
-0.0932467	-0.118491	0.0348753	-0.0173308	-0.0176365	-0.288011	0.0280167	-0.0427812	0.137242	0.0986378	-0.0670435	0.134437	-0.0974964	-0.0375342	-0.329548	0.176184	-0.160235	-0.04624	-0.0394734	-0.163001
-0.0947978	-0.125652	0.0348731	-0.0151145	-0.0280275	-0.257775	0.00171524	-0.0305795	0.114732	0.095363	-0.0503678	0.11968	-0.0916534	-0.0298863	-0.322279	0.186093	-0.157853	-0.0471073	-0.036146	-0.142368
-0.0975084	-0.132764	0.0341086	-0.0128249	-0.0392818	-0.232299	-0.0229627	-0.0180949	0.0960365	0.091493	-0.0351164	0.103898	-0.0858671	-0.0214374	-0.316364	0.19447	-0.156857	-0.0463388	-0.0321471	-0.123865
