-0.0917248	-0.129118	0.0285225	-0.0343719	-0.0211911	-0.338096	0.0913747	-0.0680475	0.130378	0.0607059	-0.0497141	0.137017	-0.115444	-0.0547071	-0.342113	0.173258	-0.166284	-0.0205929	-0.0345419	-0.168362
-0.0882916	-0.134994	0.0303354	-0.0296727	-0.028474	-0.308216	0.0578582	-0.0537367	0.106299	0.0609182	-0.0354776	0.119031	-0.106432	-0.0487469	-0.330964	0.172883	-0.162095	-0.0224138	-0.0297391	-0.142838
-0.0894359	-0.139344	0.0287257	-0.0268001	-0.0353615	-0.277615	0.023909	-0.0391082	0.0849807	0.0623866	-0.0215775	0.103517	-0.0997684	-0.0394033	-0.314358	0.175614	-0.157867	-0.0224345	-0.0270305	-0.120778
-0.0965586	-0.143223	0.0247681	-0.0258215	-0.044754	-0.243222	-0.0108127	-0.0248584	0.0688908	0.0630657	-0.00611886	0.0924615	-0.0963924	-0.026702	-0.292985	0.184523	-0.15355	-0.0206993	-0.0289793	-0.104211
-0.101309	-0.144399	0.0179689	-0.0250635	-0.0515403	-0.206338	-0.0421677	-0.0113386	0.0530729	0.0623169	0.00856736	0.0813986	-0.0919109	-0.0139169	-0.279916	0.192257	-0.147009	-0.0183506	-0.0311369	-0.0871409
-0.101674	-0.142374	0.00896573	-0.0242434	-0.053191	-0.171128	-0.0708456	0.00273498	0.0379261	0.0602875	0.0203227	0.0708431	-0.0866683	-0.000755049	-0.275843	0.197861	-0.138985	-0.016164	-0.0322526	-0.0689982
-0.102542	-0.141836	-0.00291852	-0.0244722	-0.0532944	-0.141598	-0.0979419	0.0190433	0.0298454	0.0568659	0.0285333	0.0634852	-0.0851511	0.0136557	-0.276015	0.20571	-0.134132	-0.0131549	-0.0356661	-0.0521531
-0.102481	-0.143724	-0.0143337	-0.0254652	-0.0532739	-0.120792	-0.122385	0.0359136	0.024936	0.0519994	0.0356958	0.0563821	-0.0873014	0.0268925	-0.280862	0.212575	-0.13277	-0.00917277	-0.0388819	-0.0358214
-0.0977389	-0.147756	-0.0285573	-0.0273108	-0.0505884	-0.105756	-0.140346	0.0530316	0.0212814	0.0435855	0.0387799	0.0481205	-0.0902327	0.0390933	-0.288366	0.219209	-0.133998	-0.00421406	-0.0403165	-0.0160639
-0.0923861	-0.150971	-0.0442954	-0.0297151	-0.0456757	-0.092945	-0.152454	0.0676547	0.0157114	0.0348065	0.0411083	0.0407763	-0.0935858	0.0503311	-0.297975	0.226663	-0.135026	0.0011229	-0.0407096	0.00430603
