-1.12577	0.38582	-0.376512	-0.613444	0.220844	0.488476	-0.0205144	-0.437082	0.556735	0.597464	-0.0438748	1.07194	-0.631152	0.344544	0.926486	1.39254	0.153965	0.256951	-0.504486	-1.0214
-1.12762	0.37321	-0.370079	-0.614159	0.197071	0.482492	-0.0104668	-0.438084	0.553068	0.591886	-0.0166723	1.0673	-0.627283	0.337298	0.908287	1.38574	0.158021	0.253963	-0.512705	-1.02752
-1.09901	0.341383	-0.359795	-0.608859	0.177596	0.456333	0.0303556	-0.431357	0.539686	0.557561	-0.00189318	1.03555	-0.604939	0.310461	0.878227	1.354	0.15182	0.25147	-0.510374	-0.999437
-1.06179	0.320939	-0.344564	-0.595914	0.164677	0.424042	0.0780927	-0.428598	0.523604	0.520912	0.00652474	1.00098	-0.57698	0.275761	0.825698	1.30927	0.150754	0.245534	-0.499882	-0.961632
-1.01264	0.302811	-0.328363	-0.576643	0.160918	0.375614	0.130631	-0.425684	0.509438	0.479881	-0.000332936	0.961764	-0.546634	0.236718	0.757037	1.25214	0.146586	0.238131	-0.4788	-0.918916
-0.959077	0.289284	-0.308364	-0.552627	0.159537	0.317314	0.188353	-0.427685	0.496354	0.437883	-0.0143145	0.921122	-0.515751	0.196861	0.688218	1.18606	0.141936	0.22896	-0.451275	-0.876782
-0.901204	0.280014	-0.289831	-0.52758	0.165275	0.254664	0.250644	-0.433613	0.487026	0.395936	-0.0377568	0.880845	-0.482634	0.155974	0.613449	1.11625	0.136327	0.219962	-0.418484	-0.833852
-0.840486	0.271209	-0.270904	-0.500979	0.176299	0.189296	0.317992	-0.442179	0.480093	0.349676	-0.0695183	0.838019	-0.446035	0.110781	0.530292	1.04243	0.127102	0.211841	-0.381332	-0.783089
-0.781405	0.266207	-0.252503	-0.475559	0.189206	0.130931	0.383392	-0.454281	0.474403	0.306528	-0.106894	0.79557	-0.406247	0.065312	0.451999	0.971141	0.116393	0.204065	-0.343246	-0.730545
-0.723008	0.262743	-0.236508	-0.4486	0.203421	0.07635	0.442128	-0.464333	0.473503	0.269157	-0.150418	0.756008	-0.366542	0.0238844	0.374807	0.902128	0.102574	0.194458	-0.305504	-0.680217
-0.667761	0.253761	-0.221933	-0.419638	0.211116	0.0216014	0.487392	-0.465472	0.478385	0.236003	-0.19345	0.718473	-0.333776	-0.00979942	0.304156	0.836841	0.0812879	0.18448	-0.271953	-0.634603
-0.615259	0.241996	-0.206259	-0.387577	0.209047	-0.0324838	0.515595	-0.459216	0.483831	0.213021	-0.228939	0.681787	-0.306386	-0.0335356	0.243483	0.769992	0.0575488	0.171788	-0.243028	-0.601776
-0.559832	0.223877	-0.189732	-0.349605	0.199937	-0.0878858	0.526139	-0.441082	0.486415	0.194823	-0.256642	0.641823	-0.283687	-0.0483521	0.180003	0.699693	0.0297149	0.154398	-0.217288	-0.571378
-0.500833	0.197753	-0.173029	-0.308298	0.184168	-0.143052	0.523139	-0.413358	0.481941	0.177411	-0.274301	0.595614	-0.263444	-0.0585999	0.107937	0.626611	-0.00134559	0.13503	-0.193422	-0.536961
-0.439828	0.164926	-0.154425	-0.264083	0.165045	-0.193119	0.507586	-0.378716	0.467368	0.159473	-0.282297	0.542941	-0.241316	-0.0676531	0.0294345	0.552139	-0.0333958	0.113767	-0.170475	-0.493806
-0.374492	0.126534	-0.132835	-0.217385	0.143539	-0.237822	0.483225	-0.339698	0.44266	0.13787	-0.281746	0.484597	-0.21528	-0.0765954	-0.0546385	0.47749	-0.0662473	0.0902893	-0.146512	-0.442302
-0.31346	0.0855733	-0.109652	-0.17487	0.116669	-0.273586	0.452566	-0.301526	0.410622	0.117647	-0.269412	0.42544	-0.188651	-0.0848092	-0.132763	0.408061	-0.0954894	0.06806	-0.125597	-0.391959
-0.26072	0.0419152	-0.0891881	-0.13925	0.0896107	-0.300723	0.413936	-0.262734	0.373431	0.100697	-0.249094	0.369601	-0.165699	-0.0889131	-0.199542	0.352698	-0.122024	0.0490399	-0.108516	-0.344831
-0.218258	-0.0017981	-0.0687639	-0.110843	0.0619625	-0.320717	0.365852	-0.22254	0.332742	0.0852798	-0.220166	0.318615	-0.150278	-0.0885881	-0.248376	0.310109	-0.144737	0.0331542	-0.0954129	-0.302397
-0.184491	-0.0397479	-0.0511301	-0.0887375	0.0369893	-0.332773	0.305942	-0.182024	0.289099	0.078504	-0.185115	0.273639	-0.141842	-0.0803806	-0.280673	0.276958	-0.159476	0.0188122	-0.0853885	-0.269914
-0.158233	-0.0713534	-0.0381523	-0.0728154	0.0183944	-0.333507	0.238292	-0.140755	0.245738	0.0777362	-0.148881	0.237362	-0.140176	-0.0653467	-0.30279	0.256136	-0.166969	0.00634051	-0.0774467	-0.243231
-0.140814	-0.0923723	-0.0274778	-0.0628092	0.00564868	-0.321299	0.170194	-0.10409	0.203579	0.0812492	-0.115448	0.207871	-0.141844	-0.048273	-0.302584	0.242851	-0.166165	-0.00391436	-0.070579	-0.221469
-0.137335	-0.106801	-0.0213725	-0.0594766	-0.00606639	-0.295731	0.103252	-0.0756707	0.165662	0.0904092	-0.0834008	0.18453	-0.143099	-0.0289332	-0.285857	0.241529	-0.162646	-0.0103736	-0.0673904	-0.205435
-0.138577	-0.118138	-0.0203154	-0.058697	-0.0167014	-0.260232	0.0472117	-0.0527737	0.131657	0.0957369	-0.0544062	0.164546	-0.140972	-0.012136	-0.267557	0.246873	-0.157219	-0.0129651	-0.0657457	-0.183704
-0.138449	-0.129745	-0.0237465	-0.0576911	-0.0272243	-0.225306	0.00263366	-0.0315937	0.101571	0.0933157	-0.0290685	0.143029	-0.135829	0.000546362	-0.258298	0.251325	-0.153191	-0.0122547	-0.0628951	-0.154183
-0.134525	-0.140495	-0.0310303	-0.0552363	-0.0350983	-0.193756	-0.0340333	-0.00960657	0.0730071	0.084658	-0.00864179	0.118079	-0.129137	0.0124089	-0.252087	0.251217	-0.15043	-0.00902561	-0.0572908	-0.118041
-0.130486	-0.150767	-0.0392226	-0.0515513	-0.0429652	-0.170195	-0.0700388	0.0151591	0.0505894	0.0718014	0.0107821	0.0934327	-0.125877	0.0272827	-0.247138	0.248983	-0.150044	-0.00384718	-0.0518932	-0.0832108
-0.129452	-0.15832	-0.046689	-0.0473352	-0.0536573	-0.147892	-0.102084	0.0358946	0.0349254	0.0567791	0.0324753	0.073198	-0.122738	0.0432427	-0.246097	0.248143	-0.149015	0.00240942	-0.0489704	-0.0540143
-0.125888	-0.161759	-0.0569024	-0.0454702	-0.0600299	-0.126944	-0.126589	0.0525837	0.0238013	0.0426191	0.0492403	0.0561562	-0.119548	0.0585902	-0.249669	0.245514	-0.14612	0.00975446	-0.0474222	-0.0294366
-0.120798	-0.164593	-0.0678714	-0.0464364	-0.0619326	-0.11231	-0.146389	0.0681152	0.0160377	0.0290899	0.0614665	0.044231	-0.120394	0.0715505	-0.25616	0.245053	-0.144411	0.0171626	-0.0475975	-0.00892292
-0.116658	-0.168206	-0.0805175	-0.0495704	-0.0591942	-0.100511	-0.163877	0.0810889	0.00888691	0.0205102	0.0689648	0.0381222	-0.124237	0.0831339	-0.262817	0.251937	-0.144175	0.022718	-0.0488666	0.00708888
-0.1112	-0.172434	-0.0931891	-0.0518426	-0.0534863	-0.0925116	-0.178597	0.0936806	0.00188703	0.013921	0.0734898	0.0333658	-0.129849	0.0935968	-0.270406	0.257828	-0.145266	0.026832	-0.0487582	0.0229103
-0.106283	-0.176185	-0.101188	-0.0525201	-0.0499143	-0.0908218	-0.19124	0.104222	-0.00215025	0.00922978	0.076316	0.029302	-0.135452	0.101879	-0.270485	0.256381	-0.146374	0.0293995	-0.047841	0.0351691
-0.101208	-0.179855	-0.103106	-0.0518015	-0.0497697	-0.0957927	-0.198193	0.10996	-0.00504956	0.0052381	0.0788165	0.0242571	-0.138868	0.105775	-0.264472	0.247223	-0.147055	0.0311897	-0.0446311	0.0438354
-0.0962004	-0.186519	-0.100435	-0.0504714	-0.0528374	-0.106303	-0.200632	0.113967	-0.00818018	-0.000944838	0.0820875	0.0177473	-0.141375	0.105744	-0.256475	0.23664	-0.149942	0.0333954	-0.0393348	0.0524594
-0.0913742	-0.193769	-0.0950831	-0.0488959	-0.0578863	-0.121238	-0.199278	0.114884	-0.0103338	-0.00507943	0.083827	0.0115024	-0.14225	0.103051	-0.248196	0.22594	-0.15325	0.0346169	-0.0332788	0.0561144
-0.0856249	-0.199907	-0.0879054	-0.0462168	-0.0613534	-0.132789	-0.193537	0.115276	-0.0119452	-0.0123004	0.0842793	0.00642068	-0.141098	0.0973542	-0.239049	0.215889	-0.156199	0.0355208	-0.0275419	0.0619984
-0.0813232	-0.206677	-0.0830482	-0.0447302	-0.0639994	-0.145355	-0.184855	0.114925	-0.0130105	-0.0190165	0.0825575	0.00269902	-0.140186	0.091256	-0.232946	0.210845	-0.160055	0.0368229	-0.0226201	0.066649
-0.0792669	-0.213105	-0.0799799	-0.0449764	-0.0653913	-0.156544	-0.173623	0.112689	-0.0136207	-0.0241483	0.0793514	0.00137645	-0.139753	0.0848334	-0.22757	0.21068	-0.164162	0.0384291	-0.018988	0.0685941
-0.0782974	-0.217788	-0.0771675	-0.04583	-0.0654852	-0.166443	-0.16132	0.108126	-0.0142302	-0.0266629	0.0750261	0.00213477	-0.139013	0.0781613	-0.22386	0.212983	-0.167405	0.039227	-0.0159082	0.0670943
-0.0777825	-0.220158	-0.074166	-0.0466026	-0.0648189	-0.174163	-0.149491	0.101607	-0.0147094	-0.0269459	0.0705384	0.00454425	-0.137566	0.071742	-0.221868	0.215485	-0.168949	0.0389852	-0.0134303	0.0627031
-0.075838	-0.22347	-0.0717211	-0.0460624	-0.0634258	-0.183241	-0.139939	0.0976342	-0.013064	-0.0278973	0.0641673	0.006467	-0.136238	0.0659276	-0.221698	0.216904	-0.171911	0.0381601	-0.0111532	0.0599698
-0.072998	-0.227382	-0.0698181	-0.0444164	-0.0620478	-0.193559	-0.131576	0.0957249	-0.00992635	-0.0299735	0.0570451	0.00796195	-0.135256	0.0604931	-0.223331	0.217198	-0.17594	0.0371812	-0.0090698	0.0586068
