-0.522374	0.119889	-0.264247	-0.38301	0.245938	-0.0140966	0.464612	-0.338273	0.456613	0.212824	-0.324131	0.593435	-0.240249	-0.0140887	0.322457	0.771395	-0.0191476	0.16728	-0.236861	-0.494944
-0.580207	0.159649	-0.27516	-0.415611	0.264536	0.0472888	0.454812	-0.365369	0.469626	0.247883	-0.312748	0.647941	-0.265165	0.0013746	0.384906	0.834709	0.0190163	0.176909	-0.261921	-0.540359
-0.638447	0.199613	-0.280783	-0.44402	0.273846	0.104936	0.433985	-0.388318	0.47708	0.28255	-0.28467	0.700141	-0.296501	0.0206221	0.434586	0.891043	0.058297	0.185146	-0.287995	-0.588302
-0.699607	0.240375	-0.281843	-0.468925	0.273124	0.160509	0.398125	-0.406422	0.482766	0.320199	-0.243054	0.751397	-0.334211	0.0453824	0.477131	0.942755	0.096831	0.192066	-0.317459	-0.643052
-0.761347	0.278095	-0.283311	-0.490463	0.266365	0.21529	0.348361	-0.415935	0.488614	0.358496	-0.194974	0.800422	-0.376308	0.0774986	0.521235	0.993502	0.12985	0.198485	-0.350421	-0.700318
-0.828372	0.308529	-0.286867	-0.511144	0.249006	0.263906	0.286294	-0.41929	0.495325	0.401989	-0.140613	0.849111	-0.425084	0.11765	0.570281	1.04746	0.154127	0.20452	-0.387351	-0.765694
-0.898914	0.32806	-0.297296	-0.532219	0.225166	0.309864	0.21701	-0.420781	0.505112	0.454201	-0.0886238	0.89865	-0.473248	0.164687	0.627338	1.10768	0.169109	0.210793	-0.425744	-0.84116
-0.97137	0.337937	-0.313388	-0.556746	0.203156	0.360761	0.145766	-0.423602	0.518544	0.511605	-0.0494548	0.950468	-0.518831	0.216978	0.706443	1.18269	0.172788	0.218518	-0.46204	-0.920599
-1.04595	0.351267	-0.33507	-0.581414	0.194422	0.418445	0.073862	-0.429789	0.543217	0.570794	-0.0375072	1.00788	-0.562208	0.275589	0.816723	1.27248	0.164876	0.227696	-0.493047	-0.998768
-1.0982	0.381271	-0.351109	-0.590789	0.212234	0.468211	0.0119656	-0.439624	0.566565	0.613868	-0.0584293	1.05535	-0.591802	0.324179	0.906842	1.34311	0.156214	0.233672	-0.503373	-1.04271
-1.12121	0.411548	-0.341072	-0.581928	0.214254	0.48175	-0.0228102	-0.451428	0.569063	0.630042	-0.053507	1.07661	-0.611235	0.338712	0.911413	1.35552	0.162353	0.230747	-0.502156	-1.06131
-1.13045	0.405413	-0.333317	-0.58327	0.19303	0.480538	-0.0220776	-0.456144	0.565635	0.631027	-0.0277352	1.07908	-0.610984	0.333421	0.892482	1.35869	0.166892	0.225905	-0.509235	-1.07318
-1.11182	0.374384	-0.326621	-0.584067	0.169144	0.463612	0.0113485	-0.452045	0.552652	0.608043	-0.00927705	1.05213	-0.589819	0.312076	0.874293	1.33696	0.162757	0.222823	-0.512864	-1.05755
-1.08026	0.346781	-0.314359	-0.575215	0.148186	0.433541	0.0510238	-0.444223	0.537096	0.576108	0.00533827	1.01565	-0.566565	0.280219	0.82173	1.29712	0.15791	0.216783	-0.509208	-1.02156
-1.0387	0.329325	-0.297837	-0.556961	0.136365	0.398938	0.0950523	-0.440166	0.521845	0.542408	0.00604061	0.977698	-0.535586	0.242621	0.757097	1.24381	0.156593	0.206784	-0.495089	-0.980615
-0.986954	0.315296	-0.282658	-0.535754	0.136657	0.354746	0.140405	-0.436955	0.50749	0.50759	-0.00845508	0.936989	-0.503318	0.20641	0.694061	1.18118	0.153341	0.19637	-0.47213	-0.935914
-0.937391	0.30767	-0.268393	-0.515033	0.139701	0.309307	0.183589	-0.437422	0.491311	0.477562	-0.0235766	0.897796	-0.473716	0.173352	0.634915	1.1177	0.152982	0.186042	-0.446279	-0.892013
-0.884725	0.301883	-0.252103	-0.490133	0.146103	0.263712	0.22774	-0.43859	0.480111	0.444445	-0.0462663	0.85963	-0.441944	0.139392	0.57404	1.05336	0.148558	0.173611	-0.418681	-0.846649
-0.832197	0.295715	-0.23691	-0.465694	0.157597	0.216364	0.272672	-0.440749	0.471353	0.407942	-0.0759519	0.821475	-0.41089	0.102194	0.508284	0.991984	0.140298	0.162988	-0.388352	-0.79606
-0.780091	0.293099	-0.223176	-0.441304	0.173077	0.172747	0.316845	-0.447113	0.461492	0.375848	-0.111492	0.784125	-0.375854	0.0664034	0.448611	0.931823	0.132976	0.152317	-0.354429	-0.745118
-0.727351	0.289791	-0.209137	-0.413044	0.186474	0.130061	0.357431	-0.452577	0.454621	0.346491	-0.150065	0.747827	-0.33957	0.0344755	0.392637	0.870951	0.121933	0.139779	-0.319554	-0.696545
-0.67598	0.280133	-0.19662	-0.382508	0.194338	0.0857835	0.39001	-0.449577	0.451965	0.315126	-0.186081	0.711204	-0.310311	0.00714866	0.334457	0.812691	0.102621	0.128592	-0.287922	-0.647907
-0.624272	0.261957	-0.18638	-0.350427	0.19555	0.0361999	0.410899	-0.436241	0.451659	0.284265	-0.21792	0.673304	-0.288297	-0.0127053	0.274348	0.755974	0.0755252	0.117873	-0.259271	-0.601761
-0.569951	0.237035	-0.17536	-0.315246	0.189167	-0.0129777	0.420112	-0.414985	0.448737	0.255394	-0.242397	0.631834	-0.267208	-0.0264905	0.213565	0.697133	0.0445314	0.105165	-0.233306	-0.557596
-0.51039	0.204514	-0.163169	-0.277035	0.176648	-0.0618965	0.418185	-0.385443	0.439411	0.227491	-0.258225	0.584173	-0.245636	-0.0368326	0.14564	0.633977	0.0104477	0.0906195	-0.208563	-0.511796
-0.449155	0.164417	-0.149874	-0.238977	0.159306	-0.106962	0.408611	-0.350619	0.421565	0.197269	-0.264064	0.531226	-0.222885	-0.0457925	0.0745052	0.572845	-0.0255435	0.0761499	-0.184627	-0.460047
-0.391232	0.120127	-0.133695	-0.202326	0.135617	-0.147623	0.39056	-0.315343	0.397038	0.168248	-0.258886	0.475721	-0.198934	-0.0538854	0.00469504	0.513678	-0.0604439	0.0614442	-0.162721	-0.409504
-0.335719	0.0720801	-0.115986	-0.168063	0.108138	-0.185811	0.366806	-0.279613	0.365411	0.140129	-0.243802	0.418141	-0.175892	-0.0606814	-0.0636993	0.45692	-0.0935175	0.0479158	-0.141581	-0.359674
-0.284915	0.0234551	-0.0964497	-0.138054	0.0772926	-0.2214	0.33694	-0.244177	0.325946	0.112165	-0.216982	0.360927	-0.157995	-0.0652951	-0.126341	0.404843	-0.122252	0.0365558	-0.121269	-0.313438
-0.24097	-0.0218509	-0.0769512	-0.113346	0.0472194	-0.252687	0.298329	-0.208654	0.280775	0.0896684	-0.182711	0.30701	-0.146531	-0.0658224	-0.177776	0.358946	-0.143444	0.0270598	-0.101829	-0.273709
-0.20839	-0.0605968	-0.0621146	-0.0968551	0.0200918	-0.275397	0.253158	-0.174428	0.234988	0.0763281	-0.143177	0.262709	-0.143725	-0.0586269	-0.212733	0.325334	-0.155909	0.0208473	-0.0863227	-0.245837
-0.180139	-0.0902769	-0.0502783	-0.0839926	0.00107272	-0.289152	0.206484	-0.14276	0.187658	0.0677235	-0.106455	0.224179	-0.142502	-0.0482477	-0.234884	0.297581	-0.159885	0.0155703	-0.0699291	-0.220779
-0.161361	-0.108686	-0.0428823	-0.0764695	-0.00893131	-0.289072	0.164735	-0.117643	0.144125	0.0637035	-0.0771283	0.194397	-0.140082	-0.0374473	-0.239423	0.280648	-0.156918	0.0121607	-0.0552725	-0.197546
-0.152057	-0.121799	-0.041047	-0.0745619	-0.0163285	-0.275015	0.129375	-0.0986785	0.108238	0.063063	-0.0538569	0.172398	-0.136134	-0.0264047	-0.232646	0.275859	-0.15228	0.0115868	-0.0454964	-0.176543
-0.145929	-0.132231	-0.0393198	-0.0728468	-0.0257817	-0.254325	0.0993253	-0.0831724	0.0766493	0.0602213	-0.0304331	0.152054	-0.128993	-0.0175223	-0.225199	0.27279	-0.147098	0.0117539	-0.0378848	-0.153085
-0.13987	-0.141292	-0.0383219	-0.0695853	-0.0346825	-0.232379	0.0722377	-0.0667182	0.0513537	0.0537821	-0.0104325	0.132035	-0.121396	-0.00975742	-0.221996	0.270274	-0.144207	0.012691	-0.0315628	-0.126704
-0.133428	-0.147576	-0.0366577	-0.0655066	-0.0436889	-0.213664	0.0444303	-0.049549	0.0334777	0.0475677	0.00568342	0.112279	-0.115307	-0.00135282	-0.217914	0.263838	-0.143052	0.0128406	-0.0264043	-0.104053
-0.131109	-0.150683	-0.0357835	-0.0619076	-0.0524143	-0.194695	0.0140188	-0.0334054	0.0215059	0.0445014	0.0217442	0.0958188	-0.111678	0.00956922	-0.214832	0.257992	-0.141107	0.0123652	-0.0245404	-0.0874934
-0.130502	-0.157152	-0.0368	-0.0582629	-0.0611849	-0.179791	-0.0186835	-0.0132145	0.0155855	0.0396395	0.0366011	0.0803971	-0.112668	0.0215213	-0.212822	0.251321	-0.142536	0.0139837	-0.0256349	-0.0691672
-0.12438	-0.163387	-0.0385476	-0.0523824	-0.0650156	-0.170155	-0.0496387	0.00885928	0.0113699	0.033367	0.046197	0.0639255	-0.112867	0.0315963	-0.215682	0.238123	-0.14471	0.0147318	-0.0251023	-0.0463401
-0.114782	-0.167976	-0.0409194	-0.0460721	-0.0649146	-0.163916	-0.0783848	0.0298702	0.00729104	0.0268318	0.0527158	0.0487084	-0.112382	0.0398109	-0.222236	0.223237	-0.147048	0.0149295	-0.0241203	-0.0236416
-0.104562	-0.169923	-0.0442293	-0.0404993	-0.0619174	-0.156759	-0.103147	0.0460675	0.00354124	0.0228097	0.0558312	0.0376986	-0.109901	0.0462555	-0.231801	0.210096	-0.146978	0.0140442	-0.0233987	-0.0060904
-0.0980951	-0.17175	-0.045216	-0.0356327	-0.0600523	-0.150425	-0.12616	0.0584964	0.0026296	0.0210736	0.0579781	0.0311957	-0.108301	0.0522228	-0.240401	0.202827	-0.146904	0.0119783	-0.023337	0.00420042
-0.0937045	-0.175329	-0.0495451	-0.0347226	-0.0589584	-0.14634	-0.142289	0.0690381	0.00109516	0.0174025	0.0608958	0.0273017	-0.111279	0.0587075	-0.249241	0.20483	-0.14869	0.0123686	-0.0238015	0.012037
-0.0896637	-0.179779	-0.0582924	-0.0357135	-0.0563218	-0.143478	-0.150966	0.0783153	-0.0016477	0.0119497	0.0613595	0.0244118	-0.114914	0.0652464	-0.25644	0.210598	-0.150617	0.0148143	-0.0238902	0.0214244
-0.0839118	-0.184407	-0.0670665	-0.0353862	-0.0526948	-0.143031	-0.155584	0.0871319	-0.00363126	0.00545395	0.0589789	0.021083	-0.117144	0.0704539	-0.264479	0.214744	-0.152873	0.0169101	-0.0226283	0.0326785
-0.0792107	-0.188547	-0.0734476	-0.0344575	-0.0503953	-0.143988	-0.157947	0.0935788	-0.0045903	-0.00014111	0.0567511	0.0191264	-0.118695	0.0744162	-0.270773	0.21885	-0.155189	0.018256	-0.0209231	0.0408794
-0.0742596	-0.192495	-0.0768201	-0.0327615	-0.0483429	-0.147042	-0.158024	0.0981862	-0.00461388	-0.00476201	0.0533916	0.0173942	-0.119269	0.0761818	-0.273705	0.220426	-0.157512	0.0188314	-0.0185397	0.0476458
-0.0697548	-0.196208	-0.0766408	-0.0307219	-0.0474674	-0.152927	-0.155833	0.101238	-0.00434613	-0.00928854	0.050676	0.0152987	-0.119676	0.0749435	-0.274076	0.218249	-0.160076	0.0193543	-0.0158145	0.0534115
-0.0663926	-0.200127	-0.0733834	-0.029017	-0.0483868	-0.161608	-0.152204	0.102742	-0.00443167	-0.01357	0.0497344	0.0126999	-0.120763	0.0712365	-0.272462	0.213314	-0.163037	0.0202649	-0.0131561	0.0575802
