0.0660258	-0.113027	-0.108139	-0.0453017	0.0241708	0.258753	0.135995	0.0142177	-0.109237	-0.238118	-0.203168	-0.0905154	0.128907	0.0767819	1.3301	0.0981261	0.0367567	0.114165	0.0314799	0.397795
0.0615005	-0.112959	-0.121669	-0.0552255	0.0412507	0.311918	0.141589	0.00465222	-0.128429	-0.22431	-0.236506	-0.0967418	0.159796	0.0808337	1.43973	0.135489	0.0483347	0.106461	0.0318131	0.42082
0.0555126	-0.112795	-0.1329	-0.0673166	0.0574202	0.362225	0.148548	-0.00672442	-0.15074	-0.217516	-0.263881	-0.102171	0.187938	0.0806814	1.53071	0.174821	0.0585679	0.102803	0.0336529	0.445957
0.0444743	-0.112244	-0.144969	-0.0827734	0.0741969	0.415054	0.154059	-0.0198042	-0.172022	-0.21262	-0.28803	-0.103586	0.213029	0.079407	1.61112	0.221682	0.0676897	0.102266	0.0345651	0.468591
0.0331781	-0.113403	-0.15427	-0.0981104	0.0906548	0.459751	0.158641	-0.0302957	-0.190058	-0.213404	-0.310412	-0.102891	0.232895	0.0756493	1.67328	0.267318	0.0728854	0.103927	0.0360033	0.490047
0.0213622	-0.115271	-0.162415	-0.114614	0.104734	0.499623	0.164436	-0.0415154	-0.207502	-0.215182	-0.328235	-0.100396	0.249718	0.0713647	1.72703	0.312462	0.0772387	0.107766	0.0372708	0.505639
0.0101694	-0.119324	-0.170017	-0.13072	0.117873	0.530574	0.167177	-0.048292	-0.21955	-0.219196	-0.343315	-0.0970779	0.262278	0.0683166	1.76937	0.354903	0.0790912	0.11426	0.0386552	0.518584
0.000862828	-0.123582	-0.175153	-0.144213	0.130485	0.554399	0.169452	-0.0543764	-0.22976	-0.223966	-0.357305	-0.0943768	0.274645	0.0638567	1.79982	0.391774	0.0808565	0.12063	0.0411867	0.530436
-0.00893854	-0.126502	-0.178091	-0.157978	0.142486	0.573783	0.173222	-0.0612895	-0.237088	-0.232186	-0.36936	-0.0904099	0.283407	0.0570797	1.81444	0.424812	0.0819532	0.128544	0.0441645	0.540485
-0.0238309	-0.130289	-0.179661	-0.170793	0.150959	0.584599	0.174624	-0.065958	-0.23417	-0.244532	-0.377419	-0.0812834	0.283923	0.051166	1.81395	0.456736	0.0785638	0.138485	0.0440553	0.54683
-0.0405216	-0.133971	-0.180149	-0.182222	0.156566	0.590348	0.17431	-0.0700581	-0.224444	-0.257431	-0.384601	-0.0682394	0.278245	0.0464533	1.80327	0.488581	0.0722808	0.146325	0.0415281	0.549343
-0.0591725	-0.138052	-0.179126	-0.193037	0.156277	0.590849	0.176377	-0.0735979	-0.2099	-0.276481	-0.386689	-0.0542134	0.268845	0.0416488	1.78379	0.517225	0.0635592	0.155962	0.0384024	0.549248
-0.0811433	-0.140812	-0.175506	-0.202224	0.151239	0.589997	0.174738	-0.0770766	-0.191086	-0.294438	-0.382826	-0.0371459	0.255838	0.0383627	1.76094	0.544752	0.0539132	0.165483	0.0324196	0.541324
-0.1036	-0.144945	-0.170453	-0.210836	0.141122	0.584898	0.172135	-0.0803867	-0.17506	-0.312363	-0.37109	-0.021432	0.240757	0.0363514	1.74258	0.569706	0.0449607	0.175053	0.0271201	0.530982
-0.119982	-0.14828	-0.167276	-0.217431	0.131267	0.579115	0.171283	-0.0820098	-0.164887	-0.326563	-0.358189	-0.0106904	0.229579	0.0353605	1.72898	0.587193	0.0388854	0.184004	0.0230914	0.522577
-0.126403	-0.15093	-0.166312	-0.220642	0.124988	0.575477	0.171877	-0.0823028	-0.164929	-0.333254	-0.347307	-0.00779191	0.224423	0.0355794	1.72314	0.596682	0.0363127	0.18881	0.0218669	0.51981
-0.123918	-0.152503	-0.162484	-0.218481	0.119334	0.569632	0.176629	-0.0836743	-0.16868	-0.337676	-0.338652	-0.0111423	0.224447	0.0331884	1.71718	0.591341	0.0355169	0.19037	0.0236229	0.520955
-0.115461	-0.150616	-0.15539	-0.210843	0.113617	0.561741	0.184788	-0.087311	-0.172667	-0.33811	-0.331165	-0.0166106	0.228109	0.0287764	1.70372	0.574481	0.0368378	0.188461	0.0267887	0.521129
-0.101238	-0.146705	-0.147444	-0.198775	0.108564	0.552305	0.192919	-0.091826	-0.180163	-0.331319	-0.325243	-0.0262228	0.236382	0.0251794	1.6915	0.548057	0.0408507	0.181732	0.0316404	0.519844
-0.0870183	-0.143813	-0.137376	-0.18475	0.100319	0.534507	0.201024	-0.0957247	-0.183907	-0.324768	-0.31645	-0.0353926	0.241444	0.0215958	1.67272	0.515829	0.0425478	0.174854	0.0365936	0.514299
-0.0743699	-0.143603	-0.129176	-0.17011	0.0894803	0.507383	0.207859	-0.0965528	-0.181324	-0.319901	-0.306082	-0.0426955	0.239735	0.0207385	1.64953	0.481127	0.0407606	0.16908	0.0404603	0.505568
-0.0662517	-0.144107	-0.120814	-0.15655	0.0751492	0.47419	0.212766	-0.0961719	-0.171684	-0.318339	-0.291756	-0.0456831	0.230847	0.0213277	1.61375	0.448223	0.0355309	0.165182	0.0420909	0.49252
-0.0610054	-0.147947	-0.111247	-0.144363	0.0578321	0.432153	0.218525	-0.0945076	-0.158714	-0.323009	-0.273483	-0.0468181	0.215889	0.0204041	1.56652	0.416454	0.0266398	0.164176	0.0437857	0.477787
-0.0610545	-0.154833	-0.101078	-0.135235	0.0373192	0.38363	0.221226	-0.0902289	-0.141504	-0.335247	-0.247921	-0.0441671	0.191893	0.0186553	1.50215	0.390016	0.0126315	0.167801	0.0434215	0.460632
-0.0643862	-0.162754	-0.0904678	-0.12843	0.0155369	0.330997	0.223826	-0.0854542	-0.1231	-0.352464	-0.216832	-0.039152	0.16256	0.0154904	1.42538	0.36705	-0.00348522	0.175597	0.0430326	0.441741
-0.0664279	-0.170092	-0.0791218	-0.121345	-0.00566586	0.274904	0.227759	-0.0811439	-0.107339	-0.370878	-0.181852	-0.0341145	0.131298	0.0101315	1.33397	0.341679	-0.0190569	0.18525	0.0439826	0.421587
-0.0689552	-0.1795	-0.0682857	-0.115434	-0.0280753	0.212898	0.230608	-0.0742717	-0.0890491	-0.391209	-0.142931	-0.0288763	0.0951599	0.0052102	1.23077	0.315785	-0.0373526	0.196374	0.0446155	0.401796
-0.071953	-0.186892	-0.0584722	-0.110243	-0.0492083	0.152259	0.232739	-0.0669634	-0.0727584	-0.41015	-0.100722	-0.0227738	0.0564905	0.000261321	1.11853	0.289698	-0.0542514	0.208418	0.0445752	0.381229
-0.0710851	-0.192781	-0.0478619	-0.103593	-0.0695345	0.0904126	0.235703	-0.0603887	-0.0593523	-0.426068	-0.0581739	-0.0191186	0.0190095	-0.00548012	1.00016	0.256881	-0.0692144	0.218883	0.0457629	0.36127
-0.0671981	-0.199283	-0.0380409	-0.0964389	-0.0879552	0.0270676	0.237821	-0.0516819	-0.0482953	-0.43953	-0.0158333	-0.0174687	-0.0191545	-0.0112717	0.875753	0.221169	-0.0838595	0.228731	0.0476005	0.342981
-0.0608915	-0.202412	-0.0277293	-0.0887215	-0.10355	-0.0322075	0.240146	-0.0455276	-0.041651	-0.44685	0.0251888	-0.0167434	-0.0534364	-0.0175991	0.753248	0.182698	-0.0941934	0.236421	0.0503803	0.322566
-0.0544249	-0.206555	-0.0188842	-0.0812817	-0.119352	-0.093316	0.240407	-0.0380213	-0.0349014	-0.450011	0.0648992	-0.0162002	-0.0884485	-0.022029	0.632388	0.145111	-0.105358	0.243043	0.0525196	0.298545
-0.049998	-0.210986	-0.0114354	-0.0747754	-0.135709	-0.153093	0.237373	-0.0308909	-0.0285339	-0.447462	0.104219	-0.0145106	-0.123449	-0.0236418	0.519631	0.109986	-0.115446	0.248934	0.0533033	0.267925
-0.0429821	-0.215627	-0.00472955	-0.0680421	-0.149916	-0.210081	0.232058	-0.0239218	-0.0252312	-0.442156	0.139208	-0.0147788	-0.154274	-0.0239672	0.416939	0.0744365	-0.123335	0.253219	0.0552495	0.238191
-0.0342962	-0.220909	0.00156053	-0.0603736	-0.162624	-0.264471	0.225974	-0.016407	-0.0231154	-0.437062	0.169839	-0.0165455	-0.182141	-0.0240741	0.322857	0.0393854	-0.130445	0.255788	0.0576835	0.211367
-0.0260306	-0.225691	0.00718408	-0.0512927	-0.172701	-0.314375	0.219246	-0.00850535	-0.0175869	-0.430247	0.192761	-0.0176322	-0.206653	-0.022662	0.247311	0.00601415	-0.136714	0.254235	0.0590969	0.184458
-0.0209314	-0.228899	0.0122315	-0.0438645	-0.180254	-0.354263	0.210443	-0.00235087	-0.00826514	-0.420662	0.206511	-0.01601	-0.225735	-0.0199953	0.191859	-0.019975	-0.141295	0.250484	0.0582155	0.158143
-0.0164671	-0.231747	0.016323	-0.0377838	-0.186148	-0.386518	0.200464	0.00367214	-0.0011199	-0.411436	0.216672	-0.0156999	-0.240424	-0.0172455	0.146157	-0.0402672	-0.145059	0.246634	0.0574424	0.136891
-0.0129507	-0.23398	0.0191163	-0.0331589	-0.189282	-0.407995	0.189858	0.0095669	0.00335871	-0.402427	0.22366	-0.0164992	-0.250836	-0.0151937	0.109193	-0.054117	-0.14787	0.242658	0.0566131	0.121995
-0.0102098	-0.234958	0.0226497	-0.0281148	-0.191051	-0.421382	0.177925	0.0156378	0.00634302	-0.394511	0.229458	-0.0176199	-0.258472	-0.013634	0.0798378	-0.0663497	-0.149588	0.237864	0.0557626	0.111602
-0.00904969	-0.23622	0.0246544	-0.0236892	-0.192507	-0.430749	0.165671	0.0226045	0.0097373	-0.387687	0.233125	-0.0182167	-0.265353	-0.0110119	0.0587988	-0.0749417	-0.15129	0.233393	0.054195	0.104097
-0.00689915	-0.236213	0.0238198	-0.0216414	-0.18984	-0.430413	0.155777	0.0284082	0.00972768	-0.380273	0.231399	-0.0196224	-0.267832	-0.00873198	0.0493652	-0.0792007	-0.15093	0.229813	0.0532093	0.102073
-0.00473665	-0.235662	0.0214745	-0.021129	-0.185653	-0.424468	0.145827	0.0352185	0.00809914	-0.373111	0.227847	-0.0212901	-0.26946	-0.00622262	0.0470338	-0.0804969	-0.149942	0.227244	0.0516332	0.104009
-0.00362614	-0.236733	0.017645	-0.0220178	-0.181935	-0.417836	0.137859	0.0425138	0.00580759	-0.369212	0.224164	-0.0231167	-0.27125	-0.00420437	0.0480321	-0.0780685	-0.150058	0.226871	0.0501842	0.109732
-0.00215001	-0.237724	0.0153802	-0.0219995	-0.179133	-0.413037	0.133411	0.0471793	0.00459855	-0.367195	0.220018	-0.0247131	-0.271229	-0.00288944	0.0539479	-0.0778694	-0.149513	0.2263	0.0497878	0.115098
-0.000349152	-0.238179	0.0142646	-0.0209613	-0.177718	-0.410772	0.131481	0.0491762	0.00271955	-0.366679	0.21826	-0.0258829	-0.270104	-0.0020173	0.0571215	-0.0782846	-0.148851	0.225577	0.0506018	0.117994
0.00154794	-0.237736	0.0139099	-0.0195874	-0.176832	-0.409387	0.1312	0.0490518	0.00136365	-0.366498	0.217117	-0.0263177	-0.268282	-0.00114434	0.060859	-0.0795726	-0.147557	0.224635	0.0517429	0.119071
0.002387	-0.237355	0.0142587	-0.0182922	-0.177067	-0.408714	0.130624	0.048605	0.000877786	-0.366923	0.217083	-0.0265108	-0.266954	-0.000284272	0.0636955	-0.0803106	-0.146747	0.223925	0.0525868	0.119626
0.0029776	-0.236163	0.0149275	-0.0175548	-0.177022	-0.406908	0.130642	0.0474967	0.000123949	-0.366838	0.216864	-0.0268403	-0.265188	-0.000215753	0.0661498	-0.0813237	-0.145326	0.223493	0.0532801	0.120569
0.00315952	-0.235518	0.0153853	-0.0174647	-0.177088	-0.405431	0.130914	0.0470773	-0.000646996	-0.367281	0.216919	-0.0273597	-0.264171	-0.000826	0.0673837	-0.0820647	-0.144501	0.22372	0.0536424	0.122409
0.00310932	-0.23581	0.0154962	-0.0176968	-0.177222	-0.404427	0.131075	0.0474973	-0.000736593	-0.368154	0.216604	-0.0277298	-0.263689	-0.00148544	0.0690438	-0.0819942	-0.14463	0.224263	0.0535417	0.124477
0.00286274	-0.235807	0.0159565	-0.0177196	-0.177539	-0.403364	0.131731	0.0473645	-0.00100012	-0.369248	0.216718	-0.0279898	-0.262839	-0.00248812	0.070309	-0.0818764	-0.144675	0.224729	0.0535369	0.126289
0.00267496	-0.234978	0.0163922	-0.017647	-0.177794	-0.401471	0.133017	0.0461449	-0.00134763	-0.369804	0.216471	-0.0281526	-0.260995	-0.00329162	0.0735094	-0.082235	-0.143994	0.224966	0.053731	0.127411
