0.0643746	-0.107122	-0.117199	-0.061338	0.0568665	0.37413	0.143416	-0.00786796	-0.156586	-0.231501	-0.250906	-0.106767	0.190992	0.0798333	1.52884	0.156014	0.0642859	0.103956	0.0392577	0.474486
0.0499567	-0.11169	-0.124784	-0.0797623	0.0723584	0.427902	0.148423	-0.0227482	-0.182463	-0.237199	-0.271234	-0.109838	0.216791	0.0771821	1.61354	0.213133	0.0701589	0.105133	0.0434824	0.504146
0.0345468	-0.11753	-0.133475	-0.0997112	0.0864949	0.472072	0.153291	-0.0342738	-0.203139	-0.249174	-0.288009	-0.109973	0.235009	0.0734176	1.67648	0.269993	0.0714599	0.111092	0.0470235	0.531193
0.0186503	-0.122194	-0.142057	-0.120259	0.0999722	0.510686	0.157619	-0.0446846	-0.220255	-0.261142	-0.301091	-0.107149	0.249549	0.0689961	1.72264	0.325353	0.0719313	0.120177	0.049473	0.551902
0.00341727	-0.12436	-0.148285	-0.139255	0.112278	0.541375	0.163872	-0.0546666	-0.232919	-0.274213	-0.309614	-0.101156	0.259856	0.0627383	1.75092	0.374505	0.0731431	0.13176	0.0517682	0.56668
-0.0122674	-0.125289	-0.149683	-0.154208	0.120673	0.563291	0.170795	-0.0649519	-0.238036	-0.28646	-0.317303	-0.0917976	0.266843	0.0541949	1.76995	0.414917	0.0744116	0.142	0.0529543	0.573215
-0.0276341	-0.126304	-0.146987	-0.164916	0.125127	0.576961	0.175905	-0.0751723	-0.23768	-0.297394	-0.324357	-0.0816602	0.271346	0.0443279	1.77998	0.44497	0.0749327	0.149074	0.0532551	0.57396
-0.0435928	-0.130922	-0.142859	-0.174012	0.125813	0.579874	0.180097	-0.0824535	-0.231832	-0.310919	-0.328604	-0.0705459	0.269399	0.0352707	1.78008	0.471413	0.0703503	0.156489	0.052761	0.572112
-0.0586378	-0.136096	-0.143315	-0.184244	0.123678	0.578792	0.187758	-0.0870359	-0.223793	-0.330162	-0.326594	-0.0584187	0.261327	0.029812	1.76816	0.499918	0.062523	0.168092	0.0519458	0.571153
-0.0775887	-0.138613	-0.138737	-0.191779	0.116412	0.576729	0.1905	-0.0933327	-0.210434	-0.34683	-0.317773	-0.0438187	0.251086	0.0253126	1.74443	0.524103	0.054765	0.178223	0.0481425	0.561548
-0.0957343	-0.140874	-0.131484	-0.19752	0.107372	0.572798	0.189671	-0.0996389	-0.199816	-0.360634	-0.30474	-0.0313048	0.242135	0.0205902	1.72006	0.544501	0.0480647	0.185179	0.0445059	0.549955
-0.105763	-0.144653	-0.128659	-0.202462	0.102085	0.566761	0.192298	-0.103757	-0.19757	-0.371041	-0.294807	-0.0253431	0.237076	0.0177889	1.70512	0.561199	0.0440209	0.190658	0.0453663	0.545255
-0.111427	-0.146489	-0.128524	-0.206612	0.10141	0.564399	0.194007	-0.10568	-0.197825	-0.376974	-0.288168	-0.0219318	0.235623	0.0156627	1.6894	0.57577	0.0415074	0.194903	0.046153	0.54332
-0.113475	-0.149757	-0.130634	-0.211517	0.101593	0.560727	0.196616	-0.106074	-0.201341	-0.382392	-0.281466	-0.0226586	0.234546	0.0150888	1.67967	0.585125	0.040491	0.199755	0.0484671	0.545377
-0.114757	-0.152925	-0.131907	-0.214094	0.0997221	0.555228	0.197436	-0.104462	-0.202196	-0.388453	-0.274077	-0.0234434	0.231793	0.0154618	1.67172	0.588846	0.0396955	0.204182	0.0491857	0.546828
-0.11511	-0.157482	-0.129816	-0.214302	0.0947758	0.543249	0.201304	-0.101899	-0.198885	-0.399131	-0.264548	-0.0233407	0.22532	0.0137097	1.65243	0.588478	0.0356353	0.209596	0.0502998	0.547945
-0.111139	-0.160776	-0.125798	-0.209897	0.0884678	0.532245	0.204178	-0.100378	-0.198417	-0.403635	-0.255989	-0.0265154	0.22245	0.0126854	1.63952	0.581311	0.0321979	0.210149	0.0513858	0.547785
-0.0983948	-0.160645	-0.1197	-0.197538	0.0818777	0.521711	0.206866	-0.100237	-0.201432	-0.399334	-0.252083	-0.0356897	0.227642	0.0125278	1.63124	0.558088	0.0314773	0.203266	0.0537536	0.547842
-0.0781293	-0.15983	-0.113489	-0.17993	0.0747448	0.505394	0.210824	-0.0994404	-0.204143	-0.389496	-0.250962	-0.0489893	0.234528	0.0138816	1.6256	0.51966	0.0313114	0.192756	0.0574649	0.546158
-0.0600097	-0.157202	-0.104418	-0.160931	0.064656	0.47903	0.213403	-0.0980089	-0.200148	-0.377382	-0.244484	-0.0580768	0.233712	0.0154679	1.61002	0.473371	0.0310441	0.182534	0.0599155	0.534913
-0.0452521	-0.157319	-0.0941945	-0.140918	0.0494669	0.441497	0.215447	-0.094677	-0.189769	-0.367426	-0.235658	-0.0653905	0.226638	0.0173628	1.58731	0.422956	0.0272344	0.172405	0.0613257	0.51875
-0.0348628	-0.160786	-0.0860543	-0.123749	0.0328817	0.395699	0.217858	-0.0879363	-0.174777	-0.3656	-0.222834	-0.0694901	0.211505	0.0177003	1.54371	0.377827	0.0175304	0.167223	0.0620279	0.502609
-0.0310967	-0.166323	-0.0790745	-0.111372	0.0136339	0.344632	0.218871	-0.0802536	-0.155938	-0.370415	-0.202844	-0.0689601	0.187616	0.0176085	1.48294	0.34036	0.00418981	0.167771	0.0607701	0.482828
-0.0292508	-0.171879	-0.0712819	-0.10131	-0.00568505	0.290286	0.219431	-0.0723846	-0.138229	-0.379591	-0.176373	-0.0668164	0.159488	0.0155937	1.4044	0.305713	-0.00982285	0.17209	0.0601367	0.461914
-0.0282335	-0.178317	-0.0625723	-0.0926308	-0.0272674	0.228685	0.219357	-0.0635194	-0.119868	-0.392363	-0.142353	-0.0637634	0.125391	0.0126789	1.30623	0.269562	-0.0257156	0.179422	0.0599419	0.439339
-0.027181	-0.185251	-0.0549741	-0.0852895	-0.0483487	0.164814	0.218049	-0.0528757	-0.10187	-0.406405	-0.104475	-0.0602447	0.0868684	0.0101163	1.19537	0.232611	-0.0412411	0.188947	0.0597333	0.41749
-0.0235825	-0.18982	-0.0476433	-0.0774587	-0.0669365	0.100504	0.218349	-0.0431785	-0.0872327	-0.418119	-0.0651091	-0.0567205	0.0475567	0.00615606	1.06992	0.191696	-0.0542386	0.198692	0.0611462	0.394615
-0.0199249	-0.193568	-0.0412384	-0.0692926	-0.0847248	0.0376804	0.216885	-0.032673	-0.0736125	-0.426475	-0.0245477	-0.052378	0.00796033	0.00341463	0.938017	0.153074	-0.0665337	0.208335	0.0619167	0.370659
-0.0155405	-0.194157	-0.0342114	-0.0619768	-0.09879	-0.0196174	0.212225	-0.0240832	-0.0642549	-0.426012	0.0148839	-0.0481823	-0.0291482	0.000523439	0.80647	0.113661	-0.0749512	0.215631	0.0618681	0.342398
-0.010942	-0.19702	-0.0284183	-0.0565526	-0.113018	-0.0793557	0.206916	-0.0152225	-0.0572769	-0.422119	0.0540388	-0.0454751	-0.0672647	-0.001675	0.679651	0.0759244	-0.084129	0.22345	0.0623969	0.312691
-0.00909684	-0.199227	-0.0219662	-0.0529132	-0.126784	-0.137496	0.201852	-0.00966294	-0.0510283	-0.414112	0.091849	-0.0402165	-0.104664	-0.00398197	0.55789	0.0428901	-0.0921609	0.231014	0.0621274	0.27714
-0.00763902	-0.203108	-0.0137586	-0.0479985	-0.14118	-0.195767	0.19503	-0.00367251	-0.0445958	-0.406352	0.129043	-0.0359684	-0.1409	-0.00598833	0.443185	0.0111703	-0.100509	0.236397	0.0615678	0.241945
-0.00663631	-0.206493	-0.00396597	-0.0412276	-0.154944	-0.251002	0.18868	0.00143265	-0.0344748	-0.398222	0.159295	-0.0315287	-0.172938	-0.00828922	0.346661	-0.0205549	-0.108613	0.238168	0.0603623	0.20665
-0.00559715	-0.209015	0.00740667	-0.0332371	-0.166963	-0.299455	0.181384	0.00447734	-0.0202092	-0.389919	0.179644	-0.0261931	-0.197466	-0.00951774	0.272486	-0.0487974	-0.115429	0.235506	0.0586846	0.173983
-0.00494974	-0.21102	0.0189475	-0.025177	-0.176073	-0.337179	0.17403	0.00677757	-0.00526199	-0.382817	0.193241	-0.0216382	-0.214578	-0.0108867	0.214845	-0.069669	-0.122255	0.230419	0.0571617	0.147712
-0.00461137	-0.211895	0.0309685	-0.0164376	-0.182981	-0.366182	0.167718	0.00756515	0.00873622	-0.377322	0.202575	-0.019007	-0.225551	-0.0123883	0.168446	-0.0858176	-0.128138	0.223694	0.056943	0.127094
-0.00478151	-0.21395	0.037296	-0.0101793	-0.186888	-0.385788	0.162443	0.00936511	0.0181201	-0.374106	0.209678	-0.0173725	-0.233965	-0.0123613	0.133468	-0.0952074	-0.133326	0.219245	0.0568829	0.114104
-0.00436821	-0.216009	0.037481	-0.00745306	-0.188385	-0.395541	0.159009	0.0119086	0.019916	-0.372037	0.215225	-0.0169144	-0.2405	-0.0120244	0.112364	-0.101748	-0.135216	0.218011	0.0566329	0.108606
-0.00382068	-0.217968	0.0351228	-0.00772578	-0.187113	-0.396774	0.156902	0.0136162	0.0177847	-0.370452	0.217463	-0.0168922	-0.243294	-0.0118228	0.101697	-0.100876	-0.136135	0.218219	0.0561373	0.107999
-0.00560126	-0.219972	0.0347101	-0.00843677	-0.187739	-0.396517	0.153917	0.0144872	0.0164238	-0.371608	0.221988	-0.0157096	-0.246287	-0.0108655	0.0956301	-0.0942433	-0.138332	0.218561	0.0547578	0.107425
-0.00766299	-0.223989	0.0338803	-0.00901455	-0.190549	-0.401802	0.151855	0.0155415	0.0129003	-0.37415	0.230028	-0.015513	-0.250813	-0.0100059	0.085066	-0.0891625	-0.141286	0.220131	0.0544857	0.105983
-0.00829439	-0.227736	0.0330454	-0.00961687	-0.192298	-0.407224	0.151188	0.0166761	0.0102019	-0.375899	0.235415	-0.016113	-0.254885	-0.00991376	0.0766178	-0.0868614	-0.143286	0.221427	0.0545326	0.10545
-0.00929331	-0.230446	0.0315965	-0.0109138	-0.192605	-0.408626	0.150074	0.018932	0.00910146	-0.377402	0.238452	-0.0163168	-0.258565	-0.0100003	0.0701308	-0.0829927	-0.145306	0.222946	0.0534547	0.107545
-0.011199	-0.232566	0.0297734	-0.012708	-0.192567	-0.407625	0.149666	0.020778	0.00817399	-0.379564	0.241075	-0.0157835	-0.261647	-0.0103012	0.0655762	-0.0776351	-0.147343	0.224979	0.0519282	0.110397
-0.0135744	-0.234611	0.0291857	-0.0140619	-0.193757	-0.407683	0.150234	0.0213127	0.00728299	-0.383016	0.244994	-0.0150987	-0.264235	-0.0112465	0.0605797	-0.0725457	-0.149593	0.227215	0.050904	0.112516
-0.0159274	-0.236023	0.0293971	-0.0150768	-0.195136	-0.407061	0.150613	0.0213226	0.00604381	-0.386297	0.249178	-0.0144504	-0.266119	-0.0122922	0.0563081	-0.0679858	-0.151286	0.229062	0.0501033	0.114248
-0.0171527	-0.237139	0.0289984	-0.0159351	-0.195796	-0.406089	0.150575	0.0218602	0.00467673	-0.388581	0.251565	-0.0144509	-0.267353	-0.0127196	0.0545652	-0.0650382	-0.152179	0.230615	0.0496599	0.116323
-0.0173691	-0.237547	0.0287601	-0.0162549	-0.195928	-0.405039	0.150106	0.0226108	0.00385071	-0.38959	0.252395	-0.0147064	-0.267937	-0.0127569	0.054443	-0.0641343	-0.152314	0.231404	0.0494258	0.117602
-0.0167273	-0.237409	0.0284635	-0.0162453	-0.195423	-0.403259	0.149469	0.0234973	0.00337636	-0.389973	0.25167	-0.0152385	-0.267651	-0.0124759	0.0568903	-0.0645516	-0.15177	0.231681	0.0494148	0.11906
-0.0157993	-0.237304	0.0277877	-0.0161347	-0.194658	-0.401264	0.148666	0.0244336	0.00274768	-0.390184	0.250525	-0.0158876	-0.266938	-0.0118828	0.059933	-0.0649869	-0.151112	0.231912	0.0495562	0.120706
