0.0456654	-0.111186	-0.140114	-0.0818023	0.0927777	0.443578	0.139343	-0.00964331	-0.177569	-0.231302	-0.297149	-0.112429	0.2237	0.0788632	1.63712	0.225865	0.0673744	0.104834	0.0375237	0.52626
0.0328891	-0.118377	-0.142475	-0.0976203	0.103239	0.477233	0.142464	-0.0179518	-0.191409	-0.245794	-0.311785	-0.111503	0.237939	0.0723635	1.68711	0.271834	0.065851	0.110307	0.0407836	0.549237
0.0154188	-0.12569	-0.144385	-0.115962	0.111873	0.504275	0.146526	-0.0259375	-0.199449	-0.264425	-0.321726	-0.103962	0.244593	0.0646871	1.71853	0.32282	0.0625937	0.120302	0.0429528	0.564833
-0.00143278	-0.130954	-0.143234	-0.134028	0.120496	0.524248	0.152869	-0.0347681	-0.206268	-0.286914	-0.326969	-0.0946745	0.248946	0.0530821	1.72457	0.370792	0.0594641	0.132747	0.0470106	0.578851
-0.0181902	-0.132932	-0.142275	-0.150752	0.12866	0.542034	0.160126	-0.0452803	-0.21201	-0.306385	-0.33006	-0.0847707	0.252885	0.0408937	1.72425	0.413572	0.0588245	0.144381	0.0507539	0.588619
-0.0396419	-0.133173	-0.141574	-0.166123	0.132286	0.559087	0.159537	-0.0545881	-0.214074	-0.32087	-0.326942	-0.0732928	0.254032	0.0339315	1.72129	0.454575	0.0578555	0.155235	0.050448	0.589749
-0.0598675	-0.139106	-0.151366	-0.185823	0.139123	0.567509	0.1615	-0.0559937	-0.208107	-0.339282	-0.326559	-0.0575322	0.242392	0.0312432	1.69828	0.504348	0.0488647	0.170724	0.0479677	0.59179
-0.0819511	-0.146882	-0.156	-0.201122	0.138217	0.565255	0.163947	-0.0574476	-0.196699	-0.358178	-0.321108	-0.0425151	0.22886	0.0278012	1.67493	0.544398	0.0371203	0.185679	0.0438524	0.587942
-0.101559	-0.152604	-0.147839	-0.208921	0.130114	0.557494	0.16462	-0.0630609	-0.186426	-0.371905	-0.310183	-0.0312377	0.220518	0.0202679	1.65452	0.56846	0.0284575	0.193984	0.0412872	0.576495
-0.115837	-0.157339	-0.145357	-0.216975	0.123371	0.550455	0.169128	-0.0666565	-0.181714	-0.385035	-0.297743	-0.0227597	0.211994	0.0156193	1.63685	0.590793	0.022048	0.203293	0.0405082	0.57012
-0.127337	-0.161333	-0.144911	-0.225902	0.117641	0.545107	0.173827	-0.0707776	-0.181874	-0.396464	-0.283483	-0.0179478	0.20468	0.0127698	1.62636	0.609076	0.0178742	0.212488	0.0407181	0.56686
-0.135209	-0.16301	-0.142769	-0.229702	0.112276	0.540156	0.17759	-0.0744801	-0.177407	-0.404658	-0.275266	-0.0127448	0.200482	0.00947103	1.61363	0.617456	0.01582	0.218256	0.0393376	0.561677
-0.13879	-0.168318	-0.140162	-0.232176	0.107639	0.531294	0.181788	-0.0757679	-0.176315	-0.414747	-0.267388	-0.0111325	0.194947	0.00651678	1.60191	0.623141	0.0124855	0.222198	0.0413788	0.562538
-0.141082	-0.173598	-0.137145	-0.231491	0.102728	0.521891	0.183966	-0.0754358	-0.173606	-0.423965	-0.260642	-0.00975068	0.190104	0.00444098	1.59129	0.626098	0.00812186	0.225194	0.0425818	0.563593
-0.139979	-0.17689	-0.13065	-0.227093	0.0962776	0.512092	0.187009	-0.0763452	-0.172845	-0.432327	-0.251374	-0.0105289	0.187763	0.000571223	1.57119	0.62328	0.0036669	0.227063	0.0444188	0.565276
-0.128904	-0.173745	-0.121547	-0.218698	0.0917998	0.505626	0.194464	-0.0812736	-0.180338	-0.432546	-0.242007	-0.0184782	0.195678	-0.00564822	1.54567	0.607895	0.00398353	0.225286	0.0490618	0.567372
-0.114952	-0.168334	-0.112221	-0.204673	0.084187	0.495136	0.201311	-0.0866214	-0.183717	-0.421982	-0.237685	-0.0279429	0.205042	-0.00848813	1.53464	0.579196	0.00564211	0.216895	0.0519465	0.559243
-0.102651	-0.164927	-0.103005	-0.18794	0.070689	0.470493	0.209628	-0.0908198	-0.178176	-0.411149	-0.231874	-0.0341772	0.206328	-0.0089014	1.52575	0.541084	0.00558039	0.208259	0.0536026	0.543542
-0.0927662	-0.166203	-0.0937593	-0.171749	0.0549311	0.432279	0.215148	-0.0894349	-0.167266	-0.407407	-0.221204	-0.0390095	0.197816	-0.00914529	1.49756	0.501606	-0.000684703	0.202298	0.0553054	0.528982
-0.0876482	-0.171457	-0.0822333	-0.157436	0.0345337	0.383345	0.217713	-0.0844532	-0.150436	-0.413433	-0.200884	-0.0404688	0.178309	-0.0106167	1.44347	0.46417	-0.0135834	0.201204	0.0556775	0.512374
-0.0863291	-0.179181	-0.0716662	-0.146867	0.0117971	0.328851	0.221313	-0.0788564	-0.13334	-0.425967	-0.172487	-0.0393505	0.150169	-0.013556	1.37138	0.429745	-0.0292211	0.205649	0.0555121	0.493823
-0.0865579	-0.188823	-0.0605876	-0.137092	-0.0114874	0.268215	0.222418	-0.070235	-0.114669	-0.44322	-0.137933	-0.0368665	0.114899	-0.0176678	1.28042	0.39532	-0.0477965	0.212625	0.0550397	0.476182
-0.0886782	-0.198968	-0.0489009	-0.127713	-0.0373372	0.204523	0.221431	-0.0613795	-0.0950752	-0.460047	-0.0981011	-0.0330232	0.0756581	-0.0217306	1.17435	0.361037	-0.0671714	0.220783	0.0531845	0.455133
-0.08749	-0.20804	-0.0387656	-0.119178	-0.0578459	0.141002	0.222416	-0.0526594	-0.0777048	-0.471689	-0.0617416	-0.0298347	0.0370787	-0.0265554	1.06803	0.323913	-0.0839008	0.227765	0.052503	0.43405
-0.0854577	-0.215348	-0.0287772	-0.112159	-0.0784298	0.0762002	0.224772	-0.0444804	-0.064105	-0.48318	-0.0199057	-0.0271971	-0.0038427	-0.0322948	0.951339	0.283443	-0.0982241	0.236832	0.0527303	0.41396
-0.0796122	-0.220708	-0.0180336	-0.103387	-0.095321	0.0123683	0.227245	-0.0372347	-0.0527821	-0.488483	0.0177	-0.0259903	-0.0396897	-0.0384455	0.828752	0.241364	-0.110185	0.24323	0.0539073	0.392674
-0.0738834	-0.224478	-0.00779637	-0.0938194	-0.111637	-0.0501891	0.226781	-0.029857	-0.0424761	-0.489118	0.0561408	-0.0240034	-0.0757305	-0.0434747	0.700365	0.200537	-0.121808	0.248407	0.0537068	0.366596
-0.0685672	-0.22597	0.00287115	-0.0840392	-0.12881	-0.111207	0.225001	-0.0248721	-0.0334432	-0.483433	0.0954953	-0.021453	-0.109942	-0.0471728	0.573776	0.160576	-0.13135	0.251793	0.0527199	0.333629
-0.0609609	-0.227031	0.0125441	-0.0725808	-0.143685	-0.171584	0.2186	-0.0177655	-0.0238285	-0.472733	0.130831	-0.0189953	-0.142756	-0.0481409	0.453687	0.118738	-0.139645	0.251641	0.05162	0.297822
-0.0513921	-0.225456	0.0251414	-0.0589802	-0.158151	-0.229209	0.208882	-0.0116562	-0.0131764	-0.457988	0.162659	-0.0178096	-0.170964	-0.0474151	0.344143	0.0738277	-0.14484	0.248405	0.0512382	0.258622
-0.0382505	-0.223077	0.0372856	-0.0445803	-0.167868	-0.281653	0.198502	-0.00562041	-0.00354284	-0.440155	0.185895	-0.019081	-0.193514	-0.0454717	0.251065	0.0284725	-0.147504	0.241268	0.0530519	0.220811
-0.0227379	-0.219418	0.0479923	-0.0304865	-0.175745	-0.326208	0.187514	-0.000527072	0.00273892	-0.421176	0.203373	-0.022727	-0.210341	-0.0422256	0.179183	-0.0179204	-0.146811	0.232412	0.0563026	0.185489
-0.00971089	-0.218284	0.0527917	-0.0198977	-0.18203	-0.36256	0.176635	0.00628805	0.00761309	-0.405302	0.215169	-0.0253523	-0.225752	-0.0361365	0.133147	-0.0552165	-0.145377	0.225441	0.0586568	0.156346
-0.00390936	-0.219414	0.0515569	-0.0138214	-0.187687	-0.389299	0.164196	0.013298	0.013272	-0.39016	0.221037	-0.0246839	-0.239843	-0.0264768	0.111175	-0.0784304	-0.144035	0.22127	0.0580224	0.131063
0.00159549	-0.219748	0.0490551	-0.00843736	-0.189654	-0.407646	0.152906	0.0195163	0.0152262	-0.376935	0.22415	-0.0251426	-0.248974	-0.0185989	0.092498	-0.0967283	-0.1418	0.217248	0.0582401	0.113257
0.00813375	-0.220615	0.046659	-0.00350732	-0.18828	-0.417625	0.14486	0.0249913	0.0161665	-0.368649	0.222264	-0.0277835	-0.251373	-0.0139762	0.0809457	-0.112479	-0.139761	0.213565	0.0597446	0.10701
0.0120789	-0.222179	0.0424898	-0.0025108	-0.183532	-0.416216	0.142994	0.0290414	0.0166095	-0.366403	0.215402	-0.0293459	-0.249668	-0.0126172	0.08305	-0.117424	-0.138775	0.212433	0.0597232	0.110628
0.0123046	-0.223606	0.0370152	-0.00403019	-0.179312	-0.40878	0.14178	0.0321727	0.0159552	-0.367317	0.21086	-0.0288411	-0.248614	-0.0107532	0.0887822	-0.111439	-0.139312	0.213744	0.0581426	0.117552
0.009254	-0.224839	0.0322394	-0.00560561	-0.17894	-0.405474	0.139523	0.0340018	0.014359	-0.36859	0.213866	-0.0267025	-0.251474	-0.00786092	0.0850988	-0.103973	-0.140586	0.216051	0.0561232	0.119443
0.00714685	-0.22713	0.0299985	-0.00687061	-0.180759	-0.407638	0.138634	0.0348843	0.0119681	-0.36979	0.219162	-0.0260489	-0.255258	-0.00682296	0.0787425	-0.101249	-0.141743	0.218311	0.0553195	0.118664
0.0065024	-0.228493	0.0305297	-0.00720259	-0.181784	-0.408447	0.138798	0.035073	0.0110192	-0.370999	0.221713	-0.0263304	-0.256446	-0.00753652	0.0768618	-0.10087	-0.142345	0.219028	0.055106	0.119046
0.00576074	-0.22834	0.0318401	-0.00725443	-0.182934	-0.407439	0.138837	0.0348026	0.0105837	-0.372015	0.223931	-0.0262367	-0.257141	-0.00833954	0.0764083	-0.100323	-0.142395	0.219545	0.0547091	0.119362
0.00492624	-0.228198	0.0315067	-0.00765156	-0.183737	-0.405707	0.13837	0.0350731	0.00991925	-0.372262	0.225752	-0.0256494	-0.258342	-0.00807841	0.0767768	-0.0994104	-0.14209	0.220677	0.053917	0.119173
0.00470942	-0.227528	0.031681	-0.00753586	-0.184177	-0.404131	0.138435	0.0348714	0.00931063	-0.372223	0.226786	-0.0255519	-0.258588	-0.00805075	0.0779203	-0.100159	-0.141197	0.22125	0.053751	0.119095
0.00496965	-0.226084	0.0323198	-0.00718347	-0.183867	-0.401063	0.137967	0.0345724	0.00928054	-0.371681	0.226486	-0.0254313	-0.257701	-0.00788889	0.0810459	-0.101183	-0.139875	0.220994	0.0535023	0.119132
0.00539551	-0.224634	0.032624	-0.00698244	-0.183511	-0.39783	0.137215	0.0344557	0.0093228	-0.371062	0.225702	-0.0254934	-0.256724	-0.00749316	0.0852313	-0.102498	-0.138427	0.220884	0.0532058	0.119356
0.00561275	-0.22345	0.0326917	-0.00684757	-0.183169	-0.394803	0.136834	0.034177	0.00893606	-0.37075	0.225169	-0.0256053	-0.255631	-0.00715657	0.0892151	-0.103563	-0.13709	0.22084	0.0530824	0.119941
0.00593687	-0.222098	0.0328015	-0.00683499	-0.182755	-0.391077	0.136694	0.033522	0.00847866	-0.370807	0.224067	-0.0258072	-0.253674	-0.0070512	0.0947481	-0.104523	-0.135547	0.220913	0.0530512	0.120971
0.00650098	-0.22135	0.0318472	-0.00759434	-0.182648	-0.386402	0.137123	0.0325304	0.00650458	-0.371963	0.223098	-0.0263111	-0.250975	-0.00691649	0.103974	-0.104929	-0.133689	0.222006	0.0531558	0.12303
0.00667958	-0.220904	0.0289291	-0.0101264	-0.182815	-0.378318	0.138765	0.0306468	0.00133954	-0.375035	0.222947	-0.0271957	-0.247258	-0.00632974	0.121084	-0.103165	-0.130594	0.225021	0.0533089	0.127491
