0.0685329	-0.079954	0.0959255	0.0462974	-0.17958	-0.141217	0.128774	0.0233867	0.00170795	-0.339615	0.180382	-0.0418811	-0.122802	-0.028733	0.591874	-0.345848	0.00739513	0.184316	0.0268172	0.141451
0.079732	-0.0611674	0.131753	0.0671971	-0.194336	-0.137499	0.126304	0.00861763	0.0143087	-0.325831	0.171357	-0.0469739	-0.0997975	-0.0340152	0.663802	-0.410984	0.0318835	0.166443	0.0279657	0.123373
0.0912868	-0.0407215	0.170322	0.0893899	-0.20938	-0.134017	0.123432	-0.00884965	0.0248126	-0.307373	0.16226	-0.0529928	-0.0742262	-0.0400084	0.73719	-0.479561	0.05894	0.145116	0.0293722	0.102059
0.100421	-0.0209222	0.20957	0.111595	-0.225362	-0.131921	0.119417	-0.0269131	0.0346898	-0.286776	0.154708	-0.0587766	-0.049619	-0.0460372	0.808518	-0.54641	0.0856855	0.122572	0.0297386	0.0794504
0.107962	-0.000817668	0.250234	0.13419	-0.242107	-0.129781	0.113713	-0.0463825	0.0417324	-0.264016	0.149755	-0.0649269	-0.0246311	-0.0530329	0.874529	-0.612412	0.113463	0.0985691	0.0295884	0.0561115
0.112677	0.0172936	0.290645	0.156443	-0.261006	-0.132349	0.106622	-0.0650217	0.05046	-0.241	0.146974	-0.0701729	-0.0025776	-0.0594628	0.934624	-0.675708	0.138635	0.0742244	0.0282054	0.0311137
0.115989	0.0355422	0.331086	0.178096	-0.278013	-0.132635	0.0988845	-0.0851389	0.0577513	-0.21515	0.143333	-0.0753474	0.0209865	-0.0662387	0.990907	-0.735383	0.164173	0.0481735	0.026552	0.00603944
0.119267	0.0515976	0.37129	0.199554	-0.29525	-0.136916	0.090051	-0.103757	0.0650229	-0.189733	0.140099	-0.0817114	0.043624	-0.0730396	1.04052	-0.793167	0.187281	0.0213566	0.0255606	-0.0180287
0.121679	0.0651603	0.40874	0.219005	-0.310073	-0.141945	0.0813375	-0.121475	0.0722375	-0.164594	0.135568	-0.0877306	0.0654042	-0.0792804	1.08351	-0.844699	0.207614	-0.00463139	0.0246959	-0.041091
0.123331	0.0782766	0.444549	0.23843	-0.322823	-0.146363	0.0719206	-0.138993	0.0793744	-0.138497	0.12965	-0.092927	0.0877279	-0.0849713	1.12316	-0.891833	0.226877	-0.031942	0.023925	-0.0640623
0.122893	0.0885476	0.476919	0.255649	-0.336245	-0.152447	0.0610208	-0.153544	0.0880976	-0.116006	0.126509	-0.0965016	0.1059	-0.0891533	1.15449	-0.931279	0.241909	-0.0558107	0.0220795	-0.0861404
0.122895	0.0993507	0.504133	0.271028	-0.345543	-0.1553	0.0497761	-0.166058	0.097071	-0.0941988	0.122135	-0.0983561	0.122858	-0.0926031	1.17527	-0.965143	0.255039	-0.0779745	0.0196836	-0.106751
0.122436	0.109277	0.527466	0.284722	-0.353107	-0.157369	0.0368962	-0.175715	0.105903	-0.0736485	0.118812	-0.0991558	0.136704	-0.0945949	1.18697	-0.993189	0.265827	-0.0981292	0.0166369	-0.126149
0.120556	0.118774	0.546101	0.295365	-0.358374	-0.156512	0.0260011	-0.183973	0.114629	-0.0561346	0.115546	-0.0983092	0.148041	-0.096269	1.19409	-1.01357	0.274585	-0.114011	0.0127173	-0.143576
0.118356	0.126867	0.560589	0.30324	-0.362017	-0.153018	0.0144799	-0.188952	0.12311	-0.042045	0.112797	-0.0968881	0.156839	-0.096818	1.19577	-1.02677	0.280554	-0.12666	0.00847665	-0.156965
0.115916	0.132881	0.570289	0.307867	-0.364044	-0.148761	0.00582263	-0.191387	0.12914	-0.0327797	0.111759	-0.0954281	0.161721	-0.097211	1.19331	-1.03359	0.283697	-0.134572	0.00512374	-0.164749
0.112799	0.137357	0.576215	0.309421	-0.365882	-0.143975	0.0016292	-0.193771	0.131283	-0.0268266	0.113113	-0.0943764	0.164083	-0.0976676	1.19384	-1.03586	0.285913	-0.138542	0.00267792	-0.169351
0.109822	0.138061	0.576603	0.308357	-0.367469	-0.142128	0.00195566	-0.194334	0.130457	-0.0259683	0.114232	-0.0943009	0.16489	-0.0977081	1.19738	-1.03428	0.286368	-0.137968	0.00140496	-0.169199
0.106568	0.137161	0.57044	0.305184	-0.366972	-0.138382	0.00285113	-0.192817	0.127687	-0.0257253	0.113805	-0.0938806	0.163754	-0.0955829	1.20135	-1.02741	0.286312	-0.135291	-0.000571053	-0.166338
0.103816	0.136562	0.559649	0.301161	-0.362606	-0.133522	0.00225975	-0.188555	0.12702	-0.0244784	0.109132	-0.0925692	0.161849	-0.0917909	1.20262	-1.0181	0.285436	-0.131585	-0.00420715	-0.16287
0.10282	0.133877	0.544197	0.295287	-0.354859	-0.129921	0.00415129	-0.181514	0.126623	-0.0268077	0.101188	-0.0916974	0.158518	-0.0874932	1.20406	-1.00456	0.281964	-0.124622	-0.00699904	-0.154946
0.104103	0.128429	0.522931	0.286902	-0.343602	-0.126833	0.00940415	-0.172454	0.123681	-0.0323814	0.0906295	-0.0919207	0.153529	-0.0826902	1.20433	-0.986687	0.2765	-0.114858	-0.0079445	-0.142097
0.105801	0.121902	0.497338	0.276813	-0.330166	-0.124175	0.0165544	-0.162235	0.120352	-0.038289	0.0781398	-0.0915265	0.146781	-0.076824	1.20328	-0.96551	0.269952	-0.103162	-0.00863961	-0.128529
0.108952	0.113321	0.469889	0.265565	-0.315166	-0.124836	0.0253305	-0.150708	0.116277	-0.0455422	0.0640702	-0.0924835	0.139503	-0.070659	1.20274	-0.943532	0.261947	-0.0903069	-0.00752026	-0.113134
0.112913	0.103446	0.439933	0.252952	-0.297858	-0.125526	0.0346618	-0.138405	0.109992	-0.051814	0.0487419	-0.0942182	0.131489	-0.0634799	1.20291	-0.918822	0.253419	-0.0771984	-0.00529541	-0.0959148
0.117328	0.0917192	0.409406	0.23901	-0.280158	-0.12664	0.0452832	-0.126542	0.0999281	-0.0586972	0.0346197	-0.0979289	0.12327	-0.0563367	1.20719	-0.892726	0.24452	-0.063786	-0.000855795	-0.0760716
0.122143	0.0776427	0.378673	0.224782	-0.262622	-0.129266	0.0560228	-0.11414	0.087697	-0.0663852	0.02093	-0.103295	0.11468	-0.0488364	1.21395	-0.865264	0.234543	-0.050733	0.00528407	-0.0537369
0.127806	0.0628075	0.3487	0.210247	-0.245522	-0.132568	0.0685786	-0.103328	0.0718982	-0.0738654	0.00863312	-0.110461	0.106987	-0.0421527	1.2231	-0.838475	0.225184	-0.0383121	0.0134446	-0.0303157
0.134112	0.0465995	0.319624	0.195981	-0.229497	-0.138497	0.0821648	-0.0926481	0.0560342	-0.0827479	-0.00315866	-0.118481	0.0990297	-0.0358248	1.23374	-0.812352	0.215018	-0.0261497	0.0226532	-0.00609979
0.141134	0.0301806	0.291378	0.181917	-0.214318	-0.145515	0.0968263	-0.0826677	0.0396077	-0.092099	-0.0142157	-0.127084	0.0914623	-0.0300629	1.24611	-0.787454	0.205074	-0.0145683	0.0324745	0.0181985
0.149391	0.0138109	0.263547	0.168421	-0.199622	-0.153599	0.112466	-0.0730032	0.0232855	-0.101921	-0.0255593	-0.136314	0.0847168	-0.0246863	1.2592	-0.764241	0.195352	-0.00366505	0.0427015	0.0427687
0.158571	-0.00181516	0.236538	0.155792	-0.185398	-0.161584	0.128111	-0.0636896	0.00805071	-0.11206	-0.037044	-0.145667	0.0790681	-0.0195766	1.27254	-0.74304	0.186224	0.00630886	0.0527899	0.0670223
0.16883	-0.0160073	0.210535	0.144346	-0.171913	-0.169349	0.143435	-0.0548512	-0.00578263	-0.122848	-0.0480777	-0.155173	0.0750596	-0.0150003	1.28422	-0.725159	0.177988	0.0157401	0.0625635	0.0901591
0.179938	-0.0285789	0.18612	0.134214	-0.158688	-0.176591	0.157644	-0.0464103	-0.0177428	-0.133131	-0.0592432	-0.164584	0.072558	-0.0109095	1.29475	-0.710508	0.17063	0.0237588	0.0717287	0.112023
0.190934	-0.0398421	0.163371	0.125802	-0.146153	-0.183441	0.169092	-0.0376423	-0.0278445	-0.141213	-0.0709025	-0.173669	0.0714508	-0.00648471	1.30522	-0.698286	0.163997	0.0298839	0.0796375	0.132378
0.202406	-0.0503803	0.143577	0.119698	-0.13429	-0.191086	0.178057	-0.0285522	-0.0371232	-0.147269	-0.0830393	-0.183464	0.0721023	-0.00229077	1.31529	-0.689552	0.157915	0.0335411	0.0873778	0.151431
0.214362	-0.0612045	0.126293	0.115132	-0.123043	-0.199266	0.184488	-0.0187691	-0.0455095	-0.152524	-0.0957426	-0.194357	0.0742032	0.00156522	1.32425	-0.683066	0.151704	0.0353838	0.0952103	0.170373
0.225853	-0.0723085	0.111302	0.111623	-0.113012	-0.20832	0.188618	-0.0085315	-0.0526914	-0.157644	-0.107766	-0.205834	0.0768773	0.00511976	1.33251	-0.679103	0.145357	0.0362797	0.102719	0.188608
0.235816	-0.0825506	0.0980034	0.108645	-0.103927	-0.216236	0.190218	0.0017231	-0.059043	-0.162046	-0.118324	-0.217006	0.0797304	0.00869531	1.34038	-0.67635	0.139699	0.0365445	0.10915	0.205553
0.244603	-0.0919446	0.0854547	0.105617	-0.0954536	-0.223377	0.190542	0.0119454	-0.0647958	-0.166286	-0.12745	-0.227693	0.0822368	0.0122762	1.34708	-0.673938	0.134295	0.0370701	0.114676	0.221675
0.251718	-0.0994325	0.0740972	0.103156	-0.0874754	-0.228041	0.188965	0.0212869	-0.0697728	-0.168405	-0.135726	-0.236995	0.0848766	0.0160751	1.35328	-0.671394	0.129884	0.0368465	0.118749	0.235502
0.256778	-0.106609	0.0627083	0.100623	-0.0785971	-0.231265	0.185529	0.0311268	-0.073111	-0.169604	-0.144599	-0.244299	0.0863448	0.0198594	1.35481	-0.665878	0.124566	0.0367439	0.12155	0.248475
0.259098	-0.113696	0.0523785	0.0981084	-0.0697899	-0.233864	0.179737	0.0413645	-0.0750448	-0.17016	-0.152663	-0.249598	0.0863596	0.023258	1.35081	-0.657574	0.118255	0.037056	0.12318	0.260168
0.259474	-0.120278	0.0426128	0.0949759	-0.0613117	-0.2361	0.173976	0.0509842	-0.0762519	-0.171026	-0.159389	-0.253238	0.085232	0.0257505	1.34202	-0.647013	0.111393	0.0384146	0.124067	0.270208
0.258757	-0.125696	0.0335357	0.0912415	-0.0542021	-0.236706	0.169834	0.058983	-0.078173	-0.172958	-0.163448	-0.255361	0.083173	0.0276498	1.3327	-0.634708	0.105082	0.0409704	0.124483	0.278937
0.255849	-0.130494	0.0261906	0.0874913	-0.0490036	-0.236209	0.164831	0.0662963	-0.0801944	-0.175437	-0.164529	-0.255716	0.0795237	0.0294636	1.32024	-0.620706	0.0988092	0.0442972	0.124151	0.286415
0.251435	-0.13471	0.0192079	0.0842135	-0.0438651	-0.234776	0.157647	0.0739982	-0.0803774	-0.177	-0.16554	-0.253777	0.0741475	0.0316958	1.30063	-0.6047	0.0920032	0.0473564	0.122765	0.292105
0.246455	-0.138135	0.0113773	0.0817637	-0.0373331	-0.231563	0.147376	0.0829015	-0.077855	-0.176483	-0.168549	-0.249742	0.0680508	0.0349199	1.27421	-0.586939	0.0847157	0.0490976	0.119852	0.296047
0.241609	-0.140866	0.00123435	0.079604	-0.029351	-0.227069	0.136048	0.0927684	-0.0733564	-0.174588	-0.173472	-0.24421	0.0614621	0.0393624	1.2436	-0.567534	0.0771454	0.0504282	0.115807	0.298828
0.238278	-0.14246	-0.0118541	0.0773814	-0.0195121	-0.220303	0.123462	0.104137	-0.0676348	-0.171947	-0.179963	-0.237802	0.0544071	0.0454896	1.20886	-0.546518	0.0696943	0.0511998	0.110786	0.301602
0.237029	-0.143121	-0.027996	0.0748172	-0.00796609	-0.211149	0.110437	0.117042	-0.0609085	-0.169568	-0.188223	-0.230926	0.047022	0.0530599	1.17064	-0.523591	0.062166	0.0519888	0.104992	0.305303
0.237483	-0.142675	-0.0449176	0.0723801	0.00413105	-0.201085	0.0992402	0.129758	-0.0533465	-0.168078	-0.197644	-0.224195	0.0405722	0.0603885	1.13204	-0.501875	0.0552358	0.0531051	0.0991901	0.309396
0.238961	-0.141398	-0.0613649	0.0703388	0.0157482	-0.190923	0.088534	0.142294	-0.0449863	-0.166937	-0.207399	-0.217819	0.0350624	0.0674892	1.09409	-0.482439	0.0491628	0.0539878	0.0931243	0.312911
0.24168	-0.139739	-0.0772919	0.0685991	0.026901	-0.181174	0.0788413	0.154592	-0.036136	-0.166347	-0.21765	-0.212204	0.0306345	0.0741485	1.05797	-0.465435	0.0437055	0.0545992	0.0870704	0.316132
0.245588	-0.137487	-0.0919833	0.0672877	0.0372759	-0.171413	0.0705078	0.165644	-0.0279248	-0.16532	-0.227921	-0.207644	0.0278432	0.0803971	1.02745	-0.451382	0.0395758	0.0544437	0.0814001	0.318934
0.249723	-0.13507	-0.104778	0.0663581	0.0470954	-0.162556	0.0618296	0.176352	-0.0193629	-0.163603	-0.23784	-0.203718	0.0250266	0.0863781	0.999388	-0.439832	0.0357892	0.053814	0.0757902	0.321163
0.253476	-0.13214	-0.115133	0.0661251	0.0553242	-0.154498	0.0530923	0.185713	-0.0112728	-0.161258	-0.246612	-0.200649	0.0234023	0.0917749	0.97549	-0.431823	0.0332691	0.0526345	0.0704395	0.322188
0.256881	-0.12966	-0.123379	0.0662943	0.0627958	-0.148419	0.044637	0.194447	-0.0035164	-0.15877	-0.254771	-0.198547	0.0220095	0.0962369	0.953772	-0.426355	0.0307946	0.0512572	0.0658486	0.323313
0.259364	-0.128523	-0.129704	0.0664807	0.0687453	-0.144949	0.0377761	0.201719	0.00220325	-0.156361	-0.261545	-0.197869	0.0212304	0.0998075	0.938768	-0.422809	0.0285645	0.0501156	0.0626339	0.32495
