0.141244	0.120408	0.515182	0.284801	-0.332675	-0.141012	0.0257757	-0.156645	0.109416	-0.0859232	0.105334	-0.114425	0.14617	-0.0941074	1.15846	-0.995924	0.260772	-0.0909351	0.0186583	-0.0864595
0.141314	0.13022	0.534642	0.296354	-0.337735	-0.138289	0.0177031	-0.168279	0.113937	-0.0651458	0.0995346	-0.115835	0.161722	-0.0955914	1.1782	-1.01916	0.273323	-0.109741	0.0163919	-0.101665
0.139684	0.137719	0.550071	0.305467	-0.342194	-0.136055	0.00942674	-0.176589	0.119926	-0.0480248	0.0939597	-0.116248	0.174016	-0.0961427	1.19371	-1.03596	0.28223	-0.1251	0.0133134	-0.114053
0.138455	0.143485	0.560047	0.311795	-0.34357	-0.132229	0.00123707	-0.181085	0.124948	-0.0343203	0.0885262	-0.115998	0.182096	-0.0954049	1.20211	-1.04549	0.288114	-0.137117	0.0103259	-0.122331
0.137823	0.147404	0.564238	0.315317	-0.342903	-0.128183	-0.00281423	-0.183149	0.129015	-0.0271571	0.0831826	-0.11559	0.188389	-0.0951045	1.20594	-1.04958	0.291009	-0.143396	0.00803941	-0.12576
0.135628	0.149393	0.565316	0.316618	-0.343186	-0.124497	-0.00467159	-0.184016	0.131592	-0.0241841	0.0805537	-0.11485	0.192134	-0.0948336	1.21128	-1.05016	0.292414	-0.146052	0.00578459	-0.126705
0.133858	0.149037	0.565041	0.316095	-0.344919	-0.123191	-0.00512879	-0.183075	0.13148	-0.0257967	0.0813432	-0.115494	0.193103	-0.0949477	1.21633	-1.0494	0.292192	-0.144906	0.00458227	-0.124166
0.132863	0.148746	0.561259	0.314456	-0.344101	-0.118959	-0.00598744	-0.180851	0.128887	-0.0267891	0.0809515	-0.116773	0.193916	-0.0939468	1.21996	-1.04525	0.291893	-0.143151	0.0034664	-0.119718
0.132629	0.145587	0.552978	0.311669	-0.341129	-0.115914	-0.0067864	-0.175893	0.124756	-0.028929	0.078045	-0.119042	0.193654	-0.0912675	1.2244	-1.03735	0.290024	-0.140436	0.00339057	-0.111694
0.133203	0.139388	0.539266	0.307358	-0.335652	-0.115117	-0.00644724	-0.167936	0.120713	-0.0335528	0.0720876	-0.121418	0.191611	-0.0872987	1.22625	-1.02563	0.28557	-0.135235	0.00387913	-0.100616
0.134539	0.131022	0.519916	0.300954	-0.327708	-0.116418	-0.00333314	-0.158007	0.116518	-0.0406289	0.0637194	-0.123421	0.187677	-0.0824165	1.22654	-1.01015	0.279336	-0.126731	0.00480084	-0.0874181
0.136498	0.120671	0.495181	0.291512	-0.317462	-0.118351	0.00342311	-0.146796	0.109827	-0.050901	0.0551779	-0.125082	0.181191	-0.0773938	1.22493	-0.989908	0.271514	-0.11428	0.00649568	-0.0707147
0.138291	0.109058	0.46541	0.279291	-0.304452	-0.12012	0.0128	-0.134075	0.101966	-0.0630772	0.0458647	-0.125571	0.171974	-0.0718167	1.21863	-0.96394	0.26186	-0.0986665	0.00853448	-0.0512703
0.14044	0.0960969	0.432451	0.265325	-0.289327	-0.123281	0.0247091	-0.120298	0.0939152	-0.0767457	0.0346276	-0.125811	0.161729	-0.0661738	1.20923	-0.933976	0.250417	-0.0809931	0.0114149	-0.0300494
0.142916	0.0840188	0.398087	0.250412	-0.272837	-0.12543	0.0393149	-0.107709	0.0848388	-0.0894929	0.0224907	-0.125569	0.151461	-0.0608114	1.19762	-0.902046	0.239287	-0.062699	0.0146691	-0.0090556
0.146564	0.0703402	0.363531	0.234685	-0.255439	-0.129633	0.0549031	-0.094532	0.0748006	-0.103153	0.00998394	-0.12685	0.140632	-0.0555842	1.18554	-0.869506	0.226923	-0.0441327	0.0196553	0.0138396
0.150703	0.0564258	0.328353	0.219232	-0.237047	-0.135247	0.0699593	-0.080351	0.0659165	-0.11597	-0.00352228	-0.128129	0.128729	-0.0493577	1.17315	-0.837213	0.213876	-0.0262153	0.024858	0.0365051
0.154947	0.0421073	0.294161	0.204936	-0.218738	-0.142528	0.0837929	-0.0657554	0.0582106	-0.127104	-0.0179829	-0.129897	0.117031	-0.0422799	1.16431	-0.806686	0.200576	-0.0103663	0.0302725	0.0587343
0.159895	0.0268869	0.260836	0.191333	-0.200283	-0.151099	0.0965429	-0.0506112	0.0506976	-0.136977	-0.0335629	-0.132894	0.106015	-0.0346186	1.15802	-0.777423	0.186937	0.0039154	0.0363186	0.0817843
0.165814	0.0132633	0.228523	0.178946	-0.180807	-0.158338	0.108868	-0.0366275	0.0428246	-0.142972	-0.0508501	-0.136577	0.0967557	-0.0265323	1.15521	-0.750573	0.174963	0.0155412	0.0426923	0.104027
0.173128	-0.00055235	0.197703	0.16717	-0.160956	-0.166192	0.121549	-0.023445	0.0347623	-0.147525	-0.0697341	-0.141645	0.0888834	-0.0186992	1.15567	-0.72571	0.163485	0.025401	0.0500984	0.12633
0.181743	-0.0147802	0.168607	0.156017	-0.1409	-0.174693	0.133292	-0.0108943	0.0255451	-0.150099	-0.0895909	-0.148782	0.0829349	-0.0111067	1.16088	-0.703383	0.152783	0.0328813	0.0585662	0.148571
0.191144	-0.0297905	0.141551	0.145382	-0.121732	-0.184585	0.144132	0.000829889	0.0152327	-0.151524	-0.109133	-0.157834	0.0783855	-0.00394799	1.17175	-0.683953	0.142676	0.0384113	0.0677549	0.170375
0.200778	-0.0449726	0.116435	0.135319	-0.103906	-0.194265	0.153651	0.0117524	0.00332223	-0.152428	-0.127047	-0.168485	0.0755355	0.00276549	1.18812	-0.666985	0.133552	0.0422391	0.077231	0.191875
0.210737	-0.0599495	0.094027	0.126127	-0.0884737	-0.203731	0.162544	0.0212172	-0.0102697	-0.154034	-0.142313	-0.180707	0.0747154	0.00842886	1.20865	-0.653385	0.125881	0.0449032	0.0871316	0.212948
0.221097	-0.0743244	0.0740557	0.117912	-0.075045	-0.212623	0.170446	0.0294563	-0.0250363	-0.155578	-0.155396	-0.194183	0.0758255	0.0133831	1.23207	-0.643158	0.119779	0.0462498	0.0971151	0.233141
0.231411	-0.0875826	0.0562278	0.111042	-0.0637242	-0.221339	0.177374	0.0367783	-0.0396635	-0.156789	-0.166825	-0.208128	0.0784343	0.0180911	1.25738	-0.636473	0.115182	0.0463791	0.106612	0.251182
0.242163	-0.0999138	0.0390467	0.105712	-0.0532724	-0.229675	0.183135	0.0445078	-0.0533453	-0.15682	-0.178593	-0.22214	0.0820333	0.0234561	1.2831	-0.632064	0.111402	0.0454174	0.115296	0.268183
0.252896	-0.11208	0.0226961	0.101177	-0.0430845	-0.237769	0.186648	0.0532767	-0.0659307	-0.156486	-0.190412	-0.236387	0.0860861	0.02898	1.30504	-0.628511	0.107427	0.0438778	0.123347	0.284936
0.263209	-0.124298	0.00832508	0.0971915	-0.0337048	-0.24603	0.187861	0.0626658	-0.0768453	-0.156976	-0.201084	-0.250429	0.0899156	0.0338973	1.32258	-0.625777	0.102742	0.0421049	0.130769	0.301127
0.271718	-0.135749	-0.00333896	0.0932901	-0.0257843	-0.252774	0.186074	0.0723035	-0.0855853	-0.159121	-0.208844	-0.263257	0.0928989	0.0378312	1.33477	-0.622623	0.0974354	0.0404704	0.136769	0.315965
0.27867	-0.144473	-0.0126635	0.0896155	-0.018618	-0.25625	0.182981	0.0807923	-0.0920331	-0.161853	-0.214242	-0.273135	0.094886	0.0407748	1.34086	-0.618419	0.0924134	0.0391881	0.141001	0.328484
0.280569	-0.152617	-0.0215459	0.08525	-0.0121281	-0.260239	0.181407	0.0888936	-0.0944716	-0.16573	-0.218805	-0.278215	0.0937771	0.0427286	1.33954	-0.609532	0.0853015	0.0411467	0.143436	0.339408
0.280033	-0.161395	-0.0297011	0.0804312	-0.00717367	-0.265745	0.18096	0.0968941	-0.0950097	-0.171999	-0.221844	-0.280755	0.0901705	0.0434986	1.3308	-0.597662	0.0764367	0.0452558	0.145249	0.349812
0.278295	-0.167682	-0.0371443	0.076319	-0.00199035	-0.267194	0.179797	0.103235	-0.0957923	-0.175579	-0.224876	-0.281012	0.0868199	0.0441858	1.32058	-0.583904	0.0691689	0.0488335	0.145684	0.357517
0.275233	-0.171934	-0.0428156	0.0725088	0.00238307	-0.265852	0.177157	0.108732	-0.0960657	-0.178506	-0.226395	-0.279492	0.0828637	0.0445318	1.30524	-0.568886	0.0626825	0.0523299	0.145075	0.36294
0.272031	-0.174081	-0.0485031	0.0691542	0.00755549	-0.26117	0.171739	0.114548	-0.0958922	-0.17983	-0.227443	-0.275893	0.077495	0.045727	1.28257	-0.552284	0.057235	0.0551589	0.143069	0.366742
0.267766	-0.174681	-0.0549941	0.0667557	0.0135288	-0.253924	0.16263	0.121512	-0.0927976	-0.178622	-0.229888	-0.269927	0.0710291	0.0486342	1.25489	-0.534387	0.0520194	0.0566222	0.138953	0.368349
0.262715	-0.174076	-0.0623815	0.0649401	0.0200014	-0.245769	0.15106	0.129611	-0.0864844	-0.176239	-0.233037	-0.262017	0.0632902	0.0528202	1.2221	-0.516096	0.0464147	0.0577638	0.133144	0.368088
0.258941	-0.172112	-0.0714722	0.0632756	0.0278689	-0.236918	0.139227	0.138741	-0.0786909	-0.174084	-0.236754	-0.253298	0.0546998	0.0578592	1.18404	-0.49795	0.0408722	0.0593576	0.126802	0.36782
0.255883	-0.168038	-0.0829912	0.0614508	0.0371557	-0.225303	0.128221	0.147945	-0.0696839	-0.171658	-0.24135	-0.243495	0.0461763	0.063898	1.1441	-0.479514	0.0364066	0.0614582	0.119543	0.366911
0.253187	-0.162934	-0.0957595	0.0595914	0.0463201	-0.212537	0.117165	0.157601	-0.0594806	-0.169634	-0.2462	-0.233496	0.0378999	0.0706674	1.10403	-0.461518	0.0325119	0.0637808	0.111444	0.365575
0.252412	-0.156944	-0.109824	0.0577602	0.0558223	-0.197888	0.106183	0.168228	-0.0483376	-0.168645	-0.251922	-0.223884	0.0303109	0.0779693	1.0626	-0.444075	0.028964	0.0663407	0.102758	0.365074
0.25341	-0.149974	-0.123687	0.0562603	0.0645106	-0.18178	0.0962338	0.178279	-0.0370391	-0.168777	-0.257854	-0.214844	0.0244374	0.0850115	1.02276	-0.428516	0.0266537	0.0685516	0.09388	0.364284
0.255752	-0.143021	-0.137148	0.0548774	0.0726517	-0.166325	0.0869961	0.188664	-0.0248089	-0.170419	-0.264202	-0.206241	0.0191473	0.0914227	0.982403	-0.414723	0.0244392	0.0707238	0.0847895	0.363305
0.258646	-0.135477	-0.148715	0.0541285	0.0798404	-0.150633	0.076916	0.198863	-0.0115216	-0.1721	-0.270328	-0.197788	0.0149113	0.096939	0.941605	-0.402845	0.0226588	0.0720924	0.0750049	0.361035
0.261797	-0.128077	-0.15784	0.0535858	0.085724	-0.135703	0.0663836	0.208569	0.00202939	-0.174258	-0.275241	-0.189803	0.0112703	0.101237	0.901533	-0.392643	0.020839	0.0728334	0.0650926	0.357776
0.264544	-0.120524	-0.164102	0.0531944	0.0904904	-0.121658	0.0551287	0.217631	0.015278	-0.176056	-0.278197	-0.181916	0.00701131	0.104605	0.861004	-0.382993	0.0187752	0.0730826	0.0552408	0.353335
0.266062	-0.112799	-0.166765	0.0532903	0.0934662	-0.1092	0.0437341	0.224807	0.027796	-0.177026	-0.278856	-0.174082	0.00242473	0.106795	0.821078	-0.374422	0.0168011	0.072855	0.0459921	0.346813
0.265313	-0.106347	-0.166631	0.0532633	0.094246	-0.0994097	0.0328799	0.230215	0.0393647	-0.178557	-0.276419	-0.166322	-0.00315295	0.107613	0.782506	-0.366086	0.0141984	0.0732818	0.0375365	0.338808
0.262267	-0.10075	-0.163552	0.0534039	0.0930521	-0.0917923	0.023324	0.232697	0.0479618	-0.179857	-0.270996	-0.159289	-0.00827751	0.107081	0.749571	-0.359033	0.0121743	0.0737062	0.0308407	0.330329
