0.0743692	-0.082999	0.0999459	0.0378704	-0.165637	-0.128267	0.126944	0.0320556	-0.0046811	-0.342295	0.159254	-0.0579951	-0.113709	-0.0356751	0.632197	-0.346819	0.0103913	0.183126	0.029193	0.169388
0.0836737	-0.0619715	0.132278	0.0559978	-0.177041	-0.119328	0.125142	0.016188	0.00536479	-0.325742	0.1488	-0.0623226	-0.0896404	-0.0401084	0.705264	-0.404125	0.0356005	0.16562	0.0292509	0.15217
0.0929469	-0.0398664	0.167425	0.0762306	-0.189664	-0.111319	0.122716	-0.00195334	0.0144282	-0.306247	0.139503	-0.0667738	-0.0639841	-0.0449921	0.778996	-0.464931	0.0626542	0.145172	0.0293376	0.13223
0.10202	-0.0185176	0.204272	0.0979096	-0.204626	-0.107412	0.118499	-0.0202238	0.0231489	-0.285146	0.132586	-0.0721262	-0.039093	-0.0497367	0.84807	-0.528563	0.0894174	0.122945	0.029247	0.109872
0.109616	0.00332653	0.242729	0.120183	-0.220496	-0.103278	0.113164	-0.0409293	0.0301417	-0.261123	0.127715	-0.0776584	-0.0130081	-0.0551494	0.913846	-0.593247	0.117496	0.0990183	0.0288197	0.0849648
0.115242	0.0244554	0.281849	0.142923	-0.237444	-0.100864	0.107232	-0.0624402	0.0372367	-0.235795	0.12471	-0.0824651	0.0125772	-0.0609351	0.975534	-0.6567	0.145152	0.0738945	0.0278077	0.0581213
0.119644	0.0421981	0.318296	0.163612	-0.253709	-0.101905	0.10077	-0.0811073	0.0445813	-0.212422	0.123189	-0.0872233	0.0344598	-0.0664802	1.02568	-0.714662	0.168666	0.0505912	0.026481	0.0333783
0.12241	0.0586534	0.352966	0.183132	-0.268708	-0.102662	0.0925712	-0.0988491	0.0527318	-0.188536	0.121123	-0.0910596	0.0553025	-0.0714661	1.0681	-0.766865	0.190517	0.0275064	0.024272	0.00963393
0.123612	0.0735483	0.387246	0.202325	-0.284184	-0.104585	0.0843615	-0.11673	0.0605712	-0.164754	0.119347	-0.0947669	0.0760421	-0.0764598	1.1104	-0.815569	0.211014	0.00398897	0.0221697	-0.0138875
0.124639	0.0855217	0.418339	0.219572	-0.298828	-0.108445	0.0762114	-0.132014	0.0674367	-0.143489	0.11854	-0.098476	0.0938806	-0.0807433	1.14536	-0.858403	0.228044	-0.0175521	0.0202853	-0.0351104
0.125289	0.0970392	0.447146	0.235845	-0.311877	-0.111512	0.0685868	-0.146917	0.0740097	-0.122782	0.117627	-0.101374	0.11069	-0.0847423	1.17528	-0.896845	0.24373	-0.0386128	0.0184852	-0.0558218
0.125741	0.106917	0.472977	0.250888	-0.323658	-0.115397	0.0599557	-0.160218	0.0805025	-0.102586	0.116354	-0.103802	0.125865	-0.0875614	1.20065	-0.9308	0.257229	-0.0589612	0.0167473	-0.0761788
0.126327	0.115329	0.494812	0.263754	-0.333017	-0.118642	0.0522344	-0.171878	0.0857481	-0.0845023	0.114861	-0.105919	0.139295	-0.0899406	1.21962	-0.959003	0.268657	-0.0766122	0.0155603	-0.0941605
0.126185	0.123301	0.512434	0.274328	-0.339688	-0.119313	0.0454541	-0.182303	0.09049	-0.0679334	0.112802	-0.106906	0.151406	-0.0917538	1.23426	-0.981572	0.27884	-0.0918266	0.0140788	-0.1102
0.125705	0.129592	0.525627	0.282634	-0.343728	-0.118681	0.037981	-0.189518	0.0954413	-0.0535804	0.109438	-0.10726	0.161255	-0.0922457	1.24447	-0.998067	0.286538	-0.104835	0.0122159	-0.122704
0.125047	0.133593	0.535655	0.289047	-0.34686	-0.118429	0.0303821	-0.193553	0.0999295	-0.042971	0.106519	-0.107649	0.168466	-0.0920696	1.25061	-1.00921	0.291448	-0.114761	0.0105445	-0.131139
0.124158	0.137917	0.54276	0.293809	-0.348466	-0.116293	0.0240189	-0.196477	0.103315	-0.0338639	0.104104	-0.107815	0.174478	-0.0919523	1.25337	-1.01747	0.295539	-0.122124	0.00850657	-0.137545
0.123772	0.140928	0.545554	0.29743	-0.347929	-0.114529	0.0183725	-0.19634	0.1072	-0.0271442	0.0995043	-0.108223	0.179419	-0.0906426	1.25647	-1.02243	0.297728	-0.127237	0.00615563	-0.141031
0.122589	0.142466	0.54531	0.299166	-0.347933	-0.112635	0.0137003	-0.194944	0.108471	-0.0223295	0.096601	-0.109034	0.182672	-0.0886587	1.26153	-1.02402	0.299441	-0.129958	0.00369305	-0.142355
0.121563	0.143217	0.541803	0.298923	-0.346999	-0.110271	0.0109394	-0.19261	0.108498	-0.0200588	0.0938835	-0.110043	0.184547	-0.0865669	1.26502	-1.02337	0.300309	-0.12984	0.00145546	-0.141455
0.121206	0.142965	0.534005	0.297693	-0.34298	-0.106951	0.00758401	-0.188013	0.108453	-0.0175342	0.0879302	-0.111066	0.185821	-0.0828453	1.26693	-1.01937	0.300137	-0.129198	-0.000824578	-0.138292
0.121596	0.140293	0.522938	0.295673	-0.337147	-0.105231	0.00487993	-0.181682	0.106727	-0.0151522	0.0796352	-0.113096	0.186797	-0.0780086	1.27153	-1.01307	0.298883	-0.128104	-0.00196071	-0.132463
0.123759	0.134649	0.507085	0.291833	-0.327995	-0.105366	0.00516441	-0.173298	0.102896	-0.0150767	0.0683489	-0.115943	0.186842	-0.0725109	1.27607	-1.003	0.295567	-0.124667	-0.00137123	-0.122263
0.126286	0.12757	0.487844	0.285948	-0.317453	-0.105615	0.00814219	-0.164542	0.0976556	-0.0168805	0.0569717	-0.118402	0.185133	-0.0667081	1.27992	-0.989956	0.291383	-0.118851	-0.000134643	-0.110211
0.129503	0.119027	0.46481	0.278231	-0.304872	-0.10686	0.0130185	-0.15425	0.0926907	-0.0205074	0.0441036	-0.120167	0.181207	-0.0602556	1.28155	-0.973838	0.285594	-0.11086	0.00133636	-0.0966188
0.132811	0.109441	0.43936	0.26943	-0.291031	-0.109552	0.019202	-0.14269	0.0886009	-0.0252091	0.0299243	-0.12142	0.175783	-0.0534214	1.28221	-0.955214	0.278267	-0.101386	0.00294732	-0.0820077
0.136739	0.0989467	0.412749	0.25978	-0.275917	-0.113235	0.027735	-0.131415	0.0825493	-0.0298857	0.0151201	-0.123322	0.169866	-0.0468358	1.28476	-0.935048	0.270382	-0.091258	0.00579776	-0.0654521
0.140977	0.0890747	0.386048	0.249747	-0.258709	-0.116683	0.0356233	-0.119339	0.077975	-0.0333725	-0.0010724	-0.12447	0.162168	-0.0402113	1.28277	-0.91307	0.261261	-0.0812242	0.00861105	-0.0486234
0.14551	0.0793707	0.360191	0.239049	-0.241165	-0.120891	0.0437401	-0.107263	0.0743499	-0.0372203	-0.0168356	-0.125407	0.152674	-0.0341984	1.27712	-0.890649	0.251032	-0.0706982	0.0118126	-0.0320199
0.150491	0.06862	0.334018	0.228036	-0.223772	-0.126115	0.0533405	-0.0954607	0.069695	-0.0416881	-0.0327423	-0.127228	0.143383	-0.028349	1.27439	-0.867459	0.240377	-0.0600983	0.0159093	-0.0146734
0.155546	0.0576273	0.307741	0.216894	-0.206583	-0.130785	0.0626277	-0.0837033	0.0629746	-0.0459478	-0.0476693	-0.129879	0.134597	-0.0223321	1.27247	-0.843455	0.230206	-0.0501779	0.0206108	0.00339848
0.160728	0.0462257	0.281882	0.205155	-0.190216	-0.135553	0.0731338	-0.0728258	0.0542123	-0.0515784	-0.0607824	-0.133525	0.12618	-0.017046	1.27062	-0.819353	0.2202	-0.0398087	0.0263377	0.0221871
0.165843	0.0337014	0.256803	0.193351	-0.175421	-0.141561	0.0842836	-0.0627037	0.0441511	-0.0582805	-0.0722487	-0.138097	0.118029	-0.0121564	1.27055	-0.795732	0.210092	-0.0295335	0.0329693	0.0411122
0.171178	0.0204955	0.232065	0.181337	-0.161469	-0.147874	0.0965193	-0.0536102	0.0321272	-0.0655061	-0.0825703	-0.143656	0.110703	-0.00768951	1.27265	-0.772421	0.200385	-0.0196204	0.0405678	0.0605737
0.176955	0.00624164	0.208054	0.169239	-0.148335	-0.15533	0.109219	-0.0444517	0.0195525	-0.0745284	-0.0917001	-0.14999	0.103196	-0.00366725	1.27514	-0.749284	0.190021	-0.00960335	0.0490265	0.0811605
0.182968	-0.00846679	0.185089	0.157608	-0.136362	-0.162683	0.121569	-0.0355687	0.00699953	-0.0842566	-0.100069	-0.156949	0.0966266	0.000159379	1.28051	-0.726935	0.179624	-0.000166451	0.0575532	0.102221
0.189917	-0.0229356	0.163232	0.146463	-0.124606	-0.170186	0.134174	-0.0270448	-0.00554036	-0.0944704	-0.108303	-0.164579	0.0913296	0.00322535	1.2864	-0.706538	0.169665	0.00865156	0.0663858	0.123575
0.197644	-0.0373032	0.142494	0.136141	-0.113516	-0.178031	0.146609	-0.0185931	-0.0181984	-0.105354	-0.116175	-0.173008	0.0873512	0.00575165	1.29247	-0.688178	0.160148	0.0167326	0.0755396	0.14542
0.205618	-0.0514152	0.12289	0.126643	-0.103513	-0.186161	0.158887	-0.0106093	-0.0304899	-0.11626	-0.123723	-0.181971	0.084603	0.00805143	1.3004	-0.671844	0.15129	0.0242411	0.0845985	0.16649
0.214253	-0.0654126	0.104114	0.117816	-0.0937662	-0.195007	0.170671	-0.0023193	-0.0416114	-0.127339	-0.13163	-0.191477	0.0825041	0.0101861	1.30865	-0.657647	0.142458	0.0311754	0.0935017	0.186949
0.222886	-0.0785021	0.0877348	0.110008	-0.0855524	-0.204097	0.180977	0.00538409	-0.0520865	-0.137813	-0.138407	-0.201596	0.0814278	0.01208	1.31861	-0.64689	0.134652	0.0371589	0.101921	0.20572
0.230564	-0.0895384	0.0737058	0.103404	-0.0783608	-0.211602	0.188461	0.0124025	-0.0612705	-0.146025	-0.144274	-0.211424	0.0814263	0.0140344	1.32895	-0.638837	0.128227	0.0418955	0.10894	0.221722
0.237491	-0.100378	0.0604085	0.0973043	-0.0717271	-0.219209	0.195097	0.0195549	-0.0699574	-0.154084	-0.149738	-0.221557	0.0820099	0.0159414	1.33995	-0.632015	0.12204	0.0463652	0.115625	0.237345
0.24369	-0.110642	0.0485782	0.0919486	-0.065592	-0.226007	0.199486	0.0269653	-0.0784877	-0.160924	-0.154553	-0.231838	0.0832343	0.0178199	1.35028	-0.625755	0.116269	0.049866	0.121693	0.252346
0.249418	-0.120104	0.037805	0.0874596	-0.0601151	-0.231283	0.202052	0.0345189	-0.0866773	-0.167249	-0.158673	-0.242023	0.085077	0.0199197	1.35936	-0.620039	0.111037	0.0527599	0.127165	0.267126
0.254252	-0.128917	0.0290884	0.0836069	-0.0553739	-0.235614	0.2021	0.0422957	-0.0937763	-0.17322	-0.161773	-0.251652	0.08675	0.0216405	1.36404	-0.61465	0.105754	0.0548802	0.13192	0.280982
0.258249	-0.137962	0.0212886	0.0802296	-0.0508821	-0.240476	0.199589	0.0512988	-0.0990823	-0.178803	-0.164742	-0.26026	0.0869826	0.023581	1.36388	-0.608538	0.0996505	0.0563621	0.135809	0.293795
0.261191	-0.146559	0.0132303	0.0769945	-0.0460322	-0.245081	0.195444	0.0607157	-0.103154	-0.182886	-0.167913	-0.26747	0.0861043	0.0261919	1.36025	-0.601451	0.0934823	0.0574237	0.138607	0.304885
0.263366	-0.154907	0.00406861	0.073605	-0.039708	-0.249739	0.189842	0.0710269	-0.105682	-0.185402	-0.17222	-0.273099	0.0836692	0.0294763	1.35224	-0.592473	0.0863841	0.0585792	0.140361	0.314785
0.262939	-0.162937	-0.00637699	0.069611	-0.0326186	-0.254315	0.183741	0.081365	-0.107326	-0.186492	-0.17668	-0.276508	0.079826	0.0331241	1.34079	-0.580602	0.078784	0.0606674	0.140979	0.323335
0.26129	-0.16903	-0.017255	0.0652148	-0.0250879	-0.255926	0.176424	0.0908769	-0.108897	-0.185854	-0.180061	-0.277921	0.0753123	0.0372254	1.32663	-0.566621	0.072067	0.0626505	0.140245	0.329681
0.25791	-0.173586	-0.0275825	0.0607226	-0.0175042	-0.25553	0.168812	0.0992661	-0.110355	-0.184003	-0.182544	-0.277476	0.0704539	0.041313	1.31137	-0.55082	0.0658157	0.065012	0.138577	0.334455
0.252474	-0.17689	-0.0365037	0.0567512	-0.00951612	-0.253424	0.158903	0.10768	-0.10992	-0.180646	-0.185379	-0.274615	0.0646679	0.0451456	1.29032	-0.532839	0.0590757	0.0668715	0.135591	0.337743
0.246691	-0.179772	-0.0460122	0.0530055	-0.00042262	-0.250412	0.14793	0.117033	-0.107081	-0.177207	-0.189871	-0.269737	0.0575737	0.0489116	1.26121	-0.512509	0.0512608	0.0686783	0.131623	0.34066
0.241533	-0.182156	-0.0571659	0.050087	0.00964968	-0.246241	0.135918	0.127593	-0.102138	-0.173105	-0.196786	-0.2637	0.0504562	0.0535844	1.22822	-0.490982	0.043015	0.0695473	0.126796	0.343214
0.237543	-0.18402	-0.0704092	0.047611	0.0210955	-0.240605	0.122959	0.139711	-0.0957911	-0.169091	-0.205338	-0.256857	0.0429968	0.0591177	1.18987	-0.467893	0.0342286	0.0700163	0.121385	0.346286
0.234564	-0.18444	-0.0847953	0.0455323	0.0331134	-0.232557	0.108972	0.152329	-0.0881911	-0.165032	-0.214568	-0.249299	0.0357178	0.0654686	1.14726	-0.444211	0.0257929	0.0698736	0.11533	0.34898
0.231772	-0.183581	-0.0997911	0.0438384	0.045039	-0.223307	0.0944696	0.165337	-0.0789228	-0.16168	-0.223753	-0.240816	0.0282042	0.0722704	1.10088	-0.420727	0.0176126	0.0701011	0.10849	0.351144
0.229654	-0.181669	-0.114755	0.0426936	0.0565332	-0.213362	0.0799605	0.178451	-0.0682282	-0.15896	-0.232976	-0.231987	0.0210291	0.0792043	1.05274	-0.398473	0.00990368	0.0704131	0.101076	0.352659
0.228676	-0.179021	-0.129184	0.0419503	0.0673303	-0.202845	0.0657713	0.191363	-0.0567789	-0.156956	-0.241831	-0.223517	0.0144896	0.0859489	1.00487	-0.378118	0.00281941	0.0705815	0.093436	0.353823
