0.130472	0.00817377	0.22517	0.137184	-0.206294	-0.100822	0.112508	-0.0380599	0.0377987	-0.240369	0.081968	-0.0820692	0.00974206	-0.0401175	0.958405	-0.613681	0.131712	0.0788435	0.0318265	0.0882582
0.133869	0.0267696	0.262986	0.156371	-0.223067	-0.0999175	0.107157	-0.0584945	0.0444633	-0.217628	0.0822151	-0.0868029	0.0318225	-0.0473243	1.0155	-0.671355	0.156178	0.0569795	0.0296706	0.063513
0.135014	0.0463048	0.30141	0.175465	-0.240728	-0.0988147	0.100673	-0.0797783	0.0518354	-0.193792	0.0856773	-0.0896179	0.0526104	-0.0545347	1.06298	-0.726187	0.179666	0.0353623	0.0261343	0.0357129
0.135438	0.0649567	0.339782	0.195065	-0.259274	-0.0990462	0.0926411	-0.100363	0.0602858	-0.170177	0.0905159	-0.091557	0.0721418	-0.0610726	1.1036	-0.778887	0.201556	0.0130594	0.0222938	0.00652664
0.135399	0.0800335	0.376474	0.213909	-0.278311	-0.102514	0.0817158	-0.118017	0.0686193	-0.147904	0.0969014	-0.0935189	0.0877521	-0.0661107	1.13544	-0.826213	0.220067	-0.00932097	0.0188832	-0.0221807
0.134089	0.0946292	0.411106	0.230997	-0.296817	-0.103598	0.0732321	-0.137947	0.0737878	-0.125478	0.104767	-0.0946739	0.103065	-0.0714207	1.16377	-0.867868	0.238714	-0.0308552	0.0160805	-0.0514503
0.130826	0.108335	0.440731	0.247074	-0.312607	-0.102664	0.0631906	-0.155402	0.0789535	-0.102578	0.1105	-0.0940834	0.117466	-0.0748557	1.18599	-0.90216	0.255758	-0.051769	0.0122959	-0.0789097
0.126376	0.119352	0.466922	0.260471	-0.327489	-0.102524	0.053708	-0.170268	0.0841843	-0.0832906	0.11612	-0.0933871	0.129594	-0.078096	1.20187	-0.929918	0.269321	-0.0692706	0.00838033	-0.102472
0.1216	0.129565	0.489074	0.27112	-0.339541	-0.0977046	0.0452212	-0.183894	0.0874312	-0.0651503	0.120853	-0.092706	0.141532	-0.0809224	1.21737	-0.950642	0.281737	-0.0844227	0.00422793	-0.121736
0.117427	0.137778	0.507576	0.280228	-0.349254	-0.0934708	0.0363766	-0.193495	0.0909492	-0.0505974	0.12462	-0.0921886	0.151317	-0.0828683	1.22869	-0.966845	0.291263	-0.097321	0.000212728	-0.13641
0.112169	0.145677	0.523146	0.287937	-0.358045	-0.0871678	0.026921	-0.20143	0.0938893	-0.0370337	0.129327	-0.0905523	0.158918	-0.0840301	1.23588	-0.978561	0.299491	-0.108385	-0.00463906	-0.150127
0.107395	0.152684	0.536431	0.294333	-0.364975	-0.0807234	0.0190616	-0.208465	0.0959024	-0.0255839	0.133704	-0.0886192	0.165377	-0.0852677	1.23941	-0.987578	0.306554	-0.11762	-0.00858774	-0.161973
0.102951	0.15822	0.54799	0.29963	-0.371304	-0.0766315	0.0119424	-0.213958	0.0982817	-0.0161711	0.137728	-0.0866357	0.169743	-0.0859917	1.23987	-0.994399	0.31176	-0.125493	-0.0116861	-0.172726
0.0990798	0.161426	0.557243	0.30316	-0.376909	-0.0743139	0.00852958	-0.219336	0.0993804	-0.0100447	0.141222	-0.0853204	0.173252	-0.0873353	1.24103	-0.998613	0.315237	-0.130787	-0.0132707	-0.180903
0.096351	0.162482	0.564479	0.305133	-0.381686	-0.0738711	0.00799508	-0.223588	0.0992746	-0.00793221	0.144479	-0.0850349	0.175773	-0.0893829	1.24268	-1.00145	0.317081	-0.13317	-0.0135118	-0.185223
0.0940954	0.16331	0.569738	0.306134	-0.385386	-0.0740122	0.00845329	-0.226631	0.0993634	-0.00747401	0.147293	-0.0848558	0.177302	-0.0913364	1.24451	-1.00348	0.31817	-0.13367	-0.0137514	-0.187801
0.092213	0.163474	0.57334	0.306261	-0.388346	-0.0750004	0.00920424	-0.228139	0.09958	-0.00870888	0.150197	-0.0847555	0.177469	-0.0930668	1.2456	-1.00489	0.318486	-0.132812	-0.014021	-0.188808
0.0897395	0.16358	0.575339	0.305363	-0.392013	-0.0763186	0.0121602	-0.229924	0.0979381	-0.0114606	0.155048	-0.0846418	0.176643	-0.0949796	1.24811	-1.00576	0.319186	-0.129963	-0.014241	-0.189447
0.0883922	0.162617	0.573095	0.3036	-0.393259	-0.0774972	0.0150258	-0.230162	0.0946669	-0.013655	0.157864	-0.0851485	0.174835	-0.0952127	1.25077	-1.00467	0.319523	-0.126998	-0.0139271	-0.18833
0.0887752	0.160902	0.565135	0.301449	-0.38977	-0.0771096	0.0159755	-0.226889	0.092002	-0.0140139	0.154709	-0.0859931	0.173239	-0.0927001	1.254	-1.0003	0.319075	-0.124359	-0.0141767	-0.184981
0.0913157	0.157043	0.552408	0.297731	-0.382474	-0.0773338	0.0176353	-0.220649	0.0890895	-0.0157695	0.146934	-0.0883021	0.171525	-0.088949	1.25904	-0.993151	0.316763	-0.120503	-0.0134551	-0.177293
0.0958691	0.150344	0.53369	0.291689	-0.371609	-0.0776513	0.0205592	-0.211462	0.0840438	-0.0192726	0.135727	-0.092066	0.168899	-0.0835154	1.26631	-0.981576	0.312812	-0.114975	-0.0115625	-0.164487
0.101996	0.139892	0.509076	0.282375	-0.357657	-0.0798726	0.0265257	-0.199398	0.0764674	-0.026803	0.122276	-0.0972705	0.164038	-0.0772072	1.27473	-0.965137	0.306219	-0.106049	-0.00768257	-0.145465
0.107432	0.127665	0.480579	0.270523	-0.342174	-0.0820549	0.0345308	-0.186007	0.0672122	-0.0360796	0.108438	-0.102152	0.157228	-0.0701134	1.28282	-0.943551	0.298041	-0.0942955	-0.00355047	-0.123701
0.112536	0.113794	0.447955	0.25669	-0.324144	-0.0848106	0.0439266	-0.170539	0.0580132	-0.0468714	0.0925479	-0.106422	0.148413	-0.0620193	1.28789	-0.916803	0.287626	-0.0800401	0.000890604	-0.09945
0.117846	0.0994195	0.41237	0.241511	-0.304097	-0.0874952	0.0543334	-0.154247	0.0482714	-0.0573156	0.075095	-0.110525	0.139035	-0.0532422	1.29089	-0.887264	0.276315	-0.0645685	0.00547416	-0.0743695
0.123827	0.0837623	0.375224	0.22502	-0.282886	-0.0911602	0.0666081	-0.137762	0.0373709	-0.0682424	0.0568975	-0.115561	0.12947	-0.0445464	1.29486	-0.856137	0.263969	-0.0480674	0.0111684	-0.0477567
0.129988	0.067429	0.337349	0.207751	-0.260703	-0.0944926	0.0795798	-0.121108	0.0255496	-0.0788214	0.0383059	-0.121025	0.119699	-0.0357685	1.29886	-0.822962	0.25101	-0.0315654	0.0173928	-0.0201483
0.136604	0.0502911	0.300255	0.190217	-0.238669	-0.0987218	0.0927537	-0.104425	0.0128672	-0.0897985	0.020368	-0.127398	0.109843	-0.0273728	1.30222	-0.78936	0.237431	-0.0154634	0.024501	0.00853644
0.14376	0.0325881	0.264839	0.17324	-0.217358	-0.104835	0.106693	-0.0882529	-0.000122867	-0.10098	0.0027375	-0.134504	0.100347	-0.0199585	1.30433	-0.756319	0.223306	-0.000140138	0.0325695	0.037288
0.151209	0.0153002	0.231764	0.157732	-0.197167	-0.11208	0.120243	-0.0730619	-0.0124107	-0.111128	-0.0144124	-0.141768	0.091645	-0.0132746	1.3059	-0.725433	0.209435	0.0134233	0.0409484	0.0644396
0.159396	-0.00118403	0.201441	0.143439	-0.178108	-0.120281	0.133475	-0.0591572	-0.0244988	-0.121028	-0.0299573	-0.149307	0.0837304	-0.00780468	1.30493	-0.697592	0.1962	0.0256397	0.0498315	0.0900426
0.168258	-0.0160858	0.174163	0.130776	-0.160386	-0.128495	0.146083	-0.0469734	-0.0357496	-0.130458	-0.0438219	-0.157036	0.0774633	-0.00350026	1.30306	-0.67381	0.184096	0.0361663	0.0589106	0.113566
0.177864	-0.0306531	0.149796	0.11971	-0.144487	-0.13802	0.157913	-0.0356965	-0.0462616	-0.140168	-0.0561295	-0.165496	0.0728362	-0.000143731	1.30209	-0.654099	0.172627	0.0451825	0.06829	0.136035
0.187855	-0.0438059	0.12849	0.110814	-0.130603	-0.147645	0.168551	-0.0255235	-0.056315	-0.148991	-0.0669718	-0.174378	0.0701504	0.00271874	1.30359	-0.6389	0.162841	0.0521789	0.0773697	0.156864
0.198261	-0.0558007	0.109923	0.104006	-0.118334	-0.157638	0.177486	-0.0160264	-0.0654881	-0.156085	-0.0775188	-0.183697	0.0690402	0.00549464	1.30705	-0.628018	0.154353	0.0568181	0.0860599	0.175748
0.208991	-0.0674478	0.0937718	0.0992088	-0.107545	-0.168256	0.184462	-0.00681772	-0.0737037	-0.160937	-0.0889288	-0.193984	0.0698231	0.00854845	1.31418	-0.621037	0.146942	0.0588803	0.094402	0.193057
0.220296	-0.0796233	0.0788241	0.0955506	-0.0972856	-0.179648	0.189542	0.0034466	-0.0808086	-0.165463	-0.101249	-0.205319	0.0714828	0.011789	1.32234	-0.61639	0.139447	0.0596581	0.102497	0.210562
0.231448	-0.0909949	0.0650638	0.0927911	-0.0877969	-0.18945	0.192379	0.0138462	-0.0873223	-0.169058	-0.113402	-0.217119	0.0741943	0.0154984	1.33183	-0.613608	0.133014	0.0591431	0.109752	0.227723
0.242181	-0.100965	0.0519397	0.0903845	-0.0788493	-0.197589	0.193942	0.0240553	-0.093147	-0.172373	-0.124586	-0.228615	0.0772631	0.0193783	1.34072	-0.611862	0.127374	0.0583794	0.116092	0.243938
0.251499	-0.10996	0.0396026	0.0885689	-0.0703442	-0.205011	0.193334	0.0342695	-0.0975691	-0.174142	-0.135343	-0.239014	0.0800313	0.0237025	1.34832	-0.610451	0.122114	0.0569152	0.121121	0.258209
0.258913	-0.118247	0.0278001	0.087058	-0.0618573	-0.211591	0.19058	0.0444102	-0.10128	-0.17383	-0.14586	-0.24832	0.0825641	0.0284033	1.35484	-0.608395	0.117162	0.0549989	0.124958	0.270608
0.265066	-0.126182	0.0160984	0.085927	-0.0526732	-0.217035	0.184959	0.0553411	-0.10435	-0.171754	-0.156736	-0.256826	0.084754	0.0337337	1.35854	-0.60525	0.112134	0.0522733	0.12783	0.282594
0.269814	-0.134253	0.00365209	0.0843503	-0.0423517	-0.221685	0.178244	0.0670334	-0.10666	-0.169215	-0.168163	-0.263942	0.0857938	0.0392097	1.3576	-0.599204	0.106184	0.0501779	0.129931	0.294649
0.2724	-0.142033	-0.00716088	0.0822988	-0.0324817	-0.226128	0.171013	0.0779549	-0.107922	-0.166929	-0.178216	-0.269735	0.0860647	0.0433417	1.35241	-0.591713	0.0995748	0.0488706	0.131426	0.305294
0.272942	-0.148848	-0.0157999	0.079589	-0.0248602	-0.230033	0.165677	0.0868855	-0.108152	-0.166874	-0.184979	-0.273665	0.0853079	0.0459627	1.34682	-0.583187	0.0928213	0.0494888	0.132302	0.313699
0.272877	-0.153802	-0.0225609	0.0764992	-0.0193327	-0.231972	0.163102	0.0933114	-0.108988	-0.168859	-0.188491	-0.276206	0.0843813	0.0471645	1.34092	-0.57407	0.0870961	0.0512821	0.133108	0.32077
0.272282	-0.158216	-0.0276895	0.0732321	-0.015706	-0.2333	0.162047	0.0984592	-0.109819	-0.172994	-0.189861	-0.277485	0.0825206	0.0473133	1.33258	-0.563848	0.081415	0.0540771	0.133895	0.327274
0.27127	-0.162855	-0.031807	0.0699607	-0.0130387	-0.235038	0.162032	0.10299	-0.110585	-0.178033	-0.190684	-0.278058	0.0800914	0.0465441	1.32104	-0.552809	0.0753895	0.0572607	0.134963	0.333572
0.27021	-0.167691	-0.0362483	0.0663861	-0.0103638	-0.236438	0.163092	0.107267	-0.111082	-0.1838	-0.191765	-0.277628	0.0768375	0.0454267	1.30675	-0.540201	0.06908	0.0608303	0.135928	0.339706
0.269058	-0.171985	-0.0420989	0.0621359	-0.00700312	-0.236302	0.164599	0.111627	-0.111141	-0.190615	-0.192621	-0.275712	0.0723078	0.0444056	1.28736	-0.525487	0.0625818	0.065462	0.136304	0.345803
0.267561	-0.174464	-0.0491986	0.0577064	-0.00308471	-0.233276	0.166268	0.115199	-0.11093	-0.196978	-0.193118	-0.271922	0.0672432	0.0439499	1.2651	-0.50931	0.0570068	0.0704838	0.135689	0.35103
0.265776	-0.177044	-0.0584455	0.0528313	0.00183787	-0.230262	0.167962	0.120104	-0.109567	-0.204189	-0.193793	-0.266619	0.0600871	0.0443021	1.23864	-0.490994	0.0504665	0.0765333	0.134345	0.356862
0.263669	-0.179232	-0.0688528	0.0477483	0.00713287	-0.227029	0.169075	0.125883	-0.106789	-0.21136	-0.194703	-0.260017	0.0514717	0.0455527	1.20939	-0.471434	0.0435423	0.0826109	0.132096	0.362217
0.260919	-0.181049	-0.080605	0.0423826	0.0132102	-0.22293	0.169051	0.132596	-0.102851	-0.218141	-0.195954	-0.252176	0.041403	0.047734	1.17699	-0.450255	0.0361497	0.0891772	0.128832	0.367574
0.256668	-0.181287	-0.0926196	0.0372289	0.0197487	-0.216375	0.166659	0.139272	-0.0985092	-0.222479	-0.196843	-0.242952	0.0309949	0.051015	1.14247	-0.428265	0.0297036	0.0952566	0.124279	0.371398
0.250864	-0.179324	-0.103313	0.0327361	0.0256568	-0.207615	0.161223	0.145545	-0.0930587	-0.224927	-0.19607	-0.232425	0.020307	0.0548851	1.10444	-0.406804	0.0243155	0.100575	0.118299	0.372606
